name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 12:15:30+00:00,0.183,0.09575,0.2225,0.17275
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 12:30:30+00:00,0.152,0.048,0.21975,0.1445
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 12:45:30+00:00,0.09725,0.01925,0.1955,0.09475
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 13:00:30+00:00,0.062,0.01525,0.1485,0.06125
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 13:15:30+00:00,0.06175,0.015,0.11625,0.0605
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 13:30:30+00:00,0.06675,0.0275,0.09375,0.0655
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 13:45:30+00:00,0.053,0.02725,0.0965,0.052
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 14:00:30+00:00,0.066,0.014,0.0975,0.0645
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 14:15:30+00:00,0.04325,0.01325,0.0935,0.04275
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 14:30:30+00:00,0.01975,0.0125,0.07975,0.02
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 14:45:30+00:00,0.04175,0.01225,0.10725,0.04125
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 15:00:30+00:00,0.06225,0.0125,0.142,0.0605
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 15:15:30+00:00,0.112,0.02975,0.1605,0.10375
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 15:30:30+00:00,0.12425,0.05975,0.15225,0.11375
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 15:45:30+00:00,0.11675,0.06675,0.14275,0.10675
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 16:00:30+00:00,0.12125,0.05775,0.133,0.11025
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 16:15:30+00:00,0.0815,0.03075,0.1195,0.076
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 16:30:30+00:00,0.048,0.0095,0.10175,0.0465
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 16:45:30+00:00,0.0395,0.00775,0.0765,0.0385
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 17:00:30+00:00,0.02425,0.006,0.06075,0.02425
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 17:15:30+00:00,0.0165,0.00525,0.0545,0.01675
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 17:30:30+00:00,0.036,0.00725,0.06,0.0335
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 17:45:30+00:00,0.0365,0.01175,0.0555,0.0335
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 18:00:30+00:00,0.0315,0.01475,0.04525,0.029
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 18:15:30+00:00,0.0275,0.0135,0.036,0.0245
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 18:30:30+00:00,0.0155,0.0075,0.02525,0.0145
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 18:45:30+00:00,0.008,0.003,0.01475,0.008
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 19:00:30+00:00,0.004,0.00125,0.00775,0.00425
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 19:15:30+00:00,0.00125,0.00075,0.00275,0.00125
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 19:30:30+00:00,0.00025,0.0,0.00025,0.00025
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 19:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 20:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 20:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 20:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 20:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 21:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 21:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 21:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 21:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 22:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 22:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 22:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 22:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 23:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 23:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 23:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-01 23:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 00:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 03:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 03:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 04:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 04:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 04:30:30+00:00,0.002,0.0015,0.00225,0.002
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 04:45:30+00:00,0.0045,0.00325,0.0055,0.006
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 05:00:30+00:00,0.0065,0.0045,0.008,0.012
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 05:15:30+00:00,0.0125,0.00775,0.01475,0.0195
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 05:30:30+00:00,0.0185,0.011,0.02375,0.02475
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 05:45:30+00:00,0.0235,0.0145,0.03325,0.029
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 06:00:30+00:00,0.029,0.0175,0.0395,0.034
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 06:15:30+00:00,0.0335,0.02375,0.04825,0.0375
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 06:30:30+00:00,0.0435,0.0305,0.058,0.04925
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 06:45:30+00:00,0.0555,0.0395,0.06875,0.0625
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 07:00:30+00:00,0.06425,0.04975,0.0795,0.07125
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 07:15:30+00:00,0.07375,0.06,0.08975,0.08075
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 07:30:30+00:00,0.0865,0.07175,0.1025,0.0935
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 07:45:30+00:00,0.10075,0.08425,0.11425,0.108
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 08:00:30+00:00,0.11175,0.09875,0.12425,0.1185
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 08:15:30+00:00,0.122,0.1125,0.13175,0.12775
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 08:30:30+00:00,0.1325,0.12425,0.139,0.137
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 08:45:30+00:00,0.1405,0.1325,0.149,0.144
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 09:00:30+00:00,0.14925,0.13825,0.15875,0.1515
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 09:15:30+00:00,0.15575,0.143,0.1675,0.15675
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 09:30:30+00:00,0.1605,0.14775,0.173,0.16025
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 09:45:30+00:00,0.16475,0.151,0.18125,0.16325
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 10:00:30+00:00,0.17275,0.1505,0.195,0.17
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 10:15:30+00:00,0.18025,0.1445,0.2045,0.17625
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 10:30:30+00:00,0.17,0.13475,0.2055,0.16575
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 10:45:30+00:00,0.159,0.13275,0.1985,0.15475
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 11:00:30+00:00,0.169,0.1395,0.20025,0.163
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 11:15:30+00:00,0.1805,0.154,0.20525,0.17325
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 11:30:30+00:00,0.189,0.1635,0.20975,0.18025
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 11:45:30+00:00,0.1895,0.1645,0.211,0.18025
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 12:00:30+00:00,0.18375,0.163,0.21675,0.174
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 12:15:30+00:00,0.19675,0.16325,0.22775,0.18525
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 12:30:30+00:00,0.206,0.17375,0.23025,0.1925
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 12:45:30+00:00,0.20975,0.18425,0.22925,0.19475
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 13:00:30+00:00,0.21,0.19225,0.22625,0.19425
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 13:15:30+00:00,0.2075,0.1905,0.22325,0.191
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 13:30:30+00:00,0.20275,0.18125,0.22025,0.186
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 13:45:30+00:00,0.1935,0.16825,0.21525,0.177
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 14:00:30+00:00,0.18,0.158,0.20425,0.1645
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 14:15:30+00:00,0.169,0.15275,0.192,0.15475
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 14:30:30+00:00,0.1695,0.15225,0.1855,0.1535
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 14:45:30+00:00,0.167,0.14775,0.18175,0.15075
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 15:00:30+00:00,0.157,0.1385,0.17475,0.14125
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 15:15:30+00:00,0.1445,0.12525,0.16175,0.1305
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 15:30:30+00:00,0.129,0.1155,0.14925,0.11675
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 15:45:30+00:00,0.124,0.10725,0.13775,0.112
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 16:00:30+00:00,0.11425,0.09825,0.12775,0.10275
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 16:15:30+00:00,0.0995,0.087,0.11375,0.09025
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 16:30:30+00:00,0.08825,0.0765,0.10125,0.08
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 16:45:30+00:00,0.07875,0.06975,0.09275,0.0715
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 17:00:30+00:00,0.07825,0.0635,0.08675,0.06975
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 17:15:30+00:00,0.067,0.0535,0.0795,0.0595
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 17:30:30+00:00,0.053,0.0405,0.06975,0.04775
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 17:45:30+00:00,0.04575,0.02925,0.05925,0.04125
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 18:00:30+00:00,0.03325,0.01975,0.048,0.03
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 18:15:30+00:00,0.022,0.01275,0.03625,0.02075
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 18:30:30+00:00,0.02,0.0095,0.0295,0.018
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 18:45:30+00:00,0.01675,0.008,0.02025,0.01475
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 19:00:30+00:00,0.01,0.00575,0.012,0.0085
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 19:15:30+00:00,0.00325,0.00275,0.004,0.003
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 19:30:30+00:00,0.001,0.00075,0.00125,0.001
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 19:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 20:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 20:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 20:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 03:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 03:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 04:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 04:15:30+00:00,0.00075,0.0005,0.00125,0.00075
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 04:30:30+00:00,0.002,0.0015,0.00325,0.002
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 04:45:30+00:00,0.00475,0.0025,0.00725,0.0055
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 05:00:30+00:00,0.00775,0.0045,0.01175,0.01075
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 05:15:30+00:00,0.01375,0.006,0.018,0.01875
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 05:30:30+00:00,0.016,0.00875,0.02725,0.01875
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 05:45:30+00:00,0.02175,0.01125,0.03625,0.02525
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 06:00:30+00:00,0.0325,0.0115,0.04325,0.03825
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 06:15:30+00:00,0.03,0.0105,0.052,0.03275
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 06:30:30+00:00,0.03,0.0115,0.05175,0.03125
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 06:45:30+00:00,0.03325,0.01875,0.051,0.03425
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 07:00:30+00:00,0.0405,0.02775,0.0495,0.042
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 07:15:30+00:00,0.04275,0.0325,0.05275,0.044
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 07:30:30+00:00,0.04425,0.035,0.0575,0.04525
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 07:45:30+00:00,0.05125,0.03475,0.067,0.0525
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 08:00:30+00:00,0.05725,0.03175,0.076,0.0585
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 08:15:30+00:00,0.05325,0.0225,0.07975,0.054
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 08:30:30+00:00,0.0425,0.01425,0.078,0.043
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 08:45:30+00:00,0.04225,0.012,0.09375,0.04275
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 09:00:30+00:00,0.05475,0.0125,0.12125,0.05525
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 09:15:30+00:00,0.07725,0.0155,0.165,0.078
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 09:30:30+00:00,0.12575,0.03775,0.18775,0.12575
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 09:45:30+00:00,0.148,0.0815,0.19525,0.14725
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 10:00:30+00:00,0.162,0.10775,0.203,0.15975
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 10:15:30+00:00,0.155,0.11825,0.19375,0.1525
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 10:30:30+00:00,0.15075,0.1115,0.19025,0.1475
Faltec Europe Ltd,219.0,6.0,153.12,2025-05-03 10:45:30+00:00,0.1465,0.09875,0.19025,0.143
