name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 03:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 04:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 04:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 04:30:30+00:00,0.0015,0.00075,0.0025,0.0015
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 04:45:30+00:00,0.0045,0.002,0.008,0.0045
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 05:00:30+00:00,0.01125,0.00225,0.01625,0.00925
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 05:15:30+00:00,0.009,0.00175,0.01925,0.00875
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 05:30:30+00:00,0.01175,0.00275,0.02225,0.01175
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 05:45:30+00:00,0.0175,0.00575,0.02725,0.017
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 06:00:30+00:00,0.0195,0.00825,0.02925,0.019
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 06:15:30+00:00,0.01875,0.0075,0.033,0.01875
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 06:30:30+00:00,0.02275,0.00575,0.0425,0.02275
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 06:45:30+00:00,0.031,0.00625,0.06125,0.0305
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 07:00:30+00:00,0.04825,0.0095,0.08975,0.04475
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 07:15:30+00:00,0.06875,0.02375,0.11525,0.06175
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 07:30:30+00:00,0.09225,0.04925,0.1325,0.08
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 07:45:30+00:00,0.11475,0.079,0.14275,0.09725
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 08:00:30+00:00,0.12175,0.101,0.14175,0.1045
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 08:15:30+00:00,0.127,0.11275,0.144,0.1105
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 08:30:30+00:00,0.137,0.1205,0.1535,0.12025
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 08:45:30+00:00,0.14825,0.1295,0.16925,0.13
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 09:00:30+00:00,0.161,0.13975,0.1795,0.14225
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 09:15:30+00:00,0.169,0.15125,0.18675,0.151
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 09:30:30+00:00,0.1765,0.1585,0.18975,0.1595
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 09:45:30+00:00,0.17625,0.16075,0.191,0.1615
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 10:00:30+00:00,0.17525,0.1615,0.195,0.16275
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 10:15:30+00:00,0.18375,0.164,0.20225,0.17225
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 10:30:30+00:00,0.19025,0.16975,0.209,0.18025
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 10:45:30+00:00,0.19425,0.176,0.21225,0.1855
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 11:00:30+00:00,0.197,0.18175,0.21175,0.19075
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 11:15:30+00:00,0.19875,0.1855,0.21025,0.19475
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 11:30:30+00:00,0.19775,0.187,0.20825,0.19625
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 11:45:30+00:00,0.19625,0.18675,0.2055,0.19725
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 12:00:30+00:00,0.194,0.18525,0.20275,0.1975
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 12:15:30+00:00,0.19125,0.1825,0.1995,0.19725
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 12:30:30+00:00,0.1875,0.17925,0.19525,0.196
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 12:45:30+00:00,0.183,0.17525,0.19025,0.19375
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 13:00:30+00:00,0.178,0.1705,0.18475,0.191
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 13:15:30+00:00,0.172,0.16475,0.17875,0.1875
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 13:30:30+00:00,0.16525,0.15825,0.172,0.18275
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 13:45:30+00:00,0.158,0.1515,0.1645,0.17725
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 14:00:30+00:00,0.1505,0.1445,0.1565,0.1715
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 14:15:30+00:00,0.143,0.13725,0.14825,0.1655
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 14:30:30+00:00,0.13475,0.12925,0.14,0.15875
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 14:45:30+00:00,0.1265,0.12075,0.1315,0.15175
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 15:00:30+00:00,0.1175,0.112,0.12275,0.1435
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 15:15:30+00:00,0.10875,0.1035,0.11375,0.13525
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 15:30:30+00:00,0.0995,0.09475,0.10425,0.12625
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 15:45:30+00:00,0.09025,0.08625,0.09425,0.117
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 16:00:30+00:00,0.08125,0.0775,0.08475,0.108
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 16:15:30+00:00,0.072,0.06875,0.07525,0.09875
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 16:30:30+00:00,0.063,0.05975,0.0665,0.08925
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 16:45:30+00:00,0.05425,0.0505,0.05825,0.07975
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 17:00:30+00:00,0.04575,0.0415,0.05025,0.07025
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 17:15:30+00:00,0.0375,0.03275,0.04225,0.0605
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 17:30:30+00:00,0.02975,0.02525,0.03425,0.05075
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 17:45:30+00:00,0.02275,0.0185,0.02625,0.0415
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 18:00:30+00:00,0.016,0.0125,0.01875,0.03275
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 18:15:30+00:00,0.0125,0.0095,0.01475,0.02425
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 18:30:30+00:00,0.00975,0.007,0.01125,0.017
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 18:45:30+00:00,0.00675,0.00475,0.00775,0.01025
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 19:00:30+00:00,0.004,0.00325,0.0045,0.00425
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 19:15:30+00:00,0.00175,0.00125,0.002,0.00175
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 19:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 19:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 20:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 20:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 03:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 04:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 04:15:30+00:00,0.001,0.0005,0.00125,0.001
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 04:30:30+00:00,0.0025,0.0015,0.00375,0.0025
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 04:45:30+00:00,0.009,0.00575,0.01375,0.00625
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 05:00:30+00:00,0.02425,0.01425,0.03175,0.01375
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 05:15:30+00:00,0.03425,0.018,0.04375,0.02125
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 05:30:30+00:00,0.02975,0.01775,0.04675,0.02225
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 05:45:30+00:00,0.038,0.02175,0.05925,0.02925
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 06:00:30+00:00,0.0565,0.03375,0.07775,0.0415
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 06:15:30+00:00,0.08,0.05325,0.09575,0.05675
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 06:30:30+00:00,0.0945,0.06925,0.1085,0.0685
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 06:45:30+00:00,0.0935,0.0815,0.114,0.07125
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 07:00:30+00:00,0.10825,0.09125,0.11975,0.08375
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 07:15:30+00:00,0.11375,0.1005,0.12975,0.09
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 07:30:30+00:00,0.124,0.11075,0.14175,0.0995
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 07:45:30+00:00,0.142,0.12125,0.15975,0.1145
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 08:00:30+00:00,0.1535,0.1195,0.17375,0.12525
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 08:15:30+00:00,0.1545,0.10325,0.18025,0.13
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 08:30:30+00:00,0.1435,0.07975,0.186,0.12425
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 08:45:30+00:00,0.116,0.065,0.17675,0.10625
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 09:00:30+00:00,0.1075,0.07075,0.1535,0.10025
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 09:15:30+00:00,0.11325,0.08575,0.1455,0.10625
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 09:30:30+00:00,0.12575,0.09425,0.15225,0.11825
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 09:45:30+00:00,0.12975,0.0825,0.16375,0.123
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 10:00:30+00:00,0.112,0.062,0.162,0.1085
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 10:15:30+00:00,0.09525,0.0495,0.1455,0.0935
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 10:30:30+00:00,0.085,0.0515,0.13325,0.085
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 10:45:30+00:00,0.099,0.06325,0.13625,0.09825
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 11:00:30+00:00,0.11375,0.059,0.15175,0.113
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 11:15:30+00:00,0.10225,0.042,0.15725,0.10225
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 11:30:30+00:00,0.08225,0.0165,0.1515,0.083
Oasis - Wintringham,89.0,10.0,30.24,2025-05-03 11:45:30+00:00,0.054,0.01625,0.143,0.05475
