name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 12:45:30+00:00,0.089,0.07325,0.0985,0.07275
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 13:00:30+00:00,0.082,0.0645,0.0945,0.067
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 13:15:30+00:00,0.07475,0.058,0.09025,0.06075
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 13:30:30+00:00,0.071,0.04975,0.08475,0.0575
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 13:45:30+00:00,0.0565,0.0445,0.076,0.04675
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 14:00:30+00:00,0.0565,0.04175,0.07225,0.045
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 14:15:30+00:00,0.05775,0.041,0.06775,0.044
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 14:30:30+00:00,0.05175,0.03775,0.06075,0.0385
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 14:45:30+00:00,0.0445,0.03275,0.05275,0.03225
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 15:00:30+00:00,0.0395,0.02825,0.04475,0.0275
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 15:15:30+00:00,0.034,0.0235,0.03675,0.022
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 15:30:30+00:00,0.02575,0.01775,0.02725,0.0155
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 15:45:30+00:00,0.01575,0.01125,0.01725,0.00875
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 16:00:30+00:00,0.0045,0.004,0.005,0.00325
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 16:15:30+00:00,0.0005,0.00025,0.0005,0.0005
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 16:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 16:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 17:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 17:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 17:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 17:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 18:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 18:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 18:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 18:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 19:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 19:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 19:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 19:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 20:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 20:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 20:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 03:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 03:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 04:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 04:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 04:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 04:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 05:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 05:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 05:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 05:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 06:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 06:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 06:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 06:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 07:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 07:15:30+00:00,0.00025,0.00025,0.00075,0.00025
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 07:30:30+00:00,0.00275,0.001,0.00475,0.00275
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 07:45:30+00:00,0.00625,0.003,0.01075,0.00625
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 08:00:30+00:00,0.01225,0.00375,0.01625,0.01225
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 08:15:30+00:00,0.01175,0.005,0.02175,0.01175
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 08:30:30+00:00,0.01625,0.0035,0.02825,0.016
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 08:45:30+00:00,0.01925,0.0055,0.03825,0.01925
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 09:00:30+00:00,0.0305,0.006,0.04275,0.02975
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 09:15:30+00:00,0.014,0.004,0.04525,0.01375
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 09:30:30+00:00,0.02075,0.00425,0.0475,0.0205
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 09:45:30+00:00,0.03725,0.0075,0.055,0.03575
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 10:00:30+00:00,0.033,0.00875,0.05475,0.03225
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 10:15:30+00:00,0.0245,0.006,0.0475,0.0245
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 10:30:30+00:00,0.02325,0.0055,0.0425,0.02325
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 10:45:30+00:00,0.02375,0.008,0.04025,0.02375
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 11:00:30+00:00,0.02525,0.01275,0.04325,0.02525
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 11:15:30+00:00,0.03625,0.01675,0.04825,0.03475
Faltec Europe Ltd,219.0,6.0,153.12,2025-11-03 11:30:30+00:00,0.0345,0.01975,0.05025,0.0335
