name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Uniroyal,308.0,5.0,143.64,2025-11-19 11:30:30+00:00,0.049,0.02675,0.06325,0.057
Uniroyal,308.0,5.0,143.64,2025-11-19 11:45:30+00:00,0.0515,0.03525,0.0635,0.06025
Uniroyal,308.0,5.0,143.64,2025-11-19 12:00:30+00:00,0.05425,0.0415,0.06375,0.063
Uniroyal,308.0,5.0,143.64,2025-11-19 12:15:30+00:00,0.055,0.044,0.0635,0.063
Uniroyal,308.0,5.0,143.64,2025-11-19 12:30:30+00:00,0.05525,0.045,0.06275,0.0625
Uniroyal,308.0,5.0,143.64,2025-11-19 12:45:30+00:00,0.0545,0.04475,0.0615,0.061
Uniroyal,308.0,5.0,143.64,2025-11-19 13:00:30+00:00,0.05275,0.0435,0.0595,0.05825
Uniroyal,308.0,5.0,143.64,2025-11-19 13:15:30+00:00,0.05075,0.04125,0.05675,0.05525
Uniroyal,308.0,5.0,143.64,2025-11-19 13:30:30+00:00,0.04775,0.0385,0.0535,0.05125
Uniroyal,308.0,5.0,143.64,2025-11-19 13:45:30+00:00,0.04425,0.03525,0.0495,0.0465
Uniroyal,308.0,5.0,143.64,2025-11-19 14:00:30+00:00,0.04025,0.03125,0.04475,0.04175
Uniroyal,308.0,5.0,143.64,2025-11-19 14:15:30+00:00,0.0355,0.02675,0.03975,0.036
Uniroyal,308.0,5.0,143.64,2025-11-19 14:30:30+00:00,0.03,0.022,0.034,0.02975
Uniroyal,308.0,5.0,143.64,2025-11-19 14:45:30+00:00,0.02425,0.01725,0.028,0.0235
Uniroyal,308.0,5.0,143.64,2025-11-19 15:00:30+00:00,0.01825,0.0125,0.0215,0.017
Uniroyal,308.0,5.0,143.64,2025-11-19 15:15:30+00:00,0.012,0.008,0.0145,0.01075
Uniroyal,308.0,5.0,143.64,2025-11-19 15:30:30+00:00,0.0055,0.00375,0.00675,0.005
Uniroyal,308.0,5.0,143.64,2025-11-19 15:45:30+00:00,0.001,0.00075,0.00125,0.001
Uniroyal,308.0,5.0,143.64,2025-11-19 16:00:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,308.0,5.0,143.64,2025-11-19 16:15:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,308.0,5.0,143.64,2025-11-19 16:30:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,308.0,5.0,143.64,2025-11-19 16:45:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,308.0,5.0,143.64,2025-11-19 17:00:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,308.0,5.0,143.64,2025-11-19 17:15:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,308.0,5.0,143.64,2025-11-19 17:30:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,308.0,5.0,143.64,2025-11-19 17:45:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,308.0,5.0,143.64,2025-11-19 18:00:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,308.0,5.0,143.64,2025-11-19 18:15:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,308.0,5.0,143.64,2025-11-19 18:30:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,308.0,5.0,143.64,2025-11-19 18:45:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,308.0,5.0,143.64,2025-11-19 19:00:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,308.0,5.0,143.64,2025-11-19 19:15:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,308.0,5.0,143.64,2025-11-19 19:30:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,308.0,5.0,143.64,2025-11-19 19:45:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,308.0,5.0,143.64,2025-11-19 20:00:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,308.0,5.0,143.64,2025-11-19 20:15:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,308.0,5.0,143.64,2025-11-19 20:30:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,308.0,5.0,143.64,2025-11-19 20:45:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,308.0,5.0,143.64,2025-11-19 21:00:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,308.0,5.0,143.64,2025-11-19 21:15:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,308.0,5.0,143.64,2025-11-19 21:30:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,308.0,5.0,143.64,2025-11-19 21:45:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,308.0,5.0,143.64,2025-11-19 22:00:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,308.0,5.0,143.64,2025-11-19 22:15:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,308.0,5.0,143.64,2025-11-19 22:30:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,308.0,5.0,143.64,2025-11-19 22:45:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,308.0,5.0,143.64,2025-11-19 23:00:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,308.0,5.0,143.64,2025-11-19 23:15:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,308.0,5.0,143.64,2025-11-19 23:30:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,308.0,5.0,143.64,2025-11-19 23:45:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 00:00:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 00:15:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 00:30:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 00:45:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 01:00:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 01:15:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 01:30:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 01:45:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 02:00:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 02:15:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 02:30:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 02:45:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 03:00:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 03:15:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 03:30:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 03:45:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 04:00:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 04:15:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 04:30:30+00:00,0.0,0.0,0.0,0.0
