name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Finlay Beverages,57.0,6.0,797.4,2025-11-01 07:00:30+00:00,0.00125,0.001,0.0015,0.00125
Finlay Beverages,57.0,6.0,797.4,2025-11-01 07:15:30+00:00,0.00325,0.00275,0.00375,0.00325
Finlay Beverages,57.0,6.0,797.4,2025-11-01 07:30:30+00:00,0.011,0.00775,0.01275,0.00825
Finlay Beverages,57.0,6.0,797.4,2025-11-01 07:45:30+00:00,0.01925,0.01225,0.022,0.015
Finlay Beverages,57.0,6.0,797.4,2025-11-01 08:00:30+00:00,0.02575,0.01275,0.02975,0.022
Finlay Beverages,57.0,6.0,797.4,2025-11-01 08:15:30+00:00,0.02825,0.011,0.037,0.0255
Finlay Beverages,57.0,6.0,797.4,2025-11-01 08:30:30+00:00,0.0285,0.00575,0.04375,0.027
Finlay Beverages,57.0,6.0,797.4,2025-11-01 08:45:30+00:00,0.0205,0.004,0.047,0.02025
Finlay Beverages,57.0,6.0,797.4,2025-11-01 09:00:30+00:00,0.027,0.0055,0.04325,0.02675
Finlay Beverages,57.0,6.0,797.4,2025-11-01 09:15:30+00:00,0.02025,0.00775,0.046,0.0205
Finlay Beverages,57.0,6.0,797.4,2025-11-01 09:30:30+00:00,0.0335,0.00775,0.04625,0.03375
Finlay Beverages,57.0,6.0,797.4,2025-11-01 09:45:30+00:00,0.02675,0.0055,0.04875,0.02725
Finlay Beverages,57.0,6.0,797.4,2025-11-01 10:00:30+00:00,0.01975,0.00575,0.04925,0.02
Finlay Beverages,57.0,6.0,797.4,2025-11-01 10:15:30+00:00,0.02025,0.00625,0.06025,0.0205
Finlay Beverages,57.0,6.0,797.4,2025-11-01 10:30:30+00:00,0.04175,0.00825,0.0765,0.04325
Finlay Beverages,57.0,6.0,797.4,2025-11-01 10:45:30+00:00,0.05375,0.0195,0.088,0.05625
Finlay Beverages,57.0,6.0,797.4,2025-11-01 11:00:30+00:00,0.07225,0.02725,0.08825,0.07725
Finlay Beverages,57.0,6.0,797.4,2025-11-01 11:15:30+00:00,0.0555,0.03075,0.09025,0.059
Finlay Beverages,57.0,6.0,797.4,2025-11-01 11:30:30+00:00,0.062,0.02475,0.08625,0.067
Finlay Beverages,57.0,6.0,797.4,2025-11-01 11:45:30+00:00,0.05,0.01875,0.0825,0.05325
Finlay Beverages,57.0,6.0,797.4,2025-11-01 12:00:30+00:00,0.03975,0.01675,0.078,0.0415
Finlay Beverages,57.0,6.0,797.4,2025-11-01 12:15:30+00:00,0.0495,0.01775,0.0825,0.0535
Finlay Beverages,57.0,6.0,797.4,2025-11-01 12:30:30+00:00,0.0595,0.0245,0.08225,0.06725
Finlay Beverages,57.0,6.0,797.4,2025-11-01 12:45:30+00:00,0.05875,0.031,0.07725,0.06875
Finlay Beverages,57.0,6.0,797.4,2025-11-01 13:00:30+00:00,0.05825,0.036,0.07225,0.07
Finlay Beverages,57.0,6.0,797.4,2025-11-01 13:15:30+00:00,0.0615,0.03375,0.068,0.0745
Finlay Beverages,57.0,6.0,797.4,2025-11-01 13:30:30+00:00,0.0435,0.0295,0.0665,0.05075
Finlay Beverages,57.0,6.0,797.4,2025-11-01 13:45:30+00:00,0.03975,0.025,0.0605,0.0475
Finlay Beverages,57.0,6.0,797.4,2025-11-01 14:00:30+00:00,0.0425,0.02475,0.0505,0.05575
Finlay Beverages,57.0,6.0,797.4,2025-11-01 14:15:30+00:00,0.03725,0.02475,0.04175,0.05325
Finlay Beverages,57.0,6.0,797.4,2025-11-01 14:30:30+00:00,0.032,0.02125,0.036,0.04675
Finlay Beverages,57.0,6.0,797.4,2025-11-01 14:45:30+00:00,0.02475,0.01675,0.031,0.03575
Finlay Beverages,57.0,6.0,797.4,2025-11-01 15:00:30+00:00,0.019,0.01075,0.02475,0.0285
Finlay Beverages,57.0,6.0,797.4,2025-11-01 15:15:30+00:00,0.01375,0.00675,0.01925,0.02075
Finlay Beverages,57.0,6.0,797.4,2025-11-01 15:30:30+00:00,0.009,0.0045,0.015,0.01275
Finlay Beverages,57.0,6.0,797.4,2025-11-01 15:45:30+00:00,0.0065,0.00275,0.011,0.0075
Finlay Beverages,57.0,6.0,797.4,2025-11-01 16:00:30+00:00,0.00325,0.00175,0.006,0.0035
Finlay Beverages,57.0,6.0,797.4,2025-11-01 16:15:30+00:00,0.00125,0.00075,0.0025,0.0015
Finlay Beverages,57.0,6.0,797.4,2025-11-01 16:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-01 16:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-01 17:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-01 17:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-01 17:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-01 17:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-01 18:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-01 18:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-01 18:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-01 18:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-01 19:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-01 19:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-01 19:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-01 19:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-01 20:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-01 20:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-01 20:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-01 20:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-01 21:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-01 21:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-01 21:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-01 21:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-01 22:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-01 22:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-01 22:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-01 22:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-01 23:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-01 23:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-01 23:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-01 23:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 00:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 03:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 03:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 04:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 04:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 04:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 04:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 05:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 05:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 05:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 05:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 06:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 06:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 06:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 06:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 07:00:30+00:00,0.00075,0.0005,0.001,0.00075
Finlay Beverages,57.0,6.0,797.4,2025-11-02 07:15:30+00:00,0.002,0.0015,0.003,0.002
Finlay Beverages,57.0,6.0,797.4,2025-11-02 07:30:30+00:00,0.0065,0.00325,0.00975,0.00575
Finlay Beverages,57.0,6.0,797.4,2025-11-02 07:45:30+00:00,0.01225,0.00675,0.01825,0.01075
Finlay Beverages,57.0,6.0,797.4,2025-11-02 08:00:30+00:00,0.0215,0.0125,0.02675,0.01875
Finlay Beverages,57.0,6.0,797.4,2025-11-02 08:15:30+00:00,0.0315,0.01875,0.03475,0.02825
Finlay Beverages,57.0,6.0,797.4,2025-11-02 08:30:30+00:00,0.034,0.02475,0.042,0.0315
Finlay Beverages,57.0,6.0,797.4,2025-11-02 08:45:30+00:00,0.04125,0.03125,0.049,0.039
Finlay Beverages,57.0,6.0,797.4,2025-11-02 09:00:30+00:00,0.049,0.038,0.05575,0.047
Finlay Beverages,57.0,6.0,797.4,2025-11-02 09:15:30+00:00,0.054,0.04325,0.06125,0.05275
Finlay Beverages,57.0,6.0,797.4,2025-11-02 09:30:30+00:00,0.05675,0.04775,0.0665,0.0565
Finlay Beverages,57.0,6.0,797.4,2025-11-02 09:45:30+00:00,0.06175,0.05075,0.07075,0.06275
Finlay Beverages,57.0,6.0,797.4,2025-11-02 10:00:30+00:00,0.06625,0.048,0.07475,0.06825
Finlay Beverages,57.0,6.0,797.4,2025-11-02 10:15:30+00:00,0.06575,0.04225,0.078,0.06875
Finlay Beverages,57.0,6.0,797.4,2025-11-02 10:30:30+00:00,0.063,0.03275,0.081,0.06625
Finlay Beverages,57.0,6.0,797.4,2025-11-02 10:45:30+00:00,0.0495,0.02875,0.0825,0.05175
Finlay Beverages,57.0,6.0,797.4,2025-11-02 11:00:30+00:00,0.053,0.03075,0.085,0.05575
Finlay Beverages,57.0,6.0,797.4,2025-11-02 11:15:30+00:00,0.0685,0.03775,0.08475,0.07475
Finlay Beverages,57.0,6.0,797.4,2025-11-02 11:30:30+00:00,0.072,0.04975,0.0835,0.0805
Finlay Beverages,57.0,6.0,797.4,2025-11-02 11:45:30+00:00,0.07275,0.0465,0.0825,0.0825
Finlay Beverages,57.0,6.0,797.4,2025-11-02 12:00:30+00:00,0.068,0.04225,0.082,0.07725
Finlay Beverages,57.0,6.0,797.4,2025-11-02 12:15:30+00:00,0.069,0.0215,0.08125,0.07775
Finlay Beverages,57.0,6.0,797.4,2025-11-02 12:30:30+00:00,0.037,0.00975,0.08275,0.04
Finlay Beverages,57.0,6.0,797.4,2025-11-02 12:45:30+00:00,0.0315,0.00625,0.07275,0.03325
Finlay Beverages,57.0,6.0,797.4,2025-11-02 13:00:30+00:00,0.0395,0.00775,0.07325,0.0435
Finlay Beverages,57.0,6.0,797.4,2025-11-02 13:15:30+00:00,0.04675,0.016,0.0675,0.05475
Finlay Beverages,57.0,6.0,797.4,2025-11-02 13:30:30+00:00,0.04575,0.0235,0.0605,0.05625
Finlay Beverages,57.0,6.0,797.4,2025-11-02 13:45:30+00:00,0.04375,0.028,0.0535,0.05675
Finlay Beverages,57.0,6.0,797.4,2025-11-02 14:00:30+00:00,0.0395,0.02925,0.04625,0.054
Finlay Beverages,57.0,6.0,797.4,2025-11-02 14:15:30+00:00,0.03475,0.0265,0.03975,0.05
Finlay Beverages,57.0,6.0,797.4,2025-11-02 14:30:30+00:00,0.02875,0.02275,0.0335,0.043
Finlay Beverages,57.0,6.0,797.4,2025-11-02 14:45:30+00:00,0.0235,0.01775,0.0265,0.0375
Finlay Beverages,57.0,6.0,797.4,2025-11-02 15:00:30+00:00,0.018,0.01325,0.0195,0.032
Finlay Beverages,57.0,6.0,797.4,2025-11-02 15:15:30+00:00,0.01225,0.00875,0.013,0.0255
Finlay Beverages,57.0,6.0,797.4,2025-11-02 15:30:30+00:00,0.00675,0.00475,0.0075,0.01775
Finlay Beverages,57.0,6.0,797.4,2025-11-02 15:45:30+00:00,0.00475,0.00325,0.0055,0.0105
Finlay Beverages,57.0,6.0,797.4,2025-11-02 16:00:30+00:00,0.00375,0.003,0.00425,0.0045
Finlay Beverages,57.0,6.0,797.4,2025-11-02 16:15:30+00:00,0.00175,0.00125,0.002,0.00175
Finlay Beverages,57.0,6.0,797.4,2025-11-02 16:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 16:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 17:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 17:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 17:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 17:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 18:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 18:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 18:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 18:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 19:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 19:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 19:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 19:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 20:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 20:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 20:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-03 03:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-03 03:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-03 04:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-03 04:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-03 04:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-03 04:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-03 05:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-03 05:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-03 05:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-03 05:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-03 06:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-03 06:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-03 06:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-03 06:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-03 07:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-11-03 07:15:30+00:00,0.0015,0.001,0.00225,0.0015
Finlay Beverages,57.0,6.0,797.4,2025-11-03 07:30:30+00:00,0.00525,0.00325,0.008,0.005
Finlay Beverages,57.0,6.0,797.4,2025-11-03 07:45:30+00:00,0.011,0.007,0.0165,0.0095
Finlay Beverages,57.0,6.0,797.4,2025-11-03 08:00:30+00:00,0.01875,0.0115,0.025,0.01625
Finlay Beverages,57.0,6.0,797.4,2025-11-03 08:15:30+00:00,0.02375,0.01525,0.03175,0.0215
Finlay Beverages,57.0,6.0,797.4,2025-11-03 08:30:30+00:00,0.0275,0.01825,0.03875,0.02575
Finlay Beverages,57.0,6.0,797.4,2025-11-03 08:45:30+00:00,0.0345,0.01925,0.04425,0.033
Finlay Beverages,57.0,6.0,797.4,2025-11-03 09:00:30+00:00,0.033,0.0175,0.04925,0.03225
Finlay Beverages,57.0,6.0,797.4,2025-11-03 09:15:30+00:00,0.0325,0.0155,0.05175,0.03225
Finlay Beverages,57.0,6.0,797.4,2025-11-03 09:30:30+00:00,0.03525,0.01175,0.05475,0.0355
Finlay Beverages,57.0,6.0,797.4,2025-11-03 09:45:30+00:00,0.03175,0.008,0.055,0.032
Finlay Beverages,57.0,6.0,797.4,2025-11-03 10:00:30+00:00,0.027,0.0055,0.0505,0.0275
Finlay Beverages,57.0,6.0,797.4,2025-11-03 10:15:30+00:00,0.02025,0.00575,0.04625,0.02025
Finlay Beverages,57.0,6.0,797.4,2025-11-03 10:30:30+00:00,0.02,0.006,0.04925,0.02
Finlay Beverages,57.0,6.0,797.4,2025-11-03 10:45:30+00:00,0.0355,0.00725,0.0575,0.0365
Finlay Beverages,57.0,6.0,797.4,2025-11-03 11:00:30+00:00,0.041,0.01725,0.06325,0.0425
Finlay Beverages,57.0,6.0,797.4,2025-11-03 11:15:30+00:00,0.044,0.02175,0.064,0.04575
Finlay Beverages,57.0,6.0,797.4,2025-11-03 11:30:30+00:00,0.04325,0.02025,0.059,0.04525
Finlay Beverages,57.0,6.0,797.4,2025-11-03 11:45:30+00:00,0.032,0.014,0.0555,0.033
Finlay Beverages,57.0,6.0,797.4,2025-11-03 12:00:30+00:00,0.028,0.00825,0.0515,0.02875
Finlay Beverages,57.0,6.0,797.4,2025-11-03 12:15:30+00:00,0.0285,0.0075,0.0515,0.02925
Finlay Beverages,57.0,6.0,797.4,2025-11-03 12:30:30+00:00,0.031,0.01225,0.0565,0.03225
Finlay Beverages,57.0,6.0,797.4,2025-11-03 12:45:30+00:00,0.04125,0.0115,0.0535,0.04525
Finlay Beverages,57.0,6.0,797.4,2025-11-03 13:00:30+00:00,0.02725,0.00975,0.053,0.02875
Finlay Beverages,57.0,6.0,797.4,2025-11-03 13:15:30+00:00,0.024,0.006,0.055,0.02475
Finlay Beverages,57.0,6.0,797.4,2025-11-03 13:30:30+00:00,0.036,0.00725,0.05075,0.0405
Finlay Beverages,57.0,6.0,797.4,2025-11-03 13:45:30+00:00,0.021,0.0045,0.05125,0.02225
Finlay Beverages,57.0,6.0,797.4,2025-11-03 14:00:30+00:00,0.0115,0.0045,0.041,0.0115
Finlay Beverages,57.0,6.0,797.4,2025-11-03 14:15:30+00:00,0.00575,0.004,0.023,0.00575
Finlay Beverages,57.0,6.0,797.4,2025-11-03 14:30:30+00:00,0.02,0.004,0.03075,0.02425
