name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 07:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 07:45:30+00:00,0.002,0.00175,0.00225,0.002
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 08:00:30+00:00,0.003,0.00175,0.0035,0.00625
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 08:15:30+00:00,0.00575,0.00275,0.007,0.012
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 08:30:30+00:00,0.0105,0.0045,0.01425,0.0165
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 08:45:30+00:00,0.014,0.0055,0.02125,0.01925
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 09:00:30+00:00,0.0175,0.007,0.0285,0.0205
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 09:15:30+00:00,0.02025,0.00975,0.03175,0.0225
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 09:30:30+00:00,0.024,0.00875,0.036,0.02675
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 09:45:30+00:00,0.02375,0.0075,0.04375,0.02525
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 10:00:30+00:00,0.0275,0.009,0.056,0.02975
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 10:15:30+00:00,0.04375,0.01525,0.0575,0.0505
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 10:30:30+00:00,0.04925,0.02825,0.061,0.057
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 10:45:30+00:00,0.05425,0.038,0.0645,0.0625
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 11:00:30+00:00,0.058,0.047,0.0675,0.066
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 11:15:30+00:00,0.06,0.05,0.07075,0.067
Iceland Shrewsbury,290.0,5.0,44.5,2025-11-18 11:30:30+00:00,0.063,0.051,0.073,0.0695
