name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 13:15:30+00:00,0.0155,0.004,0.028,0.0155
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 13:30:30+00:00,0.01125,0.00375,0.0245,0.0115
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 13:45:30+00:00,0.0075,0.00325,0.02275,0.0075
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 14:00:30+00:00,0.0135,0.003,0.02225,0.01325
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 14:15:30+00:00,0.011,0.0025,0.0205,0.011
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 14:30:30+00:00,0.00875,0.002,0.01575,0.00875
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 14:45:30+00:00,0.0055,0.0015,0.0115,0.0055
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 15:00:30+00:00,0.00375,0.001,0.00775,0.00375
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 15:15:30+00:00,0.002,0.0005,0.0045,0.00225
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 15:30:30+00:00,0.0005,0.00025,0.002,0.0005
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 15:45:30+00:00,0.0,0.0,0.00025,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 16:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 16:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 16:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 16:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 17:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 17:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 17:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 17:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 18:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 18:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 18:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 18:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 19:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 19:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 19:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 19:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 20:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 20:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-01 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 03:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 04:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 04:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 04:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 04:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 05:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 05:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 05:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 05:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 06:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 06:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 06:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 06:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 07:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 07:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 07:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 07:45:30+00:00,0.00025,0.00025,0.00025,0.00025
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 08:00:30+00:00,0.00275,0.002,0.00425,0.00275
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 08:15:30+00:00,0.0185,0.00975,0.02075,0.00925
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 08:30:30+00:00,0.0295,0.01825,0.032,0.01575
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 08:45:30+00:00,0.03725,0.0255,0.04175,0.0215
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 09:00:30+00:00,0.04475,0.0335,0.05075,0.027
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 09:15:30+00:00,0.05375,0.04025,0.05975,0.03325
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 09:30:30+00:00,0.06025,0.04675,0.06775,0.03825
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 09:45:30+00:00,0.0665,0.0525,0.0755,0.04275
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 10:00:30+00:00,0.0725,0.05825,0.08225,0.04725
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 10:15:30+00:00,0.0775,0.063,0.08775,0.05125
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 10:30:30+00:00,0.0815,0.067,0.0925,0.0545
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 10:45:30+00:00,0.0845,0.07,0.09625,0.057
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 11:00:30+00:00,0.087,0.0725,0.09925,0.05875
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 11:15:30+00:00,0.08825,0.07375,0.10125,0.06025
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 11:30:30+00:00,0.08925,0.0745,0.10225,0.061
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 11:45:30+00:00,0.09,0.07325,0.10225,0.06175
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 12:00:30+00:00,0.084,0.07075,0.0995,0.05875
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 12:15:30+00:00,0.08575,0.06975,0.0995,0.05875
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 12:30:30+00:00,0.08425,0.067,0.09725,0.0575
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 12:45:30+00:00,0.07925,0.05925,0.093,0.05425
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 13:00:30+00:00,0.06875,0.05225,0.0855,0.0485
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 13:15:30+00:00,0.07025,0.04225,0.07825,0.0505
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 13:30:30+00:00,0.04875,0.036,0.06775,0.037
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 13:45:30+00:00,0.05275,0.0315,0.06375,0.03825
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 14:00:30+00:00,0.047,0.0265,0.05625,0.034
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 14:15:30+00:00,0.0305,0.0215,0.04625,0.02275
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 14:30:30+00:00,0.03275,0.0175,0.03975,0.02275
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 14:45:30+00:00,0.02925,0.0175,0.0335,0.01825
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 15:00:30+00:00,0.0215,0.0135,0.02475,0.01225
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 15:15:30+00:00,0.01125,0.00775,0.013,0.0065
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 15:30:30+00:00,0.0025,0.0025,0.00275,0.00175
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 15:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 16:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 16:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 16:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 16:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 17:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 17:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 17:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 17:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 18:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 18:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 18:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 18:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 19:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 19:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 19:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 19:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 20:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 20:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 03:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 04:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 04:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 04:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 04:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 05:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 05:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 05:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 05:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 06:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 06:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 06:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 06:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 07:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 07:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 07:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 07:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 08:00:30+00:00,0.00075,0.00025,0.00275,0.00075
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 08:15:30+00:00,0.00175,0.00075,0.007,0.00175
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 08:30:30+00:00,0.0075,0.0015,0.0135,0.00675
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 08:45:30+00:00,0.0055,0.00175,0.018,0.00525
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 09:00:30+00:00,0.00675,0.00225,0.0275,0.007
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 09:15:30+00:00,0.04125,0.00975,0.05125,0.02975
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 09:30:30+00:00,0.0565,0.03075,0.0645,0.0375
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 09:45:30+00:00,0.0665,0.04525,0.075,0.04275
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 10:00:30+00:00,0.07375,0.058,0.0825,0.04775
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 10:15:30+00:00,0.079,0.06425,0.08825,0.05175
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 10:30:30+00:00,0.0835,0.0685,0.09325,0.05525
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 10:45:30+00:00,0.0865,0.072,0.09725,0.05775
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 11:00:30+00:00,0.089,0.0745,0.10025,0.05975
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 11:15:30+00:00,0.091,0.07625,0.10225,0.06125
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 11:30:30+00:00,0.0915,0.077,0.1035,0.062
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 11:45:30+00:00,0.09175,0.077,0.1035,0.062
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 12:00:30+00:00,0.091,0.0755,0.10275,0.06175
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 12:15:30+00:00,0.08925,0.07175,0.101,0.06025
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 12:30:30+00:00,0.08575,0.064,0.09775,0.05825
Oasis - Pinewood,177.0,10.0,14.31,2025-12-03 12:45:30+00:00,0.076,0.05,0.0915,0.053
