name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 05:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 05:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 06:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 06:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 06:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 06:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 07:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 07:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 07:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 07:45:30+00:00,0.00075,0.0005,0.001,0.00075
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 08:00:30+00:00,0.0065,0.004,0.00825,0.00425
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 08:15:30+00:00,0.01575,0.008,0.02025,0.00925
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 08:30:30+00:00,0.01875,0.011,0.02875,0.012
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 08:45:30+00:00,0.026,0.0165,0.0395,0.01675
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 09:00:30+00:00,0.04,0.022,0.05025,0.02575
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 09:15:30+00:00,0.045,0.0295,0.05875,0.0295
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 09:30:30+00:00,0.05575,0.03825,0.06875,0.036
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 09:45:30+00:00,0.0745,0.053,0.0835,0.04475
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 10:00:30+00:00,0.085,0.06575,0.0945,0.0495
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 10:15:30+00:00,0.09225,0.073,0.101,0.054
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 10:30:30+00:00,0.095,0.07825,0.10625,0.05625
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 10:45:30+00:00,0.09825,0.0815,0.11075,0.0585
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 11:00:30+00:00,0.101,0.0845,0.11425,0.06025
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 11:15:30+00:00,0.103,0.08675,0.11675,0.06175
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 11:30:30+00:00,0.104,0.08775,0.118,0.06225
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 11:45:30+00:00,0.1045,0.088,0.1185,0.06225
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 12:00:30+00:00,0.10375,0.087,0.118,0.06175
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 12:15:30+00:00,0.1015,0.085,0.116,0.06
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 12:30:30+00:00,0.099,0.08175,0.11325,0.05825
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 12:45:30+00:00,0.0945,0.0775,0.10925,0.05525
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 13:00:30+00:00,0.09025,0.07175,0.1045,0.052
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 13:15:30+00:00,0.084,0.0635,0.09825,0.048
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 13:30:30+00:00,0.07325,0.05175,0.0885,0.0425
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 13:45:30+00:00,0.061,0.0395,0.07825,0.036
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 14:00:30+00:00,0.047,0.0285,0.065,0.029
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 14:15:30+00:00,0.0345,0.02,0.05025,0.0225
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 14:30:30+00:00,0.0265,0.01475,0.03975,0.017
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 14:45:30+00:00,0.0215,0.0115,0.0325,0.01325
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 15:00:30+00:00,0.021,0.01025,0.02725,0.0105
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 15:15:30+00:00,0.0085,0.00475,0.01025,0.00575
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 15:30:30+00:00,0.00125,0.00125,0.0015,0.00125
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 15:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 16:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 16:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 16:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 16:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 17:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 17:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 17:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 17:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 18:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 18:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 18:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 18:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 19:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 19:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 19:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 19:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 20:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 20:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-03 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-03 03:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-03 04:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-03 04:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-03 04:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-03 04:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-03 05:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-03 05:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-03 05:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-03 05:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-03 06:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-03 06:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-03 06:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-03 06:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-03 07:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-03 07:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-03 07:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-03 07:45:30+00:00,0.00075,0.0005,0.00075,0.00075
Oasis - Isle of Sheppey East,185.0,15.0,99.36,2025-12-03 08:00:30+00:00,0.008,0.00425,0.01,0.00425
