name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Blachford,347.0,8.0,88.2,2025-04-01 09:15:30+00:00,0.10675,0.09275,0.1165,0.12825
Blachford,347.0,8.0,88.2,2025-04-01 09:30:30+00:00,0.1135,0.10475,0.12175,0.13625
Blachford,347.0,8.0,88.2,2025-04-01 09:45:30+00:00,0.1195,0.11375,0.12525,0.14325
Blachford,347.0,8.0,88.2,2025-04-01 10:00:30+00:00,0.12525,0.12,0.13,0.14975
Blachford,347.0,8.0,88.2,2025-04-01 10:15:30+00:00,0.13,0.12475,0.13475,0.15525
Blachford,347.0,8.0,88.2,2025-04-01 10:30:30+00:00,0.13425,0.12875,0.1395,0.16
Blachford,347.0,8.0,88.2,2025-04-01 10:45:30+00:00,0.138,0.1325,0.1435,0.164
Blachford,347.0,8.0,88.2,2025-04-01 11:00:30+00:00,0.14175,0.136,0.147,0.16775
Blachford,347.0,8.0,88.2,2025-04-01 11:15:30+00:00,0.1445,0.13875,0.14975,0.17075
Blachford,347.0,8.0,88.2,2025-04-01 11:30:30+00:00,0.1465,0.14075,0.152,0.1725
Blachford,347.0,8.0,88.2,2025-04-01 11:45:30+00:00,0.14825,0.14225,0.1535,0.174
Blachford,347.0,8.0,88.2,2025-04-01 12:00:30+00:00,0.149,0.14325,0.15425,0.17425
Blachford,347.0,8.0,88.2,2025-04-01 12:15:30+00:00,0.14925,0.1435,0.15475,0.174
Blachford,347.0,8.0,88.2,2025-04-01 12:30:30+00:00,0.149,0.143,0.1545,0.17325
Blachford,347.0,8.0,88.2,2025-04-01 12:45:30+00:00,0.148,0.142,0.1535,0.1715
Blachford,347.0,8.0,88.2,2025-04-01 13:00:30+00:00,0.14625,0.14025,0.152,0.16875
Blachford,347.0,8.0,88.2,2025-04-01 13:15:30+00:00,0.14375,0.13775,0.14975,0.165
Blachford,347.0,8.0,88.2,2025-04-01 13:30:30+00:00,0.141,0.1345,0.147,0.161
Blachford,347.0,8.0,88.2,2025-04-01 13:45:30+00:00,0.13725,0.13075,0.1435,0.156
Blachford,347.0,8.0,88.2,2025-04-01 14:00:30+00:00,0.133,0.12625,0.139,0.15025
Blachford,347.0,8.0,88.2,2025-04-01 14:15:30+00:00,0.1275,0.1215,0.13375,0.14325
Blachford,347.0,8.0,88.2,2025-04-01 14:30:30+00:00,0.1225,0.11675,0.12775,0.1365
Blachford,347.0,8.0,88.2,2025-04-01 14:45:30+00:00,0.11675,0.11175,0.1215,0.12925
Blachford,347.0,8.0,88.2,2025-04-01 15:00:30+00:00,0.11075,0.10625,0.115,0.1215
Blachford,347.0,8.0,88.2,2025-04-01 15:15:30+00:00,0.104,0.1,0.10825,0.11325
Blachford,347.0,8.0,88.2,2025-04-01 15:30:30+00:00,0.09725,0.093,0.10125,0.105
Blachford,347.0,8.0,88.2,2025-04-01 15:45:30+00:00,0.09,0.085,0.0945,0.09575
Blachford,347.0,8.0,88.2,2025-04-01 16:00:30+00:00,0.082,0.0765,0.08775,0.08625
Blachford,347.0,8.0,88.2,2025-04-01 16:15:30+00:00,0.074,0.06725,0.08075,0.07675
Blachford,347.0,8.0,88.2,2025-04-01 16:30:30+00:00,0.066,0.05825,0.0735,0.06725
Blachford,347.0,8.0,88.2,2025-04-01 16:45:30+00:00,0.0575,0.04925,0.06425,0.0575
Blachford,347.0,8.0,88.2,2025-04-01 17:00:30+00:00,0.049,0.0405,0.05475,0.04775
Blachford,347.0,8.0,88.2,2025-04-01 17:15:30+00:00,0.04025,0.03225,0.045,0.038
Blachford,347.0,8.0,88.2,2025-04-01 17:30:30+00:00,0.0315,0.02425,0.0355,0.0285
Blachford,347.0,8.0,88.2,2025-04-01 17:45:30+00:00,0.02275,0.01675,0.02575,0.0195
Blachford,347.0,8.0,88.2,2025-04-01 18:00:30+00:00,0.014,0.01,0.016,0.011
Blachford,347.0,8.0,88.2,2025-04-01 18:15:30+00:00,0.00475,0.004,0.0055,0.004
Blachford,347.0,8.0,88.2,2025-04-01 18:30:30+00:00,0.0005,0.00025,0.00075,0.0005
Blachford,347.0,8.0,88.2,2025-04-01 18:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-01 19:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-01 19:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-01 19:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-01 19:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-01 20:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-01 20:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-01 20:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-01 20:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-01 21:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-01 21:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-01 21:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-01 21:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-01 22:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-01 22:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-01 22:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-01 22:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-01 23:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-01 23:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-01 23:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-01 23:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 00:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 03:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 03:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 04:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 04:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 04:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 04:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 05:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 05:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 05:30:30+00:00,0.00125,0.001,0.0015,0.00125
Blachford,347.0,8.0,88.2,2025-04-02 05:45:30+00:00,0.00325,0.00275,0.00375,0.00325
Blachford,347.0,8.0,88.2,2025-04-02 06:00:30+00:00,0.00775,0.00575,0.00925,0.00875
Blachford,347.0,8.0,88.2,2025-04-02 06:15:30+00:00,0.01425,0.01025,0.0165,0.0165
Blachford,347.0,8.0,88.2,2025-04-02 06:30:30+00:00,0.0215,0.01625,0.02475,0.02525
Blachford,347.0,8.0,88.2,2025-04-02 06:45:30+00:00,0.0295,0.023,0.03325,0.03475
Blachford,347.0,8.0,88.2,2025-04-02 07:00:30+00:00,0.03775,0.03075,0.042,0.0445
Blachford,347.0,8.0,88.2,2025-04-02 07:15:30+00:00,0.04625,0.039,0.051,0.05475
Blachford,347.0,8.0,88.2,2025-04-02 07:30:30+00:00,0.0545,0.04775,0.06,0.0645
Blachford,347.0,8.0,88.2,2025-04-02 07:45:30+00:00,0.0625,0.05675,0.0685,0.074
Blachford,347.0,8.0,88.2,2025-04-02 08:00:30+00:00,0.0705,0.0655,0.0755,0.08375
Blachford,347.0,8.0,88.2,2025-04-02 08:15:30+00:00,0.07875,0.07425,0.083,0.09325
Blachford,347.0,8.0,88.2,2025-04-02 08:30:30+00:00,0.08625,0.08225,0.09025,0.1025
Blachford,347.0,8.0,88.2,2025-04-02 08:45:30+00:00,0.094,0.08975,0.098,0.11175
Blachford,347.0,8.0,88.2,2025-04-02 09:00:30+00:00,0.10125,0.09675,0.1055,0.12025
Blachford,347.0,8.0,88.2,2025-04-02 09:15:30+00:00,0.108,0.10325,0.1125,0.12825
Blachford,347.0,8.0,88.2,2025-04-02 09:30:30+00:00,0.11425,0.109,0.119,0.1355
Blachford,347.0,8.0,88.2,2025-04-02 09:45:30+00:00,0.1195,0.11425,0.12475,0.1415
Blachford,347.0,8.0,88.2,2025-04-02 10:00:30+00:00,0.12475,0.11925,0.13025,0.1475
Blachford,347.0,8.0,88.2,2025-04-02 10:15:30+00:00,0.12975,0.124,0.1355,0.15325
Blachford,347.0,8.0,88.2,2025-04-02 10:30:30+00:00,0.13475,0.1285,0.1405,0.159
Blachford,347.0,8.0,88.2,2025-04-02 10:45:30+00:00,0.139,0.13275,0.14475,0.1635
Blachford,347.0,8.0,88.2,2025-04-02 11:00:30+00:00,0.1425,0.1365,0.14775,0.16725
Blachford,347.0,8.0,88.2,2025-04-02 11:15:30+00:00,0.145,0.13925,0.1505,0.17
Blachford,347.0,8.0,88.2,2025-04-02 11:30:30+00:00,0.14725,0.1415,0.1525,0.172
Blachford,347.0,8.0,88.2,2025-04-02 11:45:30+00:00,0.1485,0.143,0.154,0.17325
Blachford,347.0,8.0,88.2,2025-04-02 12:00:30+00:00,0.14975,0.14375,0.155,0.17375
Blachford,347.0,8.0,88.2,2025-04-02 12:15:30+00:00,0.15,0.144,0.15525,0.17375
Blachford,347.0,8.0,88.2,2025-04-02 12:30:30+00:00,0.1495,0.1435,0.155,0.1725
Blachford,347.0,8.0,88.2,2025-04-02 12:45:30+00:00,0.14825,0.1425,0.154,0.1705
Blachford,347.0,8.0,88.2,2025-04-02 13:00:30+00:00,0.14675,0.14075,0.15225,0.168
Blachford,347.0,8.0,88.2,2025-04-02 13:15:30+00:00,0.14425,0.13825,0.15,0.16425
Blachford,347.0,8.0,88.2,2025-04-02 13:30:30+00:00,0.14125,0.13525,0.14675,0.16
Blachford,347.0,8.0,88.2,2025-04-02 13:45:30+00:00,0.1375,0.13175,0.143,0.155
Blachford,347.0,8.0,88.2,2025-04-02 14:00:30+00:00,0.13325,0.12775,0.13875,0.1495
Blachford,347.0,8.0,88.2,2025-04-02 14:15:30+00:00,0.1285,0.123,0.13375,0.14325
Blachford,347.0,8.0,88.2,2025-04-02 14:30:30+00:00,0.12325,0.118,0.12825,0.1365
Blachford,347.0,8.0,88.2,2025-04-02 14:45:30+00:00,0.1175,0.11225,0.1225,0.12925
Blachford,347.0,8.0,88.2,2025-04-02 15:00:30+00:00,0.11125,0.10625,0.116,0.12125
Blachford,347.0,8.0,88.2,2025-04-02 15:15:30+00:00,0.10425,0.09975,0.10875,0.11275
Blachford,347.0,8.0,88.2,2025-04-02 15:30:30+00:00,0.09725,0.09275,0.1015,0.104
Blachford,347.0,8.0,88.2,2025-04-02 15:45:30+00:00,0.08975,0.085,0.09425,0.095
Blachford,347.0,8.0,88.2,2025-04-02 16:00:30+00:00,0.08175,0.0765,0.08725,0.08575
Blachford,347.0,8.0,88.2,2025-04-02 16:15:30+00:00,0.07375,0.06725,0.08025,0.07625
Blachford,347.0,8.0,88.2,2025-04-02 16:30:30+00:00,0.0655,0.058,0.073,0.0665
Blachford,347.0,8.0,88.2,2025-04-02 16:45:30+00:00,0.057,0.04875,0.0635,0.05675
Blachford,347.0,8.0,88.2,2025-04-02 17:00:30+00:00,0.04825,0.03975,0.054,0.047
Blachford,347.0,8.0,88.2,2025-04-02 17:15:30+00:00,0.03925,0.0315,0.04425,0.0375
Blachford,347.0,8.0,88.2,2025-04-02 17:30:30+00:00,0.0305,0.02325,0.0345,0.028
Blachford,347.0,8.0,88.2,2025-04-02 17:45:30+00:00,0.02175,0.016,0.025,0.01925
Blachford,347.0,8.0,88.2,2025-04-02 18:00:30+00:00,0.01325,0.0095,0.0155,0.011
Blachford,347.0,8.0,88.2,2025-04-02 18:15:30+00:00,0.00475,0.004,0.0055,0.00425
Blachford,347.0,8.0,88.2,2025-04-02 18:30:30+00:00,0.0015,0.00125,0.00175,0.0015
Blachford,347.0,8.0,88.2,2025-04-02 18:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 19:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 19:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 19:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 19:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 20:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 20:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 20:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-03 03:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-03 03:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-03 04:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-03 04:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-03 04:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-03 04:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-03 05:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-03 05:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-03 05:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-03 05:45:30+00:00,0.00225,0.0015,0.0035,0.00225
Blachford,347.0,8.0,88.2,2025-04-03 06:00:30+00:00,0.0065,0.00375,0.00975,0.00675
Blachford,347.0,8.0,88.2,2025-04-03 06:15:30+00:00,0.011,0.00675,0.017,0.0115
Blachford,347.0,8.0,88.2,2025-04-03 06:30:30+00:00,0.01775,0.01125,0.02525,0.019
Blachford,347.0,8.0,88.2,2025-04-03 06:45:30+00:00,0.0255,0.01675,0.03325,0.02825
Blachford,347.0,8.0,88.2,2025-04-03 07:00:30+00:00,0.03325,0.02375,0.04175,0.037
Blachford,347.0,8.0,88.2,2025-04-03 07:15:30+00:00,0.041,0.03175,0.0505,0.04625
Blachford,347.0,8.0,88.2,2025-04-03 07:30:30+00:00,0.04925,0.04025,0.05875,0.05575
Blachford,347.0,8.0,88.2,2025-04-03 07:45:30+00:00,0.058,0.0495,0.06675,0.066
Blachford,347.0,8.0,88.2,2025-04-03 08:00:30+00:00,0.06725,0.059,0.07475,0.077
Blachford,347.0,8.0,88.2,2025-04-03 08:15:30+00:00,0.0755,0.06875,0.082,0.08675
Blachford,347.0,8.0,88.2,2025-04-03 08:30:30+00:00,0.083,0.0775,0.08825,0.096
Blachford,347.0,8.0,88.2,2025-04-03 08:45:30+00:00,0.0905,0.0855,0.095,0.10475
Blachford,347.0,8.0,88.2,2025-04-03 09:00:30+00:00,0.0975,0.09275,0.102,0.113
Blachford,347.0,8.0,88.2,2025-04-03 09:15:30+00:00,0.10425,0.0995,0.10875,0.121
Blachford,347.0,8.0,88.2,2025-04-03 09:30:30+00:00,0.1105,0.10575,0.115,0.12825
Blachford,347.0,8.0,88.2,2025-04-03 09:45:30+00:00,0.11625,0.1115,0.121,0.135
Blachford,347.0,8.0,88.2,2025-04-03 10:00:30+00:00,0.1215,0.11675,0.1265,0.141
Blachford,347.0,8.0,88.2,2025-04-03 10:15:30+00:00,0.12675,0.1215,0.1315,0.14675
Blachford,347.0,8.0,88.2,2025-04-03 10:30:30+00:00,0.131,0.12575,0.136,0.15175
Blachford,347.0,8.0,88.2,2025-04-03 10:45:30+00:00,0.13475,0.129,0.1405,0.15575
Blachford,347.0,8.0,88.2,2025-04-03 11:00:30+00:00,0.13825,0.131,0.145,0.1595
Blachford,347.0,8.0,88.2,2025-04-03 11:15:30+00:00,0.14075,0.13175,0.148,0.16225
Blachford,347.0,8.0,88.2,2025-04-03 11:30:30+00:00,0.141,0.132,0.15,0.16175
Blachford,347.0,8.0,88.2,2025-04-03 11:45:30+00:00,0.14125,0.13325,0.15175,0.16125
Blachford,347.0,8.0,88.2,2025-04-03 12:00:30+00:00,0.1445,0.1345,0.153,0.165
Blachford,347.0,8.0,88.2,2025-04-03 12:15:30+00:00,0.14575,0.13675,0.1535,0.166
Blachford,347.0,8.0,88.2,2025-04-03 12:30:30+00:00,0.14525,0.13775,0.15225,0.165
Blachford,347.0,8.0,88.2,2025-04-03 12:45:30+00:00,0.144,0.13775,0.14975,0.16325
Blachford,347.0,8.0,88.2,2025-04-03 13:00:30+00:00,0.14225,0.13625,0.14775,0.16025
Blachford,347.0,8.0,88.2,2025-04-03 13:15:30+00:00,0.1395,0.13375,0.14525,0.15675
Blachford,347.0,8.0,88.2,2025-04-03 13:30:30+00:00,0.13675,0.13075,0.142,0.15275
Blachford,347.0,8.0,88.2,2025-04-03 13:45:30+00:00,0.133,0.12725,0.13825,0.148
Blachford,347.0,8.0,88.2,2025-04-03 14:00:30+00:00,0.12875,0.12325,0.134,0.1425
Blachford,347.0,8.0,88.2,2025-04-03 14:15:30+00:00,0.12375,0.1185,0.129,0.13625
Blachford,347.0,8.0,88.2,2025-04-03 14:30:30+00:00,0.1185,0.11275,0.124,0.1295
Blachford,347.0,8.0,88.2,2025-04-03 14:45:30+00:00,0.11275,0.107,0.11825,0.12225
Blachford,347.0,8.0,88.2,2025-04-03 15:00:30+00:00,0.10625,0.1,0.11175,0.1145
Blachford,347.0,8.0,88.2,2025-04-03 15:15:30+00:00,0.09875,0.08875,0.10925,0.10525
Blachford,347.0,8.0,88.2,2025-04-03 15:30:30+00:00,0.092,0.0775,0.10325,0.0975
Blachford,347.0,8.0,88.2,2025-04-03 15:45:30+00:00,0.08425,0.0625,0.09525,0.08825
Blachford,347.0,8.0,88.2,2025-04-03 16:00:30+00:00,0.06425,0.05525,0.087,0.06625
Blachford,347.0,8.0,88.2,2025-04-03 16:15:30+00:00,0.0645,0.04825,0.07775,0.06625
Blachford,347.0,8.0,88.2,2025-04-03 16:30:30+00:00,0.06025,0.04225,0.0685,0.061
Blachford,347.0,8.0,88.2,2025-04-03 16:45:30+00:00,0.04925,0.0325,0.05925,0.04925
Blachford,347.0,8.0,88.2,2025-04-03 17:00:30+00:00,0.03775,0.02025,0.0495,0.0375
Blachford,347.0,8.0,88.2,2025-04-03 17:15:30+00:00,0.02325,0.0145,0.0395,0.023
Blachford,347.0,8.0,88.2,2025-04-03 17:30:30+00:00,0.0225,0.011,0.0305,0.02175
Blachford,347.0,8.0,88.2,2025-04-03 17:45:30+00:00,0.0175,0.00975,0.0215,0.01625
Blachford,347.0,8.0,88.2,2025-04-03 18:00:30+00:00,0.01,0.00625,0.01275,0.00925
Blachford,347.0,8.0,88.2,2025-04-03 18:15:30+00:00,0.00375,0.003,0.00475,0.00375
Blachford,347.0,8.0,88.2,2025-04-03 18:30:30+00:00,0.00125,0.001,0.00175,0.00125
Blachford,347.0,8.0,88.2,2025-04-03 18:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-04-03 19:00:30+00:00,0.0,0.0,0.0,0.0
