name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 11:00:30+00:00,0.033,0.01625,0.04675,0.03325
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 11:15:30+00:00,0.033,0.01475,0.047,0.0335
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 11:30:30+00:00,0.02675,0.01125,0.04525,0.027
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 11:45:30+00:00,0.0245,0.01125,0.04525,0.02475
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 12:00:30+00:00,0.03325,0.0115,0.04525,0.03375
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 12:15:30+00:00,0.027,0.01125,0.045,0.02725
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 12:30:30+00:00,0.02375,0.01,0.04175,0.024
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 12:45:30+00:00,0.023,0.01,0.047,0.02325
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 13:00:30+00:00,0.026,0.00975,0.05475,0.02625
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 13:15:30+00:00,0.031,0.00925,0.0665,0.0315
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 13:30:30+00:00,0.04725,0.01275,0.069,0.0485
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 13:45:30+00:00,0.044,0.0155,0.0665,0.045
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 14:00:30+00:00,0.03125,0.009,0.0565,0.03175
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 14:15:30+00:00,0.02225,0.00775,0.048,0.0225
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 14:30:30+00:00,0.023,0.00725,0.048,0.02325
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 14:45:30+00:00,0.02625,0.00675,0.0535,0.0265
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 15:00:30+00:00,0.03125,0.00625,0.0585,0.03175
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 15:15:30+00:00,0.0365,0.008,0.061,0.03775
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 15:30:30+00:00,0.0355,0.011,0.0575,0.03675
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 15:45:30+00:00,0.0305,0.01375,0.05525,0.0315
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 16:00:30+00:00,0.03625,0.01625,0.04575,0.038
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 16:15:30+00:00,0.02725,0.01475,0.0375,0.0285
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 16:30:30+00:00,0.01625,0.00925,0.02825,0.01675
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 16:45:30+00:00,0.012,0.0055,0.01875,0.01225
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 17:00:30+00:00,0.00775,0.00375,0.01175,0.00775
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 17:15:30+00:00,0.00325,0.00225,0.00525,0.00325
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 17:30:30+00:00,0.00125,0.00075,0.002,0.00125
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 17:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 18:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 18:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 18:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 18:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 19:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 19:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 19:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 19:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 20:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 20:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 20:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 20:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 21:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 21:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 21:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 21:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 22:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 22:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 22:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 22:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 23:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 23:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 23:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-01 23:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 00:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 00:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 00:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 00:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 01:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 01:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 01:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 01:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 02:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 02:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 02:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 02:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 03:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 03:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 03:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 03:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 04:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 04:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 04:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 04:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 05:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 05:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 05:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 05:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 06:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 06:15:30+00:00,0.00125,0.00075,0.00125,0.00125
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 06:30:30+00:00,0.00475,0.0035,0.0055,0.0055
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 06:45:30+00:00,0.01025,0.00475,0.01175,0.012
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 07:00:30+00:00,0.0145,0.006,0.01975,0.0165
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 07:15:30+00:00,0.02025,0.004,0.028,0.0225
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 07:30:30+00:00,0.01575,0.00325,0.03625,0.0165
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 07:45:30+00:00,0.0195,0.004,0.04575,0.02
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 08:00:30+00:00,0.035,0.01075,0.05325,0.038
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 08:15:30+00:00,0.0505,0.01875,0.05975,0.05625
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 08:30:30+00:00,0.0495,0.02225,0.06875,0.05425
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 08:45:30+00:00,0.05375,0.0155,0.0765,0.0585
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 09:00:30+00:00,0.04225,0.0085,0.08025,0.0445
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 09:15:30+00:00,0.02775,0.007,0.06975,0.02825
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 09:30:30+00:00,0.01675,0.00775,0.05925,0.017
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 09:45:30+00:00,0.02725,0.008,0.0565,0.0275
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 10:00:30+00:00,0.03825,0.01375,0.057,0.039
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 10:15:30+00:00,0.04075,0.021,0.059,0.0415
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 10:30:30+00:00,0.0405,0.02125,0.0595,0.04125
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 10:45:30+00:00,0.03975,0.02075,0.0675,0.04025
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 11:00:30+00:00,0.05125,0.02325,0.07825,0.05275
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 11:15:30+00:00,0.061,0.031,0.08775,0.063
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 11:30:30+00:00,0.065,0.025,0.087,0.068
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 11:45:30+00:00,0.04325,0.01025,0.09425,0.04425
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 12:00:30+00:00,0.04625,0.01,0.108,0.0475
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 12:15:30+00:00,0.07375,0.0185,0.12875,0.0785
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 12:30:30+00:00,0.104,0.02625,0.124,0.1135
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 12:45:30+00:00,0.0675,0.01925,0.12525,0.0715
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 13:00:30+00:00,0.0495,0.00975,0.113,0.05075
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 13:15:30+00:00,0.05875,0.01575,0.11375,0.06125
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 13:30:30+00:00,0.08325,0.02175,0.11225,0.0895
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 13:45:30+00:00,0.0625,0.01525,0.109,0.066
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 14:00:30+00:00,0.0395,0.008,0.089,0.04025
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 14:15:30+00:00,0.0245,0.0075,0.06525,0.02475
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 14:30:30+00:00,0.02,0.007,0.052,0.02
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 14:45:30+00:00,0.01975,0.0065,0.04975,0.01975
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 15:00:30+00:00,0.0315,0.00625,0.05575,0.03225
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 15:15:30+00:00,0.035,0.007,0.0535,0.03625
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 15:30:30+00:00,0.01875,0.0045,0.045,0.019
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 15:45:30+00:00,0.00925,0.004,0.03675,0.00925
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 16:00:30+00:00,0.0155,0.00325,0.0325,0.01575
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 16:15:30+00:00,0.0125,0.00275,0.03275,0.0125
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 16:30:30+00:00,0.017,0.00325,0.025,0.01725
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 16:45:30+00:00,0.00575,0.0015,0.0175,0.00575
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 17:00:30+00:00,0.0005,0.0005,0.0025,0.0005
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 17:15:30+00:00,0.00025,0.00025,0.001,0.00025
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 17:30:30+00:00,0.0,0.0,0.00025,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 17:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 18:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 18:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 18:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 18:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 19:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 19:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 19:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 19:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 20:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 20:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 20:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 20:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 21:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 21:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 21:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 21:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 22:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 22:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 22:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 22:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 23:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 23:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 23:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-02 23:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 00:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 00:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 00:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 00:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 01:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 01:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 01:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 01:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 02:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 02:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 02:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 02:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 03:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 03:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 03:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 03:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 04:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 04:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 04:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 04:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 05:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 05:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 05:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 05:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 06:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 06:15:30+00:00,0.0005,0.0005,0.001,0.0005
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 06:30:30+00:00,0.00325,0.0015,0.00575,0.00325
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 06:45:30+00:00,0.007,0.00325,0.011,0.00725
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 07:00:30+00:00,0.011,0.006,0.01675,0.01125
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 07:15:30+00:00,0.01575,0.009,0.02225,0.0165
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 07:30:30+00:00,0.02,0.0125,0.02775,0.021
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 07:45:30+00:00,0.0245,0.01575,0.0325,0.02575
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 08:00:30+00:00,0.028,0.01875,0.0365,0.02925
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 08:15:30+00:00,0.03075,0.02175,0.042,0.032
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 08:30:30+00:00,0.03625,0.0215,0.04925,0.038
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 08:45:30+00:00,0.039,0.01675,0.05675,0.04075
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 09:00:30+00:00,0.035,0.00825,0.0605,0.036
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 09:15:30+00:00,0.028,0.0075,0.05625,0.0285
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 09:30:30+00:00,0.02325,0.008,0.04825,0.0235
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 09:45:30+00:00,0.02375,0.0085,0.04175,0.024
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 10:00:30+00:00,0.0265,0.011,0.0385,0.02675
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 10:15:30+00:00,0.024,0.0115,0.038,0.02425
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 10:30:30+00:00,0.0235,0.01125,0.039,0.02375
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 10:45:30+00:00,0.0275,0.013,0.04175,0.02775
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 11:00:30+00:00,0.03075,0.016,0.04375,0.031
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 11:15:30+00:00,0.0315,0.01775,0.0445,0.03175
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 11:30:30+00:00,0.031,0.0185,0.04475,0.03125
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 11:45:30+00:00,0.03225,0.0155,0.04625,0.0325
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 12:00:30+00:00,0.029,0.012,0.047,0.0295
City Football Group Phase 1,350.0,5.0,136.6,2025-10-03 12:15:30+00:00,0.027,0.0105,0.044,0.0275
