name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
BAE Fylde,180.0,18.0,391.23,2025-10-01 22:00:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-01 22:15:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-01 22:30:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-01 22:45:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-01 23:00:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-01 23:15:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-01 23:30:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-01 23:45:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 00:00:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 00:15:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 00:30:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 00:45:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 01:00:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 01:15:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 01:30:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 01:45:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 02:00:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 02:15:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 02:30:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 02:45:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 03:00:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 03:15:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 03:30:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 03:45:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 04:00:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 04:15:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 04:30:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 04:45:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 05:00:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 05:15:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 05:30:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 05:45:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 06:00:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 06:15:30+00:00,0.0,0.0,0.0005,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 06:30:30+00:00,0.00075,0.00025,0.003,0.00075
BAE Fylde,180.0,18.0,391.23,2025-10-02 06:45:30+00:00,0.00175,0.00075,0.00725,0.002
BAE Fylde,180.0,18.0,391.23,2025-10-02 07:00:30+00:00,0.007,0.0015,0.0155,0.00725
BAE Fylde,180.0,18.0,391.23,2025-10-02 07:15:30+00:00,0.0105,0.002,0.02475,0.01075
BAE Fylde,180.0,18.0,391.23,2025-10-02 07:30:30+00:00,0.0215,0.006,0.039,0.02
BAE Fylde,180.0,18.0,391.23,2025-10-02 07:45:30+00:00,0.037,0.015,0.0495,0.0315
BAE Fylde,180.0,18.0,391.23,2025-10-02 08:00:30+00:00,0.03375,0.0205,0.05125,0.0305
BAE Fylde,180.0,18.0,391.23,2025-10-02 08:15:30+00:00,0.03875,0.0245,0.05575,0.0355
BAE Fylde,180.0,18.0,391.23,2025-10-02 08:30:30+00:00,0.049,0.03075,0.068,0.0435
BAE Fylde,180.0,18.0,391.23,2025-10-02 08:45:30+00:00,0.062,0.03,0.077,0.05275
BAE Fylde,180.0,18.0,391.23,2025-10-02 09:00:30+00:00,0.043,0.02925,0.07625,0.03975
BAE Fylde,180.0,18.0,391.23,2025-10-02 09:15:30+00:00,0.0625,0.028,0.07925,0.054
BAE Fylde,180.0,18.0,391.23,2025-10-02 09:30:30+00:00,0.0485,0.03275,0.08075,0.045
BAE Fylde,180.0,18.0,391.23,2025-10-02 09:45:30+00:00,0.066,0.03125,0.081,0.0585
BAE Fylde,180.0,18.0,391.23,2025-10-02 10:00:30+00:00,0.04875,0.0245,0.08325,0.04575
BAE Fylde,180.0,18.0,391.23,2025-10-02 10:15:30+00:00,0.04775,0.01925,0.075,0.04675
BAE Fylde,180.0,18.0,391.23,2025-10-02 10:30:30+00:00,0.04625,0.01575,0.06975,0.0455
BAE Fylde,180.0,18.0,391.23,2025-10-02 10:45:30+00:00,0.03325,0.01775,0.05925,0.03375
BAE Fylde,180.0,18.0,391.23,2025-10-02 11:00:30+00:00,0.03725,0.01825,0.05575,0.0375
BAE Fylde,180.0,18.0,391.23,2025-10-02 11:15:30+00:00,0.04025,0.0195,0.056,0.04025
BAE Fylde,180.0,18.0,391.23,2025-10-02 11:30:30+00:00,0.03475,0.01075,0.0605,0.035
BAE Fylde,180.0,18.0,391.23,2025-10-02 11:45:30+00:00,0.03175,0.00975,0.07425,0.03225
BAE Fylde,180.0,18.0,391.23,2025-10-02 12:00:30+00:00,0.047,0.01025,0.10075,0.04625
BAE Fylde,180.0,18.0,391.23,2025-10-02 12:15:30+00:00,0.075,0.015,0.129,0.0675
BAE Fylde,180.0,18.0,391.23,2025-10-02 12:30:30+00:00,0.0905,0.03825,0.13875,0.07875
BAE Fylde,180.0,18.0,391.23,2025-10-02 12:45:30+00:00,0.10075,0.06075,0.1325,0.0845
BAE Fylde,180.0,18.0,391.23,2025-10-02 13:00:30+00:00,0.09375,0.06425,0.13325,0.079
BAE Fylde,180.0,18.0,391.23,2025-10-02 13:15:30+00:00,0.10425,0.0555,0.13625,0.086
BAE Fylde,180.0,18.0,391.23,2025-10-02 13:30:30+00:00,0.0845,0.027,0.1325,0.0715
BAE Fylde,180.0,18.0,391.23,2025-10-02 13:45:30+00:00,0.04725,0.0095,0.1025,0.0445
BAE Fylde,180.0,18.0,391.23,2025-10-02 14:00:30+00:00,0.0415,0.00825,0.07575,0.04075
BAE Fylde,180.0,18.0,391.23,2025-10-02 14:15:30+00:00,0.02575,0.0075,0.0615,0.02625
BAE Fylde,180.0,18.0,391.23,2025-10-02 14:30:30+00:00,0.02625,0.007,0.0565,0.02675
BAE Fylde,180.0,18.0,391.23,2025-10-02 14:45:30+00:00,0.038,0.0075,0.069,0.036
BAE Fylde,180.0,18.0,391.23,2025-10-02 15:00:30+00:00,0.051,0.01525,0.06975,0.0455
BAE Fylde,180.0,18.0,391.23,2025-10-02 15:15:30+00:00,0.0335,0.01675,0.05825,0.03175
BAE Fylde,180.0,18.0,391.23,2025-10-02 15:30:30+00:00,0.0305,0.01575,0.05,0.029
BAE Fylde,180.0,18.0,391.23,2025-10-02 15:45:30+00:00,0.038,0.0115,0.0505,0.033
BAE Fylde,180.0,18.0,391.23,2025-10-02 16:00:30+00:00,0.019,0.005,0.0405,0.01825
BAE Fylde,180.0,18.0,391.23,2025-10-02 16:15:30+00:00,0.014,0.00275,0.0295,0.01425
BAE Fylde,180.0,18.0,391.23,2025-10-02 16:30:30+00:00,0.007,0.002,0.02425,0.00725
BAE Fylde,180.0,18.0,391.23,2025-10-02 16:45:30+00:00,0.0145,0.003,0.02325,0.01275
BAE Fylde,180.0,18.0,391.23,2025-10-02 17:00:30+00:00,0.01125,0.003,0.01425,0.00975
BAE Fylde,180.0,18.0,391.23,2025-10-02 17:15:30+00:00,0.004,0.002,0.0055,0.00375
BAE Fylde,180.0,18.0,391.23,2025-10-02 17:30:30+00:00,0.0015,0.001,0.002,0.0015
BAE Fylde,180.0,18.0,391.23,2025-10-02 17:45:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 18:00:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 18:15:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 18:30:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 18:45:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 19:00:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 19:15:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 19:30:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 19:45:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 20:00:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 20:15:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 20:30:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 20:45:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 21:00:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 21:15:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 21:30:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 21:45:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 22:00:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 22:15:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 22:30:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 22:45:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 23:00:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 23:15:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 23:30:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-02 23:45:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-03 00:00:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-03 00:15:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-03 00:30:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-03 00:45:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-03 01:00:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-03 01:15:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-03 01:30:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-03 01:45:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-03 02:00:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-03 02:15:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-03 02:30:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-03 02:45:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-03 03:00:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-03 03:15:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-03 03:30:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-03 03:45:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-03 04:00:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-03 04:15:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-03 04:30:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-03 04:45:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-03 05:00:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-03 05:15:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-03 05:30:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-03 05:45:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-03 06:00:30+00:00,0.0,0.0,0.0,0.0
BAE Fylde,180.0,18.0,391.23,2025-10-03 06:15:30+00:00,0.00025,0.00025,0.0005,0.00025
BAE Fylde,180.0,18.0,391.23,2025-10-03 06:30:30+00:00,0.00325,0.0015,0.005,0.0035
BAE Fylde,180.0,18.0,391.23,2025-10-03 06:45:30+00:00,0.0105,0.002,0.01475,0.00925
BAE Fylde,180.0,18.0,391.23,2025-10-03 07:00:30+00:00,0.00925,0.00175,0.0215,0.009
BAE Fylde,180.0,18.0,391.23,2025-10-03 07:15:30+00:00,0.01575,0.003,0.0265,0.01475
BAE Fylde,180.0,18.0,391.23,2025-10-03 07:30:30+00:00,0.01625,0.00325,0.02875,0.01575
BAE Fylde,180.0,18.0,391.23,2025-10-03 07:45:30+00:00,0.01525,0.0065,0.029,0.0155
BAE Fylde,180.0,18.0,391.23,2025-10-03 08:00:30+00:00,0.02325,0.0105,0.03475,0.023
BAE Fylde,180.0,18.0,391.23,2025-10-03 08:15:30+00:00,0.029,0.014,0.04175,0.0285
BAE Fylde,180.0,18.0,391.23,2025-10-03 08:30:30+00:00,0.031,0.012,0.04675,0.0305
BAE Fylde,180.0,18.0,391.23,2025-10-03 08:45:30+00:00,0.0275,0.0065,0.04725,0.02775
BAE Fylde,180.0,18.0,391.23,2025-10-03 09:00:30+00:00,0.02225,0.00675,0.043,0.02275
BAE Fylde,180.0,18.0,391.23,2025-10-03 09:15:30+00:00,0.01975,0.00725,0.03875,0.0205
BAE Fylde,180.0,18.0,391.23,2025-10-03 09:30:30+00:00,0.026,0.01075,0.0385,0.02675
BAE Fylde,180.0,18.0,391.23,2025-10-03 09:45:30+00:00,0.02775,0.013,0.0395,0.02825
BAE Fylde,180.0,18.0,391.23,2025-10-03 10:00:30+00:00,0.02475,0.01,0.03925,0.0255
BAE Fylde,180.0,18.0,391.23,2025-10-03 10:15:30+00:00,0.02125,0.009,0.03775,0.022
BAE Fylde,180.0,18.0,391.23,2025-10-03 10:30:30+00:00,0.024,0.00925,0.037,0.02475
BAE Fylde,180.0,18.0,391.23,2025-10-03 10:45:30+00:00,0.02375,0.01075,0.038,0.02425
BAE Fylde,180.0,18.0,391.23,2025-10-03 11:00:30+00:00,0.02525,0.01,0.03775,0.026
BAE Fylde,180.0,18.0,391.23,2025-10-03 11:15:30+00:00,0.02125,0.01,0.03675,0.022
BAE Fylde,180.0,18.0,391.23,2025-10-03 11:30:30+00:00,0.01925,0.01,0.03425,0.02
BAE Fylde,180.0,18.0,391.23,2025-10-03 11:45:30+00:00,0.0195,0.01,0.033,0.02025
BAE Fylde,180.0,18.0,391.23,2025-10-03 12:00:30+00:00,0.019,0.01,0.03275,0.01975
BAE Fylde,180.0,18.0,391.23,2025-10-03 12:15:30+00:00,0.0205,0.01,0.032,0.02125
BAE Fylde,180.0,18.0,391.23,2025-10-03 12:30:30+00:00,0.01625,0.01,0.031,0.01675
BAE Fylde,180.0,18.0,391.23,2025-10-03 12:45:30+00:00,0.0165,0.00975,0.0295,0.01725
BAE Fylde,180.0,18.0,391.23,2025-10-03 13:00:30+00:00,0.01775,0.0095,0.02875,0.0185
BAE Fylde,180.0,18.0,391.23,2025-10-03 13:15:30+00:00,0.015,0.00925,0.0275,0.01575
BAE Fylde,180.0,18.0,391.23,2025-10-03 13:30:30+00:00,0.01425,0.009,0.0265,0.015
BAE Fylde,180.0,18.0,391.23,2025-10-03 13:45:30+00:00,0.01625,0.0085,0.0255,0.017
BAE Fylde,180.0,18.0,391.23,2025-10-03 14:00:30+00:00,0.01325,0.00825,0.02475,0.01375
BAE Fylde,180.0,18.0,391.23,2025-10-03 14:15:30+00:00,0.01325,0.00775,0.0235,0.01375
BAE Fylde,180.0,18.0,391.23,2025-10-03 14:30:30+00:00,0.0135,0.00725,0.02325,0.014
BAE Fylde,180.0,18.0,391.23,2025-10-03 14:45:30+00:00,0.013,0.00675,0.02275,0.0135
BAE Fylde,180.0,18.0,391.23,2025-10-03 15:00:30+00:00,0.0125,0.006,0.023,0.013
BAE Fylde,180.0,18.0,391.23,2025-10-03 15:15:30+00:00,0.01175,0.0055,0.02275,0.01225
BAE Fylde,180.0,18.0,391.23,2025-10-03 15:30:30+00:00,0.0105,0.00475,0.02325,0.011
