name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Hazelwick School,182.0,10.0,46.0,2025-02-01 08:15:30+00:00,0.00625,0.00125,0.01125,0.0065
Hazelwick School,182.0,10.0,46.0,2025-02-01 08:30:30+00:00,0.00825,0.002,0.01575,0.00825
Hazelwick School,182.0,10.0,46.0,2025-02-01 08:45:30+00:00,0.00975,0.0025,0.02,0.01
Hazelwick School,182.0,10.0,46.0,2025-02-01 09:00:30+00:00,0.01075,0.00325,0.02225,0.011
Hazelwick School,182.0,10.0,46.0,2025-02-01 09:15:30+00:00,0.00875,0.00375,0.02225,0.009
Hazelwick School,182.0,10.0,46.0,2025-02-01 09:30:30+00:00,0.0065,0.00425,0.02125,0.0065
Hazelwick School,182.0,10.0,46.0,2025-02-01 09:45:30+00:00,0.00825,0.00475,0.0205,0.00825
Hazelwick School,182.0,10.0,46.0,2025-02-01 10:00:30+00:00,0.0095,0.00525,0.0205,0.00975
Hazelwick School,182.0,10.0,46.0,2025-02-01 10:15:30+00:00,0.0095,0.00575,0.0215,0.00975
Hazelwick School,182.0,10.0,46.0,2025-02-01 10:30:30+00:00,0.011,0.00625,0.0225,0.01125
Hazelwick School,182.0,10.0,46.0,2025-02-01 10:45:30+00:00,0.0125,0.0065,0.02425,0.01275
Hazelwick School,182.0,10.0,46.0,2025-02-01 11:00:30+00:00,0.01425,0.00675,0.0255,0.0145
Hazelwick School,182.0,10.0,46.0,2025-02-01 11:15:30+00:00,0.015,0.007,0.026,0.01525
Hazelwick School,182.0,10.0,46.0,2025-02-01 11:30:30+00:00,0.015,0.00725,0.02625,0.01525
Hazelwick School,182.0,10.0,46.0,2025-02-01 11:45:30+00:00,0.0145,0.00725,0.02575,0.01475
Hazelwick School,182.0,10.0,46.0,2025-02-01 12:00:30+00:00,0.014,0.00725,0.0255,0.01425
Hazelwick School,182.0,10.0,46.0,2025-02-01 12:15:30+00:00,0.014,0.00725,0.02575,0.01425
Hazelwick School,182.0,10.0,46.0,2025-02-01 12:30:30+00:00,0.01475,0.00725,0.026,0.015
Hazelwick School,182.0,10.0,46.0,2025-02-01 12:45:30+00:00,0.01525,0.00725,0.02625,0.0155
Hazelwick School,182.0,10.0,46.0,2025-02-01 13:00:30+00:00,0.01475,0.007,0.02575,0.015
Hazelwick School,182.0,10.0,46.0,2025-02-01 13:15:30+00:00,0.01425,0.00675,0.02525,0.0145
Hazelwick School,182.0,10.0,46.0,2025-02-01 13:30:30+00:00,0.014,0.0065,0.0245,0.01425
Hazelwick School,182.0,10.0,46.0,2025-02-01 13:45:30+00:00,0.013,0.006,0.024,0.01325
Hazelwick School,182.0,10.0,46.0,2025-02-01 14:00:30+00:00,0.012,0.00575,0.02325,0.01225
Hazelwick School,182.0,10.0,46.0,2025-02-01 14:15:30+00:00,0.01075,0.00525,0.02225,0.011
Hazelwick School,182.0,10.0,46.0,2025-02-01 14:30:30+00:00,0.008,0.00475,0.0235,0.00825
Hazelwick School,182.0,10.0,46.0,2025-02-01 14:45:30+00:00,0.00825,0.00425,0.028,0.00825
Hazelwick School,182.0,10.0,46.0,2025-02-01 15:00:30+00:00,0.01075,0.00375,0.03325,0.011
Hazelwick School,182.0,10.0,46.0,2025-02-01 15:15:30+00:00,0.01825,0.00375,0.04025,0.01675
Hazelwick School,182.0,10.0,46.0,2025-02-01 15:30:30+00:00,0.02575,0.00525,0.0445,0.02025
Hazelwick School,182.0,10.0,46.0,2025-02-01 15:45:30+00:00,0.02575,0.0075,0.03625,0.0185
Hazelwick School,182.0,10.0,46.0,2025-02-01 16:00:30+00:00,0.02175,0.00925,0.0275,0.014
Hazelwick School,182.0,10.0,46.0,2025-02-01 16:15:30+00:00,0.012,0.007,0.01525,0.00725
Hazelwick School,182.0,10.0,46.0,2025-02-01 16:30:30+00:00,0.00275,0.0025,0.00325,0.002
Hazelwick School,182.0,10.0,46.0,2025-02-01 16:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-01 17:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-01 17:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-01 17:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-01 17:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-01 18:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-01 18:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-01 18:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-01 18:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-01 19:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-01 19:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-01 19:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-01 19:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-01 20:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-01 20:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-01 20:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-01 20:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-01 21:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-01 21:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-01 21:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-01 21:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-01 22:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-01 22:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-01 22:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-01 22:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-01 23:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-01 23:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-01 23:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-01 23:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 00:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 03:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 03:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 04:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 04:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 04:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 04:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 05:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 05:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 05:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 05:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 06:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 06:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 06:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 06:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 07:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 07:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 07:30:30+00:00,0.00125,0.001,0.0015,0.00125
Hazelwick School,182.0,10.0,46.0,2025-02-02 07:45:30+00:00,0.0035,0.003,0.00425,0.00375
Hazelwick School,182.0,10.0,46.0,2025-02-02 08:00:30+00:00,0.01475,0.0105,0.018,0.009
Hazelwick School,182.0,10.0,46.0,2025-02-02 08:15:30+00:00,0.02675,0.0185,0.03175,0.0165
Hazelwick School,182.0,10.0,46.0,2025-02-02 08:30:30+00:00,0.037,0.02675,0.0435,0.024
Hazelwick School,182.0,10.0,46.0,2025-02-02 08:45:30+00:00,0.0475,0.03575,0.05575,0.0315
Hazelwick School,182.0,10.0,46.0,2025-02-02 09:00:30+00:00,0.058,0.045,0.0675,0.03925
Hazelwick School,182.0,10.0,46.0,2025-02-02 09:15:30+00:00,0.068,0.054,0.07825,0.04675
Hazelwick School,182.0,10.0,46.0,2025-02-02 09:30:30+00:00,0.0775,0.06325,0.08825,0.054
Hazelwick School,182.0,10.0,46.0,2025-02-02 09:45:30+00:00,0.08625,0.07225,0.09775,0.061
Hazelwick School,182.0,10.0,46.0,2025-02-02 10:00:30+00:00,0.094,0.08025,0.1065,0.067
Hazelwick School,182.0,10.0,46.0,2025-02-02 10:15:30+00:00,0.10075,0.0875,0.1135,0.07225
Hazelwick School,182.0,10.0,46.0,2025-02-02 10:30:30+00:00,0.1065,0.094,0.11925,0.07675
Hazelwick School,182.0,10.0,46.0,2025-02-02 10:45:30+00:00,0.1125,0.09925,0.12475,0.0815
Hazelwick School,182.0,10.0,46.0,2025-02-02 11:00:30+00:00,0.11675,0.103,0.12925,0.08475
Hazelwick School,182.0,10.0,46.0,2025-02-02 11:15:30+00:00,0.11875,0.10475,0.13175,0.0865
Hazelwick School,182.0,10.0,46.0,2025-02-02 11:30:30+00:00,0.11925,0.10575,0.13225,0.08725
Hazelwick School,182.0,10.0,46.0,2025-02-02 11:45:30+00:00,0.119,0.1065,0.13325,0.08725
Hazelwick School,182.0,10.0,46.0,2025-02-02 12:00:30+00:00,0.121,0.10775,0.135,0.08875
Hazelwick School,182.0,10.0,46.0,2025-02-02 12:15:30+00:00,0.12425,0.10925,0.138,0.09075
Hazelwick School,182.0,10.0,46.0,2025-02-02 12:30:30+00:00,0.12575,0.11125,0.139,0.0915
Hazelwick School,182.0,10.0,46.0,2025-02-02 12:45:30+00:00,0.125,0.11175,0.1375,0.09075
Hazelwick School,182.0,10.0,46.0,2025-02-02 13:00:30+00:00,0.12275,0.1105,0.13425,0.089
Hazelwick School,182.0,10.0,46.0,2025-02-02 13:15:30+00:00,0.11925,0.107,0.13075,0.086
Hazelwick School,182.0,10.0,46.0,2025-02-02 13:30:30+00:00,0.11475,0.10225,0.1265,0.08225
Hazelwick School,182.0,10.0,46.0,2025-02-02 13:45:30+00:00,0.10925,0.0965,0.1215,0.078
Hazelwick School,182.0,10.0,46.0,2025-02-02 14:00:30+00:00,0.103,0.08975,0.115,0.073
Hazelwick School,182.0,10.0,46.0,2025-02-02 14:15:30+00:00,0.096,0.08225,0.107,0.06725
Hazelwick School,182.0,10.0,46.0,2025-02-02 14:30:30+00:00,0.08825,0.07425,0.0985,0.06125
Hazelwick School,182.0,10.0,46.0,2025-02-02 14:45:30+00:00,0.07975,0.06575,0.08925,0.05475
Hazelwick School,182.0,10.0,46.0,2025-02-02 15:00:30+00:00,0.07075,0.057,0.079,0.04775
Hazelwick School,182.0,10.0,46.0,2025-02-02 15:15:30+00:00,0.06125,0.048,0.0685,0.04025
Hazelwick School,182.0,10.0,46.0,2025-02-02 15:30:30+00:00,0.0505,0.03875,0.05675,0.0325
Hazelwick School,182.0,10.0,46.0,2025-02-02 15:45:30+00:00,0.04025,0.0295,0.04475,0.02475
Hazelwick School,182.0,10.0,46.0,2025-02-02 16:00:30+00:00,0.02925,0.0205,0.03275,0.017
Hazelwick School,182.0,10.0,46.0,2025-02-02 16:15:30+00:00,0.0175,0.01225,0.02,0.009
Hazelwick School,182.0,10.0,46.0,2025-02-02 16:30:30+00:00,0.0045,0.00425,0.00525,0.0025
Hazelwick School,182.0,10.0,46.0,2025-02-02 16:45:30+00:00,0.00025,0.00025,0.00025,0.00025
Hazelwick School,182.0,10.0,46.0,2025-02-02 17:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 17:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 17:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 17:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 18:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 18:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 18:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 18:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 19:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 19:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 19:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 19:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 20:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 20:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 20:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-03 03:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-03 03:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-03 04:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-03 04:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-03 04:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-03 04:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-03 05:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-03 05:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-03 05:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-03 05:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-03 06:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-03 06:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-03 06:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-03 06:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-03 07:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-03 07:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-03 07:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-02-03 07:45:30+00:00,0.002,0.001,0.004,0.002
Hazelwick School,182.0,10.0,46.0,2025-02-03 08:00:30+00:00,0.00525,0.002,0.00875,0.0055
Hazelwick School,182.0,10.0,46.0,2025-02-03 08:15:30+00:00,0.00925,0.00375,0.01475,0.009
Hazelwick School,182.0,10.0,46.0,2025-02-03 08:30:30+00:00,0.0125,0.00475,0.02,0.012
Hazelwick School,182.0,10.0,46.0,2025-02-03 08:45:30+00:00,0.01525,0.006,0.02475,0.01475
Hazelwick School,182.0,10.0,46.0,2025-02-03 09:00:30+00:00,0.01825,0.0065,0.028,0.01775
Hazelwick School,182.0,10.0,46.0,2025-02-03 09:15:30+00:00,0.01825,0.00725,0.02975,0.018
Hazelwick School,182.0,10.0,46.0,2025-02-03 09:30:30+00:00,0.01925,0.0085,0.0315,0.01925
Hazelwick School,182.0,10.0,46.0,2025-02-03 09:45:30+00:00,0.02225,0.011,0.0345,0.02225
Hazelwick School,182.0,10.0,46.0,2025-02-03 10:00:30+00:00,0.02675,0.015,0.03875,0.02625
Hazelwick School,182.0,10.0,46.0,2025-02-03 10:15:30+00:00,0.031,0.017,0.0425,0.03025
Hazelwick School,182.0,10.0,46.0,2025-02-03 10:30:30+00:00,0.03075,0.01675,0.044,0.03
Hazelwick School,182.0,10.0,46.0,2025-02-03 10:45:30+00:00,0.029,0.015,0.043,0.02875
Hazelwick School,182.0,10.0,46.0,2025-02-03 11:00:30+00:00,0.0275,0.01475,0.04125,0.02725
Hazelwick School,182.0,10.0,46.0,2025-02-03 11:15:30+00:00,0.0275,0.0145,0.0415,0.0275
Hazelwick School,182.0,10.0,46.0,2025-02-03 11:30:30+00:00,0.029,0.01275,0.0445,0.02875
Hazelwick School,182.0,10.0,46.0,2025-02-03 11:45:30+00:00,0.029,0.01375,0.05125,0.029
Hazelwick School,182.0,10.0,46.0,2025-02-03 12:00:30+00:00,0.0405,0.01825,0.0595,0.039
Hazelwick School,182.0,10.0,46.0,2025-02-03 12:15:30+00:00,0.04725,0.0235,0.0655,0.044
Hazelwick School,182.0,10.0,46.0,2025-02-03 12:30:30+00:00,0.043,0.02,0.06475,0.041
Hazelwick School,182.0,10.0,46.0,2025-02-03 12:45:30+00:00,0.0375,0.01225,0.06,0.03625
Hazelwick School,182.0,10.0,46.0,2025-02-03 13:00:30+00:00,0.02775,0.00725,0.053,0.02775
Hazelwick School,182.0,10.0,46.0,2025-02-03 13:15:30+00:00,0.0205,0.007,0.0435,0.02075
Hazelwick School,182.0,10.0,46.0,2025-02-03 13:30:30+00:00,0.0175,0.0065,0.03525,0.01775
Hazelwick School,182.0,10.0,46.0,2025-02-03 13:45:30+00:00,0.0145,0.00625,0.02875,0.01475
Hazelwick School,182.0,10.0,46.0,2025-02-03 14:00:30+00:00,0.01175,0.00575,0.0245,0.012
Hazelwick School,182.0,10.0,46.0,2025-02-03 14:15:30+00:00,0.011,0.0055,0.0225,0.011
Hazelwick School,182.0,10.0,46.0,2025-02-03 14:30:30+00:00,0.01,0.005,0.02175,0.01025
Hazelwick School,182.0,10.0,46.0,2025-02-03 14:45:30+00:00,0.008,0.0045,0.023,0.00825
Hazelwick School,182.0,10.0,46.0,2025-02-03 15:00:30+00:00,0.01025,0.00375,0.0255,0.01025
Hazelwick School,182.0,10.0,46.0,2025-02-03 15:15:30+00:00,0.011,0.00325,0.02825,0.01125
Hazelwick School,182.0,10.0,46.0,2025-02-03 15:30:30+00:00,0.013,0.00275,0.02925,0.01275
Hazelwick School,182.0,10.0,46.0,2025-02-03 15:45:30+00:00,0.0145,0.00275,0.02825,0.013
