name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Blachford,347.0,8.0,88.2,2025-02-01 21:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-01 22:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-01 22:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-01 22:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-01 22:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-01 23:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-01 23:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-01 23:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-01 23:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 00:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 03:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 03:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 04:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 04:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 04:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 04:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 05:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 05:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 05:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 05:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 06:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 06:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 06:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 06:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 07:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 07:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 07:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 07:45:30+00:00,0.0,0.0,0.00025,0.0
Blachford,347.0,8.0,88.2,2025-02-02 08:00:30+00:00,0.00225,0.001,0.004,0.00225
Blachford,347.0,8.0,88.2,2025-02-02 08:15:30+00:00,0.0055,0.00225,0.00875,0.00575
Blachford,347.0,8.0,88.2,2025-02-02 08:30:30+00:00,0.008,0.00375,0.014,0.009
Blachford,347.0,8.0,88.2,2025-02-02 08:45:30+00:00,0.0115,0.004,0.0165,0.0145
Blachford,347.0,8.0,88.2,2025-02-02 09:00:30+00:00,0.0135,0.0045,0.0225,0.01525
Blachford,347.0,8.0,88.2,2025-02-02 09:15:30+00:00,0.015,0.003,0.0295,0.01575
Blachford,347.0,8.0,88.2,2025-02-02 09:30:30+00:00,0.018,0.0035,0.039,0.0195
Blachford,347.0,8.0,88.2,2025-02-02 09:45:30+00:00,0.0255,0.006,0.043,0.0325
Blachford,347.0,8.0,88.2,2025-02-02 10:00:30+00:00,0.03225,0.0135,0.0435,0.04525
Blachford,347.0,8.0,88.2,2025-02-02 10:15:30+00:00,0.0365,0.02125,0.04475,0.05475
Blachford,347.0,8.0,88.2,2025-02-02 10:30:30+00:00,0.0405,0.02975,0.04825,0.0605
Blachford,347.0,8.0,88.2,2025-02-02 10:45:30+00:00,0.04475,0.036,0.0515,0.06625
Blachford,347.0,8.0,88.2,2025-02-02 11:00:30+00:00,0.04775,0.04075,0.05475,0.07025
Blachford,347.0,8.0,88.2,2025-02-02 11:15:30+00:00,0.05,0.04325,0.05625,0.0735
Blachford,347.0,8.0,88.2,2025-02-02 11:30:30+00:00,0.052,0.0455,0.05825,0.0755
Blachford,347.0,8.0,88.2,2025-02-02 11:45:30+00:00,0.0535,0.047,0.05975,0.077
Blachford,347.0,8.0,88.2,2025-02-02 12:00:30+00:00,0.0545,0.048,0.061,0.07775
Blachford,347.0,8.0,88.2,2025-02-02 12:15:30+00:00,0.05525,0.0485,0.062,0.07875
Blachford,347.0,8.0,88.2,2025-02-02 12:30:30+00:00,0.05575,0.04875,0.06225,0.079
Blachford,347.0,8.0,88.2,2025-02-02 12:45:30+00:00,0.05525,0.0485,0.06175,0.07825
Blachford,347.0,8.0,88.2,2025-02-02 13:00:30+00:00,0.05425,0.0475,0.0605,0.0765
Blachford,347.0,8.0,88.2,2025-02-02 13:15:30+00:00,0.05275,0.046,0.05875,0.07375
Blachford,347.0,8.0,88.2,2025-02-02 13:30:30+00:00,0.0505,0.04375,0.0565,0.07075
Blachford,347.0,8.0,88.2,2025-02-02 13:45:30+00:00,0.04825,0.041,0.0535,0.0675
Blachford,347.0,8.0,88.2,2025-02-02 14:00:30+00:00,0.04475,0.0375,0.05025,0.06225
Blachford,347.0,8.0,88.2,2025-02-02 14:15:30+00:00,0.04125,0.033,0.04625,0.0575
Blachford,347.0,8.0,88.2,2025-02-02 14:30:30+00:00,0.03725,0.0285,0.04275,0.051
Blachford,347.0,8.0,88.2,2025-02-02 14:45:30+00:00,0.0315,0.02375,0.0385,0.0425
Blachford,347.0,8.0,88.2,2025-02-02 15:00:30+00:00,0.027,0.019,0.0335,0.036
Blachford,347.0,8.0,88.2,2025-02-02 15:15:30+00:00,0.02225,0.01425,0.028,0.02975
Blachford,347.0,8.0,88.2,2025-02-02 15:30:30+00:00,0.01675,0.01,0.02275,0.022
Blachford,347.0,8.0,88.2,2025-02-02 15:45:30+00:00,0.01175,0.00625,0.01775,0.015
Blachford,347.0,8.0,88.2,2025-02-02 16:00:30+00:00,0.00775,0.00375,0.01275,0.00875
Blachford,347.0,8.0,88.2,2025-02-02 16:15:30+00:00,0.00425,0.002,0.00725,0.00425
Blachford,347.0,8.0,88.2,2025-02-02 16:30:30+00:00,0.001,0.00075,0.00175,0.001
Blachford,347.0,8.0,88.2,2025-02-02 16:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 17:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 17:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 17:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 17:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 18:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 18:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 18:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 18:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 19:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 19:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 19:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 19:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 20:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 20:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 20:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 03:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 03:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 04:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 04:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 04:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 04:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 05:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 05:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 05:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 05:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 06:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 06:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 06:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 06:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 07:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 07:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 07:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 07:45:30+00:00,0.00025,0.00025,0.0005,0.00025
Blachford,347.0,8.0,88.2,2025-02-03 08:00:30+00:00,0.002,0.0005,0.004,0.002
Blachford,347.0,8.0,88.2,2025-02-03 08:15:30+00:00,0.00475,0.0015,0.00825,0.00475
Blachford,347.0,8.0,88.2,2025-02-03 08:30:30+00:00,0.008,0.002,0.01325,0.00825
Blachford,347.0,8.0,88.2,2025-02-03 08:45:30+00:00,0.0105,0.002,0.0175,0.01075
Blachford,347.0,8.0,88.2,2025-02-03 09:00:30+00:00,0.01075,0.0025,0.02075,0.011
Blachford,347.0,8.0,88.2,2025-02-03 09:15:30+00:00,0.01,0.003,0.02175,0.01
Blachford,347.0,8.0,88.2,2025-02-03 09:30:30+00:00,0.011,0.0035,0.0245,0.011
Blachford,347.0,8.0,88.2,2025-02-03 09:45:30+00:00,0.01725,0.004,0.026,0.018
Blachford,347.0,8.0,88.2,2025-02-03 10:00:30+00:00,0.016,0.005,0.0295,0.01625
Blachford,347.0,8.0,88.2,2025-02-03 10:15:30+00:00,0.018,0.0055,0.031,0.0185
Blachford,347.0,8.0,88.2,2025-02-03 10:30:30+00:00,0.0205,0.0055,0.0315,0.021
Blachford,347.0,8.0,88.2,2025-02-03 10:45:30+00:00,0.017,0.007,0.035,0.01725
Blachford,347.0,8.0,88.2,2025-02-03 11:00:30+00:00,0.0245,0.0065,0.03575,0.02525
Blachford,347.0,8.0,88.2,2025-02-03 11:15:30+00:00,0.0225,0.006,0.03775,0.02325
Blachford,347.0,8.0,88.2,2025-02-03 11:30:30+00:00,0.01625,0.00625,0.04275,0.0165
Blachford,347.0,8.0,88.2,2025-02-03 11:45:30+00:00,0.02325,0.00625,0.05275,0.024
Blachford,347.0,8.0,88.2,2025-02-03 12:00:30+00:00,0.02975,0.00625,0.067,0.03125
Blachford,347.0,8.0,88.2,2025-02-03 12:15:30+00:00,0.03875,0.00775,0.07725,0.04375
Blachford,347.0,8.0,88.2,2025-02-03 12:30:30+00:00,0.0505,0.01625,0.0715,0.0635
Blachford,347.0,8.0,88.2,2025-02-03 12:45:30+00:00,0.0525,0.02825,0.06875,0.0675
Blachford,347.0,8.0,88.2,2025-02-03 13:00:30+00:00,0.051,0.0315,0.0655,0.067
Blachford,347.0,8.0,88.2,2025-02-03 13:15:30+00:00,0.05125,0.03025,0.06275,0.06825
Blachford,347.0,8.0,88.2,2025-02-03 13:30:30+00:00,0.0525,0.0195,0.0625,0.06725
Blachford,347.0,8.0,88.2,2025-02-03 13:45:30+00:00,0.0345,0.00825,0.06575,0.03975
Blachford,347.0,8.0,88.2,2025-02-03 14:00:30+00:00,0.02425,0.005,0.05525,0.02525
Blachford,347.0,8.0,88.2,2025-02-03 14:15:30+00:00,0.02275,0.00475,0.04375,0.0235
Blachford,347.0,8.0,88.2,2025-02-03 14:30:30+00:00,0.02425,0.009,0.03525,0.02625
Blachford,347.0,8.0,88.2,2025-02-03 14:45:30+00:00,0.02025,0.0075,0.03375,0.02125
Blachford,347.0,8.0,88.2,2025-02-03 15:00:30+00:00,0.0165,0.00525,0.0335,0.017
Blachford,347.0,8.0,88.2,2025-02-03 15:15:30+00:00,0.0185,0.0045,0.02875,0.02125
Blachford,347.0,8.0,88.2,2025-02-03 15:30:30+00:00,0.01625,0.00625,0.0255,0.019
Blachford,347.0,8.0,88.2,2025-02-03 15:45:30+00:00,0.0125,0.00575,0.01925,0.015
Blachford,347.0,8.0,88.2,2025-02-03 16:00:30+00:00,0.00875,0.00475,0.01225,0.011
Blachford,347.0,8.0,88.2,2025-02-03 16:15:30+00:00,0.00525,0.003,0.0075,0.006
Blachford,347.0,8.0,88.2,2025-02-03 16:30:30+00:00,0.0015,0.0015,0.00225,0.00175
Blachford,347.0,8.0,88.2,2025-02-03 16:45:30+00:00,0.00025,0.0,0.00025,0.00025
Blachford,347.0,8.0,88.2,2025-02-03 17:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 17:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 17:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 17:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 18:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 18:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 18:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 18:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 19:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 19:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 19:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-02-03 19:45:30+00:00,0.0,0.0,0.0,0.0
