name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 08:15:30+00:00,0.007,0.00225,0.01675,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 08:30:30+00:00,0.01075,0.003,0.02375,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 08:45:30+00:00,0.01975,0.004,0.02825,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 09:00:30+00:00,0.017,0.0055,0.03525,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 09:15:30+00:00,0.024,0.00475,0.0395,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 09:30:30+00:00,0.025,0.0105,0.051,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 09:45:30+00:00,0.04275,0.012,0.05675,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 10:00:30+00:00,0.035,0.011,0.0605,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 10:15:30+00:00,0.02925,0.007,0.054,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 10:30:30+00:00,0.02725,0.008,0.05,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 10:45:30+00:00,0.0305,0.01575,0.052,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 11:00:30+00:00,0.044,0.0215,0.05725,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 11:15:30+00:00,0.0435,0.02925,0.05975,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 11:30:30+00:00,0.046,0.031,0.05725,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 11:45:30+00:00,0.043,0.031,0.0575,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 12:00:30+00:00,0.04375,0.0275,0.05775,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 12:15:30+00:00,0.0405,0.02325,0.056,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 12:30:30+00:00,0.03425,0.02125,0.051,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 12:45:30+00:00,0.033,0.021,0.0465,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 13:00:30+00:00,0.03375,0.022,0.045,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 13:15:30+00:00,0.0335,0.02175,0.044,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 13:30:30+00:00,0.03125,0.018,0.042,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 13:45:30+00:00,0.025,0.01625,0.03925,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 14:00:30+00:00,0.0265,0.01425,0.03575,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 14:15:30+00:00,0.023,0.0135,0.034,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 14:30:30+00:00,0.0215,0.0115,0.0315,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 14:45:30+00:00,0.0195,0.009,0.029,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 15:00:30+00:00,0.01575,0.00675,0.0265,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 15:15:30+00:00,0.01425,0.00475,0.02475,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 15:30:30+00:00,0.01325,0.00425,0.02375,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 15:45:30+00:00,0.013,0.0035,0.02425,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 16:00:30+00:00,0.00725,0.003,0.02375,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 16:15:30+00:00,0.008,0.00225,0.02425,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 16:30:30+00:00,0.01275,0.0025,0.021,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 16:45:30+00:00,0.009,0.002,0.01375,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 17:00:30+00:00,0.004,0.00175,0.00625,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 17:15:30+00:00,0.0015,0.001,0.0025,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 17:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 17:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 18:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 18:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 18:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 18:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 19:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 19:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 19:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 19:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 20:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 20:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 20:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 20:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 21:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 21:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 21:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 21:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 22:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 22:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 22:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 22:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 23:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 23:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 23:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-21 23:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 00:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 00:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 00:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 00:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 01:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 01:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 01:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 01:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 02:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 02:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 02:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 02:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 03:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 03:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 03:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 03:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 04:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 04:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 04:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 04:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 05:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 05:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 05:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 05:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 06:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 06:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 06:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 06:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 07:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 07:15:30+00:00,0.00225,0.00175,0.003,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 07:30:30+00:00,0.0065,0.00425,0.009,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 07:45:30+00:00,0.01275,0.00825,0.01725,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 08:00:30+00:00,0.02,0.014,0.02625,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 08:15:30+00:00,0.0285,0.02,0.03525,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 08:30:30+00:00,0.03625,0.0245,0.0445,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 08:45:30+00:00,0.03975,0.027,0.05225,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 09:00:30+00:00,0.04275,0.03,0.05675,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 09:15:30+00:00,0.04725,0.03375,0.05975,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 09:30:30+00:00,0.05025,0.03725,0.064,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 09:45:30+00:00,0.0545,0.04075,0.07325,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 10:00:30+00:00,0.066,0.044,0.08825,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 10:15:30+00:00,0.0775,0.0525,0.1,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 10:30:30+00:00,0.08675,0.064,0.10575,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 10:45:30+00:00,0.09775,0.0775,0.11075,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 11:00:30+00:00,0.10325,0.08925,0.115,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 11:15:30+00:00,0.108,0.0915,0.1185,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 11:30:30+00:00,0.10925,0.08175,0.1215,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 11:45:30+00:00,0.10675,0.065,0.1235,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 12:00:30+00:00,0.09375,0.0455,0.1245,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 12:15:30+00:00,0.07,0.0475,0.125,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 12:30:30+00:00,0.095,0.05275,0.119,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 12:45:30+00:00,0.09225,0.06,0.12075,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 13:00:30+00:00,0.08325,0.055,0.121,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 13:15:30+00:00,0.0895,0.03675,0.11825,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 13:30:30+00:00,0.059,0.03375,0.1145,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 13:45:30+00:00,0.08925,0.035,0.11,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 14:00:30+00:00,0.102,0.03825,0.105,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 14:15:30+00:00,0.0615,0.0195,0.099,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 14:30:30+00:00,0.026,0.009,0.0915,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 14:45:30+00:00,0.06275,0.01525,0.0855,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 15:00:30+00:00,0.0715,0.036,0.078,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 15:15:30+00:00,0.06325,0.04275,0.06975,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 15:30:30+00:00,0.0545,0.0435,0.06125,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 15:45:30+00:00,0.04675,0.03825,0.0525,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 16:00:30+00:00,0.039,0.031,0.04325,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 16:15:30+00:00,0.03125,0.024,0.034,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 16:30:30+00:00,0.023,0.01725,0.025,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 16:45:30+00:00,0.015,0.01075,0.016,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 17:00:30+00:00,0.00725,0.00525,0.008,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 17:15:30+00:00,0.0015,0.001,0.00175,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 17:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 17:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 18:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 18:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 18:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 18:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 19:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 19:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 19:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 19:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 20:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 20:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 20:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 20:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 21:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 21:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 21:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 21:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 22:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 22:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 22:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 22:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 23:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 23:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 23:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-22 23:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 00:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 00:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 00:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 00:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 01:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 01:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 01:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 01:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 02:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 02:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 02:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 02:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 03:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 03:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 03:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 03:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 04:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 04:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 04:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 04:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 05:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 05:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 05:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 05:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 06:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 06:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 06:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 06:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 07:00:30+00:00,0.0005,0.0,0.001,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 07:15:30+00:00,0.00125,0.00025,0.00325,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 07:30:30+00:00,0.00325,0.00075,0.0065,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 07:45:30+00:00,0.006,0.00125,0.011,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 08:00:30+00:00,0.0085,0.002,0.0145,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 08:15:30+00:00,0.0085,0.00275,0.018,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 08:30:30+00:00,0.01125,0.00325,0.021,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 08:45:30+00:00,0.0135,0.004,0.023,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 09:00:30+00:00,0.01225,0.0045,0.02375,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 09:15:30+00:00,0.01225,0.00525,0.026,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 09:30:30+00:00,0.0185,0.00575,0.0295,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 09:45:30+00:00,0.02125,0.00675,0.03225,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 10:00:30+00:00,0.0185,0.00675,0.03325,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 10:15:30+00:00,0.01925,0.00725,0.03125,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 10:30:30+00:00,0.0165,0.00775,0.0335,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 10:45:30+00:00,0.0185,0.008,0.03675,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 11:00:30+00:00,0.022,0.0085,0.0475,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 11:15:30+00:00,0.03525,0.00875,0.0545,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 11:30:30+00:00,0.034,0.01225,0.06225,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-02-23 11:45:30+00:00,0.042,0.01575,0.06525,0.0
