name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 08:45:30+00:00,0.03675,0.01675,0.052,0.03725
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 09:00:30+00:00,0.035,0.01525,0.052,0.03525
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 09:15:30+00:00,0.029,0.01125,0.05225,0.02925
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 09:30:30+00:00,0.031,0.01225,0.0565,0.03125
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 09:45:30+00:00,0.04275,0.018,0.06475,0.04325
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 10:00:30+00:00,0.05,0.02325,0.071,0.05075
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 10:15:30+00:00,0.0485,0.02025,0.0695,0.04925
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 10:30:30+00:00,0.036,0.01525,0.0725,0.0365
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 10:45:30+00:00,0.04625,0.01325,0.0835,0.047
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 11:00:30+00:00,0.05525,0.01325,0.1125,0.05625
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 11:15:30+00:00,0.06675,0.0135,0.1385,0.068
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 11:30:30+00:00,0.083,0.01875,0.1655,0.086
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 11:45:30+00:00,0.12275,0.0245,0.168,0.1305
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 12:00:30+00:00,0.0855,0.0205,0.1715,0.08925
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 12:15:30+00:00,0.077,0.01525,0.1465,0.07925
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 12:30:30+00:00,0.04775,0.01375,0.15275,0.04875
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 12:45:30+00:00,0.101,0.02,0.1405,0.106
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 13:00:30+00:00,0.05475,0.01325,0.141,0.05675
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 13:15:30+00:00,0.0275,0.01325,0.11075,0.02775
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 13:30:30+00:00,0.01825,0.013,0.07375,0.0185
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 13:45:30+00:00,0.01375,0.0125,0.055,0.01375
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 14:00:30+00:00,0.08975,0.01775,0.119,0.09375
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 14:15:30+00:00,0.04125,0.0115,0.11725,0.0425
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 14:30:30+00:00,0.01125,0.00725,0.045,0.01125
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 14:45:30+00:00,0.0915,0.01825,0.1335,0.09525
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 15:00:30+00:00,0.1105,0.03425,0.13325,0.115
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 15:15:30+00:00,0.0745,0.03775,0.12625,0.07675
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 15:30:30+00:00,0.09125,0.02,0.1175,0.09425
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 15:45:30+00:00,0.0475,0.01,0.10725,0.0485
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 16:00:30+00:00,0.03525,0.0075,0.0785,0.03575
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 16:15:30+00:00,0.03575,0.00975,0.06775,0.036
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 16:30:30+00:00,0.045,0.0155,0.062,0.0455
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 16:45:30+00:00,0.03525,0.01625,0.06025,0.0355
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 17:00:30+00:00,0.03425,0.01425,0.0575,0.03425
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 17:15:30+00:00,0.03825,0.0165,0.052,0.0375
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 17:30:30+00:00,0.03,0.017,0.04225,0.02925
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 17:45:30+00:00,0.0265,0.015,0.033,0.025
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 18:00:30+00:00,0.0205,0.01325,0.02375,0.0185
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 18:15:30+00:00,0.0125,0.0085,0.01475,0.01075
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 18:30:30+00:00,0.00475,0.004,0.00575,0.00425
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 18:45:30+00:00,0.0015,0.00125,0.00175,0.0015
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 19:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 19:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 19:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 19:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 20:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 20:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 20:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 20:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 21:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 21:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 21:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 21:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 22:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 22:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 22:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 22:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 23:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 23:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 23:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-01 23:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 00:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 00:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 00:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 00:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 01:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 01:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 01:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 01:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 02:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 02:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 02:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 02:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 03:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 03:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 03:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 03:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 04:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 04:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 04:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 04:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 05:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 05:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 05:30:30+00:00,0.003,0.00275,0.0035,0.00325
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 05:45:30+00:00,0.009,0.006,0.01025,0.009
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 06:00:30+00:00,0.01475,0.0105,0.01825,0.01525
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 06:15:30+00:00,0.02225,0.0165,0.02675,0.02325
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 06:30:30+00:00,0.0305,0.02325,0.03575,0.0325
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 06:45:30+00:00,0.0385,0.03,0.04475,0.04125
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 07:00:30+00:00,0.04425,0.03725,0.0535,0.0475
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 07:15:30+00:00,0.053,0.04525,0.0615,0.057
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 07:30:30+00:00,0.06275,0.05425,0.06925,0.06775
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 07:45:30+00:00,0.0695,0.06375,0.0765,0.07525
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 08:00:30+00:00,0.078,0.0725,0.0835,0.0845
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 08:15:30+00:00,0.08625,0.08075,0.09075,0.09375
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 08:30:30+00:00,0.09325,0.08775,0.0995,0.1015
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 08:45:30+00:00,0.101,0.093,0.10775,0.11
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 09:00:30+00:00,0.107,0.09675,0.1155,0.11625
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 09:15:30+00:00,0.11075,0.098,0.12325,0.12
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 09:30:30+00:00,0.114,0.09675,0.13325,0.1235
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 09:45:30+00:00,0.12,0.0915,0.1425,0.12975
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 10:00:30+00:00,0.118,0.0845,0.14725,0.1265
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 10:15:30+00:00,0.1095,0.078,0.145,0.11575
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 10:30:30+00:00,0.1055,0.0775,0.1445,0.11125
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 10:45:30+00:00,0.116,0.08675,0.15275,0.1235
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 11:00:30+00:00,0.13625,0.09775,0.162,0.14675
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 11:15:30+00:00,0.138,0.103,0.166,0.1485
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 11:30:30+00:00,0.13025,0.09775,0.15975,0.139
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 11:45:30+00:00,0.1175,0.0955,0.1515,0.124
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 12:00:30+00:00,0.12075,0.09575,0.14775,0.12725
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 12:15:30+00:00,0.12625,0.085,0.16,0.134
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 12:30:30+00:00,0.12125,0.0615,0.17425,0.1285
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 12:45:30+00:00,0.106,0.0235,0.17225,0.111
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 13:00:30+00:00,0.0645,0.013,0.1475,0.06625
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 13:15:30+00:00,0.04275,0.013,0.12375,0.0435
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 13:30:30+00:00,0.0625,0.0125,0.11825,0.064
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 13:45:30+00:00,0.0825,0.01975,0.11075,0.08525
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 14:00:30+00:00,0.051,0.016,0.104,0.05225
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 14:15:30+00:00,0.045,0.0115,0.093,0.04575
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 14:30:30+00:00,0.05575,0.01425,0.104,0.057
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 14:45:30+00:00,0.07525,0.02175,0.1045,0.07725
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 15:00:30+00:00,0.059,0.032,0.1085,0.06025
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 15:15:30+00:00,0.075,0.033,0.102,0.077
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 15:30:30+00:00,0.06875,0.042,0.1015,0.0705
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 15:45:30+00:00,0.0705,0.04375,0.09775,0.07225
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 16:00:30+00:00,0.0725,0.04375,0.0865,0.07425
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 16:15:30+00:00,0.05225,0.0295,0.0825,0.053
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 16:30:30+00:00,0.0425,0.01625,0.0725,0.043
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 16:45:30+00:00,0.038,0.0075,0.06175,0.038
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 17:00:30+00:00,0.0185,0.00425,0.046,0.01875
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 17:15:30+00:00,0.011,0.0035,0.03625,0.011
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 17:30:30+00:00,0.022,0.0045,0.03275,0.02175
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 17:45:30+00:00,0.0165,0.00475,0.0275,0.016
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 18:00:30+00:00,0.00975,0.0035,0.0175,0.0095
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 18:15:30+00:00,0.0055,0.00225,0.009,0.0055
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 18:30:30+00:00,0.002,0.001,0.004,0.002
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 18:45:30+00:00,0.00025,0.00025,0.0005,0.00025
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 19:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 19:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 19:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 19:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 20:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 20:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 20:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 20:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 21:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 21:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 21:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 21:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 22:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 22:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 22:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 22:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 23:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 23:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 23:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-02 23:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 00:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 00:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 00:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 00:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 01:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 01:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 01:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 01:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 02:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 02:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 02:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 02:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 03:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 03:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 03:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 03:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 04:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 04:15:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 04:30:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 04:45:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 05:00:30+00:00,0.0,0.0,0.0,0.0
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 05:15:30+00:00,0.001,0.00075,0.00125,0.001
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 05:30:30+00:00,0.00275,0.00175,0.0035,0.00275
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 05:45:30+00:00,0.0075,0.004,0.00925,0.00775
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 06:00:30+00:00,0.016,0.00325,0.01725,0.0165
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 06:15:30+00:00,0.008,0.002,0.02375,0.008
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 06:30:30+00:00,0.0075,0.00275,0.0215,0.00775
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 06:45:30+00:00,0.006,0.0035,0.02125,0.00625
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 07:00:30+00:00,0.0095,0.00425,0.02175,0.0095
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 07:15:30+00:00,0.015,0.005,0.02575,0.015
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 07:30:30+00:00,0.01425,0.00575,0.03,0.01425
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 07:45:30+00:00,0.0165,0.0065,0.041,0.01675
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 08:00:30+00:00,0.03075,0.007,0.05025,0.031
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 08:15:30+00:00,0.028,0.00775,0.067,0.02825
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 08:30:30+00:00,0.05025,0.01,0.06775,0.052
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 08:45:30+00:00,0.03175,0.009,0.0705,0.03225
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 09:00:30+00:00,0.02725,0.00975,0.0605,0.0275
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 09:15:30+00:00,0.03375,0.01025,0.05675,0.034
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 09:30:30+00:00,0.03725,0.0155,0.05175,0.03775
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 09:45:30+00:00,0.02975,0.0115,0.05475,0.03
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 10:00:30+00:00,0.0295,0.01175,0.06,0.02975
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 10:15:30+00:00,0.041,0.01225,0.07225,0.0415
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 10:30:30+00:00,0.055,0.0125,0.079,0.056
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 10:45:30+00:00,0.04025,0.013,0.08825,0.04075
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 11:00:30+00:00,0.04425,0.01325,0.081,0.045
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 11:15:30+00:00,0.02375,0.0135,0.076,0.024
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 11:30:30+00:00,0.01175,0.0075,0.04675,0.01175
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 11:45:30+00:00,0.03475,0.01325,0.10625,0.03575
City Football Group Phase 1,350.0,5.0,136.6,2025-09-03 12:00:30+00:00,0.058,0.0135,0.1505,0.0595
