name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 07:45:30+00:00,0.03025,0.016,0.05,0.03
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 08:00:30+00:00,0.04225,0.01375,0.06475,0.0415
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 08:15:30+00:00,0.04425,0.01325,0.08275,0.0435
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 08:30:30+00:00,0.05875,0.01825,0.11425,0.0565
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 08:45:30+00:00,0.09825,0.02225,0.1315,0.0905
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 09:00:30+00:00,0.0685,0.01375,0.13175,0.06475
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 09:15:30+00:00,0.04625,0.011,0.10625,0.046
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 09:30:30+00:00,0.05725,0.01675,0.09025,0.0565
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 09:45:30+00:00,0.05575,0.0275,0.08275,0.05525
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 10:00:30+00:00,0.05175,0.0265,0.082,0.0515
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 10:15:30+00:00,0.055,0.013,0.08875,0.0545
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 10:30:30+00:00,0.03625,0.01325,0.09525,0.03625
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 10:45:30+00:00,0.0505,0.01375,0.1175,0.04975
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 11:00:30+00:00,0.0925,0.0185,0.1355,0.08975
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 11:15:30+00:00,0.06725,0.0145,0.1565,0.06625
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 11:30:30+00:00,0.0905,0.018,0.178,0.08825
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 11:45:30+00:00,0.12475,0.03625,0.20425,0.12
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 12:00:30+00:00,0.1625,0.0385,0.20625,0.15525
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 12:15:30+00:00,0.097,0.01925,0.18925,0.0945
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 12:30:30+00:00,0.04075,0.01425,0.137,0.04075
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 12:45:30+00:00,0.0155,0.014,0.06275,0.01575
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 13:00:30+00:00,0.02125,0.014,0.08525,0.02125
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 13:15:30+00:00,0.14225,0.02825,0.174,0.13925
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 13:30:30+00:00,0.1025,0.04025,0.18425,0.1015
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 13:45:30+00:00,0.1185,0.04975,0.179,0.1175
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 14:00:30+00:00,0.16,0.04725,0.172,0.15925
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 14:15:30+00:00,0.086,0.053,0.164,0.08625
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 14:30:30+00:00,0.1265,0.048,0.156,0.1275
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 14:45:30+00:00,0.11575,0.05975,0.14725,0.1175
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 15:00:30+00:00,0.08825,0.0625,0.13825,0.09025
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 15:15:30+00:00,0.10325,0.0625,0.12775,0.107
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 15:30:30+00:00,0.103,0.07225,0.11675,0.10875
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 15:45:30+00:00,0.095,0.07225,0.10575,0.10175
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 16:00:30+00:00,0.08025,0.0675,0.09425,0.087
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 16:15:30+00:00,0.06725,0.0585,0.08225,0.0735
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 16:30:30+00:00,0.06275,0.049,0.07075,0.07075
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 16:45:30+00:00,0.0505,0.0405,0.06175,0.05775
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 17:00:30+00:00,0.04,0.031,0.052,0.047
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 17:15:30+00:00,0.03575,0.02175,0.0405,0.0445
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 17:30:30+00:00,0.0285,0.01375,0.031,0.03675
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 17:45:30+00:00,0.01675,0.00525,0.02425,0.021
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 18:00:30+00:00,0.00525,0.00125,0.01825,0.00575
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 18:15:30+00:00,0.0015,0.00075,0.006,0.0015
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 18:30:30+00:00,0.0005,0.00025,0.00225,0.0005
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 18:45:30+00:00,0.0,0.0,0.00025,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 19:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 19:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 19:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 19:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 20:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 20:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 20:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 20:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 21:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 21:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 21:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 21:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 22:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 22:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 22:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 22:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 23:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 23:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 23:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-01 23:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 00:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 03:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 03:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 04:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 04:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 04:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 04:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 05:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 05:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 05:30:30+00:00,0.00275,0.00225,0.00375,0.00275
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 05:45:30+00:00,0.011,0.008,0.0145,0.00825
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 06:00:30+00:00,0.0225,0.01525,0.0265,0.0165
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 06:15:30+00:00,0.03225,0.02375,0.038,0.02475
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 06:30:30+00:00,0.04225,0.03275,0.04975,0.03325
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 06:45:30+00:00,0.05425,0.044,0.06225,0.043
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 07:00:30+00:00,0.0665,0.0555,0.07425,0.0535
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 07:15:30+00:00,0.0775,0.06775,0.086,0.0635
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 07:30:30+00:00,0.08825,0.08,0.096,0.073
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 07:45:30+00:00,0.09825,0.092,0.1045,0.0825
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 08:00:30+00:00,0.10825,0.0995,0.11675,0.09175
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 08:15:30+00:00,0.1175,0.09325,0.13025,0.1005
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 08:30:30+00:00,0.126,0.07725,0.14,0.109
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 08:45:30+00:00,0.11975,0.0485,0.1465,0.10625
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 09:00:30+00:00,0.08275,0.026,0.1485,0.0775
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 09:15:30+00:00,0.07475,0.01775,0.13125,0.07175
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 09:30:30+00:00,0.067,0.0215,0.1115,0.065
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 09:45:30+00:00,0.057,0.026,0.0965,0.0565
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 10:00:30+00:00,0.0605,0.03125,0.103,0.05975
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 10:15:30+00:00,0.08525,0.0375,0.128,0.08225
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 10:30:30+00:00,0.10125,0.03625,0.14575,0.09725
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 10:45:30+00:00,0.08425,0.01675,0.145,0.082
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 11:00:30+00:00,0.05175,0.01375,0.12375,0.0515
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 11:15:30+00:00,0.041,0.014,0.095,0.041
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 11:30:30+00:00,0.0355,0.014,0.07925,0.0355
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 11:45:30+00:00,0.03725,0.014,0.07425,0.0375
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 12:00:30+00:00,0.04125,0.01425,0.09,0.0415
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 12:15:30+00:00,0.06925,0.01425,0.1,0.0685
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 12:30:30+00:00,0.056,0.014,0.099,0.056
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 12:45:30+00:00,0.0335,0.01375,0.083,0.03375
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 13:00:30+00:00,0.02525,0.0135,0.073,0.0255
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 13:15:30+00:00,0.04025,0.01325,0.089,0.0405
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 13:30:30+00:00,0.0505,0.013,0.10375,0.05075
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 13:45:30+00:00,0.0425,0.01275,0.1285,0.04275
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 14:00:30+00:00,0.0935,0.0185,0.13275,0.0935
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 14:15:30+00:00,0.085,0.0445,0.12725,0.08525
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 14:30:30+00:00,0.0785,0.0525,0.107,0.07925
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 14:45:30+00:00,0.07575,0.0625,0.08975,0.07675
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 15:00:30+00:00,0.074,0.0585,0.09025,0.07525
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 15:15:30+00:00,0.073,0.05275,0.0865,0.07475
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 15:30:30+00:00,0.062,0.0375,0.08525,0.06375
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 15:45:30+00:00,0.04925,0.02625,0.08225,0.0505
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 16:00:30+00:00,0.0505,0.02375,0.086,0.0525
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 16:15:30+00:00,0.06275,0.025,0.07925,0.06775
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 16:30:30+00:00,0.04525,0.02125,0.0715,0.04875
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 16:45:30+00:00,0.0315,0.01325,0.056,0.033
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 17:00:30+00:00,0.0255,0.00975,0.0415,0.027
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 17:15:30+00:00,0.01975,0.00975,0.032,0.0205
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 17:30:30+00:00,0.0165,0.00675,0.025,0.01775
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 17:45:30+00:00,0.012,0.00275,0.02,0.0125
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 18:00:30+00:00,0.0055,0.00125,0.0135,0.0055
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 18:15:30+00:00,0.00225,0.00075,0.00675,0.00225
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 18:30:30+00:00,0.00075,0.00025,0.0025,0.00075
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 18:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 19:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 19:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 19:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 19:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 20:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 20:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 20:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 03:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 03:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 04:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 04:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 04:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 04:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 05:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 05:15:30+00:00,0.00025,0.0,0.001,0.00025
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 05:30:30+00:00,0.001,0.00025,0.00275,0.001
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 05:45:30+00:00,0.00275,0.00075,0.00675,0.00275
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 06:00:30+00:00,0.005,0.0015,0.01225,0.005
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 06:15:30+00:00,0.00825,0.002,0.02225,0.00825
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 06:30:30+00:00,0.02275,0.0045,0.035,0.0205
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 06:45:30+00:00,0.0195,0.004,0.03925,0.01875
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 07:00:30+00:00,0.012,0.00425,0.03575,0.012
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 07:15:30+00:00,0.011,0.005,0.03775,0.01125
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 07:30:30+00:00,0.0145,0.006,0.046,0.01475
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 07:45:30+00:00,0.02075,0.00675,0.06825,0.021
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 08:00:30+00:00,0.05575,0.011,0.09825,0.05175
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 08:15:30+00:00,0.0705,0.0275,0.11875,0.06525
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 08:30:30+00:00,0.09525,0.0525,0.13175,0.086
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 08:45:30+00:00,0.10825,0.072,0.1315,0.09775
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 09:00:30+00:00,0.09875,0.067,0.1405,0.0915
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 09:15:30+00:00,0.10625,0.06425,0.1595,0.09875
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 09:30:30+00:00,0.1335,0.04475,0.16975,0.12225
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 09:45:30+00:00,0.0765,0.0325,0.159,0.0725
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 10:00:30+00:00,0.07925,0.0345,0.14375,0.07675
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 10:15:30+00:00,0.11475,0.05275,0.1515,0.10825
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 10:30:30+00:00,0.1085,0.07925,0.149,0.103
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 10:45:30+00:00,0.11925,0.0865,0.15175,0.11325
Parfetts - Birmingham,134.0,6.0,139.92,2025-09-03 11:00:30+00:00,0.12925,0.0825,0.15925,0.12275
