name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 07:15:30+00:00,0.059,0.0385,0.0665,0.03175
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 07:30:30+00:00,0.06625,0.04975,0.07875,0.038
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 07:45:30+00:00,0.07875,0.06075,0.092,0.0465
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 08:00:30+00:00,0.085,0.065,0.1015,0.053
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 08:15:30+00:00,0.0845,0.07075,0.10725,0.056
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 08:30:30+00:00,0.1025,0.08225,0.1215,0.068
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 08:45:30+00:00,0.118,0.0955,0.13125,0.07925
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 09:00:30+00:00,0.116,0.103,0.13375,0.08075
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 09:15:30+00:00,0.12375,0.111,0.138,0.08775
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 09:30:30+00:00,0.1345,0.11725,0.14575,0.09625
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 09:45:30+00:00,0.1335,0.118,0.148,0.0985
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 10:00:30+00:00,0.1305,0.119,0.14675,0.09925
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 10:15:30+00:00,0.13625,0.1235,0.14975,0.105
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 10:30:30+00:00,0.14375,0.12975,0.1555,0.1115
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 10:45:30+00:00,0.1465,0.12675,0.16575,0.11525
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 11:00:30+00:00,0.1475,0.11125,0.17425,0.1185
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 11:15:30+00:00,0.137,0.0825,0.17175,0.1135
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 11:30:30+00:00,0.115,0.05375,0.16525,0.1
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 11:45:30+00:00,0.09025,0.033,0.1495,0.0825
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 12:00:30+00:00,0.07,0.0295,0.12025,0.06725
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 12:15:30+00:00,0.06725,0.034,0.097,0.06525
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 12:30:30+00:00,0.058,0.041,0.08025,0.05725
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 12:45:30+00:00,0.0565,0.04275,0.07175,0.05675
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 13:00:30+00:00,0.0585,0.038,0.07525,0.05825
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 13:15:30+00:00,0.05375,0.035,0.08025,0.054
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 13:30:30+00:00,0.06075,0.0355,0.088,0.06125
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 13:45:30+00:00,0.0705,0.0375,0.09375,0.071
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 14:00:30+00:00,0.06425,0.0295,0.0885,0.06575
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 14:15:30+00:00,0.0425,0.017,0.076,0.044
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 14:30:30+00:00,0.033,0.01475,0.061,0.0345
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 14:45:30+00:00,0.0375,0.01875,0.05225,0.0395
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 15:00:30+00:00,0.03525,0.02325,0.0455,0.03725
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 15:15:30+00:00,0.03025,0.02,0.0405,0.03175
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 15:30:30+00:00,0.02525,0.01675,0.03525,0.02675
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 15:45:30+00:00,0.02225,0.0135,0.03125,0.0235
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 16:00:30+00:00,0.0195,0.011,0.02775,0.02075
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 16:15:30+00:00,0.01625,0.00825,0.0245,0.017
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 16:30:30+00:00,0.01325,0.006,0.02125,0.01425
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 16:45:30+00:00,0.011,0.00425,0.0175,0.01175
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 17:00:30+00:00,0.00825,0.003,0.0135,0.00875
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 17:15:30+00:00,0.00525,0.00175,0.00875,0.0055
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 17:30:30+00:00,0.00225,0.00075,0.00475,0.00225
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 17:45:30+00:00,0.00075,0.00025,0.00175,0.00075
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 18:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 18:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 18:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 18:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 19:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 19:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 19:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 19:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 20:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 20:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 20:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 20:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 21:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 21:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 21:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 21:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 22:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 22:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 22:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 22:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 23:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 23:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 23:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-26 23:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 00:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 00:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 00:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 00:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 01:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 01:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 01:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 01:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 02:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 02:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 02:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 02:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 03:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 03:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 03:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 03:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 04:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 04:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 04:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 04:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 05:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 05:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 05:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 05:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 06:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 06:15:30+00:00,0.00025,0.0,0.00075,0.00025
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 06:30:30+00:00,0.0005,0.00025,0.002,0.0005
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 06:45:30+00:00,0.001,0.0005,0.0035,0.001
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 07:00:30+00:00,0.00475,0.00175,0.012,0.005
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 07:15:30+00:00,0.005,0.00225,0.018,0.00525
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 07:30:30+00:00,0.0125,0.003,0.025,0.0125
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 07:45:30+00:00,0.01725,0.00375,0.03,0.017
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 08:00:30+00:00,0.021,0.00775,0.03625,0.0205
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 08:15:30+00:00,0.02825,0.011,0.044,0.02725
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 08:30:30+00:00,0.033,0.00725,0.049,0.03125
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 08:45:30+00:00,0.02125,0.00625,0.04625,0.02125
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 09:00:30+00:00,0.0155,0.0065,0.038,0.016
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 09:15:30+00:00,0.01775,0.007,0.0375,0.01825
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 09:30:30+00:00,0.0205,0.00775,0.04575,0.021
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 09:45:30+00:00,0.02725,0.00825,0.06525,0.0275
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 10:00:30+00:00,0.04,0.00875,0.09025,0.0395
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 10:15:30+00:00,0.06725,0.01325,0.11625,0.061
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 10:30:30+00:00,0.08425,0.0385,0.1255,0.075
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 10:45:30+00:00,0.094,0.053,0.122,0.08225
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 11:00:30+00:00,0.0785,0.052,0.107,0.072
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 11:15:30+00:00,0.068,0.0515,0.09925,0.06425
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 11:30:30+00:00,0.08325,0.052,0.10325,0.07725
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 11:45:30+00:00,0.07875,0.05725,0.10375,0.07425
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 12:00:30+00:00,0.08,0.06025,0.1085,0.076
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 12:15:30+00:00,0.09625,0.07025,0.112,0.0895
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 12:30:30+00:00,0.09375,0.07125,0.11225,0.08825
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 12:45:30+00:00,0.084,0.05675,0.11025,0.0815
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 13:00:30+00:00,0.0735,0.03925,0.11125,0.07225
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 13:15:30+00:00,0.0685,0.01875,0.107,0.068
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 13:30:30+00:00,0.04625,0.00925,0.09275,0.04675
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 13:45:30+00:00,0.031,0.0085,0.06925,0.03175
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 14:00:30+00:00,0.02325,0.00825,0.053,0.024
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 14:15:30+00:00,0.0285,0.01075,0.04225,0.0295
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 14:30:30+00:00,0.0275,0.01375,0.03825,0.0285
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 14:45:30+00:00,0.0215,0.00975,0.0355,0.02225
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 15:00:30+00:00,0.0185,0.00625,0.039,0.019
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 15:15:30+00:00,0.01525,0.0055,0.04175,0.016
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 15:30:30+00:00,0.011,0.005,0.044,0.01125
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 15:45:30+00:00,0.0315,0.00625,0.0415,0.03875
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 16:00:30+00:00,0.01475,0.00325,0.04075,0.0175
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 16:15:30+00:00,0.01575,0.00325,0.031,0.019
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 16:30:30+00:00,0.0155,0.003,0.0255,0.01925
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 16:45:30+00:00,0.01125,0.00225,0.021,0.013
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 17:00:30+00:00,0.00375,0.00125,0.0145,0.004
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 17:15:30+00:00,0.00075,0.00075,0.00325,0.00075
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 17:30:30+00:00,0.00025,0.00025,0.00125,0.00025
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 17:45:30+00:00,0.0,0.0,0.00025,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 18:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 18:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 18:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 18:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 19:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 19:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 19:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 19:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 20:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 20:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 20:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 20:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 21:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 21:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 21:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 21:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 22:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 22:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 22:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 22:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 23:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 23:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 23:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-27 23:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 00:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 00:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 00:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 00:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 01:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 01:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 01:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 01:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 02:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 02:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 02:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 02:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 03:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 03:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 03:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 03:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 04:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 04:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 04:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 04:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 05:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 05:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 05:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 05:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 06:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 06:15:30+00:00,0.00225,0.002,0.00275,0.00225
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 06:30:30+00:00,0.0175,0.013,0.02125,0.007
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 06:45:30+00:00,0.033,0.02275,0.03875,0.014
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 07:00:30+00:00,0.0445,0.03275,0.053,0.021
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 07:15:30+00:00,0.058,0.044,0.06725,0.0295
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 07:30:30+00:00,0.07325,0.05725,0.0825,0.03825
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 07:45:30+00:00,0.08525,0.068,0.09525,0.04675
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 08:00:30+00:00,0.09525,0.07525,0.1065,0.05475
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 08:15:30+00:00,0.102,0.077,0.11575,0.062
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 08:30:30+00:00,0.09575,0.073,0.11875,0.0635
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 08:45:30+00:00,0.09125,0.076,0.1215,0.0655
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 09:00:30+00:00,0.1205,0.09075,0.13725,0.08325
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 09:15:30+00:00,0.13575,0.1135,0.15075,0.09225
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 09:30:30+00:00,0.14225,0.12825,0.15675,0.09825
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 09:45:30+00:00,0.148,0.1405,0.15475,0.10425
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 10:00:30+00:00,0.15225,0.1455,0.1585,0.1095
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 10:15:30+00:00,0.1555,0.14825,0.16225,0.11425
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 10:30:30+00:00,0.15775,0.1485,0.16575,0.11825
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 10:45:30+00:00,0.15775,0.14625,0.16925,0.12075
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 11:00:30+00:00,0.1575,0.1415,0.17125,0.12275
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 11:15:30+00:00,0.15325,0.13425,0.171,0.12225
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 11:30:30+00:00,0.1475,0.12525,0.16925,0.12025
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 11:45:30+00:00,0.14,0.1185,0.16075,0.1175
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 12:00:30+00:00,0.1325,0.115,0.151,0.114
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 12:15:30+00:00,0.1275,0.114,0.1415,0.1115
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 12:30:30+00:00,0.123,0.11175,0.13625,0.10975
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 12:45:30+00:00,0.122,0.11,0.1345,0.1105
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 13:00:30+00:00,0.1215,0.1075,0.13275,0.112
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 13:15:30+00:00,0.11575,0.10375,0.12825,0.109
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 13:30:30+00:00,0.1105,0.09925,0.12325,0.10625
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 13:45:30+00:00,0.1075,0.096,0.11775,0.10575
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 14:00:30+00:00,0.10175,0.092,0.11025,0.103
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 14:15:30+00:00,0.094,0.0865,0.10075,0.09825
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 14:30:30+00:00,0.08525,0.079,0.0905,0.0925
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 14:45:30+00:00,0.07525,0.0695,0.081,0.085
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 15:00:30+00:00,0.0655,0.05925,0.0715,0.07775
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 15:15:30+00:00,0.05575,0.05,0.0625,0.06975
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 15:30:30+00:00,0.047,0.04075,0.053,0.06325
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 15:45:30+00:00,0.038,0.032,0.043,0.056
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 16:00:30+00:00,0.02875,0.02375,0.03275,0.048
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 16:15:30+00:00,0.02025,0.01625,0.02325,0.03975
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 16:30:30+00:00,0.01275,0.01,0.01475,0.03125
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 16:45:30+00:00,0.00875,0.0065,0.01025,0.0235
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 17:00:30+00:00,0.0065,0.00475,0.00775,0.01575
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 17:15:30+00:00,0.00475,0.00325,0.00575,0.0085
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 17:30:30+00:00,0.0025,0.00225,0.00275,0.00275
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 17:45:30+00:00,0.00025,0.00025,0.0005,0.00025
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 18:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 18:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 18:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 18:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 19:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 19:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-09-28 19:30:30+00:00,0.0,0.0,0.0,0.0
