name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 07:00:30+00:00,0.04675,0.01275,0.075,0.037
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 07:15:30+00:00,0.06575,0.034,0.0925,0.05025
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 07:30:30+00:00,0.08625,0.05525,0.11075,0.06325
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 07:45:30+00:00,0.09675,0.06675,0.121,0.072
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 08:00:30+00:00,0.094,0.06075,0.1235,0.07425
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 08:15:30+00:00,0.08475,0.05,0.119,0.07125
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 08:30:30+00:00,0.07575,0.05275,0.12175,0.06725
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 08:45:30+00:00,0.11375,0.0675,0.151,0.09325
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 09:00:30+00:00,0.13175,0.06825,0.1695,0.1075
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 09:15:30+00:00,0.10325,0.05025,0.1625,0.0895
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 09:30:30+00:00,0.0865,0.0335,0.14375,0.079
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 09:45:30+00:00,0.07925,0.04375,0.14975,0.074
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 10:00:30+00:00,0.138,0.0675,0.1805,0.1175
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 10:15:30+00:00,0.14525,0.09575,0.18975,0.1245
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 10:30:30+00:00,0.141,0.1045,0.17775,0.12425
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 10:45:30+00:00,0.13925,0.11625,0.1785,0.124
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 11:00:30+00:00,0.1665,0.10925,0.20375,0.1445
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 11:15:30+00:00,0.15825,0.10225,0.22275,0.13875
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 11:30:30+00:00,0.18525,0.0715,0.22725,0.161
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 11:45:30+00:00,0.1125,0.04475,0.213,0.1035
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 12:00:30+00:00,0.09425,0.03325,0.177,0.0905
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 12:15:30+00:00,0.11475,0.047,0.1755,0.10825
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 12:30:30+00:00,0.12175,0.074,0.17875,0.115
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 12:45:30+00:00,0.142,0.0655,0.17675,0.13425
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 13:00:30+00:00,0.09725,0.0565,0.1755,0.09375
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 13:15:30+00:00,0.11025,0.05225,0.1845,0.107
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 13:30:30+00:00,0.14875,0.07475,0.19325,0.14275
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 13:45:30+00:00,0.15,0.0945,0.187,0.14475
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 14:00:30+00:00,0.14375,0.08375,0.178,0.141
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 14:15:30+00:00,0.1205,0.05975,0.16775,0.12075
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 14:30:30+00:00,0.09475,0.03,0.15375,0.09675
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 14:45:30+00:00,0.06125,0.02125,0.134,0.06325
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 15:00:30+00:00,0.07675,0.02225,0.126,0.0805
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 15:15:30+00:00,0.08275,0.03625,0.12675,0.0885
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 15:30:30+00:00,0.08825,0.04775,0.114,0.09775
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 15:45:30+00:00,0.081,0.05475,0.102,0.0925
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 16:00:30+00:00,0.075,0.0495,0.089,0.0895
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 16:15:30+00:00,0.06025,0.038,0.07925,0.073
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 16:30:30+00:00,0.0435,0.03125,0.0705,0.052
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 16:45:30+00:00,0.04275,0.02425,0.055,0.05775
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 17:00:30+00:00,0.034,0.02175,0.03975,0.0545
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 17:15:30+00:00,0.02425,0.0175,0.02825,0.04525
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 17:30:30+00:00,0.01575,0.012,0.01775,0.0375
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 17:45:30+00:00,0.01025,0.00775,0.0115,0.028
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 18:00:30+00:00,0.008,0.006,0.009,0.0195
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 18:15:30+00:00,0.00525,0.00375,0.006,0.01125
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 18:30:30+00:00,0.0035,0.003,0.00375,0.00425
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 18:45:30+00:00,0.0005,0.0005,0.00075,0.00075
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 19:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 19:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 19:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 19:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 20:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 20:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-01 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 03:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 04:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 04:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 04:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 04:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 05:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 05:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 05:30:30+00:00,0.001,0.0005,0.0025,0.001
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 05:45:30+00:00,0.0035,0.001,0.0065,0.0035
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 06:00:30+00:00,0.007,0.00325,0.0125,0.00725
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 06:15:30+00:00,0.01475,0.007,0.022,0.01325
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 06:30:30+00:00,0.02125,0.01125,0.03125,0.019
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 06:45:30+00:00,0.0275,0.012,0.039,0.02425
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 07:00:30+00:00,0.025,0.00975,0.041,0.024
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 07:15:30+00:00,0.0245,0.00675,0.04225,0.0245
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 07:30:30+00:00,0.0245,0.0115,0.0515,0.0245
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 07:45:30+00:00,0.052,0.014,0.071,0.04575
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 08:00:30+00:00,0.0445,0.00925,0.07625,0.04125
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 08:15:30+00:00,0.0315,0.008,0.0665,0.0315
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 08:30:30+00:00,0.0255,0.00875,0.05575,0.026
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 08:45:30+00:00,0.02525,0.00925,0.05375,0.026
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 09:00:30+00:00,0.03025,0.01,0.065,0.03075
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 09:15:30+00:00,0.0275,0.0105,0.09075,0.02825
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 09:30:30+00:00,0.0645,0.01275,0.1325,0.0605
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 09:45:30+00:00,0.10525,0.029,0.1575,0.093
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 10:00:30+00:00,0.1015,0.04,0.1485,0.0925
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 10:15:30+00:00,0.07525,0.0385,0.1235,0.0715
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 10:30:30+00:00,0.06725,0.03025,0.1185,0.066
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 10:45:30+00:00,0.08575,0.0355,0.13275,0.0815
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 11:00:30+00:00,0.097,0.03725,0.1675,0.0915
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 11:15:30+00:00,0.12675,0.02525,0.18475,0.11525
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 11:30:30+00:00,0.0785,0.0155,0.16825,0.07525
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 11:45:30+00:00,0.034,0.014,0.1325,0.0345
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 12:00:30+00:00,0.03575,0.01425,0.13275,0.03625
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 12:15:30+00:00,0.0815,0.01625,0.16275,0.0795
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 12:30:30+00:00,0.1175,0.0255,0.181,0.11125
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 12:45:30+00:00,0.1045,0.035,0.16925,0.1015
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 13:00:30+00:00,0.08525,0.02675,0.13775,0.084
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 13:15:30+00:00,0.05625,0.0185,0.11125,0.0565
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 13:30:30+00:00,0.05325,0.02225,0.08825,0.05425
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 13:45:30+00:00,0.0565,0.03375,0.07925,0.05775
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 14:00:30+00:00,0.05925,0.0325,0.07775,0.0605
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 14:15:30+00:00,0.04925,0.0245,0.0785,0.05025
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 14:30:30+00:00,0.04525,0.02175,0.0855,0.0465
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 14:45:30+00:00,0.06625,0.021,0.08475,0.0685
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 15:00:30+00:00,0.04675,0.01,0.08775,0.0485
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 15:15:30+00:00,0.03325,0.00925,0.08375,0.0345
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 15:30:30+00:00,0.034,0.00875,0.09675,0.0355
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 15:45:30+00:00,0.06475,0.013,0.101,0.07225
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 16:00:30+00:00,0.0685,0.0185,0.08875,0.07975
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 16:15:30+00:00,0.04275,0.01175,0.08225,0.0485
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 16:30:30+00:00,0.032,0.00625,0.06525,0.0345
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 16:45:30+00:00,0.02375,0.005,0.05225,0.025
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 17:00:30+00:00,0.01625,0.00425,0.0415,0.017
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 17:15:30+00:00,0.011,0.0035,0.0405,0.0115
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 17:30:30+00:00,0.01625,0.00325,0.02175,0.02625
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 17:45:30+00:00,0.00775,0.00175,0.02225,0.01025
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 18:00:30+00:00,0.00725,0.0015,0.014,0.0095
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 18:15:30+00:00,0.006,0.00125,0.00975,0.0065
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 18:30:30+00:00,0.002,0.001,0.0035,0.002
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 18:45:30+00:00,0.00025,0.00025,0.0005,0.00025
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 19:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 19:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 19:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 19:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 20:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 20:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 03:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 04:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 04:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 04:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 04:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 05:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 05:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 05:30:30+00:00,0.001,0.0005,0.00175,0.001
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 05:45:30+00:00,0.00475,0.00125,0.008,0.0045
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 06:00:30+00:00,0.0135,0.00275,0.0215,0.01025
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 06:15:30+00:00,0.01,0.002,0.0235,0.0095
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 06:30:30+00:00,0.007,0.0025,0.0225,0.00725
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 06:45:30+00:00,0.004,0.00325,0.016,0.004
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 07:00:30+00:00,0.0235,0.00475,0.0475,0.02175
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 07:15:30+00:00,0.03125,0.00925,0.074,0.02875
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 07:30:30+00:00,0.08825,0.0175,0.1035,0.0675
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 07:45:30+00:00,0.05525,0.03,0.10625,0.04675
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 08:00:30+00:00,0.0925,0.0335,0.12,0.07325
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 08:15:30+00:00,0.07225,0.0425,0.11875,0.06175
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 08:30:30+00:00,0.083,0.05025,0.1155,0.07075
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 08:45:30+00:00,0.0925,0.044,0.12375,0.0795
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 09:00:30+00:00,0.07125,0.03325,0.1285,0.06525
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 09:15:30+00:00,0.0855,0.017,0.13575,0.07725
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 09:30:30+00:00,0.05125,0.012,0.12675,0.04925
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 09:45:30+00:00,0.03375,0.01175,0.0955,0.03425
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 10:00:30+00:00,0.02,0.012,0.07075,0.02075
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 10:15:30+00:00,0.01425,0.0125,0.05175,0.01475
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 10:30:30+00:00,0.02,0.013,0.0505,0.0205
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 10:45:30+00:00,0.034,0.0135,0.05325,0.0345
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 11:00:30+00:00,0.02275,0.0135,0.0535,0.0235
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 11:15:30+00:00,0.02025,0.01375,0.04625,0.02075
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 11:30:30+00:00,0.017,0.01375,0.063,0.0175
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 11:45:30+00:00,0.016,0.014,0.064,0.0165
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 12:00:30+00:00,0.02825,0.014,0.11375,0.029
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 12:15:30+00:00,0.11175,0.02225,0.20425,0.102
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 12:30:30+00:00,0.18575,0.06825,0.21675,0.16725
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 12:45:30+00:00,0.18725,0.094,0.21275,0.17
Oasis - New Oak,139.0,15.0,32.4,2025-09-03 13:00:30+00:00,0.1875,0.09675,0.208,0.17175
