name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 07:15:30+00:00,0.0215,0.005,0.03875,0.022
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 07:30:30+00:00,0.02125,0.00575,0.039,0.0215
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 07:45:30+00:00,0.0215,0.0065,0.03575,0.02175
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 08:00:30+00:00,0.01825,0.00725,0.03725,0.0185
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 08:15:30+00:00,0.0255,0.00925,0.0405,0.026
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 08:30:30+00:00,0.0305,0.01425,0.0475,0.03125
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 08:45:30+00:00,0.036,0.0165,0.051,0.03675
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 09:00:30+00:00,0.03475,0.01525,0.0515,0.03525
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 09:15:30+00:00,0.029,0.0115,0.0515,0.0295
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 09:30:30+00:00,0.03025,0.01225,0.0555,0.03075
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 09:45:30+00:00,0.042,0.01775,0.06325,0.0425
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 10:00:30+00:00,0.049,0.023,0.0695,0.04975
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 10:15:30+00:00,0.04775,0.01975,0.06875,0.0485
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 10:30:30+00:00,0.03575,0.01475,0.07275,0.03625
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 10:45:30+00:00,0.047,0.01325,0.085,0.04775
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 11:00:30+00:00,0.05625,0.0135,0.1145,0.057
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 11:15:30+00:00,0.06825,0.0135,0.14125,0.06925
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 11:30:30+00:00,0.0855,0.0195,0.17125,0.08675
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 11:45:30+00:00,0.13125,0.026,0.17825,0.13325
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 12:00:30+00:00,0.089,0.022,0.1795,0.08975
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 12:15:30+00:00,0.08,0.016,0.15125,0.0805
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 12:30:30+00:00,0.04575,0.014,0.15675,0.046
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 12:45:30+00:00,0.109,0.02175,0.14975,0.108
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 13:00:30+00:00,0.0555,0.01375,0.14775,0.055
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 13:15:30+00:00,0.028,0.01325,0.113,0.02825
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 13:30:30+00:00,0.01825,0.013,0.07325,0.0185
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 13:45:30+00:00,0.012,0.00775,0.04875,0.01225
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 14:00:30+00:00,0.09975,0.01975,0.1305,0.0955
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 14:15:30+00:00,0.045,0.01225,0.12575,0.0435
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 14:30:30+00:00,0.0105,0.00675,0.042,0.0105
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 14:45:30+00:00,0.10125,0.02025,0.14825,0.09475
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 15:00:30+00:00,0.12425,0.037,0.15025,0.11475
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 15:15:30+00:00,0.07675,0.041,0.13875,0.072
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 15:30:30+00:00,0.1055,0.02275,0.13325,0.096
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 15:45:30+00:00,0.053,0.012,0.1175,0.04975
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 16:00:30+00:00,0.03575,0.0075,0.0815,0.03525
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 16:15:30+00:00,0.03775,0.0095,0.07175,0.03675
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 16:30:30+00:00,0.05175,0.0175,0.071,0.047
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 16:45:30+00:00,0.039,0.01875,0.066,0.03625
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 17:00:30+00:00,0.0385,0.017,0.064,0.0345
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 17:15:30+00:00,0.04575,0.02075,0.06225,0.0375
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 17:30:30+00:00,0.0375,0.02125,0.05175,0.0295
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 17:45:30+00:00,0.0345,0.02,0.043,0.025
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 18:00:30+00:00,0.028,0.01825,0.0325,0.0185
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 18:15:30+00:00,0.01825,0.01225,0.02125,0.01075
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 18:30:30+00:00,0.006,0.005,0.007,0.00425
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 18:45:30+00:00,0.0015,0.00125,0.00175,0.0015
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 19:00:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 19:15:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 19:30:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 19:45:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 20:00:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 20:15:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 20:30:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 20:45:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 21:00:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 21:15:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 21:30:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 21:45:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 22:00:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 22:15:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 22:30:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 22:45:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 23:00:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 23:15:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 23:30:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-01 23:45:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 00:00:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 03:30:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 03:45:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 04:00:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 04:15:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 04:30:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 04:45:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 05:00:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 05:15:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 05:30:30+00:00,0.003,0.00275,0.0035,0.00325
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 05:45:30+00:00,0.00525,0.0035,0.00625,0.009
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 06:00:30+00:00,0.00775,0.00575,0.00975,0.01525
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 06:15:30+00:00,0.0135,0.01,0.01625,0.02375
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 06:30:30+00:00,0.0205,0.01575,0.02375,0.03275
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 06:45:30+00:00,0.028,0.022,0.0325,0.0415
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 07:00:30+00:00,0.03475,0.0295,0.042,0.04775
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 07:15:30+00:00,0.0435,0.03725,0.05025,0.05775
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 07:30:30+00:00,0.05275,0.04575,0.05825,0.06825
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 07:45:30+00:00,0.06075,0.0555,0.067,0.07575
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 08:00:30+00:00,0.06975,0.0645,0.075,0.08525
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 08:15:30+00:00,0.07875,0.07325,0.083,0.095
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 08:30:30+00:00,0.087,0.0815,0.0925,0.10275
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 08:45:30+00:00,0.0955,0.08775,0.10225,0.11125
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 09:00:30+00:00,0.10275,0.09275,0.11125,0.1175
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 09:15:30+00:00,0.108,0.09525,0.1205,0.12125
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 09:30:30+00:00,0.11225,0.095,0.13225,0.12425
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 09:45:30+00:00,0.12,0.091,0.14275,0.13125
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 10:00:30+00:00,0.11875,0.08475,0.14825,0.12725
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 10:15:30+00:00,0.11,0.07975,0.14625,0.11575
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 10:30:30+00:00,0.10825,0.07975,0.14625,0.113
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 10:45:30+00:00,0.1195,0.0905,0.15625,0.1245
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 11:00:30+00:00,0.1415,0.10225,0.1675,0.1475
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 11:15:30+00:00,0.144,0.10825,0.173,0.149
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 11:30:30+00:00,0.136,0.10275,0.1665,0.139
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 11:45:30+00:00,0.123,0.10025,0.157,0.125
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 12:00:30+00:00,0.126,0.1015,0.1535,0.12725
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 12:15:30+00:00,0.1335,0.09,0.16975,0.13375
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 12:30:30+00:00,0.1295,0.0655,0.18625,0.129
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 12:45:30+00:00,0.11325,0.02325,0.182,0.1125
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 13:00:30+00:00,0.0635,0.0135,0.15175,0.06325
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 13:15:30+00:00,0.04025,0.013,0.12675,0.0405
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 13:30:30+00:00,0.06525,0.013,0.128,0.065
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 13:45:30+00:00,0.091,0.018,0.12525,0.08875
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 14:00:30+00:00,0.0535,0.0125,0.11225,0.053
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 14:15:30+00:00,0.043,0.01175,0.09575,0.043
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 14:30:30+00:00,0.05425,0.01125,0.10725,0.054
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 14:45:30+00:00,0.07875,0.01725,0.115,0.076
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 15:00:30+00:00,0.0625,0.0305,0.11925,0.06075
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 15:15:30+00:00,0.08625,0.03575,0.11675,0.08075
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 15:30:30+00:00,0.07675,0.04725,0.11325,0.07175
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 15:45:30+00:00,0.079,0.04875,0.111,0.07275
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 16:00:30+00:00,0.0845,0.04975,0.10125,0.0755
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 16:15:30+00:00,0.0585,0.03225,0.093,0.0535
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 16:30:30+00:00,0.04575,0.017,0.079,0.04275
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 16:45:30+00:00,0.04125,0.00825,0.06775,0.038
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 17:00:30+00:00,0.019,0.0045,0.04775,0.0185
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 17:15:30+00:00,0.01075,0.0035,0.03625,0.01075
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 17:30:30+00:00,0.02525,0.005,0.0375,0.02175
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 17:45:30+00:00,0.0185,0.00525,0.031,0.016
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 18:00:30+00:00,0.01025,0.0035,0.0185,0.0095
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 18:15:30+00:00,0.0055,0.00225,0.009,0.0055
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 18:30:30+00:00,0.002,0.001,0.004,0.002
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 18:45:30+00:00,0.00025,0.00025,0.0005,0.00025
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 19:00:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 19:15:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 19:30:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 19:45:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 20:00:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 20:15:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 20:30:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 03:30:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 03:45:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 04:00:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 04:15:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 04:30:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 04:45:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 05:00:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 05:15:30+00:00,0.001,0.00075,0.00125,0.001
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 05:30:30+00:00,0.00275,0.0015,0.0035,0.00275
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 05:45:30+00:00,0.005,0.0025,0.006,0.00775
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 06:00:30+00:00,0.01025,0.002,0.011,0.0165
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 06:15:30+00:00,0.007,0.00175,0.0205,0.00825
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 06:30:30+00:00,0.00725,0.00275,0.0215,0.00725
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 06:45:30+00:00,0.00575,0.0035,0.02125,0.00575
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 07:00:30+00:00,0.0095,0.00425,0.022,0.0095
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 07:15:30+00:00,0.01475,0.005,0.026,0.015
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 07:30:30+00:00,0.01425,0.00575,0.03,0.0145
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 07:45:30+00:00,0.01675,0.00625,0.0415,0.01675
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 08:00:30+00:00,0.0305,0.007,0.051,0.03125
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 08:15:30+00:00,0.028,0.00775,0.0695,0.0285
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 08:30:30+00:00,0.051,0.01025,0.069,0.05425
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 08:45:30+00:00,0.03125,0.009,0.073,0.03225
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 09:00:30+00:00,0.02675,0.00975,0.062,0.02725
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 09:15:30+00:00,0.0335,0.01025,0.05725,0.034
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 09:30:30+00:00,0.03775,0.01625,0.0515,0.0385
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 09:45:30+00:00,0.03,0.01125,0.0555,0.0305
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 10:00:30+00:00,0.0305,0.01175,0.061,0.03075
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 10:15:30+00:00,0.04075,0.01225,0.07425,0.0415
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 10:30:30+00:00,0.05725,0.0125,0.081,0.05825
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 10:45:30+00:00,0.0395,0.013,0.0905,0.04
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 11:00:30+00:00,0.04475,0.01325,0.08275,0.04525
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 11:15:30+00:00,0.024,0.0135,0.0755,0.02425
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 11:30:30+00:00,0.01125,0.00725,0.04575,0.0115
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 11:45:30+00:00,0.028,0.01375,0.1025,0.02825
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 12:00:30+00:00,0.05325,0.01375,0.1495,0.05375
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 12:15:30+00:00,0.11825,0.0235,0.17625,0.1185
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 12:30:30+00:00,0.1155,0.023,0.17175,0.11525
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 12:45:30+00:00,0.048,0.0135,0.15625,0.048
Sheldons Bakery,276.0,6.0,117.9,2025-09-03 13:00:30+00:00,0.08675,0.01725,0.142,0.086
