name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Merry Hill,180.0,10.0,92.25,2025-08-01 07:45:30+00:00,0.05075,0.0295,0.0735,0.051
Merry Hill,180.0,10.0,92.25,2025-08-01 08:00:30+00:00,0.0515,0.02225,0.07925,0.05175
Merry Hill,180.0,10.0,92.25,2025-08-01 08:15:30+00:00,0.05,0.012,0.0825,0.05025
Merry Hill,180.0,10.0,92.25,2025-08-01 08:30:30+00:00,0.04,0.011,0.07725,0.04025
Merry Hill,180.0,10.0,92.25,2025-08-01 08:45:30+00:00,0.03125,0.01175,0.06625,0.0315
Merry Hill,180.0,10.0,92.25,2025-08-01 09:00:30+00:00,0.0285,0.01225,0.06075,0.029
Merry Hill,180.0,10.0,92.25,2025-08-01 09:15:30+00:00,0.0375,0.01325,0.0635,0.03775
Merry Hill,180.0,10.0,92.25,2025-08-01 09:30:30+00:00,0.049,0.02,0.06825,0.04925
Merry Hill,180.0,10.0,92.25,2025-08-01 09:45:30+00:00,0.0455,0.02275,0.06875,0.04575
Merry Hill,180.0,10.0,92.25,2025-08-01 10:00:30+00:00,0.0425,0.023,0.0645,0.043
Merry Hill,180.0,10.0,92.25,2025-08-01 10:15:30+00:00,0.043,0.02425,0.06425,0.04325
Merry Hill,180.0,10.0,92.25,2025-08-01 10:30:30+00:00,0.047,0.02675,0.0645,0.047
Merry Hill,180.0,10.0,92.25,2025-08-01 10:45:30+00:00,0.0465,0.02525,0.0705,0.04675
Merry Hill,180.0,10.0,92.25,2025-08-01 11:00:30+00:00,0.04975,0.02125,0.077,0.05
Merry Hill,180.0,10.0,92.25,2025-08-01 11:15:30+00:00,0.0505,0.01625,0.09025,0.05075
Merry Hill,180.0,10.0,92.25,2025-08-01 11:30:30+00:00,0.0305,0.01625,0.1035,0.03075
Merry Hill,180.0,10.0,92.25,2025-08-01 11:45:30+00:00,0.02675,0.0165,0.10725,0.027
Merry Hill,180.0,10.0,92.25,2025-08-01 12:00:30+00:00,0.09875,0.01975,0.18625,0.09425
Merry Hill,180.0,10.0,92.25,2025-08-01 12:15:30+00:00,0.12125,0.0305,0.22175,0.11525
Merry Hill,180.0,10.0,92.25,2025-08-01 12:30:30+00:00,0.16025,0.072,0.2315,0.149
Merry Hill,180.0,10.0,92.25,2025-08-01 12:45:30+00:00,0.17,0.10975,0.21925,0.158
Merry Hill,180.0,10.0,92.25,2025-08-01 13:00:30+00:00,0.1615,0.12325,0.20375,0.1505
Merry Hill,180.0,10.0,92.25,2025-08-01 13:15:30+00:00,0.1585,0.128,0.203,0.148
Merry Hill,180.0,10.0,92.25,2025-08-01 13:30:30+00:00,0.177,0.1195,0.203,0.1645
Merry Hill,180.0,10.0,92.25,2025-08-01 13:45:30+00:00,0.1465,0.123,0.2125,0.137
Merry Hill,180.0,10.0,92.25,2025-08-01 14:00:30+00:00,0.182,0.1125,0.22225,0.16825
Merry Hill,180.0,10.0,92.25,2025-08-01 14:15:30+00:00,0.17375,0.09975,0.215,0.16125
Merry Hill,180.0,10.0,92.25,2025-08-01 14:30:30+00:00,0.155,0.056,0.205,0.14575
Merry Hill,180.0,10.0,92.25,2025-08-01 14:45:30+00:00,0.09275,0.02025,0.18875,0.0895
Merry Hill,180.0,10.0,92.25,2025-08-01 15:00:30+00:00,0.06625,0.01325,0.13475,0.06625
Merry Hill,180.0,10.0,92.25,2025-08-01 15:15:30+00:00,0.05925,0.02075,0.104,0.0595
Merry Hill,180.0,10.0,92.25,2025-08-01 15:30:30+00:00,0.06075,0.0385,0.08275,0.061
Merry Hill,180.0,10.0,92.25,2025-08-01 15:45:30+00:00,0.06125,0.043,0.07925,0.06125
Merry Hill,180.0,10.0,92.25,2025-08-01 16:00:30+00:00,0.06125,0.0415,0.0755,0.061
Merry Hill,180.0,10.0,92.25,2025-08-01 16:15:30+00:00,0.05175,0.03575,0.068,0.052
Merry Hill,180.0,10.0,92.25,2025-08-01 16:30:30+00:00,0.0425,0.025,0.0635,0.043
Merry Hill,180.0,10.0,92.25,2025-08-01 16:45:30+00:00,0.03825,0.02,0.063,0.03875
Merry Hill,180.0,10.0,92.25,2025-08-01 17:00:30+00:00,0.0435,0.0205,0.06675,0.044
Merry Hill,180.0,10.0,92.25,2025-08-01 17:15:30+00:00,0.0485,0.026,0.06325,0.04925
Merry Hill,180.0,10.0,92.25,2025-08-01 17:30:30+00:00,0.04175,0.0275,0.05625,0.04275
Merry Hill,180.0,10.0,92.25,2025-08-01 17:45:30+00:00,0.03525,0.02375,0.045,0.03625
Merry Hill,180.0,10.0,92.25,2025-08-01 18:00:30+00:00,0.02625,0.0185,0.03725,0.02725
Merry Hill,180.0,10.0,92.25,2025-08-01 18:15:30+00:00,0.02175,0.01325,0.0305,0.0225
Merry Hill,180.0,10.0,92.25,2025-08-01 18:30:30+00:00,0.01775,0.0095,0.025,0.0185
Merry Hill,180.0,10.0,92.25,2025-08-01 18:45:30+00:00,0.0125,0.006,0.0195,0.013
Merry Hill,180.0,10.0,92.25,2025-08-01 19:00:30+00:00,0.00775,0.003,0.0135,0.00775
Merry Hill,180.0,10.0,92.25,2025-08-01 19:15:30+00:00,0.00425,0.00125,0.008,0.0045
Merry Hill,180.0,10.0,92.25,2025-08-01 19:30:30+00:00,0.00175,0.0005,0.004,0.00175
Merry Hill,180.0,10.0,92.25,2025-08-01 19:45:30+00:00,0.00075,0.00025,0.0015,0.00075
Merry Hill,180.0,10.0,92.25,2025-08-01 20:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-01 20:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-01 20:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-01 20:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-01 21:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-01 21:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-01 21:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-01 21:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-01 22:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-01 22:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-01 22:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-01 22:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-01 23:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-01 23:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-01 23:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-01 23:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-02 00:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-02 03:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-02 03:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-02 04:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-02 04:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-02 04:30:30+00:00,0.0,0.0,0.0005,0.0
Merry Hill,180.0,10.0,92.25,2025-08-02 04:45:30+00:00,0.001,0.00025,0.00275,0.001
Merry Hill,180.0,10.0,92.25,2025-08-02 05:00:30+00:00,0.0025,0.00075,0.00625,0.0025
Merry Hill,180.0,10.0,92.25,2025-08-02 05:15:30+00:00,0.005,0.0015,0.01075,0.00525
Merry Hill,180.0,10.0,92.25,2025-08-02 05:30:30+00:00,0.008,0.002,0.0165,0.008
Merry Hill,180.0,10.0,92.25,2025-08-02 05:45:30+00:00,0.01225,0.00275,0.02375,0.0125
Merry Hill,180.0,10.0,92.25,2025-08-02 06:00:30+00:00,0.018,0.00525,0.0325,0.0185
Merry Hill,180.0,10.0,92.25,2025-08-02 06:15:30+00:00,0.026,0.00925,0.043,0.02675
Merry Hill,180.0,10.0,92.25,2025-08-02 06:30:30+00:00,0.0345,0.01425,0.05475,0.0355
Merry Hill,180.0,10.0,92.25,2025-08-02 06:45:30+00:00,0.043,0.02075,0.06975,0.044
Merry Hill,180.0,10.0,92.25,2025-08-02 07:00:30+00:00,0.05825,0.02925,0.08725,0.059
Merry Hill,180.0,10.0,92.25,2025-08-02 07:15:30+00:00,0.07375,0.0435,0.0995,0.07375
Merry Hill,180.0,10.0,92.25,2025-08-02 07:30:30+00:00,0.0915,0.06225,0.11175,0.09
Merry Hill,180.0,10.0,92.25,2025-08-02 07:45:30+00:00,0.1095,0.08475,0.12375,0.10625
Merry Hill,180.0,10.0,92.25,2025-08-02 08:00:30+00:00,0.1225,0.106,0.13625,0.11725
Merry Hill,180.0,10.0,92.25,2025-08-02 08:15:30+00:00,0.13325,0.12325,0.14325,0.1265
Merry Hill,180.0,10.0,92.25,2025-08-02 08:30:30+00:00,0.144,0.1355,0.15175,0.1355
Merry Hill,180.0,10.0,92.25,2025-08-02 08:45:30+00:00,0.1535,0.14275,0.16375,0.14375
Merry Hill,180.0,10.0,92.25,2025-08-02 09:00:30+00:00,0.16225,0.1435,0.17825,0.151
Merry Hill,180.0,10.0,92.25,2025-08-02 09:15:30+00:00,0.166,0.13775,0.18975,0.15425
Merry Hill,180.0,10.0,92.25,2025-08-02 09:30:30+00:00,0.16875,0.12975,0.198,0.157
Merry Hill,180.0,10.0,92.25,2025-08-02 09:45:30+00:00,0.1635,0.1215,0.20125,0.152
Merry Hill,180.0,10.0,92.25,2025-08-02 10:00:30+00:00,0.14975,0.12075,0.194,0.1405
Merry Hill,180.0,10.0,92.25,2025-08-02 10:15:30+00:00,0.161,0.1265,0.189,0.15025
Merry Hill,180.0,10.0,92.25,2025-08-02 10:30:30+00:00,0.1615,0.1215,0.19575,0.15075
Merry Hill,180.0,10.0,92.25,2025-08-02 10:45:30+00:00,0.1525,0.1145,0.2025,0.1425
Merry Hill,180.0,10.0,92.25,2025-08-02 11:00:30+00:00,0.16175,0.094,0.2005,0.1505
Merry Hill,180.0,10.0,92.25,2025-08-02 11:15:30+00:00,0.12375,0.08325,0.18575,0.1175
Merry Hill,180.0,10.0,92.25,2025-08-02 11:30:30+00:00,0.1185,0.078,0.1765,0.11425
Merry Hill,180.0,10.0,92.25,2025-08-02 11:45:30+00:00,0.14325,0.0895,0.19475,0.1355
Merry Hill,180.0,10.0,92.25,2025-08-02 12:00:30+00:00,0.16425,0.1105,0.20925,0.1525
Merry Hill,180.0,10.0,92.25,2025-08-02 12:15:30+00:00,0.16925,0.12575,0.213,0.157
Merry Hill,180.0,10.0,92.25,2025-08-02 12:30:30+00:00,0.174,0.13575,0.211,0.16125
Merry Hill,180.0,10.0,92.25,2025-08-02 12:45:30+00:00,0.176,0.1425,0.21675,0.163
Merry Hill,180.0,10.0,92.25,2025-08-02 13:00:30+00:00,0.19,0.15025,0.227,0.174
Merry Hill,180.0,10.0,92.25,2025-08-02 13:15:30+00:00,0.1975,0.16075,0.2295,0.18075
Merry Hill,180.0,10.0,92.25,2025-08-02 13:30:30+00:00,0.197,0.1685,0.22525,0.1805
Merry Hill,180.0,10.0,92.25,2025-08-02 13:45:30+00:00,0.19625,0.175,0.21825,0.17925
Merry Hill,180.0,10.0,92.25,2025-08-02 14:00:30+00:00,0.1955,0.177,0.212,0.17875
Merry Hill,180.0,10.0,92.25,2025-08-02 14:15:30+00:00,0.19125,0.17575,0.2055,0.17525
Merry Hill,180.0,10.0,92.25,2025-08-02 14:30:30+00:00,0.18475,0.1725,0.19775,0.16975
Merry Hill,180.0,10.0,92.25,2025-08-02 14:45:30+00:00,0.17925,0.16825,0.18925,0.16525
Merry Hill,180.0,10.0,92.25,2025-08-02 15:00:30+00:00,0.172,0.16275,0.18025,0.15925
Merry Hill,180.0,10.0,92.25,2025-08-02 15:15:30+00:00,0.163,0.1555,0.17025,0.15175
Merry Hill,180.0,10.0,92.25,2025-08-02 15:30:30+00:00,0.15325,0.147,0.1595,0.1435
Merry Hill,180.0,10.0,92.25,2025-08-02 15:45:30+00:00,0.1435,0.1375,0.14925,0.135
Merry Hill,180.0,10.0,92.25,2025-08-02 16:00:30+00:00,0.1335,0.1275,0.13875,0.12675
Merry Hill,180.0,10.0,92.25,2025-08-02 16:15:30+00:00,0.1225,0.11725,0.12775,0.1175
Merry Hill,180.0,10.0,92.25,2025-08-02 16:30:30+00:00,0.1115,0.10675,0.11625,0.10775
Merry Hill,180.0,10.0,92.25,2025-08-02 16:45:30+00:00,0.1005,0.09575,0.1055,0.0985
Merry Hill,180.0,10.0,92.25,2025-08-02 17:00:30+00:00,0.08975,0.08375,0.0955,0.089
Merry Hill,180.0,10.0,92.25,2025-08-02 17:15:30+00:00,0.0785,0.07025,0.08625,0.0795
Merry Hill,180.0,10.0,92.25,2025-08-02 17:30:30+00:00,0.06625,0.05675,0.0755,0.0685
Merry Hill,180.0,10.0,92.25,2025-08-02 17:45:30+00:00,0.05425,0.0445,0.06375,0.05725
Merry Hill,180.0,10.0,92.25,2025-08-02 18:00:30+00:00,0.04325,0.034,0.05275,0.04675
Merry Hill,180.0,10.0,92.25,2025-08-02 18:15:30+00:00,0.03375,0.025,0.04175,0.03775
Merry Hill,180.0,10.0,92.25,2025-08-02 18:30:30+00:00,0.0245,0.0165,0.03175,0.02875
Merry Hill,180.0,10.0,92.25,2025-08-02 18:45:30+00:00,0.01675,0.01,0.02275,0.02025
Merry Hill,180.0,10.0,92.25,2025-08-02 19:00:30+00:00,0.0105,0.00475,0.01475,0.01325
Merry Hill,180.0,10.0,92.25,2025-08-02 19:15:30+00:00,0.00575,0.003,0.01075,0.00575
Merry Hill,180.0,10.0,92.25,2025-08-02 19:30:30+00:00,0.00275,0.00125,0.00425,0.00275
Merry Hill,180.0,10.0,92.25,2025-08-02 19:45:30+00:00,0.001,0.0005,0.0015,0.001
Merry Hill,180.0,10.0,92.25,2025-08-02 20:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-02 20:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-02 20:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-03 03:30:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-03 03:45:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-03 04:00:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-03 04:15:30+00:00,0.0,0.0,0.0,0.0
Merry Hill,180.0,10.0,92.25,2025-08-03 04:30:30+00:00,0.0,0.0,0.00025,0.0
Merry Hill,180.0,10.0,92.25,2025-08-03 04:45:30+00:00,0.0015,0.00025,0.00375,0.0015
Merry Hill,180.0,10.0,92.25,2025-08-03 05:00:30+00:00,0.00425,0.00075,0.00875,0.0045
Merry Hill,180.0,10.0,92.25,2025-08-03 05:15:30+00:00,0.0055,0.00125,0.013,0.00575
Merry Hill,180.0,10.0,92.25,2025-08-03 05:30:30+00:00,0.00425,0.00175,0.01725,0.0045
Merry Hill,180.0,10.0,92.25,2025-08-03 05:45:30+00:00,0.0245,0.005,0.0315,0.0275
Merry Hill,180.0,10.0,92.25,2025-08-03 06:00:30+00:00,0.02725,0.0055,0.042,0.02925
Merry Hill,180.0,10.0,92.25,2025-08-03 06:15:30+00:00,0.01675,0.004,0.0455,0.01725
Merry Hill,180.0,10.0,92.25,2025-08-03 06:30:30+00:00,0.02125,0.00475,0.042,0.02175
Merry Hill,180.0,10.0,92.25,2025-08-03 06:45:30+00:00,0.026,0.00625,0.04875,0.0265
Merry Hill,180.0,10.0,92.25,2025-08-03 07:00:30+00:00,0.03525,0.01125,0.0565,0.03575
Merry Hill,180.0,10.0,92.25,2025-08-03 07:15:30+00:00,0.0405,0.013,0.081,0.041
Merry Hill,180.0,10.0,92.25,2025-08-03 07:30:30+00:00,0.06625,0.01325,0.093,0.066
Merry Hill,180.0,10.0,92.25,2025-08-03 07:45:30+00:00,0.042,0.0085,0.09575,0.04225
Merry Hill,180.0,10.0,92.25,2025-08-03 08:00:30+00:00,0.023,0.00925,0.083,0.02325
Merry Hill,180.0,10.0,92.25,2025-08-03 08:15:30+00:00,0.04875,0.01,0.075,0.04875
Merry Hill,180.0,10.0,92.25,2025-08-03 08:30:30+00:00,0.03475,0.01075,0.069,0.035
Merry Hill,180.0,10.0,92.25,2025-08-03 08:45:30+00:00,0.03375,0.01125,0.06025,0.034
Merry Hill,180.0,10.0,92.25,2025-08-03 09:00:30+00:00,0.0325,0.012,0.059,0.03275
Merry Hill,180.0,10.0,92.25,2025-08-03 09:15:30+00:00,0.03575,0.0125,0.0615,0.03625
Merry Hill,180.0,10.0,92.25,2025-08-03 09:30:30+00:00,0.033,0.013,0.0755,0.03325
Merry Hill,180.0,10.0,92.25,2025-08-03 09:45:30+00:00,0.054,0.01375,0.09225,0.05425
Merry Hill,180.0,10.0,92.25,2025-08-03 10:00:30+00:00,0.06975,0.02125,0.1065,0.06975
Merry Hill,180.0,10.0,92.25,2025-08-03 10:15:30+00:00,0.06675,0.01475,0.1085,0.06675
Merry Hill,180.0,10.0,92.25,2025-08-03 10:30:30+00:00,0.04725,0.015,0.0985,0.0475
Merry Hill,180.0,10.0,92.25,2025-08-03 10:45:30+00:00,0.033,0.01525,0.08275,0.03325
Merry Hill,180.0,10.0,92.25,2025-08-03 11:00:30+00:00,0.0295,0.0155,0.08625,0.03
Merry Hill,180.0,10.0,92.25,2025-08-03 11:15:30+00:00,0.05925,0.016,0.09275,0.059
Merry Hill,180.0,10.0,92.25,2025-08-03 11:30:30+00:00,0.04425,0.016,0.10775,0.0445
Merry Hill,180.0,10.0,92.25,2025-08-03 11:45:30+00:00,0.0775,0.0165,0.12775,0.07575
Merry Hill,180.0,10.0,92.25,2025-08-03 12:00:30+00:00,0.06725,0.0165,0.1415,0.06625
Merry Hill,180.0,10.0,92.25,2025-08-03 12:15:30+00:00,0.0665,0.01625,0.179,0.06625
Merry Hill,180.0,10.0,92.25,2025-08-03 12:30:30+00:00,0.141,0.028,0.19575,0.133
Merry Hill,180.0,10.0,92.25,2025-08-03 12:45:30+00:00,0.0885,0.03175,0.229,0.08475
Merry Hill,180.0,10.0,92.25,2025-08-03 13:00:30+00:00,0.17675,0.0495,0.23625,0.16225
Merry Hill,180.0,10.0,92.25,2025-08-03 13:15:30+00:00,0.19075,0.08975,0.23275,0.175
Merry Hill,180.0,10.0,92.25,2025-08-03 13:30:30+00:00,0.16375,0.09,0.2255,0.1525
Merry Hill,180.0,10.0,92.25,2025-08-03 13:45:30+00:00,0.13825,0.08725,0.196,0.13125
Merry Hill,180.0,10.0,92.25,2025-08-03 14:00:30+00:00,0.12425,0.08125,0.1685,0.1185
Merry Hill,180.0,10.0,92.25,2025-08-03 14:15:30+00:00,0.11075,0.0885,0.14725,0.10725
Merry Hill,180.0,10.0,92.25,2025-08-03 14:30:30+00:00,0.12125,0.08975,0.1455,0.116
Merry Hill,180.0,10.0,92.25,2025-08-03 14:45:30+00:00,0.11875,0.08975,0.1455,0.11375
Merry Hill,180.0,10.0,92.25,2025-08-03 15:00:30+00:00,0.1125,0.08775,0.1485,0.10825
Merry Hill,180.0,10.0,92.25,2025-08-03 15:15:30+00:00,0.1245,0.088,0.143,0.1185
Merry Hill,180.0,10.0,92.25,2025-08-03 15:30:30+00:00,0.10625,0.07775,0.1335,0.10275
Merry Hill,180.0,10.0,92.25,2025-08-03 15:45:30+00:00,0.08625,0.0655,0.116,0.08475
Merry Hill,180.0,10.0,92.25,2025-08-03 16:00:30+00:00,0.081,0.0585,0.10425,0.08
