name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Finlay Beverages,57.0,6.0,797.4,2025-08-01 15:30:30+00:00,0.07575,0.05875,0.0935,0.07975
Finlay Beverages,57.0,6.0,797.4,2025-08-01 15:45:30+00:00,0.07,0.0465,0.0935,0.07375
Finlay Beverages,57.0,6.0,797.4,2025-08-01 16:00:30+00:00,0.064,0.029,0.092,0.06725
Finlay Beverages,57.0,6.0,797.4,2025-08-01 16:15:30+00:00,0.0475,0.0135,0.0825,0.04925
Finlay Beverages,57.0,6.0,797.4,2025-08-01 16:30:30+00:00,0.032,0.0085,0.06525,0.0325
Finlay Beverages,57.0,6.0,797.4,2025-08-01 16:45:30+00:00,0.02525,0.00775,0.048,0.0255
Finlay Beverages,57.0,6.0,797.4,2025-08-01 17:00:30+00:00,0.0235,0.01025,0.03725,0.024
Finlay Beverages,57.0,6.0,797.4,2025-08-01 17:15:30+00:00,0.0225,0.012,0.03275,0.023
Finlay Beverages,57.0,6.0,797.4,2025-08-01 17:30:30+00:00,0.021,0.01075,0.0315,0.02125
Finlay Beverages,57.0,6.0,797.4,2025-08-01 17:45:30+00:00,0.0195,0.00925,0.02925,0.01975
Finlay Beverages,57.0,6.0,797.4,2025-08-01 18:00:30+00:00,0.0175,0.00825,0.0265,0.01775
Finlay Beverages,57.0,6.0,797.4,2025-08-01 18:15:30+00:00,0.015,0.00675,0.02325,0.01525
Finlay Beverages,57.0,6.0,797.4,2025-08-01 18:30:30+00:00,0.01225,0.0045,0.0195,0.01225
Finlay Beverages,57.0,6.0,797.4,2025-08-01 18:45:30+00:00,0.00875,0.00275,0.016,0.00875
Finlay Beverages,57.0,6.0,797.4,2025-08-01 19:00:30+00:00,0.007,0.00175,0.012,0.007
Finlay Beverages,57.0,6.0,797.4,2025-08-01 19:15:30+00:00,0.0045,0.00125,0.008,0.0045
Finlay Beverages,57.0,6.0,797.4,2025-08-01 19:30:30+00:00,0.002,0.0005,0.00425,0.002
Finlay Beverages,57.0,6.0,797.4,2025-08-01 19:45:30+00:00,0.00075,0.00025,0.0015,0.00075
Finlay Beverages,57.0,6.0,797.4,2025-08-01 20:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-01 20:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-01 20:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-01 20:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-01 21:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-01 21:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-01 21:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-01 21:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-01 22:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-01 22:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-01 22:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-01 22:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-01 23:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-01 23:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-01 23:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-01 23:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-02 00:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-02 03:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-02 03:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-02 04:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-02 04:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-02 04:30:30+00:00,0.001,0.00025,0.00225,0.001
Finlay Beverages,57.0,6.0,797.4,2025-08-02 04:45:30+00:00,0.003,0.001,0.0055,0.003
Finlay Beverages,57.0,6.0,797.4,2025-08-02 05:00:30+00:00,0.006,0.002,0.00975,0.006
Finlay Beverages,57.0,6.0,797.4,2025-08-02 05:15:30+00:00,0.009,0.00375,0.01475,0.009
Finlay Beverages,57.0,6.0,797.4,2025-08-02 05:30:30+00:00,0.013,0.006,0.0205,0.013
Finlay Beverages,57.0,6.0,797.4,2025-08-02 05:45:30+00:00,0.0175,0.00925,0.02675,0.017
Finlay Beverages,57.0,6.0,797.4,2025-08-02 06:00:30+00:00,0.0235,0.01425,0.034,0.02275
Finlay Beverages,57.0,6.0,797.4,2025-08-02 06:15:30+00:00,0.03175,0.02,0.04125,0.03
Finlay Beverages,57.0,6.0,797.4,2025-08-02 06:30:30+00:00,0.0355,0.0235,0.04525,0.034
Finlay Beverages,57.0,6.0,797.4,2025-08-02 06:45:30+00:00,0.035,0.02525,0.0475,0.03425
Finlay Beverages,57.0,6.0,797.4,2025-08-02 07:00:30+00:00,0.03925,0.02775,0.05075,0.0385
Finlay Beverages,57.0,6.0,797.4,2025-08-02 07:15:30+00:00,0.04375,0.02875,0.05675,0.043
Finlay Beverages,57.0,6.0,797.4,2025-08-02 07:30:30+00:00,0.04525,0.0265,0.0615,0.04475
Finlay Beverages,57.0,6.0,797.4,2025-08-02 07:45:30+00:00,0.04275,0.02125,0.064,0.0425
Finlay Beverages,57.0,6.0,797.4,2025-08-02 08:00:30+00:00,0.03925,0.01875,0.0625,0.03925
Finlay Beverages,57.0,6.0,797.4,2025-08-02 08:15:30+00:00,0.0395,0.017,0.0615,0.0395
Finlay Beverages,57.0,6.0,797.4,2025-08-02 08:30:30+00:00,0.03875,0.012,0.07075,0.039
Finlay Beverages,57.0,6.0,797.4,2025-08-02 08:45:30+00:00,0.0455,0.01175,0.0895,0.0455
Finlay Beverages,57.0,6.0,797.4,2025-08-02 09:00:30+00:00,0.06225,0.01675,0.11575,0.062
Finlay Beverages,57.0,6.0,797.4,2025-08-02 09:15:30+00:00,0.091,0.038,0.13175,0.08975
Finlay Beverages,57.0,6.0,797.4,2025-08-02 09:30:30+00:00,0.10025,0.0495,0.14675,0.09875
Finlay Beverages,57.0,6.0,797.4,2025-08-02 09:45:30+00:00,0.10175,0.041,0.144,0.1005
Finlay Beverages,57.0,6.0,797.4,2025-08-02 10:00:30+00:00,0.07425,0.01825,0.13525,0.074
Finlay Beverages,57.0,6.0,797.4,2025-08-02 10:15:30+00:00,0.054,0.01475,0.1205,0.05425
Finlay Beverages,57.0,6.0,797.4,2025-08-02 10:30:30+00:00,0.069,0.01525,0.12975,0.06925
Finlay Beverages,57.0,6.0,797.4,2025-08-02 10:45:30+00:00,0.08775,0.02575,0.14425,0.08825
Finlay Beverages,57.0,6.0,797.4,2025-08-02 11:00:30+00:00,0.09725,0.03825,0.16925,0.098
Finlay Beverages,57.0,6.0,797.4,2025-08-02 11:15:30+00:00,0.12525,0.04025,0.16725,0.12675
Finlay Beverages,57.0,6.0,797.4,2025-08-02 11:30:30+00:00,0.08825,0.02775,0.15975,0.0895
Finlay Beverages,57.0,6.0,797.4,2025-08-02 11:45:30+00:00,0.06725,0.024,0.14875,0.06825
Finlay Beverages,57.0,6.0,797.4,2025-08-02 12:00:30+00:00,0.10175,0.02675,0.14275,0.10375
Finlay Beverages,57.0,6.0,797.4,2025-08-02 12:15:30+00:00,0.085,0.02675,0.13475,0.0865
Finlay Beverages,57.0,6.0,797.4,2025-08-02 12:30:30+00:00,0.055,0.02325,0.121,0.05575
Finlay Beverages,57.0,6.0,797.4,2025-08-02 12:45:30+00:00,0.07525,0.02,0.12,0.07675
Finlay Beverages,57.0,6.0,797.4,2025-08-02 13:00:30+00:00,0.07925,0.024,0.13275,0.081
Finlay Beverages,57.0,6.0,797.4,2025-08-02 13:15:30+00:00,0.07975,0.0215,0.1525,0.08125
Finlay Beverages,57.0,6.0,797.4,2025-08-02 13:30:30+00:00,0.1,0.03425,0.17,0.1035
Finlay Beverages,57.0,6.0,797.4,2025-08-02 13:45:30+00:00,0.12475,0.059,0.1775,0.1315
Finlay Beverages,57.0,6.0,797.4,2025-08-02 14:00:30+00:00,0.1295,0.06975,0.1705,0.138
Finlay Beverages,57.0,6.0,797.4,2025-08-02 14:15:30+00:00,0.10775,0.07475,0.16475,0.11375
Finlay Beverages,57.0,6.0,797.4,2025-08-02 14:30:30+00:00,0.11825,0.07325,0.16575,0.127
Finlay Beverages,57.0,6.0,797.4,2025-08-02 14:45:30+00:00,0.1305,0.083,0.1645,0.14325
Finlay Beverages,57.0,6.0,797.4,2025-08-02 15:00:30+00:00,0.12925,0.09475,0.15575,0.14325
Finlay Beverages,57.0,6.0,797.4,2025-08-02 15:15:30+00:00,0.12425,0.1025,0.1465,0.13875
Finlay Beverages,57.0,6.0,797.4,2025-08-02 15:30:30+00:00,0.11925,0.105,0.13325,0.13525
Finlay Beverages,57.0,6.0,797.4,2025-08-02 15:45:30+00:00,0.11425,0.1025,0.1235,0.13075
Finlay Beverages,57.0,6.0,797.4,2025-08-02 16:00:30+00:00,0.10575,0.098,0.114,0.12225
Finlay Beverages,57.0,6.0,797.4,2025-08-02 16:15:30+00:00,0.098,0.092,0.104,0.11425
Finlay Beverages,57.0,6.0,797.4,2025-08-02 16:30:30+00:00,0.09,0.08525,0.09475,0.106
Finlay Beverages,57.0,6.0,797.4,2025-08-02 16:45:30+00:00,0.08175,0.0775,0.08575,0.09725
Finlay Beverages,57.0,6.0,797.4,2025-08-02 17:00:30+00:00,0.07325,0.069,0.07725,0.088
Finlay Beverages,57.0,6.0,797.4,2025-08-02 17:15:30+00:00,0.06425,0.05975,0.06925,0.07825
Finlay Beverages,57.0,6.0,797.4,2025-08-02 17:30:30+00:00,0.05575,0.05025,0.0615,0.069
Finlay Beverages,57.0,6.0,797.4,2025-08-02 17:45:30+00:00,0.0475,0.0415,0.053,0.05925
Finlay Beverages,57.0,6.0,797.4,2025-08-02 18:00:30+00:00,0.0395,0.03275,0.044,0.05
Finlay Beverages,57.0,6.0,797.4,2025-08-02 18:15:30+00:00,0.03125,0.02475,0.0355,0.0405
Finlay Beverages,57.0,6.0,797.4,2025-08-02 18:30:30+00:00,0.02375,0.0175,0.02775,0.03125
Finlay Beverages,57.0,6.0,797.4,2025-08-02 18:45:30+00:00,0.017,0.0115,0.0205,0.02275
Finlay Beverages,57.0,6.0,797.4,2025-08-02 19:00:30+00:00,0.01075,0.007,0.01375,0.0145
Finlay Beverages,57.0,6.0,797.4,2025-08-02 19:15:30+00:00,0.00625,0.004,0.0085,0.008
Finlay Beverages,57.0,6.0,797.4,2025-08-02 19:30:30+00:00,0.003,0.00225,0.004,0.00325
Finlay Beverages,57.0,6.0,797.4,2025-08-02 19:45:30+00:00,0.00125,0.00075,0.0015,0.00125
Finlay Beverages,57.0,6.0,797.4,2025-08-02 20:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-02 20:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-02 20:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-03 03:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-03 03:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-03 04:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-03 04:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-08-03 04:30:30+00:00,0.0005,0.00025,0.00175,0.0005
Finlay Beverages,57.0,6.0,797.4,2025-08-03 04:45:30+00:00,0.00175,0.0005,0.0045,0.00175
Finlay Beverages,57.0,6.0,797.4,2025-08-03 05:00:30+00:00,0.00425,0.001,0.00775,0.00425
Finlay Beverages,57.0,6.0,797.4,2025-08-03 05:15:30+00:00,0.0045,0.0015,0.0115,0.0045
Finlay Beverages,57.0,6.0,797.4,2025-08-03 05:30:30+00:00,0.00725,0.00225,0.0155,0.00725
Finlay Beverages,57.0,6.0,797.4,2025-08-03 05:45:30+00:00,0.00975,0.003,0.019,0.00975
Finlay Beverages,57.0,6.0,797.4,2025-08-03 06:00:30+00:00,0.00825,0.0035,0.0205,0.0085
Finlay Beverages,57.0,6.0,797.4,2025-08-03 06:15:30+00:00,0.00525,0.00425,0.02075,0.00525
Finlay Beverages,57.0,6.0,797.4,2025-08-03 06:30:30+00:00,0.01225,0.00525,0.0415,0.012
Finlay Beverages,57.0,6.0,797.4,2025-08-03 06:45:30+00:00,0.022,0.006,0.06375,0.022
Finlay Beverages,57.0,6.0,797.4,2025-08-03 07:00:30+00:00,0.05,0.01,0.09175,0.04725
Finlay Beverages,57.0,6.0,797.4,2025-08-03 07:15:30+00:00,0.07425,0.01475,0.1075,0.0685
Finlay Beverages,57.0,6.0,797.4,2025-08-03 07:30:30+00:00,0.04825,0.0095,0.102,0.0465
Finlay Beverages,57.0,6.0,797.4,2025-08-03 07:45:30+00:00,0.0315,0.009,0.08175,0.0315
Finlay Beverages,57.0,6.0,797.4,2025-08-03 08:00:30+00:00,0.0205,0.0095,0.06375,0.0205
Finlay Beverages,57.0,6.0,797.4,2025-08-03 08:15:30+00:00,0.01775,0.01025,0.06,0.018
Finlay Beverages,57.0,6.0,797.4,2025-08-03 08:30:30+00:00,0.0235,0.011,0.071,0.02375
Finlay Beverages,57.0,6.0,797.4,2025-08-03 08:45:30+00:00,0.03,0.0115,0.10225,0.03025
Finlay Beverages,57.0,6.0,797.4,2025-08-03 09:00:30+00:00,0.07375,0.01475,0.13025,0.0725
Finlay Beverages,57.0,6.0,797.4,2025-08-03 09:15:30+00:00,0.0915,0.01825,0.13725,0.0895
Finlay Beverages,57.0,6.0,797.4,2025-08-03 09:30:30+00:00,0.05825,0.0135,0.12575,0.058
Finlay Beverages,57.0,6.0,797.4,2025-08-03 09:45:30+00:00,0.04375,0.01375,0.1035,0.044
Finlay Beverages,57.0,6.0,797.4,2025-08-03 10:00:30+00:00,0.04725,0.01425,0.09075,0.0475
Finlay Beverages,57.0,6.0,797.4,2025-08-03 10:15:30+00:00,0.04075,0.01475,0.0905,0.041
Finlay Beverages,57.0,6.0,797.4,2025-08-03 10:30:30+00:00,0.0315,0.015,0.11275,0.03175
Finlay Beverages,57.0,6.0,797.4,2025-08-03 10:45:30+00:00,0.06025,0.0155,0.15375,0.06075
Finlay Beverages,57.0,6.0,797.4,2025-08-03 11:00:30+00:00,0.105,0.021,0.19275,0.1055
Finlay Beverages,57.0,6.0,797.4,2025-08-03 11:15:30+00:00,0.12825,0.0485,0.21225,0.12975
Finlay Beverages,57.0,6.0,797.4,2025-08-03 11:30:30+00:00,0.156,0.07125,0.19975,0.15925
Finlay Beverages,57.0,6.0,797.4,2025-08-03 11:45:30+00:00,0.122,0.08625,0.18925,0.1245
Finlay Beverages,57.0,6.0,797.4,2025-08-03 12:00:30+00:00,0.1335,0.083,0.1875,0.137
Finlay Beverages,57.0,6.0,797.4,2025-08-03 12:15:30+00:00,0.14875,0.09675,0.20425,0.15375
Finlay Beverages,57.0,6.0,797.4,2025-08-03 12:30:30+00:00,0.16725,0.1135,0.2095,0.17475
Finlay Beverages,57.0,6.0,797.4,2025-08-03 12:45:30+00:00,0.168,0.1285,0.204,0.17675
Finlay Beverages,57.0,6.0,797.4,2025-08-03 13:00:30+00:00,0.1635,0.136,0.19925,0.17275
Finlay Beverages,57.0,6.0,797.4,2025-08-03 13:15:30+00:00,0.17075,0.142,0.19725,0.182
Finlay Beverages,57.0,6.0,797.4,2025-08-03 13:30:30+00:00,0.17375,0.148,0.194,0.1875
Finlay Beverages,57.0,6.0,797.4,2025-08-03 13:45:30+00:00,0.17075,0.14425,0.18825,0.1855
