name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 05:45:30+00:00,0.0195,0.01125,0.03125,0.0205
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 06:00:30+00:00,0.0255,0.01525,0.03825,0.0265
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 06:15:30+00:00,0.03525,0.023,0.04725,0.03675
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 06:30:30+00:00,0.04475,0.03,0.0555,0.04625
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 06:45:30+00:00,0.04825,0.0355,0.0625,0.0495
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 07:00:30+00:00,0.05375,0.0435,0.0735,0.0545
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 07:15:30+00:00,0.0735,0.052,0.08725,0.074
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 07:30:30+00:00,0.0815,0.056,0.09725,0.08125
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 07:45:30+00:00,0.07425,0.05275,0.101,0.074
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 08:00:30+00:00,0.075,0.0555,0.09875,0.0745
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 08:15:30+00:00,0.08225,0.06,0.10125,0.0815
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 08:30:30+00:00,0.084,0.06675,0.11025,0.083
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 08:45:30+00:00,0.1,0.067,0.131,0.0975
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 09:00:30+00:00,0.112,0.0745,0.1535,0.1085
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 09:15:30+00:00,0.13,0.0875,0.173,0.125
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 09:30:30+00:00,0.14975,0.091,0.201,0.14175
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 09:45:30+00:00,0.16375,0.0755,0.2095,0.15425
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 10:00:30+00:00,0.129,0.03675,0.2135,0.123
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 10:15:30+00:00,0.08375,0.0285,0.18175,0.082
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 10:30:30+00:00,0.106,0.0325,0.15525,0.10275
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 10:45:30+00:00,0.08975,0.04975,0.16125,0.08775
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 11:00:30+00:00,0.12375,0.035,0.1765,0.118
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 11:15:30+00:00,0.09775,0.0195,0.179,0.095
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 11:30:30+00:00,0.0525,0.0165,0.145,0.0525
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 11:45:30+00:00,0.03525,0.0165,0.12625,0.0355
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 12:00:30+00:00,0.06,0.01675,0.13775,0.05925
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 12:15:30+00:00,0.07225,0.017,0.1685,0.071
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 12:30:30+00:00,0.1025,0.0205,0.20275,0.09925
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 12:45:30+00:00,0.1525,0.05525,0.21625,0.144
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 13:00:30+00:00,0.1485,0.06875,0.21675,0.14025
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 13:15:30+00:00,0.12525,0.04475,0.20075,0.1195
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 13:30:30+00:00,0.09225,0.0185,0.1775,0.09025
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 13:45:30+00:00,0.06775,0.01525,0.14375,0.0675
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 14:00:30+00:00,0.04475,0.0145,0.127,0.04525
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 14:15:30+00:00,0.052,0.01425,0.13725,0.05225
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 14:30:30+00:00,0.09275,0.0185,0.16775,0.09025
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 14:45:30+00:00,0.11725,0.032,0.18225,0.1125
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 15:00:30+00:00,0.10875,0.02875,0.1665,0.10475
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 15:15:30+00:00,0.06425,0.01275,0.134,0.0635
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 15:30:30+00:00,0.04025,0.011,0.1035,0.0405
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 15:45:30+00:00,0.05075,0.01025,0.09175,0.051
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 16:00:30+00:00,0.057,0.02575,0.0865,0.05675
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 16:15:30+00:00,0.06,0.03325,0.078,0.05975
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 16:30:30+00:00,0.04925,0.0325,0.06775,0.04975
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 16:45:30+00:00,0.04125,0.02725,0.061,0.04175
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 17:00:30+00:00,0.042,0.02475,0.06125,0.0425
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 17:15:30+00:00,0.04525,0.023,0.05725,0.046
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 17:30:30+00:00,0.033,0.01775,0.052,0.03375
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 17:45:30+00:00,0.0265,0.0135,0.047,0.02725
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 18:00:30+00:00,0.03025,0.01275,0.04175,0.03225
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 18:15:30+00:00,0.02525,0.01225,0.03375,0.0275
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 18:30:30+00:00,0.015,0.00925,0.0255,0.01625
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 18:45:30+00:00,0.011,0.00575,0.01575,0.0125
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 19:00:30+00:00,0.00675,0.00375,0.00925,0.008
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 19:15:30+00:00,0.003,0.00225,0.004,0.003
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 19:30:30+00:00,0.001,0.00075,0.0015,0.00125
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 19:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 20:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 20:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-01 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 03:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 04:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 04:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 04:30:30+00:00,0.00175,0.00125,0.0025,0.00175
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 04:45:30+00:00,0.00475,0.003,0.00625,0.00575
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 05:00:30+00:00,0.009,0.004,0.01175,0.01175
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 05:15:30+00:00,0.01225,0.0065,0.021,0.01375
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 05:30:30+00:00,0.01975,0.00775,0.029,0.02225
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 05:45:30+00:00,0.024,0.0075,0.0365,0.026
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 06:00:30+00:00,0.02175,0.0075,0.04025,0.0225
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 06:15:30+00:00,0.02425,0.011,0.03975,0.02475
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 06:30:30+00:00,0.02975,0.01825,0.041,0.03025
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 06:45:30+00:00,0.035,0.02525,0.04425,0.0355
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 07:00:30+00:00,0.0395,0.02925,0.05175,0.04
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 07:15:30+00:00,0.047,0.0305,0.0645,0.0475
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 07:30:30+00:00,0.0565,0.03025,0.08225,0.05675
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 07:45:30+00:00,0.065,0.03275,0.10525,0.065
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 08:00:30+00:00,0.086,0.04,0.13275,0.085
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 08:15:30+00:00,0.1075,0.0565,0.15175,0.105
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 08:30:30+00:00,0.12725,0.081,0.164,0.12225
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 08:45:30+00:00,0.15075,0.11075,0.176,0.14275
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 09:00:30+00:00,0.16525,0.13275,0.18675,0.15525
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 09:15:30+00:00,0.1695,0.13425,0.196,0.1585
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 09:30:30+00:00,0.16625,0.1285,0.2045,0.1555
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 09:45:30+00:00,0.16675,0.11075,0.21175,0.15575
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 10:00:30+00:00,0.14825,0.0945,0.21675,0.13975
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 10:15:30+00:00,0.15525,0.07675,0.21375,0.14575
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 10:30:30+00:00,0.12875,0.05625,0.20025,0.12275
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 10:45:30+00:00,0.1,0.0515,0.1865,0.09725
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 11:00:30+00:00,0.13325,0.06375,0.20875,0.12675
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 11:15:30+00:00,0.17525,0.08325,0.24,0.16325
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 11:30:30+00:00,0.17225,0.07725,0.24275,0.16025
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 11:45:30+00:00,0.12825,0.044,0.21875,0.122
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 12:00:30+00:00,0.09325,0.02975,0.17925,0.091
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 12:15:30+00:00,0.09425,0.03475,0.14475,0.09175
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 12:30:30+00:00,0.0805,0.05375,0.1225,0.079
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 12:45:30+00:00,0.0905,0.056,0.117,0.08825
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 13:00:30+00:00,0.08675,0.0565,0.12625,0.08475
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 13:15:30+00:00,0.09675,0.0495,0.144,0.09425
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 13:30:30+00:00,0.106,0.04925,0.1595,0.10275
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 13:45:30+00:00,0.10975,0.052,0.1835,0.10625
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 14:00:30+00:00,0.1395,0.05725,0.20625,0.13225
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 14:15:30+00:00,0.14375,0.0385,0.2045,0.13525
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 14:30:30+00:00,0.0765,0.01525,0.17325,0.074
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 14:45:30+00:00,0.04425,0.013,0.1325,0.0445
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 15:00:30+00:00,0.08,0.016,0.12175,0.0775
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 15:15:30+00:00,0.06275,0.01275,0.11175,0.06225
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 15:30:30+00:00,0.04425,0.01125,0.11375,0.04425
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 15:45:30+00:00,0.0755,0.015,0.12425,0.074
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 16:00:30+00:00,0.08625,0.03425,0.124,0.0845
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 16:15:30+00:00,0.074,0.02675,0.113,0.073
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 16:30:30+00:00,0.0485,0.0215,0.1025,0.0485
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 16:45:30+00:00,0.0645,0.02,0.10075,0.06425
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 17:00:30+00:00,0.07925,0.02475,0.0895,0.07925
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 17:15:30+00:00,0.0485,0.018,0.0775,0.04925
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 17:30:30+00:00,0.0305,0.00675,0.06075,0.031
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 17:45:30+00:00,0.022,0.0045,0.0435,0.0225
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 18:00:30+00:00,0.01825,0.006,0.03275,0.01875
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 18:15:30+00:00,0.017,0.0065,0.0275,0.01775
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 18:30:30+00:00,0.015,0.00625,0.0215,0.0165
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 18:45:30+00:00,0.01,0.005,0.0155,0.011
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 19:00:30+00:00,0.00575,0.003,0.00925,0.006
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 19:15:30+00:00,0.00225,0.0015,0.00375,0.00225
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 19:30:30+00:00,0.00075,0.0005,0.00125,0.00075
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 19:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 20:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 20:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-03 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-03 03:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-03 04:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-03 04:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-03 04:30:30+00:00,0.0015,0.0015,0.002,0.0015
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-03 04:45:30+00:00,0.00425,0.003,0.0055,0.0055
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-03 05:00:30+00:00,0.00825,0.006,0.01025,0.01125
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-03 05:15:30+00:00,0.01475,0.0105,0.017,0.01925
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-03 05:30:30+00:00,0.02275,0.01725,0.02575,0.02775
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-03 05:45:30+00:00,0.0315,0.025,0.0355,0.03625
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-03 06:00:30+00:00,0.041,0.03325,0.046,0.0455
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-03 06:15:30+00:00,0.05025,0.0405,0.05725,0.054
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-03 06:30:30+00:00,0.05875,0.04675,0.06875,0.0615
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-03 06:45:30+00:00,0.065,0.052,0.0775,0.06675
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-08-03 07:00:30+00:00,0.07025,0.0535,0.08975,0.071
