name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-01 14:45:30+00:00,0.0935,0.0245,0.14225,0.09475
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-01 15:00:30+00:00,0.065,0.01325,0.1255,0.066
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-01 15:15:30+00:00,0.04925,0.01225,0.09975,0.04975
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-01 15:30:30+00:00,0.03525,0.0115,0.08575,0.03575
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-01 15:45:30+00:00,0.03725,0.01075,0.08725,0.03775
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-01 16:00:30+00:00,0.0595,0.01175,0.09425,0.06125
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-01 16:15:30+00:00,0.059,0.02675,0.09375,0.061
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-01 16:30:30+00:00,0.06125,0.0335,0.0815,0.064
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-01 16:45:30+00:00,0.0525,0.0355,0.06875,0.05475
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-01 17:00:30+00:00,0.04275,0.02725,0.05925,0.044
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-01 17:15:30+00:00,0.03375,0.022,0.0495,0.03475
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-01 17:30:30+00:00,0.03025,0.01975,0.04275,0.03125
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-01 17:45:30+00:00,0.02925,0.01775,0.03875,0.03075
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-01 18:00:30+00:00,0.0255,0.0145,0.03425,0.02725
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-01 18:15:30+00:00,0.01925,0.01025,0.029,0.02
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-01 18:30:30+00:00,0.01325,0.0065,0.0225,0.01375
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-01 18:45:30+00:00,0.01025,0.004,0.017,0.0105
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-01 19:00:30+00:00,0.0075,0.00275,0.01225,0.00775
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-01 19:15:30+00:00,0.0045,0.0015,0.00775,0.0045
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-01 19:30:30+00:00,0.00175,0.00075,0.00375,0.00175
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-01 19:45:30+00:00,0.0005,0.00025,0.00125,0.0005
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-01 20:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-01 20:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-01 20:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-01 20:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-01 21:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-01 21:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-01 21:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-01 21:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-01 22:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-01 22:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-01 22:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-01 22:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-01 23:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-01 23:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-01 23:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-01 23:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 00:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 03:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 03:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 04:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 04:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 04:30:30+00:00,0.00025,0.0,0.0005,0.00025
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 04:45:30+00:00,0.001,0.00025,0.003,0.001
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 05:00:30+00:00,0.0025,0.00075,0.00625,0.0025
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 05:15:30+00:00,0.005,0.0015,0.01025,0.005
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 05:30:30+00:00,0.00775,0.002,0.01425,0.00775
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 05:45:30+00:00,0.01075,0.003,0.01825,0.01075
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 06:00:30+00:00,0.01325,0.00525,0.02225,0.0135
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 06:15:30+00:00,0.01725,0.00825,0.0265,0.01725
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 06:30:30+00:00,0.02125,0.01225,0.03075,0.02125
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 06:45:30+00:00,0.02575,0.01675,0.0345,0.02575
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 07:00:30+00:00,0.02975,0.0195,0.038,0.02975
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 07:15:30+00:00,0.0305,0.02025,0.04425,0.0305
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 07:30:30+00:00,0.03675,0.01775,0.0565,0.03675
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 07:45:30+00:00,0.044,0.015,0.076,0.04375
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 08:00:30+00:00,0.0555,0.0135,0.10325,0.05475
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 08:15:30+00:00,0.07625,0.01925,0.1365,0.07325
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 08:30:30+00:00,0.10175,0.036,0.16025,0.09575
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 08:45:30+00:00,0.1295,0.0655,0.17275,0.11975
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 09:00:30+00:00,0.15625,0.102,0.1845,0.14275
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 09:15:30+00:00,0.1725,0.13425,0.1945,0.157
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 09:30:30+00:00,0.1745,0.14975,0.1995,0.1595
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 09:45:30+00:00,0.176,0.1525,0.19975,0.16225
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 10:00:30+00:00,0.178,0.14625,0.2075,0.165
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 10:15:30+00:00,0.17625,0.1365,0.21325,0.16425
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 10:30:30+00:00,0.1695,0.1185,0.21825,0.15875
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 10:45:30+00:00,0.15775,0.104,0.213,0.1495
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 11:00:30+00:00,0.14775,0.09175,0.196,0.14175
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 11:15:30+00:00,0.12625,0.09325,0.17575,0.12225
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 11:30:30+00:00,0.1295,0.09575,0.17175,0.1255
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 11:45:30+00:00,0.14525,0.09625,0.17425,0.141
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 12:00:30+00:00,0.12975,0.0735,0.18275,0.1265
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 12:15:30+00:00,0.10775,0.06025,0.191,0.10625
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 12:30:30+00:00,0.14125,0.06575,0.22,0.13825
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 12:45:30+00:00,0.17875,0.0995,0.22925,0.17375
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 13:00:30+00:00,0.1745,0.126,0.219,0.1705
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 13:15:30+00:00,0.1635,0.13675,0.1925,0.161
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 13:30:30+00:00,0.15625,0.13575,0.185,0.15475
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 13:45:30+00:00,0.1615,0.12825,0.19175,0.1605
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 14:00:30+00:00,0.16125,0.1285,0.19875,0.161
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 14:15:30+00:00,0.1675,0.13275,0.196,0.1685
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 14:30:30+00:00,0.1675,0.141,0.18775,0.17
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 14:45:30+00:00,0.1615,0.14425,0.17775,0.16525
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 15:00:30+00:00,0.15375,0.14375,0.1635,0.15875
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 15:15:30+00:00,0.1455,0.1385,0.15175,0.1515
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 15:30:30+00:00,0.13625,0.1305,0.14175,0.1435
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 15:45:30+00:00,0.1265,0.1215,0.13175,0.135
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 16:00:30+00:00,0.117,0.112,0.1215,0.12625
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 16:15:30+00:00,0.107,0.10225,0.1115,0.117
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 16:30:30+00:00,0.09675,0.0925,0.101,0.10775
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 16:45:30+00:00,0.0865,0.0825,0.09075,0.098
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 17:00:30+00:00,0.07625,0.072,0.08075,0.088
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 17:15:30+00:00,0.0665,0.0615,0.07175,0.07825
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 17:30:30+00:00,0.05675,0.05025,0.06325,0.06875
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 17:45:30+00:00,0.047,0.03875,0.053,0.059
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 18:00:30+00:00,0.03725,0.0285,0.0435,0.04825
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 18:15:30+00:00,0.028,0.01925,0.0345,0.0375
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 18:30:30+00:00,0.01975,0.01225,0.026,0.0275
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 18:45:30+00:00,0.0135,0.0075,0.01925,0.01875
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 19:00:30+00:00,0.00875,0.00475,0.014,0.0115
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 19:15:30+00:00,0.00575,0.003,0.0095,0.00625
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 19:30:30+00:00,0.00225,0.0015,0.00375,0.00225
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 19:45:30+00:00,0.00075,0.0005,0.00125,0.00075
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 20:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 20:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 20:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 03:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 03:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 04:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 04:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 04:30:30+00:00,0.0,0.0,0.00025,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 04:45:30+00:00,0.00075,0.00025,0.0025,0.00075
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 05:00:30+00:00,0.0015,0.00075,0.00575,0.0015
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 05:15:30+00:00,0.01175,0.00225,0.02,0.01075
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 05:30:30+00:00,0.0175,0.00375,0.02825,0.01625
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 05:45:30+00:00,0.01775,0.00925,0.036,0.01725
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 06:00:30+00:00,0.03625,0.01575,0.048,0.0325
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 06:15:30+00:00,0.039,0.01875,0.05675,0.036
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 06:30:30+00:00,0.03725,0.017,0.057,0.03575
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 06:45:30+00:00,0.035,0.02,0.055,0.034
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 07:00:30+00:00,0.0405,0.025,0.0585,0.03975
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 07:15:30+00:00,0.0505,0.03075,0.0655,0.04875
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 07:30:30+00:00,0.05225,0.033,0.08475,0.05075
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 07:45:30+00:00,0.07575,0.02825,0.101,0.07125
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 08:00:30+00:00,0.062,0.013,0.1085,0.05975
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 08:15:30+00:00,0.04425,0.01025,0.09575,0.044
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 08:30:30+00:00,0.04,0.01075,0.08075,0.04
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 08:45:30+00:00,0.03675,0.0115,0.0695,0.037
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 09:00:30+00:00,0.03875,0.01675,0.075,0.03875
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 09:15:30+00:00,0.063,0.0175,0.08375,0.062
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 09:30:30+00:00,0.048,0.01325,0.0855,0.048
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 09:45:30+00:00,0.03725,0.01375,0.08625,0.03725
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 10:00:30+00:00,0.0605,0.017,0.096,0.06025
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 10:15:30+00:00,0.07125,0.0355,0.103,0.07075
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 10:30:30+00:00,0.07525,0.03975,0.10925,0.07475
Parfetts - Birmingham,134.0,6.0,139.92,2025-08-03 10:45:30+00:00,0.07625,0.0385,0.11025,0.07575
