name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Oasis - John Williams,279.0,2.0,49.53,2025-07-07 14:45:30+00:00,0.15875,0.14075,0.1845,0.15575
Oasis - John Williams,279.0,2.0,49.53,2025-07-07 15:00:30+00:00,0.15325,0.132,0.1775,0.15
Oasis - John Williams,279.0,2.0,49.53,2025-07-07 15:15:30+00:00,0.15275,0.12875,0.177,0.149
Oasis - John Williams,279.0,2.0,49.53,2025-07-07 15:30:30+00:00,0.15225,0.128,0.177,0.148
Oasis - John Williams,279.0,2.0,49.53,2025-07-07 15:45:30+00:00,0.152,0.12825,0.172,0.14725
Oasis - John Williams,279.0,2.0,49.53,2025-07-07 16:00:30+00:00,0.1455,0.1215,0.16,0.14025
Oasis - John Williams,279.0,2.0,49.53,2025-07-07 16:15:30+00:00,0.1235,0.1125,0.149,0.11975
Oasis - John Williams,279.0,2.0,49.53,2025-07-07 16:30:30+00:00,0.12425,0.105,0.14075,0.11925
Oasis - John Williams,279.0,2.0,49.53,2025-07-07 16:45:30+00:00,0.12,0.1035,0.13275,0.1145
Oasis - John Williams,279.0,2.0,49.53,2025-07-07 17:00:30+00:00,0.111,0.0985,0.12225,0.105
Oasis - John Williams,279.0,2.0,49.53,2025-07-07 17:15:30+00:00,0.0995,0.0895,0.108,0.094
Oasis - John Williams,279.0,2.0,49.53,2025-07-07 17:30:30+00:00,0.08575,0.079,0.0965,0.081
Oasis - John Williams,279.0,2.0,49.53,2025-07-07 17:45:30+00:00,0.07825,0.0695,0.08675,0.07325
Oasis - John Williams,279.0,2.0,49.53,2025-07-07 18:00:30+00:00,0.07025,0.06125,0.0785,0.06525
Oasis - John Williams,279.0,2.0,49.53,2025-07-07 18:15:30+00:00,0.061,0.052,0.068,0.05625
Oasis - John Williams,279.0,2.0,49.53,2025-07-07 18:30:30+00:00,0.05175,0.0425,0.05725,0.04725
Oasis - John Williams,279.0,2.0,49.53,2025-07-07 18:45:30+00:00,0.0415,0.033,0.047,0.0375
Oasis - John Williams,279.0,2.0,49.53,2025-07-07 19:00:30+00:00,0.0315,0.02425,0.03675,0.02825
Oasis - John Williams,279.0,2.0,49.53,2025-07-07 19:15:30+00:00,0.02325,0.01675,0.0275,0.0205
Oasis - John Williams,279.0,2.0,49.53,2025-07-07 19:30:30+00:00,0.01575,0.01075,0.0185,0.0135
Oasis - John Williams,279.0,2.0,49.53,2025-07-07 19:45:30+00:00,0.0085,0.0065,0.01025,0.00725
Oasis - John Williams,279.0,2.0,49.53,2025-07-07 20:00:30+00:00,0.006,0.0035,0.00725,0.005
Oasis - John Williams,279.0,2.0,49.53,2025-07-07 20:15:30+00:00,0.0025,0.0015,0.0035,0.0025
Oasis - John Williams,279.0,2.0,49.53,2025-07-07 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-07 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-07 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-07 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-07 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-07 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-07 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-07 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-07 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-07 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-07 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-07 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-07 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-07 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 03:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 04:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 04:15:30+00:00,0.00225,0.0015,0.00275,0.00225
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 04:30:30+00:00,0.006,0.004,0.0075,0.00675
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 04:45:30+00:00,0.0115,0.008,0.0135,0.01325
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 05:00:30+00:00,0.01825,0.0135,0.021,0.02075
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 05:15:30+00:00,0.026,0.02,0.02925,0.029
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 05:30:30+00:00,0.034,0.0275,0.038,0.0375
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 05:45:30+00:00,0.0425,0.03575,0.0475,0.0465
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 06:00:30+00:00,0.0515,0.04475,0.05725,0.05575
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 06:15:30+00:00,0.0605,0.0545,0.067,0.06525
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 06:30:30+00:00,0.07,0.06475,0.07525,0.07475
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 06:45:30+00:00,0.0795,0.07475,0.08425,0.0845
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 07:00:30+00:00,0.08925,0.08425,0.094,0.0945
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 07:15:30+00:00,0.09875,0.0925,0.10425,0.10425
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 07:30:30+00:00,0.107,0.1,0.114,0.1125
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 07:45:30+00:00,0.115,0.10775,0.1225,0.12025
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 08:00:30+00:00,0.1235,0.1165,0.13125,0.1285
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 08:15:30+00:00,0.133,0.1255,0.1405,0.1385
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 08:30:30+00:00,0.1425,0.1345,0.1505,0.148
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 08:45:30+00:00,0.1515,0.14275,0.16,0.15675
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 09:00:30+00:00,0.16025,0.15125,0.16925,0.16525
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 09:15:30+00:00,0.16875,0.1595,0.17825,0.17375
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 09:30:30+00:00,0.17725,0.1675,0.1865,0.182
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 09:45:30+00:00,0.18475,0.1755,0.19375,0.18925
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 10:00:30+00:00,0.19175,0.18275,0.2,0.196
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 10:15:30+00:00,0.19775,0.1895,0.20575,0.20175
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 10:30:30+00:00,0.203,0.195,0.21075,0.2065
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 10:45:30+00:00,0.20775,0.19975,0.21525,0.21075
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 11:00:30+00:00,0.21175,0.20375,0.21925,0.21425
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 11:15:30+00:00,0.215,0.20675,0.223,0.21725
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 11:30:30+00:00,0.21775,0.20925,0.226,0.21925
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 11:45:30+00:00,0.21975,0.211,0.22825,0.221
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 12:00:30+00:00,0.22125,0.21225,0.23,0.222
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 12:15:30+00:00,0.222,0.213,0.2305,0.22225
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 12:30:30+00:00,0.222,0.21325,0.23025,0.22175
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 12:45:30+00:00,0.221,0.2125,0.22925,0.22025
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 13:00:30+00:00,0.21925,0.21075,0.2275,0.218
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 13:15:30+00:00,0.21675,0.208,0.22525,0.21525
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 13:30:30+00:00,0.2135,0.20475,0.222,0.21125
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 13:45:30+00:00,0.2095,0.20075,0.218,0.20675
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 14:00:30+00:00,0.20475,0.19625,0.21325,0.20175
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 14:15:30+00:00,0.1995,0.191,0.2075,0.196
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 14:30:30+00:00,0.1935,0.1855,0.20125,0.1895
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 14:45:30+00:00,0.187,0.1795,0.1945,0.18275
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 15:00:30+00:00,0.18025,0.1725,0.18775,0.1755
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 15:15:30+00:00,0.173,0.16275,0.18275,0.168
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 15:30:30+00:00,0.16475,0.15125,0.1795,0.15975
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 15:45:30+00:00,0.15825,0.1375,0.17225,0.153
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 16:00:30+00:00,0.141,0.124,0.1605,0.13625
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 16:15:30+00:00,0.12775,0.11525,0.1485,0.123
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 16:30:30+00:00,0.12725,0.10975,0.1405,0.12175
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 16:45:30+00:00,0.12075,0.10775,0.13175,0.115
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 17:00:30+00:00,0.11075,0.10175,0.12,0.10475
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 17:15:30+00:00,0.101,0.09325,0.107,0.0955
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 17:30:30+00:00,0.08875,0.0815,0.0975,0.0835
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 17:45:30+00:00,0.07875,0.069,0.0885,0.07375
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 18:00:30+00:00,0.0685,0.057,0.078,0.06375
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 18:15:30+00:00,0.0565,0.04575,0.067,0.05225
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 18:30:30+00:00,0.0445,0.03675,0.056,0.04125
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 18:45:30+00:00,0.04,0.02875,0.04575,0.03675
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 19:00:30+00:00,0.029,0.02225,0.03575,0.0265
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 19:15:30+00:00,0.022,0.0155,0.0265,0.02
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 19:30:30+00:00,0.01575,0.01075,0.018,0.0135
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 19:45:30+00:00,0.00825,0.00625,0.00975,0.00725
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 20:00:30+00:00,0.00375,0.00275,0.00425,0.00325
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 20:15:30+00:00,0.0005,0.0005,0.00075,0.0005
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-08 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 03:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 04:00:30+00:00,0.001,0.00075,0.001,0.001
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 04:15:30+00:00,0.0025,0.00225,0.00275,0.0025
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 04:30:30+00:00,0.006,0.0045,0.007,0.00675
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 04:45:30+00:00,0.01125,0.008,0.01275,0.01275
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 05:00:30+00:00,0.0175,0.01325,0.02,0.01975
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 05:15:30+00:00,0.02475,0.01925,0.028,0.02775
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 05:30:30+00:00,0.0325,0.02625,0.03675,0.03575
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 05:45:30+00:00,0.041,0.03425,0.04575,0.0445
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 06:00:30+00:00,0.0495,0.043,0.0555,0.05375
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 06:15:30+00:00,0.0585,0.05225,0.06475,0.06275
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 06:30:30+00:00,0.0675,0.062,0.07275,0.072
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 06:45:30+00:00,0.0765,0.072,0.0815,0.08125
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 07:00:30+00:00,0.08625,0.08175,0.09075,0.09125
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 07:15:30+00:00,0.096,0.09125,0.10025,0.10125
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 07:30:30+00:00,0.1055,0.10075,0.11,0.11075
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 07:45:30+00:00,0.1145,0.10975,0.1195,0.12
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 08:00:30+00:00,0.124,0.11875,0.12925,0.1295
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 08:15:30+00:00,0.13325,0.1275,0.13875,0.13875
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 08:30:30+00:00,0.142,0.136,0.148,0.1475
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 08:45:30+00:00,0.15075,0.14425,0.15675,0.156
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 09:00:30+00:00,0.159,0.1525,0.16525,0.16425
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 09:15:30+00:00,0.16675,0.16,0.1735,0.17175
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 09:30:30+00:00,0.17425,0.16725,0.181,0.179
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 09:45:30+00:00,0.18125,0.174,0.18825,0.18575
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 10:00:30+00:00,0.18775,0.18,0.19475,0.19175
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 10:15:30+00:00,0.19325,0.1855,0.20075,0.197
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 10:30:30+00:00,0.19825,0.19,0.20625,0.20175
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 10:45:30+00:00,0.2025,0.19325,0.21175,0.2055
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 11:00:30+00:00,0.20625,0.19375,0.21775,0.20875
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 11:15:30+00:00,0.2085,0.191,0.225,0.21075
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 11:30:30+00:00,0.209,0.1845,0.231,0.21075
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 11:45:30+00:00,0.20525,0.1775,0.23175,0.20625
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 12:00:30+00:00,0.19875,0.17225,0.2255,0.19925
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 12:15:30+00:00,0.19225,0.17125,0.21775,0.1925
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 12:30:30+00:00,0.19175,0.1725,0.21325,0.1915
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 12:45:30+00:00,0.19425,0.17125,0.20975,0.19375
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 13:00:30+00:00,0.18475,0.167,0.20525,0.18375
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 13:15:30+00:00,0.179,0.1635,0.198,0.17775
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 13:30:30+00:00,0.17825,0.15875,0.196,0.1765
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 13:45:30+00:00,0.1745,0.15525,0.197,0.1725
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 14:00:30+00:00,0.17525,0.151,0.20325,0.17275
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 14:15:30+00:00,0.18125,0.15175,0.206,0.17825
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 14:30:30+00:00,0.18,0.1555,0.204,0.1765
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 14:45:30+00:00,0.17725,0.15825,0.19625,0.1735
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 15:00:30+00:00,0.174,0.15975,0.18625,0.1695
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 15:15:30+00:00,0.1675,0.15675,0.17725,0.16275
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 15:30:30+00:00,0.159,0.15125,0.168,0.15425
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 15:45:30+00:00,0.15225,0.14475,0.15925,0.147
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 16:00:30+00:00,0.1445,0.1375,0.15075,0.139
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 16:15:30+00:00,0.1355,0.12975,0.14125,0.13
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 16:30:30+00:00,0.1265,0.12125,0.1315,0.12075
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 16:45:30+00:00,0.117,0.11225,0.12175,0.11125
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 17:00:30+00:00,0.10725,0.103,0.1115,0.10175
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 17:15:30+00:00,0.0975,0.09325,0.102,0.09225
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 17:30:30+00:00,0.08775,0.083,0.09275,0.0825
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 17:45:30+00:00,0.078,0.072,0.08425,0.073
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 18:00:30+00:00,0.06825,0.06125,0.0755,0.0635
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 18:15:30+00:00,0.05875,0.051,0.0655,0.054
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 18:30:30+00:00,0.04925,0.04125,0.05525,0.045
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 18:45:30+00:00,0.04,0.03225,0.045,0.03625
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 19:00:30+00:00,0.03125,0.024,0.0355,0.02775
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 19:15:30+00:00,0.0225,0.01675,0.026,0.01975
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 19:30:30+00:00,0.01475,0.0105,0.01725,0.01275
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 19:45:30+00:00,0.00775,0.00575,0.009,0.00675
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 20:00:30+00:00,0.0035,0.0025,0.004,0.003
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 20:15:30+00:00,0.0005,0.00025,0.00075,0.0005
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-09 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-10 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-10 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-10 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-10 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-10 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-10 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-10 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-10 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-10 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-10 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-10 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-10 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-10 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-10 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-10 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - John Williams,279.0,2.0,49.53,2025-07-10 03:45:30+00:00,0.0,0.0,0.0,0.0
