name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 03:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 03:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 04:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 04:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 04:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 04:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 05:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 05:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 05:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 05:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 06:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 06:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 06:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 06:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 07:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 07:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 07:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 07:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 08:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 08:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 08:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 08:45:30+00:00,0.0005,0.00025,0.0005,0.0005
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 09:00:30+00:00,0.00325,0.00225,0.00375,0.00325
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 09:15:30+00:00,0.00875,0.006,0.0105,0.00725
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 09:30:30+00:00,0.01375,0.0095,0.01625,0.01175
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 09:45:30+00:00,0.0185,0.01275,0.02125,0.01675
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 10:00:30+00:00,0.02225,0.016,0.0255,0.02125
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 10:15:30+00:00,0.0255,0.0185,0.029,0.02525
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 10:30:30+00:00,0.028,0.0205,0.03225,0.02875
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 10:45:30+00:00,0.03,0.02225,0.03475,0.03175
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 11:00:30+00:00,0.0315,0.02375,0.0365,0.0345
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 11:15:30+00:00,0.033,0.025,0.03775,0.03725
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 11:30:30+00:00,0.0335,0.02575,0.03825,0.03925
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 11:45:30+00:00,0.03375,0.026,0.03825,0.0405
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 12:00:30+00:00,0.033,0.0255,0.03775,0.041
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 12:15:30+00:00,0.03175,0.02475,0.0365,0.0405
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 12:30:30+00:00,0.0305,0.0235,0.03475,0.04075
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 12:45:30+00:00,0.02875,0.022,0.0325,0.03975
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 13:00:30+00:00,0.02625,0.02,0.02975,0.038
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 13:15:30+00:00,0.0235,0.0175,0.02675,0.03575
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 13:30:30+00:00,0.02025,0.01475,0.0235,0.0325
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 13:45:30+00:00,0.01725,0.01275,0.021,0.028
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 14:00:30+00:00,0.01375,0.0095,0.01575,0.026
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 14:15:30+00:00,0.01,0.007,0.011,0.02325
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 14:30:30+00:00,0.0065,0.0045,0.007,0.01875
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 14:45:30+00:00,0.00525,0.00375,0.00575,0.01375
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 15:00:30+00:00,0.00375,0.00275,0.0045,0.0085
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 15:15:30+00:00,0.0035,0.0025,0.00375,0.004
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 15:30:30+00:00,0.00175,0.00125,0.002,0.00175
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 15:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 16:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 16:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 16:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 16:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 17:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 17:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 17:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 17:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 18:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 18:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 18:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 18:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 19:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 19:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 19:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 19:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 20:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 20:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 20:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 03:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 03:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 04:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 04:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 04:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 04:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 05:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 05:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 05:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 05:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 06:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 06:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 06:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 06:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 07:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 07:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 07:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 07:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 08:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 08:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 08:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 08:45:30+00:00,0.0005,0.00025,0.0005,0.0005
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 09:00:30+00:00,0.00325,0.00225,0.00375,0.00325
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 09:15:30+00:00,0.00875,0.00575,0.01075,0.00725
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 09:30:30+00:00,0.014,0.0095,0.01675,0.012
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 09:45:30+00:00,0.0185,0.01275,0.0215,0.01675
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 10:00:30+00:00,0.02225,0.0155,0.02575,0.02125
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 10:15:30+00:00,0.02475,0.018,0.0295,0.0245
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 10:30:30+00:00,0.028,0.01925,0.03275,0.02875
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 10:45:30+00:00,0.0295,0.01925,0.03525,0.03125
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 11:00:30+00:00,0.03025,0.01775,0.0375,0.0325
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 11:15:30+00:00,0.02775,0.01625,0.0395,0.0305
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 11:30:30+00:00,0.026,0.0155,0.04025,0.02875
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 11:45:30+00:00,0.029,0.01675,0.04125,0.03275
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 12:00:30+00:00,0.032,0.019,0.0395,0.03825
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 12:15:30+00:00,0.03225,0.02125,0.037,0.041
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 12:30:30+00:00,0.0305,0.02225,0.035,0.04075
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 12:45:30+00:00,0.02875,0.022,0.03275,0.04025
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 13:00:30+00:00,0.0265,0.02025,0.02975,0.03875
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 13:15:30+00:00,0.0235,0.018,0.02675,0.03625
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 13:30:30+00:00,0.0205,0.0155,0.02325,0.034
Hibernian Stadium,64.0,7.0,116.64,2025-01-03 13:45:30+00:00,0.01725,0.013,0.01975,0.0305
