name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 06:30:30+00:00,0.05725,0.041,0.0755,0.05725
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 06:45:30+00:00,0.06475,0.04675,0.087,0.0645
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 07:00:30+00:00,0.07925,0.05375,0.108,0.07775
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 07:15:30+00:00,0.099,0.0665,0.1265,0.0955
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 07:30:30+00:00,0.1165,0.08575,0.138,0.11125
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 07:45:30+00:00,0.13225,0.10825,0.15025,0.12475
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 08:00:30+00:00,0.1455,0.12825,0.159,0.1365
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 08:15:30+00:00,0.15275,0.1415,0.16425,0.14275
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 08:30:30+00:00,0.15975,0.15,0.17325,0.149
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 08:45:30+00:00,0.17225,0.1575,0.185,0.16
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 09:00:30+00:00,0.18125,0.16175,0.1935,0.168
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 09:15:30+00:00,0.17875,0.1665,0.1995,0.16575
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 09:30:30+00:00,0.1895,0.17025,0.20775,0.1755
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 09:45:30+00:00,0.1985,0.1625,0.2235,0.18325
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 10:00:30+00:00,0.20325,0.14325,0.22975,0.18775
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 10:15:30+00:00,0.218,0.1035,0.235,0.20175
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 10:30:30+00:00,0.16,0.0555,0.2365,0.15
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 10:45:30+00:00,0.09875,0.02275,0.20725,0.0965
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 11:00:30+00:00,0.08975,0.02025,0.1775,0.089
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 11:15:30+00:00,0.11075,0.03875,0.17325,0.10775
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 11:30:30+00:00,0.115,0.068,0.183,0.112
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 11:45:30+00:00,0.15275,0.0825,0.1855,0.14575
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 12:00:30+00:00,0.13025,0.10025,0.18775,0.125
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 12:15:30+00:00,0.14925,0.08125,0.18925,0.143
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 12:30:30+00:00,0.123,0.05425,0.201,0.11975
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 12:45:30+00:00,0.11175,0.02225,0.1955,0.1095
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 13:00:30+00:00,0.0745,0.0165,0.1705,0.07375
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 13:15:30+00:00,0.02625,0.016,0.10575,0.0265
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 13:30:30+00:00,0.08425,0.01675,0.197,0.082
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 13:45:30+00:00,0.186,0.06,0.21925,0.179
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 14:00:30+00:00,0.19825,0.11975,0.2135,0.1905
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 14:15:30+00:00,0.1875,0.14625,0.20575,0.181
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 14:30:30+00:00,0.17925,0.16575,0.19275,0.17425
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 14:45:30+00:00,0.17075,0.1625,0.179,0.167
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 15:00:30+00:00,0.162,0.15425,0.16925,0.15975
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 15:15:30+00:00,0.15225,0.1425,0.16175,0.1515
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 15:30:30+00:00,0.14225,0.124,0.15775,0.14275
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 15:45:30+00:00,0.13125,0.10375,0.147,0.133
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 16:00:30+00:00,0.116,0.07925,0.136,0.119
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 16:15:30+00:00,0.08975,0.064,0.1255,0.09275
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 16:30:30+00:00,0.0795,0.05375,0.1045,0.08275
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 16:45:30+00:00,0.06775,0.05325,0.093,0.071
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 17:00:30+00:00,0.0705,0.0505,0.0825,0.0755
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 17:15:30+00:00,0.062,0.0425,0.0745,0.067
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 17:30:30+00:00,0.04425,0.03375,0.066,0.0475
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 17:45:30+00:00,0.0415,0.02625,0.05775,0.0455
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 18:00:30+00:00,0.03925,0.0245,0.051,0.0455
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 18:15:30+00:00,0.034,0.02275,0.0405,0.0415
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 18:30:30+00:00,0.02625,0.01925,0.032,0.03325
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 18:45:30+00:00,0.0195,0.0145,0.02475,0.02525
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 19:00:30+00:00,0.01375,0.00975,0.01825,0.01825
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 19:15:30+00:00,0.00975,0.0065,0.013,0.01225
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 19:30:30+00:00,0.00675,0.00425,0.009,0.00725
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 19:45:30+00:00,0.00325,0.00225,0.00425,0.00325
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 20:00:30+00:00,0.00125,0.00075,0.00175,0.00125
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 20:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-12 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-13 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-13 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-13 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-13 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-13 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-13 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-13 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-13 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-13 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-13 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-13 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-13 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-13 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-13 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-13 03:30:30+00:00,0.00025,0.00025,0.00075,0.0005
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-13 03:45:30+00:00,0.001,0.0005,0.00175,0.001
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-13 04:00:30+00:00,0.003,0.00125,0.00575,0.00325
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-13 04:15:30+00:00,0.00625,0.0025,0.0115,0.00625
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-13 04:30:30+00:00,0.011,0.00525,0.017,0.012
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-13 04:45:30+00:00,0.01825,0.01,0.0235,0.0205
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-13 05:00:30+00:00,0.0265,0.0175,0.0315,0.029
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-13 05:15:30+00:00,0.03475,0.02675,0.04075,0.037
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-13 05:30:30+00:00,0.044,0.0365,0.0505,0.04575
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-13 05:45:30+00:00,0.05275,0.046,0.05975,0.054
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-13 06:00:30+00:00,0.062,0.0555,0.06825,0.0625
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-13 06:15:30+00:00,0.07075,0.065,0.07675,0.07025
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-13 06:30:30+00:00,0.07975,0.0745,0.085,0.0785
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-13 06:45:30+00:00,0.08875,0.08375,0.09475,0.0865
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-13 07:00:30+00:00,0.099,0.0925,0.1055,0.096
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-13 07:15:30+00:00,0.109,0.10175,0.11725,0.10475
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-13 07:30:30+00:00,0.1205,0.11125,0.13,0.115
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-13 07:45:30+00:00,0.13325,0.12275,0.14225,0.12575
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-13 08:00:30+00:00,0.14275,0.134,0.153,0.134
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-13 08:15:30+00:00,0.15425,0.145,0.162,0.144
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-13 08:30:30+00:00,0.16325,0.1545,0.172,0.152
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-06-13 08:45:30+00:00,0.172,0.1605,0.183,0.15975
