name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Finlay Beverages,57.0,6.0,797.4,2025-06-23 05:45:30+00:00,0.05525,0.0255,0.07225,0.04725
Finlay Beverages,57.0,6.0,797.4,2025-06-23 06:00:30+00:00,0.05025,0.03825,0.082,0.045
Finlay Beverages,57.0,6.0,797.4,2025-06-23 06:15:30+00:00,0.079,0.046,0.0955,0.06875
Finlay Beverages,57.0,6.0,797.4,2025-06-23 06:30:30+00:00,0.07975,0.059,0.1055,0.07075
Finlay Beverages,57.0,6.0,797.4,2025-06-23 06:45:30+00:00,0.09675,0.05325,0.1165,0.086
Finlay Beverages,57.0,6.0,797.4,2025-06-23 07:00:30+00:00,0.09075,0.043,0.12475,0.0825
Finlay Beverages,57.0,6.0,797.4,2025-06-23 07:15:30+00:00,0.0825,0.0165,0.13175,0.07725
Finlay Beverages,57.0,6.0,797.4,2025-06-23 07:30:30+00:00,0.05075,0.01,0.1145,0.0495
Finlay Beverages,57.0,6.0,797.4,2025-06-23 07:45:30+00:00,0.0435,0.0105,0.093,0.0435
Finlay Beverages,57.0,6.0,797.4,2025-06-23 08:00:30+00:00,0.05375,0.01125,0.0885,0.0535
Finlay Beverages,57.0,6.0,797.4,2025-06-23 08:15:30+00:00,0.05075,0.01325,0.0875,0.0505
Finlay Beverages,57.0,6.0,797.4,2025-06-23 08:30:30+00:00,0.046,0.01675,0.108,0.046
Finlay Beverages,57.0,6.0,797.4,2025-06-23 08:45:30+00:00,0.09275,0.02925,0.12725,0.09
Finlay Beverages,57.0,6.0,797.4,2025-06-23 09:00:30+00:00,0.0935,0.023,0.139,0.09125
Finlay Beverages,57.0,6.0,797.4,2025-06-23 09:15:30+00:00,0.0555,0.01425,0.135,0.05525
Finlay Beverages,57.0,6.0,797.4,2025-06-23 09:30:30+00:00,0.0575,0.01475,0.1565,0.0575
Finlay Beverages,57.0,6.0,797.4,2025-06-23 09:45:30+00:00,0.13325,0.0265,0.1665,0.1305
Finlay Beverages,57.0,6.0,797.4,2025-06-23 10:00:30+00:00,0.06825,0.01575,0.17375,0.06775
Finlay Beverages,57.0,6.0,797.4,2025-06-23 10:15:30+00:00,0.0725,0.016,0.1465,0.07275
Finlay Beverages,57.0,6.0,797.4,2025-06-23 10:30:30+00:00,0.07325,0.01625,0.13575,0.0735
Finlay Beverages,57.0,6.0,797.4,2025-06-23 10:45:30+00:00,0.05825,0.023,0.13825,0.0585
Finlay Beverages,57.0,6.0,797.4,2025-06-23 11:00:30+00:00,0.11,0.02625,0.14325,0.1105
Finlay Beverages,57.0,6.0,797.4,2025-06-23 11:15:30+00:00,0.08475,0.03525,0.1465,0.0855
Finlay Beverages,57.0,6.0,797.4,2025-06-23 11:30:30+00:00,0.07725,0.0205,0.13475,0.078
Finlay Beverages,57.0,6.0,797.4,2025-06-23 11:45:30+00:00,0.07,0.02075,0.1375,0.07075
Finlay Beverages,57.0,6.0,797.4,2025-06-23 12:00:30+00:00,0.08875,0.0325,0.1565,0.09025
Finlay Beverages,57.0,6.0,797.4,2025-06-23 12:15:30+00:00,0.12325,0.0405,0.15525,0.126
Finlay Beverages,57.0,6.0,797.4,2025-06-23 12:30:30+00:00,0.08175,0.0535,0.1595,0.08325
Finlay Beverages,57.0,6.0,797.4,2025-06-23 12:45:30+00:00,0.11225,0.0475,0.139,0.1155
Finlay Beverages,57.0,6.0,797.4,2025-06-23 13:00:30+00:00,0.08625,0.05475,0.1365,0.08825
Finlay Beverages,57.0,6.0,797.4,2025-06-23 13:15:30+00:00,0.08725,0.05675,0.13175,0.08925
Finlay Beverages,57.0,6.0,797.4,2025-06-23 13:30:30+00:00,0.1075,0.0575,0.13375,0.111
Finlay Beverages,57.0,6.0,797.4,2025-06-23 13:45:30+00:00,0.09225,0.06075,0.1455,0.09525
Finlay Beverages,57.0,6.0,797.4,2025-06-23 14:00:30+00:00,0.10725,0.05975,0.1475,0.112
Finlay Beverages,57.0,6.0,797.4,2025-06-23 14:15:30+00:00,0.11125,0.07475,0.151,0.11675
Finlay Beverages,57.0,6.0,797.4,2025-06-23 14:30:30+00:00,0.11925,0.08125,0.14225,0.12575
Finlay Beverages,57.0,6.0,797.4,2025-06-23 14:45:30+00:00,0.105,0.08125,0.13425,0.11075
Finlay Beverages,57.0,6.0,797.4,2025-06-23 15:00:30+00:00,0.0985,0.07,0.1265,0.10375
Finlay Beverages,57.0,6.0,797.4,2025-06-23 15:15:30+00:00,0.091,0.05975,0.119,0.0955
Finlay Beverages,57.0,6.0,797.4,2025-06-23 15:30:30+00:00,0.07825,0.0415,0.11575,0.08175
Finlay Beverages,57.0,6.0,797.4,2025-06-23 15:45:30+00:00,0.06575,0.02725,0.12325,0.0685
Finlay Beverages,57.0,6.0,797.4,2025-06-23 16:00:30+00:00,0.07875,0.024,0.1385,0.08375
Finlay Beverages,57.0,6.0,797.4,2025-06-23 16:15:30+00:00,0.09675,0.0405,0.12975,0.10625
Finlay Beverages,57.0,6.0,797.4,2025-06-23 16:30:30+00:00,0.0975,0.05875,0.1185,0.1095
Finlay Beverages,57.0,6.0,797.4,2025-06-23 16:45:30+00:00,0.09025,0.07025,0.10875,0.102
Finlay Beverages,57.0,6.0,797.4,2025-06-23 17:00:30+00:00,0.082,0.066,0.09925,0.09325
Finlay Beverages,57.0,6.0,797.4,2025-06-23 17:15:30+00:00,0.07725,0.052,0.08975,0.08875
Finlay Beverages,57.0,6.0,797.4,2025-06-23 17:30:30+00:00,0.0695,0.0305,0.08175,0.079
Finlay Beverages,57.0,6.0,797.4,2025-06-23 17:45:30+00:00,0.04325,0.0105,0.07625,0.047
Finlay Beverages,57.0,6.0,797.4,2025-06-23 18:00:30+00:00,0.01825,0.00525,0.0575,0.0185
Finlay Beverages,57.0,6.0,797.4,2025-06-23 18:15:30+00:00,0.011,0.0045,0.037,0.011
Finlay Beverages,57.0,6.0,797.4,2025-06-23 18:30:30+00:00,0.0055,0.004,0.0225,0.00575
Finlay Beverages,57.0,6.0,797.4,2025-06-23 18:45:30+00:00,0.00275,0.00175,0.011,0.00275
Finlay Beverages,57.0,6.0,797.4,2025-06-23 19:00:30+00:00,0.002,0.00125,0.00775,0.002
Finlay Beverages,57.0,6.0,797.4,2025-06-23 19:15:30+00:00,0.00175,0.00125,0.007,0.00175
Finlay Beverages,57.0,6.0,797.4,2025-06-23 19:30:30+00:00,0.005,0.00125,0.00925,0.00525
Finlay Beverages,57.0,6.0,797.4,2025-06-23 19:45:30+00:00,0.002,0.001,0.00725,0.00225
Finlay Beverages,57.0,6.0,797.4,2025-06-23 20:00:30+00:00,0.0005,0.00025,0.00225,0.0005
Finlay Beverages,57.0,6.0,797.4,2025-06-23 20:15:30+00:00,0.00025,0.00025,0.00125,0.00025
Finlay Beverages,57.0,6.0,797.4,2025-06-23 20:30:30+00:00,0.0,0.0,0.00025,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-23 20:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-23 21:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-23 21:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-23 21:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-23 21:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-23 22:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-23 22:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-23 22:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-23 22:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-23 23:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-23 23:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-23 23:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-23 23:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-24 00:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-24 00:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-24 00:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-24 00:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-24 01:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-24 01:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-24 01:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-24 01:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-24 02:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-24 02:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-24 02:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-24 02:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-24 03:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-24 03:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-24 03:30:30+00:00,0.0,0.0,0.00025,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-24 03:45:30+00:00,0.0,0.0,0.0005,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-24 04:00:30+00:00,0.00025,0.00025,0.0015,0.00025
Finlay Beverages,57.0,6.0,797.4,2025-06-24 04:15:30+00:00,0.00075,0.0005,0.00275,0.00075
Finlay Beverages,57.0,6.0,797.4,2025-06-24 04:30:30+00:00,0.001,0.00075,0.00425,0.001
Finlay Beverages,57.0,6.0,797.4,2025-06-24 04:45:30+00:00,0.0015,0.001,0.006,0.0015
Finlay Beverages,57.0,6.0,797.4,2025-06-24 05:00:30+00:00,0.002,0.00125,0.00775,0.002
Finlay Beverages,57.0,6.0,797.4,2025-06-24 05:15:30+00:00,0.0135,0.00325,0.028,0.0135
Finlay Beverages,57.0,6.0,797.4,2025-06-24 05:30:30+00:00,0.00875,0.004,0.03525,0.00875
Finlay Beverages,57.0,6.0,797.4,2025-06-24 05:45:30+00:00,0.03975,0.008,0.0555,0.03525
Finlay Beverages,57.0,6.0,797.4,2025-06-24 06:00:30+00:00,0.01675,0.00575,0.06775,0.01575
Finlay Beverages,57.0,6.0,797.4,2025-06-24 06:15:30+00:00,0.053,0.0105,0.0735,0.048
Finlay Beverages,57.0,6.0,797.4,2025-06-24 06:30:30+00:00,0.03375,0.00725,0.08175,0.03225
Finlay Beverages,57.0,6.0,797.4,2025-06-24 06:45:30+00:00,0.04775,0.0095,0.07425,0.0455
Finlay Beverages,57.0,6.0,797.4,2025-06-24 07:00:30+00:00,0.03225,0.0085,0.069,0.0315
Finlay Beverages,57.0,6.0,797.4,2025-06-24 07:15:30+00:00,0.0285,0.009,0.06125,0.0285
Finlay Beverages,57.0,6.0,797.4,2025-06-24 07:30:30+00:00,0.03525,0.00975,0.0695,0.03525
Finlay Beverages,57.0,6.0,797.4,2025-06-24 07:45:30+00:00,0.0525,0.02,0.0815,0.052
Finlay Beverages,57.0,6.0,797.4,2025-06-24 08:00:30+00:00,0.0645,0.0355,0.0895,0.06325
Finlay Beverages,57.0,6.0,797.4,2025-06-24 08:15:30+00:00,0.0695,0.03975,0.09075,0.06825
Finlay Beverages,57.0,6.0,797.4,2025-06-24 08:30:30+00:00,0.06075,0.03575,0.094,0.0605
Finlay Beverages,57.0,6.0,797.4,2025-06-24 08:45:30+00:00,0.06525,0.0265,0.09525,0.065
Finlay Beverages,57.0,6.0,797.4,2025-06-24 09:00:30+00:00,0.05575,0.01825,0.09175,0.05575
Finlay Beverages,57.0,6.0,797.4,2025-06-24 09:15:30+00:00,0.0435,0.0225,0.08775,0.0435
Finlay Beverages,57.0,6.0,797.4,2025-06-24 09:30:30+00:00,0.0665,0.0245,0.08875,0.06625
Finlay Beverages,57.0,6.0,797.4,2025-06-24 09:45:30+00:00,0.05875,0.03475,0.09,0.059
Finlay Beverages,57.0,6.0,797.4,2025-06-24 10:00:30+00:00,0.062,0.03525,0.08975,0.062
Finlay Beverages,57.0,6.0,797.4,2025-06-24 10:15:30+00:00,0.06625,0.0365,0.09025,0.06675
Finlay Beverages,57.0,6.0,797.4,2025-06-24 10:30:30+00:00,0.06125,0.02875,0.0895,0.0615
Finlay Beverages,57.0,6.0,797.4,2025-06-24 10:45:30+00:00,0.04925,0.0235,0.08775,0.04975
Finlay Beverages,57.0,6.0,797.4,2025-06-24 11:00:30+00:00,0.056,0.01925,0.083,0.05625
Finlay Beverages,57.0,6.0,797.4,2025-06-24 11:15:30+00:00,0.04775,0.01775,0.07875,0.04825
Finlay Beverages,57.0,6.0,797.4,2025-06-24 11:30:30+00:00,0.04075,0.01725,0.07375,0.041
Finlay Beverages,57.0,6.0,797.4,2025-06-24 11:45:30+00:00,0.0455,0.01925,0.07625,0.046
Finlay Beverages,57.0,6.0,797.4,2025-06-24 12:00:30+00:00,0.05625,0.02525,0.08,0.05675
Finlay Beverages,57.0,6.0,797.4,2025-06-24 12:15:30+00:00,0.05575,0.02525,0.0785,0.05625
Finlay Beverages,57.0,6.0,797.4,2025-06-24 12:30:30+00:00,0.04325,0.02125,0.077,0.04375
Finlay Beverages,57.0,6.0,797.4,2025-06-24 12:45:30+00:00,0.04775,0.01925,0.07825,0.04825
Finlay Beverages,57.0,6.0,797.4,2025-06-24 13:00:30+00:00,0.0545,0.02525,0.08375,0.0555
Finlay Beverages,57.0,6.0,797.4,2025-06-24 13:15:30+00:00,0.06075,0.0285,0.0815,0.06175
Finlay Beverages,57.0,6.0,797.4,2025-06-24 13:30:30+00:00,0.04975,0.02925,0.082,0.0505
Finlay Beverages,57.0,6.0,797.4,2025-06-24 13:45:30+00:00,0.05575,0.025,0.08175,0.0565
Finlay Beverages,57.0,6.0,797.4,2025-06-24 14:00:30+00:00,0.05425,0.0295,0.0875,0.05525
Finlay Beverages,57.0,6.0,797.4,2025-06-24 14:15:30+00:00,0.06475,0.03225,0.09125,0.066
Finlay Beverages,57.0,6.0,797.4,2025-06-24 14:30:30+00:00,0.0655,0.03225,0.08975,0.06725
Finlay Beverages,57.0,6.0,797.4,2025-06-24 14:45:30+00:00,0.053,0.02225,0.08375,0.05425
Finlay Beverages,57.0,6.0,797.4,2025-06-24 15:00:30+00:00,0.03975,0.0135,0.08025,0.04025
Finlay Beverages,57.0,6.0,797.4,2025-06-24 15:15:30+00:00,0.04675,0.013,0.0855,0.04775
Finlay Beverages,57.0,6.0,797.4,2025-06-24 15:30:30+00:00,0.05575,0.01675,0.094,0.057
Finlay Beverages,57.0,6.0,797.4,2025-06-24 15:45:30+00:00,0.063,0.02875,0.09425,0.06475
Finlay Beverages,57.0,6.0,797.4,2025-06-24 16:00:30+00:00,0.065,0.03275,0.08575,0.06775
Finlay Beverages,57.0,6.0,797.4,2025-06-24 16:15:30+00:00,0.051,0.03,0.0775,0.05225
Finlay Beverages,57.0,6.0,797.4,2025-06-24 16:30:30+00:00,0.04425,0.02425,0.07875,0.04525
Finlay Beverages,57.0,6.0,797.4,2025-06-24 16:45:30+00:00,0.05675,0.02025,0.07725,0.06
Finlay Beverages,57.0,6.0,797.4,2025-06-24 17:00:30+00:00,0.04675,0.021,0.08675,0.04875
Finlay Beverages,57.0,6.0,797.4,2025-06-24 17:15:30+00:00,0.05475,0.01675,0.0845,0.0595
Finlay Beverages,57.0,6.0,797.4,2025-06-24 17:30:30+00:00,0.05125,0.02375,0.08625,0.05575
Finlay Beverages,57.0,6.0,797.4,2025-06-24 17:45:30+00:00,0.05625,0.028,0.07425,0.06375
Finlay Beverages,57.0,6.0,797.4,2025-06-24 18:00:30+00:00,0.0525,0.02975,0.06375,0.061
Finlay Beverages,57.0,6.0,797.4,2025-06-24 18:15:30+00:00,0.039,0.02325,0.057,0.044
Finlay Beverages,57.0,6.0,797.4,2025-06-24 18:30:30+00:00,0.02875,0.017,0.047,0.03125
Finlay Beverages,57.0,6.0,797.4,2025-06-24 18:45:30+00:00,0.026,0.01275,0.03975,0.029
Finlay Beverages,57.0,6.0,797.4,2025-06-24 19:00:30+00:00,0.024,0.0095,0.03125,0.02775
Finlay Beverages,57.0,6.0,797.4,2025-06-24 19:15:30+00:00,0.0155,0.00425,0.02475,0.0175
Finlay Beverages,57.0,6.0,797.4,2025-06-24 19:30:30+00:00,0.0075,0.0015,0.0185,0.008
Finlay Beverages,57.0,6.0,797.4,2025-06-24 19:45:30+00:00,0.0035,0.001,0.011,0.0035
Finlay Beverages,57.0,6.0,797.4,2025-06-24 20:00:30+00:00,0.00225,0.00075,0.00625,0.00225
Finlay Beverages,57.0,6.0,797.4,2025-06-24 20:15:30+00:00,0.00125,0.0005,0.003,0.00125
Finlay Beverages,57.0,6.0,797.4,2025-06-24 20:30:30+00:00,0.00025,0.0,0.001,0.00025
Finlay Beverages,57.0,6.0,797.4,2025-06-24 20:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-24 21:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-24 21:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-24 21:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-24 21:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-24 22:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-24 22:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-24 22:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-24 22:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-24 23:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-24 23:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-24 23:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-24 23:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-25 00:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-25 00:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-25 00:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-25 00:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-25 01:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-25 01:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-25 01:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-25 01:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-25 02:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-25 02:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-25 02:30:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-25 02:45:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-25 03:00:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-25 03:15:30+00:00,0.0,0.0,0.0,0.0
Finlay Beverages,57.0,6.0,797.4,2025-06-25 03:30:30+00:00,0.00025,0.0,0.0005,0.00025
Finlay Beverages,57.0,6.0,797.4,2025-06-25 03:45:30+00:00,0.00025,0.00025,0.0015,0.00025
Finlay Beverages,57.0,6.0,797.4,2025-06-25 04:00:30+00:00,0.00125,0.0005,0.0035,0.00125
Finlay Beverages,57.0,6.0,797.4,2025-06-25 04:15:30+00:00,0.00225,0.001,0.00625,0.00225
Finlay Beverages,57.0,6.0,797.4,2025-06-25 04:30:30+00:00,0.00475,0.0015,0.00975,0.00475
Finlay Beverages,57.0,6.0,797.4,2025-06-25 04:45:30+00:00,0.0065,0.002,0.013,0.0065
Finlay Beverages,57.0,6.0,797.4,2025-06-25 05:00:30+00:00,0.0085,0.0025,0.01675,0.00875
Finlay Beverages,57.0,6.0,797.4,2025-06-25 05:15:30+00:00,0.01175,0.00325,0.025,0.012
Finlay Beverages,57.0,6.0,797.4,2025-06-25 05:30:30+00:00,0.0135,0.004,0.03575,0.01375
Finlay Beverages,57.0,6.0,797.4,2025-06-25 05:45:30+00:00,0.01925,0.00475,0.057,0.01925
Finlay Beverages,57.0,6.0,797.4,2025-06-25 06:00:30+00:00,0.0575,0.0115,0.08175,0.05
Finlay Beverages,57.0,6.0,797.4,2025-06-25 06:15:30+00:00,0.05175,0.01225,0.08575,0.04725
Finlay Beverages,57.0,6.0,797.4,2025-06-25 06:30:30+00:00,0.037,0.00925,0.07275,0.03625
Finlay Beverages,57.0,6.0,797.4,2025-06-25 06:45:30+00:00,0.03725,0.0095,0.0715,0.03675
Finlay Beverages,57.0,6.0,797.4,2025-06-25 07:00:30+00:00,0.04775,0.01175,0.0885,0.04675
Finlay Beverages,57.0,6.0,797.4,2025-06-25 07:15:30+00:00,0.066,0.01825,0.11575,0.0635
Finlay Beverages,57.0,6.0,797.4,2025-06-25 07:30:30+00:00,0.08675,0.038,0.1415,0.082
Finlay Beverages,57.0,6.0,797.4,2025-06-25 07:45:30+00:00,0.12075,0.05425,0.1545,0.112
Finlay Beverages,57.0,6.0,797.4,2025-06-25 08:00:30+00:00,0.11675,0.05,0.16275,0.1095
Finlay Beverages,57.0,6.0,797.4,2025-06-25 08:15:30+00:00,0.08575,0.02825,0.155,0.0835
Finlay Beverages,57.0,6.0,797.4,2025-06-25 08:30:30+00:00,0.07475,0.025,0.132,0.0735
Finlay Beverages,57.0,6.0,797.4,2025-06-25 08:45:30+00:00,0.07425,0.03575,0.111,0.07375
Finlay Beverages,57.0,6.0,797.4,2025-06-25 09:00:30+00:00,0.07125,0.0505,0.1005,0.071
Finlay Beverages,57.0,6.0,797.4,2025-06-25 09:15:30+00:00,0.08125,0.04875,0.107,0.08075
Finlay Beverages,57.0,6.0,797.4,2025-06-25 09:30:30+00:00,0.07975,0.03525,0.117,0.07975
Finlay Beverages,57.0,6.0,797.4,2025-06-25 09:45:30+00:00,0.06675,0.01625,0.1155,0.067
Finlay Beverages,57.0,6.0,797.4,2025-06-25 10:00:30+00:00,0.0505,0.0155,0.1075,0.05075
Finlay Beverages,57.0,6.0,797.4,2025-06-25 10:15:30+00:00,0.041,0.016,0.117,0.04125
Finlay Beverages,57.0,6.0,797.4,2025-06-25 10:30:30+00:00,0.06075,0.01625,0.1475,0.06125
Finlay Beverages,57.0,6.0,797.4,2025-06-25 10:45:30+00:00,0.0935,0.0185,0.19175,0.094
Finlay Beverages,57.0,6.0,797.4,2025-06-25 11:00:30+00:00,0.128,0.03325,0.222,0.12875
Finlay Beverages,57.0,6.0,797.4,2025-06-25 11:15:30+00:00,0.15925,0.03675,0.2125,0.161
Finlay Beverages,57.0,6.0,797.4,2025-06-25 11:30:30+00:00,0.08575,0.03275,0.19575,0.08675
Finlay Beverages,57.0,6.0,797.4,2025-06-25 11:45:30+00:00,0.0965,0.03275,0.1705,0.09775
Finlay Beverages,57.0,6.0,797.4,2025-06-25 12:00:30+00:00,0.12125,0.05325,0.15875,0.1235
Finlay Beverages,57.0,6.0,797.4,2025-06-25 12:15:30+00:00,0.09975,0.07325,0.1445,0.10175
Finlay Beverages,57.0,6.0,797.4,2025-06-25 12:30:30+00:00,0.105,0.07575,0.138,0.107
Finlay Beverages,57.0,6.0,797.4,2025-06-25 12:45:30+00:00,0.11525,0.07725,0.13675,0.118
Finlay Beverages,57.0,6.0,797.4,2025-06-25 13:00:30+00:00,0.10075,0.07275,0.1325,0.10325
Finlay Beverages,57.0,6.0,797.4,2025-06-25 13:15:30+00:00,0.09125,0.0645,0.127,0.0935
Finlay Beverages,57.0,6.0,797.4,2025-06-25 13:30:30+00:00,0.0945,0.0545,0.13725,0.097
