name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
WALC Leigh College,304.0,11.0,15.12,2025-07-01 14:45:30+00:00,0.04375,0.014,0.08275,0.04425
WALC Leigh College,304.0,11.0,15.12,2025-07-01 15:00:30+00:00,0.04925,0.018,0.083,0.04975
WALC Leigh College,304.0,11.0,15.12,2025-07-01 15:15:30+00:00,0.058,0.02825,0.08025,0.05825
WALC Leigh College,304.0,11.0,15.12,2025-07-01 15:30:30+00:00,0.055,0.03275,0.074,0.055
WALC Leigh College,304.0,11.0,15.12,2025-07-01 15:45:30+00:00,0.047,0.02525,0.07075,0.04725
WALC Leigh College,304.0,11.0,15.12,2025-07-01 16:00:30+00:00,0.0415,0.01975,0.07225,0.04175
WALC Leigh College,304.0,11.0,15.12,2025-07-01 16:15:30+00:00,0.0495,0.0105,0.06825,0.04925
WALC Leigh College,304.0,11.0,15.12,2025-07-01 16:30:30+00:00,0.0235,0.0095,0.06175,0.02375
WALC Leigh College,304.0,11.0,15.12,2025-07-01 16:45:30+00:00,0.02225,0.00875,0.04725,0.02275
WALC Leigh College,304.0,11.0,15.12,2025-07-01 17:00:30+00:00,0.01975,0.008,0.04025,0.02
WALC Leigh College,304.0,11.0,15.12,2025-07-01 17:15:30+00:00,0.0105,0.00725,0.03475,0.01075
WALC Leigh College,304.0,11.0,15.12,2025-07-01 17:30:30+00:00,0.01,0.0065,0.03875,0.01025
WALC Leigh College,304.0,11.0,15.12,2025-07-01 17:45:30+00:00,0.021,0.006,0.04675,0.021
WALC Leigh College,304.0,11.0,15.12,2025-07-01 18:00:30+00:00,0.0295,0.00575,0.04425,0.0285
WALC Leigh College,304.0,11.0,15.12,2025-07-01 18:15:30+00:00,0.0125,0.0045,0.03525,0.0125
WALC Leigh College,304.0,11.0,15.12,2025-07-01 18:30:30+00:00,0.012,0.00375,0.0275,0.01225
WALC Leigh College,304.0,11.0,15.12,2025-07-01 18:45:30+00:00,0.00875,0.00325,0.02725,0.00875
WALC Leigh College,304.0,11.0,15.12,2025-07-01 19:00:30+00:00,0.01125,0.0025,0.0295,0.01125
WALC Leigh College,304.0,11.0,15.12,2025-07-01 19:15:30+00:00,0.0245,0.00475,0.03475,0.01875
WALC Leigh College,304.0,11.0,15.12,2025-07-01 19:30:30+00:00,0.016,0.006,0.0235,0.013
WALC Leigh College,304.0,11.0,15.12,2025-07-01 19:45:30+00:00,0.01,0.005,0.01475,0.00825
WALC Leigh College,304.0,11.0,15.12,2025-07-01 20:00:30+00:00,0.00875,0.00475,0.0115,0.00675
WALC Leigh College,304.0,11.0,15.12,2025-07-01 20:15:30+00:00,0.0045,0.0025,0.00625,0.00375
WALC Leigh College,304.0,11.0,15.12,2025-07-01 20:30:30+00:00,0.00075,0.0005,0.001,0.00075
WALC Leigh College,304.0,11.0,15.12,2025-07-01 20:45:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-01 21:00:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-01 21:15:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-01 21:30:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-01 21:45:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-01 22:00:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-01 22:15:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-01 22:30:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-01 22:45:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-01 23:00:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-01 23:15:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-01 23:30:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-01 23:45:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-02 00:00:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-02 00:15:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-02 00:30:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-02 00:45:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-02 01:00:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-02 01:15:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-02 01:30:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-02 01:45:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-02 02:00:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-02 02:15:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-02 02:30:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-02 02:45:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-02 03:00:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-02 03:15:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-02 03:30:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-02 03:45:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-02 04:00:30+00:00,0.001,0.00025,0.00275,0.001
WALC Leigh College,304.0,11.0,15.12,2025-07-02 04:15:30+00:00,0.00275,0.0005,0.00625,0.003
WALC Leigh College,304.0,11.0,15.12,2025-07-02 04:30:30+00:00,0.00475,0.001,0.01,0.00475
WALC Leigh College,304.0,11.0,15.12,2025-07-02 04:45:30+00:00,0.0025,0.0015,0.00975,0.0025
WALC Leigh College,304.0,11.0,15.12,2025-07-02 05:00:30+00:00,0.00225,0.0015,0.00875,0.00225
WALC Leigh College,304.0,11.0,15.12,2025-07-02 05:15:30+00:00,0.016,0.00325,0.027,0.0185
WALC Leigh College,304.0,11.0,15.12,2025-07-02 05:30:30+00:00,0.01625,0.00325,0.035,0.01725
WALC Leigh College,304.0,11.0,15.12,2025-07-02 05:45:30+00:00,0.02025,0.00525,0.042,0.021
WALC Leigh College,304.0,11.0,15.12,2025-07-02 06:00:30+00:00,0.03125,0.00725,0.0465,0.0355
WALC Leigh College,304.0,11.0,15.12,2025-07-02 06:15:30+00:00,0.03175,0.01325,0.0625,0.03525
WALC Leigh College,304.0,11.0,15.12,2025-07-02 06:30:30+00:00,0.046,0.02,0.07175,0.0545
WALC Leigh College,304.0,11.0,15.12,2025-07-02 06:45:30+00:00,0.0585,0.03425,0.07625,0.073
WALC Leigh College,304.0,11.0,15.12,2025-07-02 07:00:30+00:00,0.06425,0.04175,0.08,0.07875
WALC Leigh College,304.0,11.0,15.12,2025-07-02 07:15:30+00:00,0.062,0.05075,0.08425,0.07175
WALC Leigh College,304.0,11.0,15.12,2025-07-02 07:30:30+00:00,0.0715,0.05575,0.088,0.08375
WALC Leigh College,304.0,11.0,15.12,2025-07-02 07:45:30+00:00,0.08175,0.065,0.09525,0.0965
WALC Leigh College,304.0,11.0,15.12,2025-07-02 08:00:30+00:00,0.087,0.07325,0.09975,0.103
WALC Leigh College,304.0,11.0,15.12,2025-07-02 08:15:30+00:00,0.09275,0.083,0.10825,0.10775
WALC Leigh College,304.0,11.0,15.12,2025-07-02 08:30:30+00:00,0.104,0.089,0.1125,0.1225
WALC Leigh College,304.0,11.0,15.12,2025-07-02 08:45:30+00:00,0.1075,0.0925,0.1215,0.1255
WALC Leigh College,304.0,11.0,15.12,2025-07-02 09:00:30+00:00,0.1095,0.0945,0.1295,0.126
WALC Leigh College,304.0,11.0,15.12,2025-07-02 09:15:30+00:00,0.11825,0.0975,0.1445,0.13575
WALC Leigh College,304.0,11.0,15.12,2025-07-02 09:30:30+00:00,0.13375,0.10275,0.15725,0.1545
WALC Leigh College,304.0,11.0,15.12,2025-07-02 09:45:30+00:00,0.13975,0.099,0.1625,0.16
WALC Leigh College,304.0,11.0,15.12,2025-07-02 10:00:30+00:00,0.121,0.099,0.1665,0.134
WALC Leigh College,304.0,11.0,15.12,2025-07-02 10:15:30+00:00,0.13175,0.09575,0.16225,0.147
WALC Leigh College,304.0,11.0,15.12,2025-07-02 10:30:30+00:00,0.1355,0.11125,0.17175,0.15025
WALC Leigh College,304.0,11.0,15.12,2025-07-02 10:45:30+00:00,0.1555,0.11975,0.1735,0.1725
WALC Leigh College,304.0,11.0,15.12,2025-07-02 11:00:30+00:00,0.1505,0.1285,0.1755,0.16475
WALC Leigh College,304.0,11.0,15.12,2025-07-02 11:15:30+00:00,0.149,0.12875,0.173,0.1615
WALC Leigh College,304.0,11.0,15.12,2025-07-02 11:30:30+00:00,0.15275,0.13525,0.177,0.16425
WALC Leigh College,304.0,11.0,15.12,2025-07-02 11:45:30+00:00,0.166,0.13925,0.18025,0.178
WALC Leigh College,304.0,11.0,15.12,2025-07-02 12:00:30+00:00,0.162,0.1375,0.1855,0.17175
WALC Leigh College,304.0,11.0,15.12,2025-07-02 12:15:30+00:00,0.156,0.13275,0.18925,0.16375
WALC Leigh College,304.0,11.0,15.12,2025-07-02 12:30:30+00:00,0.16425,0.13425,0.199,0.17125
WALC Leigh College,304.0,11.0,15.12,2025-07-02 12:45:30+00:00,0.1795,0.144,0.20675,0.186
WALC Leigh College,304.0,11.0,15.12,2025-07-02 13:00:30+00:00,0.18275,0.1565,0.2055,0.1875
WALC Leigh College,304.0,11.0,15.12,2025-07-02 13:15:30+00:00,0.1805,0.16475,0.19975,0.18325
WALC Leigh College,304.0,11.0,15.12,2025-07-02 13:30:30+00:00,0.18325,0.16875,0.19375,0.184
WALC Leigh College,304.0,11.0,15.12,2025-07-02 13:45:30+00:00,0.18,0.16775,0.195,0.17875
WALC Leigh College,304.0,11.0,15.12,2025-07-02 14:00:30+00:00,0.181,0.1625,0.196,0.17775
WALC Leigh College,304.0,11.0,15.12,2025-07-02 14:15:30+00:00,0.17675,0.15925,0.19975,0.17175
WALC Leigh College,304.0,11.0,15.12,2025-07-02 14:30:30+00:00,0.18075,0.1565,0.20375,0.17325
WALC Leigh College,304.0,11.0,15.12,2025-07-02 14:45:30+00:00,0.18375,0.1595,0.2055,0.17325
WALC Leigh College,304.0,11.0,15.12,2025-07-02 15:00:30+00:00,0.18225,0.16225,0.2025,0.16925
WALC Leigh College,304.0,11.0,15.12,2025-07-02 15:15:30+00:00,0.181,0.16275,0.19725,0.1655
WALC Leigh College,304.0,11.0,15.12,2025-07-02 15:30:30+00:00,0.17625,0.1575,0.19025,0.15875
WALC Leigh College,304.0,11.0,15.12,2025-07-02 15:45:30+00:00,0.1625,0.146,0.18025,0.14525
WALC Leigh College,304.0,11.0,15.12,2025-07-02 16:00:30+00:00,0.15075,0.1385,0.16775,0.133
WALC Leigh College,304.0,11.0,15.12,2025-07-02 16:15:30+00:00,0.14675,0.13275,0.15725,0.127
WALC Leigh College,304.0,11.0,15.12,2025-07-02 16:30:30+00:00,0.13675,0.12875,0.1485,0.1165
WALC Leigh College,304.0,11.0,15.12,2025-07-02 16:45:30+00:00,0.133,0.12075,0.13975,0.11125
WALC Leigh College,304.0,11.0,15.12,2025-07-02 17:00:30+00:00,0.11975,0.11275,0.1305,0.09875
WALC Leigh College,304.0,11.0,15.12,2025-07-02 17:15:30+00:00,0.113,0.1035,0.12175,0.09075
WALC Leigh College,304.0,11.0,15.12,2025-07-02 17:30:30+00:00,0.104,0.095,0.11475,0.0815
WALC Leigh College,304.0,11.0,15.12,2025-07-02 17:45:30+00:00,0.09875,0.0875,0.10975,0.075
WALC Leigh College,304.0,11.0,15.12,2025-07-02 18:00:30+00:00,0.093,0.08075,0.10375,0.068
WALC Leigh College,304.0,11.0,15.12,2025-07-02 18:15:30+00:00,0.08425,0.07225,0.0945,0.0595
WALC Leigh College,304.0,11.0,15.12,2025-07-02 18:30:30+00:00,0.074,0.06225,0.08375,0.05025
WALC Leigh College,304.0,11.0,15.12,2025-07-02 18:45:30+00:00,0.06325,0.0515,0.07225,0.04125
WALC Leigh College,304.0,11.0,15.12,2025-07-02 19:00:30+00:00,0.053,0.041,0.06125,0.033
WALC Leigh College,304.0,11.0,15.12,2025-07-02 19:15:30+00:00,0.0425,0.031,0.04975,0.025
WALC Leigh College,304.0,11.0,15.12,2025-07-02 19:30:30+00:00,0.0315,0.0215,0.038,0.0175
WALC Leigh College,304.0,11.0,15.12,2025-07-02 19:45:30+00:00,0.019,0.01325,0.0245,0.01075
WALC Leigh College,304.0,11.0,15.12,2025-07-02 20:00:30+00:00,0.0145,0.00825,0.0195,0.00775
WALC Leigh College,304.0,11.0,15.12,2025-07-02 20:15:30+00:00,0.00775,0.0045,0.01075,0.00425
WALC Leigh College,304.0,11.0,15.12,2025-07-02 20:30:30+00:00,0.00075,0.0005,0.00125,0.00075
WALC Leigh College,304.0,11.0,15.12,2025-07-02 20:45:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-02 21:00:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-02 21:15:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-02 21:30:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-02 21:45:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-02 22:00:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-02 22:15:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-02 22:30:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-02 22:45:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-02 23:00:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-02 23:15:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-02 23:30:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-02 23:45:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-03 00:00:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-03 00:15:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-03 00:30:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-03 00:45:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-03 01:00:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-03 01:15:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-03 01:30:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-03 01:45:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-03 02:00:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-03 02:15:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-03 02:30:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-03 02:45:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-03 03:00:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-03 03:15:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-03 03:30:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-03 03:45:30+00:00,0.0,0.0,0.0,0.0
WALC Leigh College,304.0,11.0,15.12,2025-07-03 04:00:30+00:00,0.00225,0.0015,0.00275,0.00225
WALC Leigh College,304.0,11.0,15.12,2025-07-03 04:15:30+00:00,0.00425,0.00225,0.00575,0.00625
WALC Leigh College,304.0,11.0,15.12,2025-07-03 04:30:30+00:00,0.00725,0.00475,0.01075,0.01025
WALC Leigh College,304.0,11.0,15.12,2025-07-03 04:45:30+00:00,0.01325,0.00775,0.015,0.02
WALC Leigh College,304.0,11.0,15.12,2025-07-03 05:00:30+00:00,0.01775,0.01125,0.019,0.0285
WALC Leigh College,304.0,11.0,15.12,2025-07-03 05:15:30+00:00,0.024,0.015,0.02575,0.037
WALC Leigh College,304.0,11.0,15.12,2025-07-03 05:30:30+00:00,0.029,0.01725,0.0345,0.04125
WALC Leigh College,304.0,11.0,15.12,2025-07-03 05:45:30+00:00,0.0315,0.0235,0.04525,0.0405
WALC Leigh College,304.0,11.0,15.12,2025-07-03 06:00:30+00:00,0.045,0.029,0.051,0.06
WALC Leigh College,304.0,11.0,15.12,2025-07-03 06:15:30+00:00,0.05125,0.03825,0.0555,0.07225
WALC Leigh College,304.0,11.0,15.12,2025-07-03 06:30:30+00:00,0.0565,0.046,0.06275,0.0795
WALC Leigh College,304.0,11.0,15.12,2025-07-03 06:45:30+00:00,0.06275,0.056,0.07075,0.08475
WALC Leigh College,304.0,11.0,15.12,2025-07-03 07:00:30+00:00,0.06975,0.064,0.078,0.09225
WALC Leigh College,304.0,11.0,15.12,2025-07-03 07:15:30+00:00,0.079,0.07125,0.084,0.105
WALC Leigh College,304.0,11.0,15.12,2025-07-03 07:30:30+00:00,0.08575,0.08,0.09225,0.1125
WALC Leigh College,304.0,11.0,15.12,2025-07-03 07:45:30+00:00,0.09375,0.087,0.1,0.1215
WALC Leigh College,304.0,11.0,15.12,2025-07-03 08:00:30+00:00,0.10125,0.094,0.10775,0.12975
WALC Leigh College,304.0,11.0,15.12,2025-07-03 08:15:30+00:00,0.10775,0.09925,0.116,0.136
WALC Leigh College,304.0,11.0,15.12,2025-07-03 08:30:30+00:00,0.1145,0.10425,0.1265,0.14125
WALC Leigh College,304.0,11.0,15.12,2025-07-03 08:45:30+00:00,0.1225,0.105,0.13675,0.14975
WALC Leigh College,304.0,11.0,15.12,2025-07-03 09:00:30+00:00,0.1265,0.10375,0.14775,0.152
WALC Leigh College,304.0,11.0,15.12,2025-07-03 09:15:30+00:00,0.128,0.09925,0.155,0.15125
WALC Leigh College,304.0,11.0,15.12,2025-07-03 09:30:30+00:00,0.1275,0.0985,0.15825,0.14675
WALC Leigh College,304.0,11.0,15.12,2025-07-03 09:45:30+00:00,0.1275,0.10075,0.15375,0.145
WALC Leigh College,304.0,11.0,15.12,2025-07-03 10:00:30+00:00,0.12625,0.10675,0.15475,0.14175
WALC Leigh College,304.0,11.0,15.12,2025-07-03 10:15:30+00:00,0.13675,0.11075,0.1605,0.15325
WALC Leigh College,304.0,11.0,15.12,2025-07-03 10:30:30+00:00,0.144,0.11475,0.17725,0.16025
WALC Leigh College,304.0,11.0,15.12,2025-07-03 10:45:30+00:00,0.1555,0.11975,0.18875,0.17375
WALC Leigh College,304.0,11.0,15.12,2025-07-03 11:00:30+00:00,0.164,0.13325,0.2015,0.18225
WALC Leigh College,304.0,11.0,15.12,2025-07-03 11:15:30+00:00,0.181,0.146,0.205,0.20075
WALC Leigh College,304.0,11.0,15.12,2025-07-03 11:30:30+00:00,0.18325,0.1615,0.2085,0.201
WALC Leigh College,304.0,11.0,15.12,2025-07-03 11:45:30+00:00,0.19,0.16775,0.20725,0.20675
WALC Leigh College,304.0,11.0,15.12,2025-07-03 12:00:30+00:00,0.18975,0.171,0.20575,0.204
WALC Leigh College,304.0,11.0,15.12,2025-07-03 12:15:30+00:00,0.18525,0.171,0.20575,0.19625
WALC Leigh College,304.0,11.0,15.12,2025-07-03 12:30:30+00:00,0.189,0.1715,0.20625,0.1985
WALC Leigh College,304.0,11.0,15.12,2025-07-03 12:45:30+00:00,0.1925,0.174,0.21175,0.20025
WALC Leigh College,304.0,11.0,15.12,2025-07-03 13:00:30+00:00,0.19725,0.16175,0.22725,0.203
WALC Leigh College,304.0,11.0,15.12,2025-07-03 13:15:30+00:00,0.19525,0.144,0.227,0.1985
WALC Leigh College,304.0,11.0,15.12,2025-07-03 13:30:30+00:00,0.18125,0.1095,0.226,0.18225
WALC Leigh College,304.0,11.0,15.12,2025-07-03 13:45:30+00:00,0.14075,0.10275,0.22375,0.14025
