name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Oasis - Media City,172.0,10.0,61.94,2025-09-09 12:30:30+00:00,0.16775,0.13675,0.1915,0.14675
Oasis - Media City,172.0,10.0,61.94,2025-09-09 12:45:30+00:00,0.16525,0.12375,0.19875,0.14475
Oasis - Media City,172.0,10.0,61.94,2025-09-09 13:00:30+00:00,0.14725,0.09875,0.194,0.132
Oasis - Media City,172.0,10.0,61.94,2025-09-09 13:15:30+00:00,0.128,0.07625,0.17675,0.116
Oasis - Media City,172.0,10.0,61.94,2025-09-09 13:30:30+00:00,0.1025,0.066,0.1495,0.0955
Oasis - Media City,172.0,10.0,61.94,2025-09-09 13:45:30+00:00,0.09425,0.06775,0.123,0.0895
Oasis - Media City,172.0,10.0,61.94,2025-09-09 14:00:30+00:00,0.09075,0.0725,0.107,0.08625
Oasis - Media City,172.0,10.0,61.94,2025-09-09 14:15:30+00:00,0.08375,0.07175,0.0975,0.08025
Oasis - Media City,172.0,10.0,61.94,2025-09-09 14:30:30+00:00,0.0795,0.06325,0.09525,0.0765
Oasis - Media City,172.0,10.0,61.94,2025-09-09 14:45:30+00:00,0.07425,0.05275,0.09175,0.07175
Oasis - Media City,172.0,10.0,61.94,2025-09-09 15:00:30+00:00,0.06225,0.04225,0.08225,0.0605
Oasis - Media City,172.0,10.0,61.94,2025-09-09 15:15:30+00:00,0.04975,0.03475,0.0695,0.0495
Oasis - Media City,172.0,10.0,61.94,2025-09-09 15:30:30+00:00,0.0455,0.03175,0.0615,0.04525
Oasis - Media City,172.0,10.0,61.94,2025-09-09 15:45:30+00:00,0.04525,0.03175,0.0595,0.04475
Oasis - Media City,172.0,10.0,61.94,2025-09-09 16:00:30+00:00,0.04575,0.02575,0.0615,0.045
Oasis - Media City,172.0,10.0,61.94,2025-09-09 16:15:30+00:00,0.03925,0.01375,0.06075,0.039
Oasis - Media City,172.0,10.0,61.94,2025-09-09 16:30:30+00:00,0.02625,0.00525,0.0525,0.0265
Oasis - Media City,172.0,10.0,61.94,2025-09-09 16:45:30+00:00,0.01275,0.00425,0.03825,0.013
Oasis - Media City,172.0,10.0,61.94,2025-09-09 17:00:30+00:00,0.0055,0.0035,0.0225,0.00575
Oasis - Media City,172.0,10.0,61.94,2025-09-09 17:15:30+00:00,0.00625,0.00275,0.0165,0.0065
Oasis - Media City,172.0,10.0,61.94,2025-09-09 17:30:30+00:00,0.00525,0.002,0.01175,0.00525
Oasis - Media City,172.0,10.0,61.94,2025-09-09 17:45:30+00:00,0.00275,0.0015,0.00825,0.00275
Oasis - Media City,172.0,10.0,61.94,2025-09-09 18:00:30+00:00,0.00125,0.00075,0.00475,0.00125
Oasis - Media City,172.0,10.0,61.94,2025-09-09 18:15:30+00:00,0.0005,0.00025,0.0015,0.0005
Oasis - Media City,172.0,10.0,61.94,2025-09-09 18:30:30+00:00,0.0,0.0,0.00025,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-09 18:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-09 19:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-09 19:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-09 19:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-09 19:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-09 20:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-09 20:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-09 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-09 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-09 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-09 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-09 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-09 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-09 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-09 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-09 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-09 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-09 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-09 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-09 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-09 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 03:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 04:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 04:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 04:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 04:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 05:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 05:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 05:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 05:45:30+00:00,0.00325,0.00225,0.004,0.00325
Oasis - Media City,172.0,10.0,61.94,2025-09-10 06:00:30+00:00,0.0095,0.00525,0.01225,0.009
Oasis - Media City,172.0,10.0,61.94,2025-09-10 06:15:30+00:00,0.01525,0.00875,0.022,0.01425
Oasis - Media City,172.0,10.0,61.94,2025-09-10 06:30:30+00:00,0.02225,0.01475,0.0325,0.0205
Oasis - Media City,172.0,10.0,61.94,2025-09-10 06:45:30+00:00,0.03875,0.02,0.04475,0.0345
Oasis - Media City,172.0,10.0,61.94,2025-09-10 07:00:30+00:00,0.04925,0.01975,0.0565,0.0435
Oasis - Media City,172.0,10.0,61.94,2025-09-10 07:15:30+00:00,0.04125,0.01,0.06525,0.03825
Oasis - Media City,172.0,10.0,61.94,2025-09-10 07:30:30+00:00,0.02925,0.00575,0.07075,0.0285
Oasis - Media City,172.0,10.0,61.94,2025-09-10 07:45:30+00:00,0.0475,0.0125,0.08675,0.04425
Oasis - Media City,172.0,10.0,61.94,2025-09-10 08:00:30+00:00,0.07925,0.03375,0.1025,0.07025
Oasis - Media City,172.0,10.0,61.94,2025-09-10 08:15:30+00:00,0.102,0.0585,0.11725,0.08775
Oasis - Media City,172.0,10.0,61.94,2025-09-10 08:30:30+00:00,0.11475,0.07575,0.12975,0.09725
Oasis - Media City,172.0,10.0,61.94,2025-09-10 08:45:30+00:00,0.118,0.0745,0.138,0.102
Oasis - Media City,172.0,10.0,61.94,2025-09-10 09:00:30+00:00,0.0945,0.07475,0.14325,0.08425
Oasis - Media City,172.0,10.0,61.94,2025-09-10 09:15:30+00:00,0.1215,0.08175,0.1465,0.107
Oasis - Media City,172.0,10.0,61.94,2025-09-10 09:30:30+00:00,0.12425,0.09725,0.151,0.10975
Oasis - Media City,172.0,10.0,61.94,2025-09-10 09:45:30+00:00,0.12625,0.10225,0.14725,0.11175
Oasis - Media City,172.0,10.0,61.94,2025-09-10 10:00:30+00:00,0.123,0.107,0.14675,0.10925
Oasis - Media City,172.0,10.0,61.94,2025-09-10 10:15:30+00:00,0.132,0.10275,0.15275,0.117
Oasis - Media City,172.0,10.0,61.94,2025-09-10 10:30:30+00:00,0.127,0.101,0.16525,0.113
Oasis - Media City,172.0,10.0,61.94,2025-09-10 10:45:30+00:00,0.14175,0.098,0.192,0.1255
Oasis - Media City,172.0,10.0,61.94,2025-09-10 11:00:30+00:00,0.168,0.08375,0.2015,0.146
Oasis - Media City,172.0,10.0,61.94,2025-09-10 11:15:30+00:00,0.12575,0.0555,0.196,0.114
Oasis - Media City,172.0,10.0,61.94,2025-09-10 11:30:30+00:00,0.10675,0.027,0.185,0.0985
Oasis - Media City,172.0,10.0,61.94,2025-09-10 11:45:30+00:00,0.084,0.02,0.15475,0.08025
Oasis - Media City,172.0,10.0,61.94,2025-09-10 12:00:30+00:00,0.07175,0.016,0.12525,0.0705
Oasis - Media City,172.0,10.0,61.94,2025-09-10 12:15:30+00:00,0.05675,0.0165,0.1095,0.05625
Oasis - Media City,172.0,10.0,61.94,2025-09-10 12:30:30+00:00,0.06175,0.0135,0.09525,0.06
Oasis - Media City,172.0,10.0,61.94,2025-09-10 12:45:30+00:00,0.03825,0.013,0.08025,0.03825
Oasis - Media City,172.0,10.0,61.94,2025-09-10 13:00:30+00:00,0.0325,0.01275,0.0685,0.03275
Oasis - Media City,172.0,10.0,61.94,2025-09-10 13:15:30+00:00,0.04375,0.0125,0.06775,0.04375
Oasis - Media City,172.0,10.0,61.94,2025-09-10 13:30:30+00:00,0.043,0.01825,0.071,0.04275
Oasis - Media City,172.0,10.0,61.94,2025-09-10 13:45:30+00:00,0.04675,0.01175,0.0715,0.04675
Oasis - Media City,172.0,10.0,61.94,2025-09-10 14:00:30+00:00,0.03375,0.01125,0.067,0.034
Oasis - Media City,172.0,10.0,61.94,2025-09-10 14:15:30+00:00,0.02175,0.01075,0.0685,0.022
Oasis - Media City,172.0,10.0,61.94,2025-09-10 14:30:30+00:00,0.049,0.0105,0.07375,0.048
Oasis - Media City,172.0,10.0,61.94,2025-09-10 14:45:30+00:00,0.031,0.00975,0.07925,0.03125
Oasis - Media City,172.0,10.0,61.94,2025-09-10 15:00:30+00:00,0.04525,0.00925,0.082,0.0445
Oasis - Media City,172.0,10.0,61.94,2025-09-10 15:15:30+00:00,0.05575,0.016,0.07775,0.0545
Oasis - Media City,172.0,10.0,61.94,2025-09-10 15:30:30+00:00,0.03775,0.01625,0.07025,0.0375
Oasis - Media City,172.0,10.0,61.94,2025-09-10 15:45:30+00:00,0.03675,0.0175,0.06475,0.03675
Oasis - Media City,172.0,10.0,61.94,2025-09-10 16:00:30+00:00,0.0505,0.0195,0.0645,0.049
Oasis - Media City,172.0,10.0,61.94,2025-09-10 16:15:30+00:00,0.03625,0.0165,0.0605,0.036
Oasis - Media City,172.0,10.0,61.94,2025-09-10 16:30:30+00:00,0.0295,0.00725,0.0495,0.0295
Oasis - Media City,172.0,10.0,61.94,2025-09-10 16:45:30+00:00,0.01925,0.00425,0.04075,0.0195
Oasis - Media City,172.0,10.0,61.94,2025-09-10 17:00:30+00:00,0.01175,0.0035,0.03125,0.012
Oasis - Media City,172.0,10.0,61.94,2025-09-10 17:15:30+00:00,0.00675,0.00275,0.02725,0.007
Oasis - Media City,172.0,10.0,61.94,2025-09-10 17:30:30+00:00,0.014,0.00275,0.0235,0.0145
Oasis - Media City,172.0,10.0,61.94,2025-09-10 17:45:30+00:00,0.0105,0.002,0.01675,0.01125
Oasis - Media City,172.0,10.0,61.94,2025-09-10 18:00:30+00:00,0.00525,0.00175,0.009,0.00525
Oasis - Media City,172.0,10.0,61.94,2025-09-10 18:15:30+00:00,0.0015,0.001,0.0025,0.0015
Oasis - Media City,172.0,10.0,61.94,2025-09-10 18:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 18:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 19:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 19:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 19:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 19:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 20:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 20:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-10 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 03:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 04:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 04:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 04:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 04:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 05:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 05:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 05:30:30+00:00,0.00125,0.001,0.0015,0.00125
Oasis - Media City,172.0,10.0,61.94,2025-09-11 05:45:30+00:00,0.00325,0.00275,0.00425,0.0035
Oasis - Media City,172.0,10.0,61.94,2025-09-11 06:00:30+00:00,0.0095,0.0065,0.012,0.0085
Oasis - Media City,172.0,10.0,61.94,2025-09-11 06:15:30+00:00,0.01775,0.01275,0.0225,0.01575
Oasis - Media City,172.0,10.0,61.94,2025-09-11 06:30:30+00:00,0.029,0.0205,0.03375,0.0255
Oasis - Media City,172.0,10.0,61.94,2025-09-11 06:45:30+00:00,0.04025,0.03075,0.04625,0.0345
Oasis - Media City,172.0,10.0,61.94,2025-09-11 07:00:30+00:00,0.052,0.042,0.059,0.04425
Oasis - Media City,172.0,10.0,61.94,2025-09-11 07:15:30+00:00,0.064,0.05375,0.0715,0.054
Oasis - Media City,172.0,10.0,61.94,2025-09-11 07:30:30+00:00,0.075,0.06575,0.084,0.06325
Oasis - Media City,172.0,10.0,61.94,2025-09-11 07:45:30+00:00,0.086,0.07775,0.09425,0.0725
Oasis - Media City,172.0,10.0,61.94,2025-09-11 08:00:30+00:00,0.097,0.09025,0.10375,0.08175
Oasis - Media City,172.0,10.0,61.94,2025-09-11 08:15:30+00:00,0.1075,0.1005,0.11425,0.0905
Oasis - Media City,172.0,10.0,61.94,2025-09-11 08:30:30+00:00,0.1175,0.103,0.1315,0.09875
Oasis - Media City,172.0,10.0,61.94,2025-09-11 08:45:30+00:00,0.127,0.102,0.142,0.107
Oasis - Media City,172.0,10.0,61.94,2025-09-11 09:00:30+00:00,0.12925,0.09175,0.14975,0.11075
Oasis - Media City,172.0,10.0,61.94,2025-09-11 09:15:30+00:00,0.11025,0.0915,0.152,0.09775
Oasis - Media City,172.0,10.0,61.94,2025-09-11 09:30:30+00:00,0.133,0.10025,0.1615,0.115
Oasis - Media City,172.0,10.0,61.94,2025-09-11 09:45:30+00:00,0.14775,0.121,0.17225,0.12675
Oasis - Media City,172.0,10.0,61.94,2025-09-11 10:00:30+00:00,0.159,0.1365,0.177,0.135
Oasis - Media City,172.0,10.0,61.94,2025-09-11 10:15:30+00:00,0.16175,0.1475,0.177,0.1375
Oasis - Media City,172.0,10.0,61.94,2025-09-11 10:30:30+00:00,0.166,0.15075,0.1865,0.14125
Oasis - Media City,172.0,10.0,61.94,2025-09-11 10:45:30+00:00,0.17775,0.145,0.202,0.15125
Oasis - Media City,172.0,10.0,61.94,2025-09-11 11:00:30+00:00,0.175,0.1325,0.2045,0.1505
Oasis - Media City,172.0,10.0,61.94,2025-09-11 11:15:30+00:00,0.16025,0.11275,0.20575,0.139
Oasis - Media City,172.0,10.0,61.94,2025-09-11 11:30:30+00:00,0.14025,0.102,0.2035,0.12425
Oasis - Media City,172.0,10.0,61.94,2025-09-11 11:45:30+00:00,0.175,0.0795,0.206,0.15425
Oasis - Media City,172.0,10.0,61.94,2025-09-11 12:00:30+00:00,0.12925,0.0535,0.20025,0.11725
Oasis - Media City,172.0,10.0,61.94,2025-09-11 12:15:30+00:00,0.10225,0.028,0.18325,0.0945
Oasis - Media City,172.0,10.0,61.94,2025-09-11 12:30:30+00:00,0.08425,0.0395,0.176,0.08
Oasis - Media City,172.0,10.0,61.94,2025-09-11 12:45:30+00:00,0.14725,0.0505,0.195,0.13125
Oasis - Media City,172.0,10.0,61.94,2025-09-11 13:00:30+00:00,0.1295,0.04225,0.19525,0.116
Oasis - Media City,172.0,10.0,61.94,2025-09-11 13:15:30+00:00,0.08075,0.016,0.1625,0.0755
Oasis - Media City,172.0,10.0,61.94,2025-09-11 13:30:30+00:00,0.037,0.0125,0.14175,0.0365
Oasis - Media City,172.0,10.0,61.94,2025-09-11 13:45:30+00:00,0.0915,0.01825,0.16975,0.08475
Oasis - Media City,172.0,10.0,61.94,2025-09-11 14:00:30+00:00,0.15,0.02975,0.17225,0.1355
Oasis - Media City,172.0,10.0,61.94,2025-09-11 14:15:30+00:00,0.05375,0.01175,0.14525,0.0505
Oasis - Media City,172.0,10.0,61.94,2025-09-11 14:30:30+00:00,0.0235,0.01025,0.09475,0.02375
Oasis - Media City,172.0,10.0,61.94,2025-09-11 14:45:30+00:00,0.06625,0.01325,0.10275,0.0625
Oasis - Media City,172.0,10.0,61.94,2025-09-11 15:00:30+00:00,0.04525,0.0095,0.09375,0.0445
Oasis - Media City,172.0,10.0,61.94,2025-09-11 15:15:30+00:00,0.042,0.00875,0.09125,0.041
Oasis - Media City,172.0,10.0,61.94,2025-09-11 15:30:30+00:00,0.06225,0.01775,0.0925,0.0595
Oasis - Media City,172.0,10.0,61.94,2025-09-11 15:45:30+00:00,0.05925,0.01175,0.0865,0.057
Oasis - Media City,172.0,10.0,61.94,2025-09-11 16:00:30+00:00,0.0215,0.0065,0.0665,0.0215
Oasis - Media City,172.0,10.0,61.94,2025-09-11 16:15:30+00:00,0.0175,0.00575,0.05525,0.01775
Oasis - Media City,172.0,10.0,61.94,2025-09-11 16:30:30+00:00,0.0335,0.00675,0.0575,0.033
Oasis - Media City,172.0,10.0,61.94,2025-09-11 16:45:30+00:00,0.03075,0.0075,0.0575,0.03075
Oasis - Media City,172.0,10.0,61.94,2025-09-11 17:00:30+00:00,0.038,0.008,0.04675,0.038
Oasis - Media City,172.0,10.0,61.94,2025-09-11 17:15:30+00:00,0.021,0.00425,0.03575,0.0215
Oasis - Media City,172.0,10.0,61.94,2025-09-11 17:30:30+00:00,0.00475,0.002,0.019,0.00475
Oasis - Media City,172.0,10.0,61.94,2025-09-11 17:45:30+00:00,0.0095,0.002,0.01475,0.0105
Oasis - Media City,172.0,10.0,61.94,2025-09-11 18:00:30+00:00,0.00625,0.0015,0.00725,0.007
Oasis - Media City,172.0,10.0,61.94,2025-09-11 18:15:30+00:00,0.00125,0.001,0.00175,0.0015
Oasis - Media City,172.0,10.0,61.94,2025-09-11 18:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 18:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 19:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 19:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 19:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 19:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 20:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 20:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-11 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-12 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-12 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-12 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-12 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-12 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-12 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-12 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-12 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-12 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-12 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-12 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-12 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Media City,172.0,10.0,61.94,2025-09-12 03:00:30+00:00,0.0,0.0,0.0,0.0
