name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 11:45:30+00:00,0.209,0.2005,0.217,0.20425
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 12:00:30+00:00,0.21,0.198,0.22175,0.204
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 12:15:30+00:00,0.21025,0.195,0.22525,0.203
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 12:30:30+00:00,0.2095,0.18825,0.22425,0.20125
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 12:45:30+00:00,0.19875,0.1845,0.21925,0.19
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 13:00:30+00:00,0.19725,0.18225,0.21475,0.18775
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 13:15:30+00:00,0.19975,0.183,0.2135,0.189
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 13:30:30+00:00,0.1975,0.18475,0.21025,0.18575
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 13:45:30+00:00,0.19525,0.183,0.20575,0.1825
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 14:00:30+00:00,0.19025,0.18,0.19975,0.17675
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 14:15:30+00:00,0.18425,0.1735,0.19325,0.1705
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 14:30:30+00:00,0.1755,0.16725,0.18575,0.16175
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 14:45:30+00:00,0.1695,0.161,0.17825,0.15525
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 15:00:30+00:00,0.16375,0.15525,0.1715,0.149
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 15:15:30+00:00,0.1565,0.14875,0.1635,0.1415
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 15:30:30+00:00,0.14775,0.14075,0.1545,0.133
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 15:45:30+00:00,0.1385,0.132,0.145,0.12375
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 16:00:30+00:00,0.129,0.12275,0.13525,0.1145
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 16:15:30+00:00,0.11925,0.113,0.12525,0.105
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 16:30:30+00:00,0.1085,0.102,0.115,0.09525
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 16:45:30+00:00,0.098,0.09075,0.10525,0.0855
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 17:00:30+00:00,0.087,0.0785,0.09575,0.07525
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 17:15:30+00:00,0.076,0.06625,0.08625,0.06525
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 17:30:30+00:00,0.0655,0.0545,0.075,0.0555
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 17:45:30+00:00,0.054,0.043,0.0635,0.0455
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 18:00:30+00:00,0.0425,0.03275,0.05175,0.0355
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 18:15:30+00:00,0.03325,0.02325,0.041,0.02725
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 18:30:30+00:00,0.02325,0.0155,0.03,0.01875
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 18:45:30+00:00,0.01425,0.0085,0.01925,0.01175
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 19:00:30+00:00,0.00525,0.00325,0.008,0.00525
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 19:15:30+00:00,0.0015,0.00125,0.00225,0.00175
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 19:30:30+00:00,0.00025,0.0,0.00025,0.00025
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 19:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 20:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 20:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-01 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 03:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 04:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 04:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 04:30:30+00:00,0.00075,0.0005,0.00075,0.00075
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 04:45:30+00:00,0.0035,0.00275,0.00525,0.0035
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 05:00:30+00:00,0.0065,0.004,0.008,0.00975
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 05:15:30+00:00,0.0105,0.00725,0.013,0.01625
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 05:30:30+00:00,0.01675,0.012,0.02025,0.024
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 05:45:30+00:00,0.02375,0.017,0.0285,0.032
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 06:00:30+00:00,0.03025,0.022,0.038,0.03775
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 06:15:30+00:00,0.03575,0.02525,0.04775,0.04275
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 06:30:30+00:00,0.0425,0.02625,0.05925,0.04925
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 06:45:30+00:00,0.05,0.02225,0.07,0.0565
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 07:00:30+00:00,0.0465,0.01425,0.078,0.05025
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 07:15:30+00:00,0.0405,0.009,0.07625,0.042
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 07:30:30+00:00,0.03875,0.0105,0.0695,0.03975
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 07:45:30+00:00,0.0395,0.01625,0.06975,0.04025
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 08:00:30+00:00,0.04975,0.02175,0.0805,0.051
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 08:15:30+00:00,0.06325,0.03125,0.09725,0.06525
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 08:30:30+00:00,0.07925,0.04675,0.106,0.08225
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 08:45:30+00:00,0.08675,0.0645,0.1085,0.08975
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 09:00:30+00:00,0.0935,0.0755,0.10825,0.09625
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 09:15:30+00:00,0.0955,0.081,0.109,0.09775
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 09:30:30+00:00,0.09575,0.0795,0.11375,0.09775
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 09:45:30+00:00,0.0985,0.07475,0.12475,0.1
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 10:00:30+00:00,0.1045,0.071,0.14525,0.106
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 10:15:30+00:00,0.121,0.076,0.16925,0.1225
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 10:30:30+00:00,0.142,0.0945,0.187,0.143
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 10:45:30+00:00,0.15875,0.116,0.19025,0.159
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 11:00:30+00:00,0.1585,0.1275,0.18775,0.158
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 11:15:30+00:00,0.1555,0.13175,0.19125,0.15425
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 11:30:30+00:00,0.17075,0.133,0.20675,0.16825
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 11:45:30+00:00,0.18275,0.14275,0.2205,0.17925
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 12:00:30+00:00,0.191,0.156,0.225,0.186
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 12:15:30+00:00,0.1995,0.17125,0.22475,0.19275
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 12:30:30+00:00,0.20325,0.183,0.22075,0.19525
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 12:45:30+00:00,0.20275,0.18925,0.2155,0.19375
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 13:00:30+00:00,0.20075,0.18975,0.21075,0.191
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 13:15:30+00:00,0.19725,0.187,0.2085,0.18675
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 13:30:30+00:00,0.19525,0.18375,0.2075,0.184
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 13:45:30+00:00,0.194,0.18175,0.20525,0.18175
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 14:00:30+00:00,0.19075,0.17975,0.20075,0.17775
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 14:15:30+00:00,0.18575,0.17675,0.19425,0.17175
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 14:30:30+00:00,0.1795,0.17175,0.18675,0.16525
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 14:45:30+00:00,0.1725,0.16525,0.1795,0.158
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 15:00:30+00:00,0.16475,0.158,0.17175,0.15
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 15:15:30+00:00,0.157,0.15025,0.16325,0.142
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 15:30:30+00:00,0.1485,0.142,0.1545,0.13375
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 15:45:30+00:00,0.13925,0.1335,0.145,0.12475
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 16:00:30+00:00,0.13,0.12475,0.13525,0.1155
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 16:15:30+00:00,0.1205,0.11575,0.12525,0.1065
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 16:30:30+00:00,0.1105,0.10525,0.1155,0.09725
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 16:45:30+00:00,0.1005,0.09425,0.1065,0.0875
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 17:00:30+00:00,0.08975,0.082,0.0975,0.07775
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 17:15:30+00:00,0.07875,0.06975,0.08725,0.0675
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 17:30:30+00:00,0.06725,0.05825,0.07575,0.057
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 17:45:30+00:00,0.057,0.04775,0.06425,0.048
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 18:00:30+00:00,0.0475,0.0385,0.05325,0.03925
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 18:15:30+00:00,0.0385,0.0275,0.04225,0.031
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 18:30:30+00:00,0.02825,0.01725,0.0315,0.0225
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 18:45:30+00:00,0.018,0.00775,0.021,0.014
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 19:00:30+00:00,0.00475,0.0025,0.00875,0.00475
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 19:15:30+00:00,0.002,0.0005,0.00275,0.002
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 19:30:30+00:00,0.00025,0.00025,0.00025,0.00025
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 19:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 20:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 20:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 03:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 04:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 04:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 04:30:30+00:00,0.00125,0.0005,0.0015,0.00125
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 04:45:30+00:00,0.0035,0.0025,0.00675,0.0035
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 05:00:30+00:00,0.006,0.0025,0.00675,0.0125
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 05:15:30+00:00,0.01125,0.0065,0.01325,0.0195
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 05:30:30+00:00,0.0175,0.0115,0.02175,0.02625
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 05:45:30+00:00,0.02425,0.0185,0.031,0.033
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 06:00:30+00:00,0.0345,0.02375,0.0405,0.0445
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 06:15:30+00:00,0.03875,0.03075,0.05025,0.0465
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 06:30:30+00:00,0.046,0.036,0.0565,0.05525
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 06:45:30+00:00,0.055,0.04475,0.068,0.06475
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 07:00:30+00:00,0.0675,0.04725,0.082,0.0785
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 07:15:30+00:00,0.07825,0.04225,0.09325,0.089
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 07:30:30+00:00,0.0755,0.027,0.1065,0.08275
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 07:45:30+00:00,0.06,0.01575,0.113,0.063
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 08:00:30+00:00,0.0545,0.017,0.10275,0.056
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 08:15:30+00:00,0.0625,0.03125,0.102,0.0645
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 08:30:30+00:00,0.0815,0.0485,0.109,0.085
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 08:45:30+00:00,0.0925,0.0615,0.12125,0.09625
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 09:00:30+00:00,0.09975,0.05925,0.136,0.103
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 09:15:30+00:00,0.1,0.04175,0.14875,0.10275
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 09:30:30+00:00,0.08575,0.017,0.1505,0.08725
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 09:45:30+00:00,0.057,0.01425,0.131,0.0575
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 10:00:30+00:00,0.04325,0.01475,0.1095,0.04375
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 10:15:30+00:00,0.05675,0.01525,0.10725,0.05725
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 10:30:30+00:00,0.079,0.02175,0.1175,0.0795
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 10:45:30+00:00,0.0725,0.03,0.129,0.073
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 11:00:30+00:00,0.08675,0.0415,0.141,0.087
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 11:15:30+00:00,0.114,0.0605,0.14925,0.11375
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 11:30:30+00:00,0.1125,0.0625,0.15025,0.11225
Oasis - Lister Park,243.0,5.0,18.63,2025-05-03 11:45:30+00:00,0.09175,0.05275,0.13825,0.09125
