name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Metro Centre,286.0,10.0,369.765,2025-01-01 09:15:30+00:00,0.00475,0.00325,0.00525,0.01275
Metro Centre,286.0,10.0,369.765,2025-01-01 09:30:30+00:00,0.006,0.00425,0.00625,0.01825
Metro Centre,286.0,10.0,369.765,2025-01-01 09:45:30+00:00,0.007,0.00475,0.00725,0.0235
Metro Centre,286.0,10.0,369.765,2025-01-01 10:00:30+00:00,0.0095,0.00675,0.0105,0.028
Metro Centre,286.0,10.0,369.765,2025-01-01 10:15:30+00:00,0.01725,0.0105,0.01825,0.03325
Metro Centre,286.0,10.0,369.765,2025-01-01 10:30:30+00:00,0.0185,0.01325,0.024,0.03025
Metro Centre,286.0,10.0,369.765,2025-01-01 10:45:30+00:00,0.023,0.0155,0.02775,0.03525
Metro Centre,286.0,10.0,369.765,2025-01-01 11:00:30+00:00,0.02575,0.01775,0.02975,0.0395
Metro Centre,286.0,10.0,369.765,2025-01-01 11:15:30+00:00,0.02775,0.0185,0.03375,0.0395
Metro Centre,286.0,10.0,369.765,2025-01-01 11:30:30+00:00,0.0295,0.01825,0.03725,0.0395
Metro Centre,286.0,10.0,369.765,2025-01-01 11:45:30+00:00,0.03325,0.01325,0.042,0.04025
Metro Centre,286.0,10.0,369.765,2025-01-01 12:00:30+00:00,0.02625,0.01225,0.0465,0.029
Metro Centre,286.0,10.0,369.765,2025-01-01 12:15:30+00:00,0.033,0.0065,0.04625,0.03675
Metro Centre,286.0,10.0,369.765,2025-01-01 12:30:30+00:00,0.018,0.00525,0.04625,0.019
Metro Centre,286.0,10.0,369.765,2025-01-01 12:45:30+00:00,0.02425,0.00525,0.03875,0.0255
Metro Centre,286.0,10.0,369.765,2025-01-01 13:00:30+00:00,0.02375,0.01,0.037,0.02425
Metro Centre,286.0,10.0,369.765,2025-01-01 13:15:30+00:00,0.022,0.0095,0.034,0.02225
Metro Centre,286.0,10.0,369.765,2025-01-01 13:30:30+00:00,0.019,0.00625,0.03475,0.019
Metro Centre,286.0,10.0,369.765,2025-01-01 13:45:30+00:00,0.0205,0.004,0.033,0.02
Metro Centre,286.0,10.0,369.765,2025-01-01 14:00:30+00:00,0.0085,0.0025,0.027,0.00825
Metro Centre,286.0,10.0,369.765,2025-01-01 14:15:30+00:00,0.00375,0.002,0.015,0.00375
Metro Centre,286.0,10.0,369.765,2025-01-01 14:30:30+00:00,0.00175,0.0015,0.007,0.00175
Metro Centre,286.0,10.0,369.765,2025-01-01 14:45:30+00:00,0.001,0.00075,0.004,0.001
Metro Centre,286.0,10.0,369.765,2025-01-01 15:00:30+00:00,0.00075,0.0005,0.0025,0.00075
Metro Centre,286.0,10.0,369.765,2025-01-01 15:15:30+00:00,0.00025,0.00025,0.00125,0.00025
Metro Centre,286.0,10.0,369.765,2025-01-01 15:30:30+00:00,0.00025,0.0,0.0005,0.00025
Metro Centre,286.0,10.0,369.765,2025-01-01 15:45:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-01 16:00:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-01 16:15:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-01 16:30:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-01 16:45:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-01 17:00:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-01 17:15:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-01 17:30:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-01 17:45:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-01 18:00:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-01 18:15:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-01 18:30:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-01 18:45:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-01 19:00:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-01 19:15:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-01 19:30:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-01 19:45:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-01 20:00:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-01 20:15:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-01 20:30:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-01 20:45:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-01 21:00:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-01 21:15:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-01 21:30:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-01 21:45:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-01 22:00:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-01 22:15:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-01 22:30:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-01 22:45:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-01 23:00:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-01 23:15:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-01 23:30:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-01 23:45:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 00:00:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 03:30:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 03:45:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 04:00:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 04:15:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 04:30:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 04:45:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 05:00:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 05:15:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 05:30:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 05:45:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 06:00:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 06:15:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 06:30:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 06:45:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 07:00:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 07:15:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 07:30:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 07:45:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 08:00:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 08:15:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 08:30:30+00:00,0.00025,0.0,0.00025,0.00025
Metro Centre,286.0,10.0,369.765,2025-01-02 08:45:30+00:00,0.00275,0.002,0.00325,0.003
Metro Centre,286.0,10.0,369.765,2025-01-02 09:00:30+00:00,0.004,0.00275,0.00475,0.007
Metro Centre,286.0,10.0,369.765,2025-01-02 09:15:30+00:00,0.00475,0.00325,0.0055,0.0125
Metro Centre,286.0,10.0,369.765,2025-01-02 09:30:30+00:00,0.006,0.004,0.00675,0.01775
Metro Centre,286.0,10.0,369.765,2025-01-02 09:45:30+00:00,0.007,0.005,0.00775,0.0225
Metro Centre,286.0,10.0,369.765,2025-01-02 10:00:30+00:00,0.01,0.00725,0.01125,0.02725
Metro Centre,286.0,10.0,369.765,2025-01-02 10:15:30+00:00,0.014,0.0105,0.01575,0.0315
Metro Centre,286.0,10.0,369.765,2025-01-02 10:30:30+00:00,0.018,0.0135,0.02025,0.03525
Metro Centre,286.0,10.0,369.765,2025-01-02 10:45:30+00:00,0.022,0.017,0.025,0.03875
Metro Centre,286.0,10.0,369.765,2025-01-02 11:00:30+00:00,0.02575,0.02,0.02925,0.041
Metro Centre,286.0,10.0,369.765,2025-01-02 11:15:30+00:00,0.02925,0.02275,0.03325,0.043
Metro Centre,286.0,10.0,369.765,2025-01-02 11:30:30+00:00,0.032,0.025,0.037,0.04425
Metro Centre,286.0,10.0,369.765,2025-01-02 11:45:30+00:00,0.0345,0.027,0.04,0.045
Metro Centre,286.0,10.0,369.765,2025-01-02 12:00:30+00:00,0.0365,0.02875,0.0425,0.04525
Metro Centre,286.0,10.0,369.765,2025-01-02 12:15:30+00:00,0.03825,0.03,0.04425,0.0455
Metro Centre,286.0,10.0,369.765,2025-01-02 12:30:30+00:00,0.03925,0.031,0.0455,0.0445
Metro Centre,286.0,10.0,369.765,2025-01-02 12:45:30+00:00,0.0405,0.03125,0.046,0.044
Metro Centre,286.0,10.0,369.765,2025-01-02 13:00:30+00:00,0.04025,0.03125,0.046,0.042
Metro Centre,286.0,10.0,369.765,2025-01-02 13:15:30+00:00,0.03975,0.0305,0.04525,0.0395
Metro Centre,286.0,10.0,369.765,2025-01-02 13:30:30+00:00,0.03875,0.02925,0.04375,0.037
Metro Centre,286.0,10.0,369.765,2025-01-02 13:45:30+00:00,0.0365,0.02725,0.04125,0.033
Metro Centre,286.0,10.0,369.765,2025-01-02 14:00:30+00:00,0.03325,0.024,0.03825,0.0285
Metro Centre,286.0,10.0,369.765,2025-01-02 14:15:30+00:00,0.02875,0.02075,0.03425,0.0235
Metro Centre,286.0,10.0,369.765,2025-01-02 14:30:30+00:00,0.025,0.01725,0.0295,0.019
Metro Centre,286.0,10.0,369.765,2025-01-02 14:45:30+00:00,0.02025,0.01325,0.024,0.014
Metro Centre,286.0,10.0,369.765,2025-01-02 15:00:30+00:00,0.014,0.00925,0.0175,0.00875
Metro Centre,286.0,10.0,369.765,2025-01-02 15:15:30+00:00,0.0055,0.00375,0.007,0.00425
Metro Centre,286.0,10.0,369.765,2025-01-02 15:30:30+00:00,0.00075,0.0005,0.001,0.00075
Metro Centre,286.0,10.0,369.765,2025-01-02 15:45:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 16:00:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 16:15:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 16:30:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 16:45:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 17:00:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 17:15:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 17:30:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 17:45:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 18:00:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 18:15:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 18:30:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 18:45:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 19:00:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 19:15:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 19:30:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 19:45:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 20:00:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 20:15:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 20:30:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 03:30:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 03:45:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 04:00:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 04:15:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 04:30:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 04:45:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 05:00:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 05:15:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 05:30:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 05:45:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 06:00:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 06:15:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 06:30:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 06:45:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 07:00:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 07:15:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 07:30:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 07:45:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 08:00:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 08:15:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 08:30:30+00:00,0.00025,0.0,0.00025,0.00025
Metro Centre,286.0,10.0,369.765,2025-01-03 08:45:30+00:00,0.0025,0.0015,0.0035,0.0025
Metro Centre,286.0,10.0,369.765,2025-01-03 09:00:30+00:00,0.004,0.00225,0.0055,0.00625
Metro Centre,286.0,10.0,369.765,2025-01-03 09:15:30+00:00,0.006,0.00375,0.008,0.0105
Metro Centre,286.0,10.0,369.765,2025-01-03 09:30:30+00:00,0.00675,0.004,0.0075,0.0185
Metro Centre,286.0,10.0,369.765,2025-01-03 09:45:30+00:00,0.007,0.00475,0.00775,0.023
Metro Centre,286.0,10.0,369.765,2025-01-03 10:00:30+00:00,0.01,0.007,0.01125,0.02725
Metro Centre,286.0,10.0,369.765,2025-01-03 10:15:30+00:00,0.014,0.0105,0.016,0.0315
Metro Centre,286.0,10.0,369.765,2025-01-03 10:30:30+00:00,0.018,0.0135,0.0205,0.035
Metro Centre,286.0,10.0,369.765,2025-01-03 10:45:30+00:00,0.02175,0.01675,0.025,0.038
Metro Centre,286.0,10.0,369.765,2025-01-03 11:00:30+00:00,0.02575,0.01975,0.0295,0.04075
Metro Centre,286.0,10.0,369.765,2025-01-03 11:15:30+00:00,0.029,0.0225,0.0335,0.04275
Metro Centre,286.0,10.0,369.765,2025-01-03 11:30:30+00:00,0.032,0.025,0.037,0.04425
Metro Centre,286.0,10.0,369.765,2025-01-03 11:45:30+00:00,0.0345,0.02725,0.04,0.045
Metro Centre,286.0,10.0,369.765,2025-01-03 12:00:30+00:00,0.03675,0.029,0.0425,0.04575
Metro Centre,286.0,10.0,369.765,2025-01-03 12:15:30+00:00,0.0385,0.03025,0.0445,0.04575
Metro Centre,286.0,10.0,369.765,2025-01-03 12:30:30+00:00,0.04,0.03125,0.04575,0.04525
Metro Centre,286.0,10.0,369.765,2025-01-03 12:45:30+00:00,0.0405,0.03175,0.04625,0.044
Metro Centre,286.0,10.0,369.765,2025-01-03 13:00:30+00:00,0.04075,0.0315,0.04625,0.04225
Metro Centre,286.0,10.0,369.765,2025-01-03 13:15:30+00:00,0.03975,0.03075,0.04525,0.03975
Metro Centre,286.0,10.0,369.765,2025-01-03 13:30:30+00:00,0.03875,0.02925,0.044,0.03675
Metro Centre,286.0,10.0,369.765,2025-01-03 13:45:30+00:00,0.03625,0.02625,0.0415,0.033
Metro Centre,286.0,10.0,369.765,2025-01-03 14:00:30+00:00,0.033,0.02225,0.0385,0.0285
Metro Centre,286.0,10.0,369.765,2025-01-03 14:15:30+00:00,0.02725,0.01575,0.03325,0.02325
Metro Centre,286.0,10.0,369.765,2025-01-03 14:30:30+00:00,0.02,0.01025,0.028,0.01625
Metro Centre,286.0,10.0,369.765,2025-01-03 14:45:30+00:00,0.016,0.0055,0.02275,0.012
Metro Centre,286.0,10.0,369.765,2025-01-03 15:00:30+00:00,0.00725,0.00225,0.01325,0.00625
Metro Centre,286.0,10.0,369.765,2025-01-03 15:15:30+00:00,0.0025,0.00075,0.0055,0.00275
Metro Centre,286.0,10.0,369.765,2025-01-03 15:30:30+00:00,0.0005,0.00025,0.00125,0.0005
Metro Centre,286.0,10.0,369.765,2025-01-03 15:45:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 16:00:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 16:15:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 16:30:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 16:45:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 17:00:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 17:15:30+00:00,0.0,0.0,0.0,0.0
Metro Centre,286.0,10.0,369.765,2025-01-03 17:30:30+00:00,0.0,0.0,0.0,0.0
