name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-01 14:00:30+00:00,0.078,0.0485,0.137,0.0785
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-01 14:15:30+00:00,0.09325,0.036,0.13275,0.09425
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-01 14:30:30+00:00,0.08125,0.0165,0.1425,0.082
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-01 14:45:30+00:00,0.063,0.01375,0.16375,0.06375
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-01 15:00:30+00:00,0.1145,0.02425,0.179,0.1175
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-01 15:15:30+00:00,0.1305,0.05875,0.1695,0.135
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-01 15:30:30+00:00,0.125,0.08225,0.16,0.13025
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-01 15:45:30+00:00,0.13025,0.08975,0.1495,0.1375
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-01 16:00:30+00:00,0.10675,0.0865,0.13675,0.11275
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-01 16:15:30+00:00,0.097,0.07575,0.131,0.10275
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-01 16:30:30+00:00,0.107,0.06475,0.11925,0.11575
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-01 16:45:30+00:00,0.08325,0.05275,0.11025,0.08975
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-01 17:00:30+00:00,0.065,0.0385,0.0995,0.06975
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-01 17:15:30+00:00,0.0575,0.0355,0.092,0.06175
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-01 17:30:30+00:00,0.06825,0.02825,0.07875,0.0765
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-01 17:45:30+00:00,0.04275,0.02075,0.0715,0.0465
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-01 18:00:30+00:00,0.03375,0.014,0.0605,0.03625
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-01 18:15:30+00:00,0.03275,0.0095,0.04625,0.03675
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-01 18:30:30+00:00,0.01925,0.0095,0.03725,0.0205
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-01 18:45:30+00:00,0.01625,0.0035,0.0285,0.01675
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-01 19:00:30+00:00,0.0115,0.00325,0.024,0.01175
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-01 19:15:30+00:00,0.01125,0.003,0.0175,0.01275
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-01 19:30:30+00:00,0.00875,0.00325,0.0135,0.00975
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-01 19:45:30+00:00,0.0055,0.00275,0.009,0.0055
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-01 20:00:30+00:00,0.004,0.002,0.00575,0.004
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-01 20:15:30+00:00,0.00225,0.001,0.00325,0.00225
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-01 20:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-01 20:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-01 21:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-01 21:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-01 21:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-01 21:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-01 22:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-01 22:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-01 22:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-01 22:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-01 23:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-01 23:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-01 23:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-01 23:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 00:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 03:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 03:45:30+00:00,0.0005,0.0,0.00075,0.0005
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 04:00:30+00:00,0.001,0.00025,0.0025,0.001
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 04:15:30+00:00,0.003,0.0005,0.00625,0.003
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 04:30:30+00:00,0.006,0.00125,0.0105,0.006
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 04:45:30+00:00,0.0055,0.0015,0.01375,0.0055
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 05:00:30+00:00,0.004,0.00225,0.0165,0.00425
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 05:15:30+00:00,0.01175,0.00275,0.02075,0.01175
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 05:30:30+00:00,0.0065,0.0035,0.025,0.00675
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 05:45:30+00:00,0.00725,0.00425,0.0295,0.0075
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 06:00:30+00:00,0.0305,0.006,0.04675,0.02975
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 06:15:30+00:00,0.027,0.00575,0.054,0.02675
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 06:30:30+00:00,0.0245,0.0065,0.0495,0.02475
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 06:45:30+00:00,0.02025,0.00725,0.0435,0.02025
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 07:00:30+00:00,0.01775,0.008,0.0455,0.018
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 07:15:30+00:00,0.0275,0.00875,0.0635,0.02775
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 07:30:30+00:00,0.03725,0.0095,0.08875,0.03725
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 07:45:30+00:00,0.05525,0.011,0.11775,0.05475
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 08:00:30+00:00,0.09525,0.02925,0.13225,0.0905
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 08:15:30+00:00,0.087,0.0425,0.129,0.084
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 08:30:30+00:00,0.075,0.052,0.11825,0.07325
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 08:45:30+00:00,0.09475,0.0585,0.1235,0.09175
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 09:00:30+00:00,0.10225,0.05325,0.1475,0.099
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 09:15:30+00:00,0.10325,0.02775,0.16125,0.10025
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 09:30:30+00:00,0.07625,0.0305,0.1945,0.07475
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 09:45:30+00:00,0.164,0.0445,0.223,0.15475
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 10:00:30+00:00,0.163,0.09075,0.22875,0.1545
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 10:15:30+00:00,0.169,0.11475,0.2315,0.1605
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 10:30:30+00:00,0.188,0.15025,0.22525,0.17775
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 10:45:30+00:00,0.20475,0.1665,0.2355,0.19375
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 11:00:30+00:00,0.20925,0.1715,0.2325,0.19875
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 11:15:30+00:00,0.19075,0.16925,0.22675,0.183
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 11:30:30+00:00,0.196,0.16325,0.2305,0.188
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 11:45:30+00:00,0.20275,0.16825,0.24375,0.195
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 12:00:30+00:00,0.2185,0.1775,0.25125,0.21075
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 12:15:30+00:00,0.22525,0.1925,0.2505,0.21775
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 12:30:30+00:00,0.2255,0.20325,0.2465,0.219
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 12:45:30+00:00,0.2235,0.2095,0.23675,0.21825
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 13:00:30+00:00,0.22025,0.21,0.23025,0.2165
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 13:15:30+00:00,0.2165,0.20675,0.22575,0.21375
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 13:30:30+00:00,0.21175,0.20125,0.22125,0.21025
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 13:45:30+00:00,0.20525,0.19225,0.21775,0.20525
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 14:00:30+00:00,0.19775,0.1825,0.21275,0.19875
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 14:15:30+00:00,0.18975,0.17125,0.20475,0.192
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 14:30:30+00:00,0.17625,0.16075,0.19525,0.17975
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 14:45:30+00:00,0.16775,0.15025,0.18575,0.172
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 15:00:30+00:00,0.1595,0.14,0.17625,0.165
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 15:15:30+00:00,0.14725,0.1295,0.16375,0.15325
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 15:30:30+00:00,0.133,0.11925,0.15325,0.13925
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 15:45:30+00:00,0.128,0.111,0.14625,0.13525
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 16:00:30+00:00,0.124,0.1065,0.14125,0.13275
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 16:15:30+00:00,0.119,0.1035,0.13225,0.129
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 16:30:30+00:00,0.11075,0.097,0.1195,0.12175
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 16:45:30+00:00,0.096,0.08975,0.10825,0.10625
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 17:00:30+00:00,0.08925,0.08,0.09725,0.1005
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 17:15:30+00:00,0.0805,0.073,0.08775,0.09275
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 17:30:30+00:00,0.0715,0.06525,0.07775,0.08425
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 17:45:30+00:00,0.0625,0.057,0.068,0.0755
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 18:00:30+00:00,0.05325,0.04775,0.05875,0.066
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 18:15:30+00:00,0.04425,0.0385,0.04875,0.05675
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 18:30:30+00:00,0.03575,0.03,0.0395,0.04775
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 18:45:30+00:00,0.0275,0.02225,0.03075,0.03875
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 19:00:30+00:00,0.02,0.01575,0.02275,0.03
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 19:15:30+00:00,0.0135,0.01025,0.0155,0.022
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 19:30:30+00:00,0.00825,0.00575,0.0095,0.015
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 19:45:30+00:00,0.0055,0.004,0.00625,0.00875
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 20:00:30+00:00,0.00475,0.00275,0.00575,0.00625
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 20:15:30+00:00,0.003,0.00175,0.004,0.003
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 20:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 03:30:30+00:00,0.0,0.0,0.0,0.0
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 03:45:30+00:00,0.00075,0.0005,0.001,0.00075
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 04:00:30+00:00,0.002,0.00175,0.0025,0.002
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 04:15:30+00:00,0.0065,0.00475,0.008,0.00575
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 04:30:30+00:00,0.01325,0.00925,0.01575,0.0115
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 04:45:30+00:00,0.021,0.01525,0.02475,0.0185
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 05:00:30+00:00,0.03,0.0225,0.03425,0.02625
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 05:15:30+00:00,0.039,0.031,0.0445,0.0345
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 05:30:30+00:00,0.049,0.04025,0.055,0.04325
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 05:45:30+00:00,0.059,0.05025,0.066,0.05225
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 06:00:30+00:00,0.06925,0.061,0.07725,0.0615
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 06:15:30+00:00,0.0805,0.07275,0.08825,0.07125
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 06:30:30+00:00,0.09125,0.0845,0.09775,0.08075
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 06:45:30+00:00,0.10175,0.096,0.10775,0.0905
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 07:00:30+00:00,0.11275,0.10725,0.1185,0.10075
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 07:15:30+00:00,0.12375,0.118,0.12925,0.11075
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 07:30:30+00:00,0.134,0.12775,0.14,0.12025
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 07:45:30+00:00,0.144,0.13675,0.15075,0.12975
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 08:00:30+00:00,0.15325,0.1435,0.16175,0.1385
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 08:15:30+00:00,0.1605,0.147,0.17425,0.14575
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 08:30:30+00:00,0.168,0.14725,0.187,0.15325
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 08:45:30+00:00,0.17275,0.14575,0.1955,0.15825
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 09:00:30+00:00,0.16975,0.14,0.20025,0.157
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 09:15:30+00:00,0.168,0.13525,0.20675,0.156
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 09:30:30+00:00,0.17475,0.1215,0.218,0.163
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 09:45:30+00:00,0.165,0.1055,0.22175,0.15575
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 10:00:30+00:00,0.1515,0.0865,0.209,0.14375
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 10:15:30+00:00,0.12475,0.08375,0.193,0.12025
Parfetts - Birmingham,134.0,6.0,139.92,2025-07-03 10:30:30+00:00,0.14075,0.09675,0.194,0.1355
