name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Hazelwick School,182.0,10.0,46.0,2025-07-19 15:45:30+00:00,0.03925,0.01075,0.121,0.03925
Hazelwick School,182.0,10.0,46.0,2025-07-19 16:00:30+00:00,0.0925,0.0185,0.139,0.09125
Hazelwick School,182.0,10.0,46.0,2025-07-19 16:15:30+00:00,0.0965,0.04775,0.1295,0.0955
Hazelwick School,182.0,10.0,46.0,2025-07-19 16:30:30+00:00,0.088,0.05575,0.11825,0.0875
Hazelwick School,182.0,10.0,46.0,2025-07-19 16:45:30+00:00,0.08175,0.05325,0.10325,0.082
Hazelwick School,182.0,10.0,46.0,2025-07-19 17:00:30+00:00,0.06475,0.03275,0.09575,0.0655
Hazelwick School,182.0,10.0,46.0,2025-07-19 17:15:30+00:00,0.04625,0.017,0.07925,0.04725
Hazelwick School,182.0,10.0,46.0,2025-07-19 17:30:30+00:00,0.03375,0.00925,0.05975,0.0345
Hazelwick School,182.0,10.0,46.0,2025-07-19 17:45:30+00:00,0.02375,0.006,0.046,0.02425
Hazelwick School,182.0,10.0,46.0,2025-07-19 18:00:30+00:00,0.02025,0.00425,0.0385,0.0205
Hazelwick School,182.0,10.0,46.0,2025-07-19 18:15:30+00:00,0.02,0.005,0.038,0.0205
Hazelwick School,182.0,10.0,46.0,2025-07-19 18:30:30+00:00,0.02275,0.0055,0.031,0.02475
Hazelwick School,182.0,10.0,46.0,2025-07-19 18:45:30+00:00,0.0135,0.00425,0.025,0.01425
Hazelwick School,182.0,10.0,46.0,2025-07-19 19:00:30+00:00,0.0075,0.0015,0.01625,0.0075
Hazelwick School,182.0,10.0,46.0,2025-07-19 19:15:30+00:00,0.00425,0.00075,0.009,0.00425
Hazelwick School,182.0,10.0,46.0,2025-07-19 19:30:30+00:00,0.002,0.0005,0.004,0.002
Hazelwick School,182.0,10.0,46.0,2025-07-19 19:45:30+00:00,0.0005,0.0,0.001,0.0005
Hazelwick School,182.0,10.0,46.0,2025-07-19 20:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-19 20:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-19 20:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-19 20:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-19 21:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-19 21:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-19 21:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-19 21:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-19 22:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-19 22:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-19 22:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-19 22:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-19 23:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-19 23:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-19 23:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-19 23:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-20 00:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-20 00:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-20 00:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-20 00:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-20 01:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-20 01:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-20 01:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-20 01:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-20 02:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-20 02:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-20 02:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-20 02:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-20 03:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-20 03:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-20 03:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-20 03:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-20 04:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-20 04:15:30+00:00,0.0005,0.00025,0.00175,0.0005
Hazelwick School,182.0,10.0,46.0,2025-07-20 04:30:30+00:00,0.00175,0.0005,0.00475,0.00175
Hazelwick School,182.0,10.0,46.0,2025-07-20 04:45:30+00:00,0.004,0.001,0.00825,0.00425
Hazelwick School,182.0,10.0,46.0,2025-07-20 05:00:30+00:00,0.00425,0.0015,0.0115,0.00425
Hazelwick School,182.0,10.0,46.0,2025-07-20 05:15:30+00:00,0.0025,0.00225,0.01025,0.0025
Hazelwick School,182.0,10.0,46.0,2025-07-20 05:30:30+00:00,0.00225,0.0015,0.00875,0.00225
Hazelwick School,182.0,10.0,46.0,2025-07-20 05:45:30+00:00,0.003,0.002,0.0125,0.00325
Hazelwick School,182.0,10.0,46.0,2025-07-20 06:00:30+00:00,0.01925,0.00425,0.0315,0.02
Hazelwick School,182.0,10.0,46.0,2025-07-20 06:15:30+00:00,0.01425,0.005,0.035,0.0145
Hazelwick School,182.0,10.0,46.0,2025-07-20 06:30:30+00:00,0.0095,0.00575,0.03125,0.00975
Hazelwick School,182.0,10.0,46.0,2025-07-20 06:45:30+00:00,0.0145,0.00675,0.02775,0.01475
Hazelwick School,182.0,10.0,46.0,2025-07-20 07:00:30+00:00,0.01525,0.0075,0.027,0.0155
Hazelwick School,182.0,10.0,46.0,2025-07-20 07:15:30+00:00,0.01625,0.00825,0.027,0.0165
Hazelwick School,182.0,10.0,46.0,2025-07-20 07:30:30+00:00,0.01475,0.009,0.02875,0.015
Hazelwick School,182.0,10.0,46.0,2025-07-20 07:45:30+00:00,0.0165,0.00975,0.03225,0.01675
Hazelwick School,182.0,10.0,46.0,2025-07-20 08:00:30+00:00,0.02225,0.0105,0.0375,0.02275
Hazelwick School,182.0,10.0,46.0,2025-07-20 08:15:30+00:00,0.026,0.01125,0.0415,0.0265
Hazelwick School,182.0,10.0,46.0,2025-07-20 08:30:30+00:00,0.027,0.01175,0.04325,0.02725
Hazelwick School,182.0,10.0,46.0,2025-07-20 08:45:30+00:00,0.02575,0.0125,0.043,0.02625
Hazelwick School,182.0,10.0,46.0,2025-07-20 09:00:30+00:00,0.02425,0.01325,0.04375,0.02475
Hazelwick School,182.0,10.0,46.0,2025-07-20 09:15:30+00:00,0.02575,0.01375,0.0475,0.026
Hazelwick School,182.0,10.0,46.0,2025-07-20 09:30:30+00:00,0.0325,0.01425,0.0535,0.03275
Hazelwick School,182.0,10.0,46.0,2025-07-20 09:45:30+00:00,0.03675,0.01475,0.05775,0.03725
Hazelwick School,182.0,10.0,46.0,2025-07-20 10:00:30+00:00,0.0395,0.01775,0.05875,0.04
Hazelwick School,182.0,10.0,46.0,2025-07-20 10:15:30+00:00,0.038,0.01925,0.0585,0.0385
Hazelwick School,182.0,10.0,46.0,2025-07-20 10:30:30+00:00,0.0385,0.01775,0.061,0.039
Hazelwick School,182.0,10.0,46.0,2025-07-20 10:45:30+00:00,0.04125,0.0165,0.0695,0.0415
Hazelwick School,182.0,10.0,46.0,2025-07-20 11:00:30+00:00,0.04425,0.01675,0.0825,0.0445
Hazelwick School,182.0,10.0,46.0,2025-07-20 11:15:30+00:00,0.053,0.017,0.11375,0.05325
Hazelwick School,182.0,10.0,46.0,2025-07-20 11:30:30+00:00,0.07,0.01725,0.14625,0.06975
Hazelwick School,182.0,10.0,46.0,2025-07-20 11:45:30+00:00,0.07975,0.01725,0.185,0.07925
Hazelwick School,182.0,10.0,46.0,2025-07-20 12:00:30+00:00,0.1355,0.03475,0.2145,0.12925
Hazelwick School,182.0,10.0,46.0,2025-07-20 12:15:30+00:00,0.15425,0.0655,0.208,0.14675
Hazelwick School,182.0,10.0,46.0,2025-07-20 12:30:30+00:00,0.1165,0.0695,0.18325,0.113
Hazelwick School,182.0,10.0,46.0,2025-07-20 12:45:30+00:00,0.11,0.06475,0.1645,0.10675
Hazelwick School,182.0,10.0,46.0,2025-07-20 13:00:30+00:00,0.117,0.065,0.17,0.1135
Hazelwick School,182.0,10.0,46.0,2025-07-20 13:15:30+00:00,0.12625,0.07925,0.187,0.121
Hazelwick School,182.0,10.0,46.0,2025-07-20 13:30:30+00:00,0.15625,0.08525,0.2035,0.14725
Hazelwick School,182.0,10.0,46.0,2025-07-20 13:45:30+00:00,0.14575,0.09525,0.20525,0.139
Hazelwick School,182.0,10.0,46.0,2025-07-20 14:00:30+00:00,0.1515,0.10475,0.212,0.14325
Hazelwick School,182.0,10.0,46.0,2025-07-20 14:15:30+00:00,0.1775,0.12525,0.21075,0.16625
Hazelwick School,182.0,10.0,46.0,2025-07-20 14:30:30+00:00,0.17225,0.13275,0.205,0.16175
Hazelwick School,182.0,10.0,46.0,2025-07-20 14:45:30+00:00,0.15475,0.1315,0.19025,0.147
Hazelwick School,182.0,10.0,46.0,2025-07-20 15:00:30+00:00,0.15775,0.12275,0.17375,0.14925
Hazelwick School,182.0,10.0,46.0,2025-07-20 15:15:30+00:00,0.12975,0.118,0.16625,0.1245
Hazelwick School,182.0,10.0,46.0,2025-07-20 15:30:30+00:00,0.141,0.10725,0.157,0.13475
Hazelwick School,182.0,10.0,46.0,2025-07-20 15:45:30+00:00,0.12325,0.1055,0.1505,0.1195
Hazelwick School,182.0,10.0,46.0,2025-07-20 16:00:30+00:00,0.1205,0.1005,0.141,0.11725
Hazelwick School,182.0,10.0,46.0,2025-07-20 16:15:30+00:00,0.1185,0.099,0.12975,0.1155
Hazelwick School,182.0,10.0,46.0,2025-07-20 16:30:30+00:00,0.103,0.09225,0.1185,0.10125
Hazelwick School,182.0,10.0,46.0,2025-07-20 16:45:30+00:00,0.0945,0.085,0.10675,0.09375
Hazelwick School,182.0,10.0,46.0,2025-07-20 17:00:30+00:00,0.0895,0.07825,0.097,0.09
Hazelwick School,182.0,10.0,46.0,2025-07-20 17:15:30+00:00,0.07875,0.071,0.08675,0.08025
Hazelwick School,182.0,10.0,46.0,2025-07-20 17:30:30+00:00,0.06825,0.06125,0.07525,0.071
Hazelwick School,182.0,10.0,46.0,2025-07-20 17:45:30+00:00,0.05775,0.051,0.06425,0.0615
Hazelwick School,182.0,10.0,46.0,2025-07-20 18:00:30+00:00,0.04725,0.04075,0.05425,0.0515
Hazelwick School,182.0,10.0,46.0,2025-07-20 18:15:30+00:00,0.03775,0.031,0.04325,0.043
Hazelwick School,182.0,10.0,46.0,2025-07-20 18:30:30+00:00,0.029,0.0215,0.033,0.0345
Hazelwick School,182.0,10.0,46.0,2025-07-20 18:45:30+00:00,0.0205,0.013,0.0235,0.02575
Hazelwick School,182.0,10.0,46.0,2025-07-20 19:00:30+00:00,0.0125,0.006,0.0155,0.017
Hazelwick School,182.0,10.0,46.0,2025-07-20 19:15:30+00:00,0.00675,0.00275,0.011,0.008
Hazelwick School,182.0,10.0,46.0,2025-07-20 19:30:30+00:00,0.003,0.001,0.006,0.00325
Hazelwick School,182.0,10.0,46.0,2025-07-20 19:45:30+00:00,0.0005,0.00025,0.00125,0.0005
Hazelwick School,182.0,10.0,46.0,2025-07-20 20:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-20 20:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-20 20:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-20 20:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-20 21:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-20 21:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-20 21:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-20 21:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-20 22:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-20 22:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-20 22:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-20 22:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-20 23:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-20 23:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-20 23:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-20 23:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-21 00:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-21 00:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-21 00:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-21 00:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-21 01:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-21 01:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-21 01:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-21 01:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-21 02:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-21 02:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-21 02:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-21 02:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-21 03:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-21 03:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-21 03:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-21 03:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-21 04:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-21 04:15:30+00:00,0.00075,0.00025,0.0015,0.00075
Hazelwick School,182.0,10.0,46.0,2025-07-21 04:30:30+00:00,0.0025,0.0005,0.006,0.00275
Hazelwick School,182.0,10.0,46.0,2025-07-21 04:45:30+00:00,0.00525,0.001,0.00975,0.00625
Hazelwick School,182.0,10.0,46.0,2025-07-21 05:00:30+00:00,0.00525,0.0015,0.0145,0.0055
Hazelwick School,182.0,10.0,46.0,2025-07-21 05:15:30+00:00,0.003,0.00225,0.012,0.003
Hazelwick School,182.0,10.0,46.0,2025-07-21 05:30:30+00:00,0.00225,0.0015,0.00925,0.00225
Hazelwick School,182.0,10.0,46.0,2025-07-21 05:45:30+00:00,0.00275,0.00175,0.01075,0.00275
Hazelwick School,182.0,10.0,46.0,2025-07-21 06:00:30+00:00,0.00675,0.0045,0.027,0.00675
Hazelwick School,182.0,10.0,46.0,2025-07-21 06:15:30+00:00,0.02375,0.005,0.0545,0.0245
Hazelwick School,182.0,10.0,46.0,2025-07-21 06:30:30+00:00,0.03875,0.00775,0.07175,0.04
Hazelwick School,182.0,10.0,46.0,2025-07-21 06:45:30+00:00,0.05,0.021,0.086,0.0515
Hazelwick School,182.0,10.0,46.0,2025-07-21 07:00:30+00:00,0.072,0.03525,0.09725,0.0735
Hazelwick School,182.0,10.0,46.0,2025-07-21 07:15:30+00:00,0.0765,0.05375,0.10475,0.0775
Hazelwick School,182.0,10.0,46.0,2025-07-21 07:30:30+00:00,0.08975,0.068,0.11575,0.09
Hazelwick School,182.0,10.0,46.0,2025-07-21 07:45:30+00:00,0.1095,0.08725,0.1255,0.108
Hazelwick School,182.0,10.0,46.0,2025-07-21 08:00:30+00:00,0.11925,0.10275,0.13525,0.11675
Hazelwick School,182.0,10.0,46.0,2025-07-21 08:15:30+00:00,0.128,0.11275,0.14325,0.12425
Hazelwick School,182.0,10.0,46.0,2025-07-21 08:30:30+00:00,0.13625,0.122,0.1545,0.13125
Hazelwick School,182.0,10.0,46.0,2025-07-21 08:45:30+00:00,0.15075,0.115,0.17275,0.14425
Hazelwick School,182.0,10.0,46.0,2025-07-21 09:00:30+00:00,0.143,0.105,0.19025,0.13725
Hazelwick School,182.0,10.0,46.0,2025-07-21 09:15:30+00:00,0.15,0.08275,0.19725,0.1435
Hazelwick School,182.0,10.0,46.0,2025-07-21 09:30:30+00:00,0.1245,0.06425,0.19675,0.12025
Hazelwick School,182.0,10.0,46.0,2025-07-21 09:45:30+00:00,0.1175,0.04575,0.18575,0.1135
Hazelwick School,182.0,10.0,46.0,2025-07-21 10:00:30+00:00,0.10425,0.03225,0.1795,0.10075
Hazelwick School,182.0,10.0,46.0,2025-07-21 10:15:30+00:00,0.09475,0.04875,0.1945,0.0915
Hazelwick School,182.0,10.0,46.0,2025-07-21 10:30:30+00:00,0.169,0.05225,0.22425,0.159
Hazelwick School,182.0,10.0,46.0,2025-07-21 10:45:30+00:00,0.14725,0.046,0.23975,0.13875
Hazelwick School,182.0,10.0,46.0,2025-07-21 11:00:30+00:00,0.1095,0.02175,0.2075,0.105
Hazelwick School,182.0,10.0,46.0,2025-07-21 11:15:30+00:00,0.0575,0.01725,0.1745,0.057
Hazelwick School,182.0,10.0,46.0,2025-07-21 11:30:30+00:00,0.092,0.01825,0.1755,0.0885
Hazelwick School,182.0,10.0,46.0,2025-07-21 11:45:30+00:00,0.0945,0.01875,0.1995,0.091
Hazelwick School,182.0,10.0,46.0,2025-07-21 12:00:30+00:00,0.1275,0.0305,0.245,0.1215
Hazelwick School,182.0,10.0,46.0,2025-07-21 12:15:30+00:00,0.194,0.06775,0.255,0.17975
Hazelwick School,182.0,10.0,46.0,2025-07-21 12:30:30+00:00,0.177,0.10575,0.25125,0.16575
Hazelwick School,182.0,10.0,46.0,2025-07-21 12:45:30+00:00,0.2055,0.11025,0.252,0.19
Hazelwick School,182.0,10.0,46.0,2025-07-21 13:00:30+00:00,0.16875,0.0905,0.24575,0.158
Hazelwick School,182.0,10.0,46.0,2025-07-21 13:15:30+00:00,0.14175,0.0575,0.23,0.13525
Hazelwick School,182.0,10.0,46.0,2025-07-21 13:30:30+00:00,0.12175,0.038,0.1995,0.117
Hazelwick School,182.0,10.0,46.0,2025-07-21 13:45:30+00:00,0.09025,0.03725,0.15725,0.0885
Hazelwick School,182.0,10.0,46.0,2025-07-21 14:00:30+00:00,0.0805,0.02875,0.13375,0.08025
Hazelwick School,182.0,10.0,46.0,2025-07-21 14:15:30+00:00,0.0735,0.01975,0.14025,0.07325
Hazelwick School,182.0,10.0,46.0,2025-07-21 14:30:30+00:00,0.087,0.01725,0.1675,0.0855
Hazelwick School,182.0,10.0,46.0,2025-07-21 14:45:30+00:00,0.1165,0.03025,0.1975,0.1125
Hazelwick School,182.0,10.0,46.0,2025-07-21 15:00:30+00:00,0.14275,0.059,0.19125,0.13625
Hazelwick School,182.0,10.0,46.0,2025-07-21 15:15:30+00:00,0.15575,0.0645,0.183,0.148
Hazelwick School,182.0,10.0,46.0,2025-07-21 15:30:30+00:00,0.1075,0.05175,0.171,0.10375
Hazelwick School,182.0,10.0,46.0,2025-07-21 15:45:30+00:00,0.08175,0.04375,0.16,0.07925
Hazelwick School,182.0,10.0,46.0,2025-07-21 16:00:30+00:00,0.11975,0.05,0.15025,0.11575
Hazelwick School,182.0,10.0,46.0,2025-07-21 16:15:30+00:00,0.1135,0.046,0.13775,0.11125
Hazelwick School,182.0,10.0,46.0,2025-07-21 16:30:30+00:00,0.0595,0.03275,0.125,0.0595
Hazelwick School,182.0,10.0,46.0,2025-07-21 16:45:30+00:00,0.0665,0.02475,0.10925,0.06675
Hazelwick School,182.0,10.0,46.0,2025-07-21 17:00:30+00:00,0.074,0.03175,0.1025,0.07475
Hazelwick School,182.0,10.0,46.0,2025-07-21 17:15:30+00:00,0.0735,0.02575,0.0905,0.075
Hazelwick School,182.0,10.0,46.0,2025-07-21 17:30:30+00:00,0.04175,0.00825,0.0775,0.043
Hazelwick School,182.0,10.0,46.0,2025-07-21 17:45:30+00:00,0.01075,0.005,0.0435,0.011
Hazelwick School,182.0,10.0,46.0,2025-07-21 18:00:30+00:00,0.03125,0.00625,0.0435,0.033
Hazelwick School,182.0,10.0,46.0,2025-07-21 18:15:30+00:00,0.01275,0.0035,0.03825,0.0135
Hazelwick School,182.0,10.0,46.0,2025-07-21 18:30:30+00:00,0.0065,0.00275,0.02575,0.0065
Hazelwick School,182.0,10.0,46.0,2025-07-21 18:45:30+00:00,0.00875,0.00225,0.024,0.009
Hazelwick School,182.0,10.0,46.0,2025-07-21 19:00:30+00:00,0.01175,0.00225,0.01725,0.01475
Hazelwick School,182.0,10.0,46.0,2025-07-21 19:15:30+00:00,0.00725,0.0025,0.00925,0.01025
Hazelwick School,182.0,10.0,46.0,2025-07-21 19:30:30+00:00,0.004,0.002,0.00525,0.0045
Hazelwick School,182.0,10.0,46.0,2025-07-21 19:45:30+00:00,0.00075,0.0005,0.001,0.00075
Hazelwick School,182.0,10.0,46.0,2025-07-21 20:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-21 20:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-21 20:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-21 20:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-21 21:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-21 21:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-21 21:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-21 21:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-21 22:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-21 22:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-21 22:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-21 22:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-21 23:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-21 23:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-21 23:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-21 23:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-22 00:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-22 00:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-22 00:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-22 00:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-22 01:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-22 01:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-22 01:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-22 01:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-22 02:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-22 02:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-22 02:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-22 02:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-22 03:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-22 03:15:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-22 03:30:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-22 03:45:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-22 04:00:30+00:00,0.0,0.0,0.0,0.0
Hazelwick School,182.0,10.0,46.0,2025-07-22 04:15:30+00:00,0.00025,0.0,0.001,0.00025
Hazelwick School,182.0,10.0,46.0,2025-07-22 04:30:30+00:00,0.00175,0.0005,0.004,0.002
Hazelwick School,182.0,10.0,46.0,2025-07-22 04:45:30+00:00,0.00425,0.001,0.009,0.00425
Hazelwick School,182.0,10.0,46.0,2025-07-22 05:00:30+00:00,0.00575,0.0015,0.0165,0.00575
Hazelwick School,182.0,10.0,46.0,2025-07-22 05:15:30+00:00,0.01175,0.00225,0.02725,0.0125
Hazelwick School,182.0,10.0,46.0,2025-07-22 05:30:30+00:00,0.0225,0.00725,0.03375,0.0255
Hazelwick School,182.0,10.0,46.0,2025-07-22 05:45:30+00:00,0.03625,0.014,0.04225,0.04125
Hazelwick School,182.0,10.0,46.0,2025-07-22 06:00:30+00:00,0.03975,0.01725,0.05325,0.0435
Hazelwick School,182.0,10.0,46.0,2025-07-22 06:15:30+00:00,0.0395,0.01775,0.06275,0.04175
Hazelwick School,182.0,10.0,46.0,2025-07-22 06:30:30+00:00,0.04025,0.02275,0.07225,0.04175
Hazelwick School,182.0,10.0,46.0,2025-07-22 06:45:30+00:00,0.0615,0.02875,0.08725,0.06375
Hazelwick School,182.0,10.0,46.0,2025-07-22 07:00:30+00:00,0.0775,0.02525,0.09875,0.07925
