name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 08:30:30+00:00,0.057,0.043,0.071,0.0565
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 08:45:30+00:00,0.0585,0.046,0.075,0.058
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 09:00:30+00:00,0.06625,0.04625,0.0825,0.06525
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 09:15:30+00:00,0.06775,0.0445,0.088,0.067
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 09:30:30+00:00,0.064,0.03775,0.0875,0.06375
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 09:45:30+00:00,0.05575,0.0355,0.083,0.056
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 10:00:30+00:00,0.058,0.038,0.08125,0.058
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 10:15:30+00:00,0.065,0.0425,0.08275,0.065
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 10:30:30+00:00,0.064,0.042,0.085,0.064
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 10:45:30+00:00,0.06075,0.0415,0.089,0.06125
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 11:00:30+00:00,0.071,0.04475,0.0955,0.07125
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 11:15:30+00:00,0.07775,0.0515,0.10025,0.078
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 11:30:30+00:00,0.07825,0.05025,0.0995,0.0785
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 11:45:30+00:00,0.06775,0.04625,0.096,0.06825
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 12:00:30+00:00,0.0675,0.038,0.0945,0.06825
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 12:15:30+00:00,0.06325,0.03625,0.1015,0.06425
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 12:30:30+00:00,0.076,0.03275,0.11675,0.077
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 12:45:30+00:00,0.08425,0.0395,0.1295,0.0855
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 13:00:30+00:00,0.093,0.05275,0.138,0.094
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 13:15:30+00:00,0.107,0.05875,0.1365,0.10825
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 13:30:30+00:00,0.09175,0.05675,0.143,0.09375
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 13:45:30+00:00,0.1005,0.03625,0.13575,0.10325
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 14:00:30+00:00,0.06525,0.0185,0.12675,0.06725
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 14:15:30+00:00,0.0515,0.01475,0.10575,0.05325
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 14:30:30+00:00,0.055,0.01425,0.0905,0.057
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 14:45:30+00:00,0.04275,0.01375,0.07475,0.04425
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 15:00:30+00:00,0.03125,0.01325,0.06175,0.03225
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 15:15:30+00:00,0.03125,0.01275,0.0535,0.03225
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 15:30:30+00:00,0.02825,0.01225,0.05075,0.02925
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 15:45:30+00:00,0.031,0.0115,0.05325,0.03225
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 16:00:30+00:00,0.03475,0.011,0.05225,0.03625
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 16:15:30+00:00,0.02175,0.0105,0.0475,0.0225
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 16:30:30+00:00,0.015,0.00975,0.03725,0.0155
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 16:45:30+00:00,0.01575,0.009,0.03075,0.01625
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 17:00:30+00:00,0.01525,0.0085,0.02575,0.01575
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 17:15:30+00:00,0.01175,0.00775,0.02325,0.01225
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 17:30:30+00:00,0.01025,0.007,0.02175,0.0105
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 17:45:30+00:00,0.0105,0.00625,0.02,0.01075
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 18:00:30+00:00,0.006,0.00575,0.02125,0.00625
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 18:15:30+00:00,0.00375,0.0025,0.015,0.00375
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 18:30:30+00:00,0.006,0.00425,0.024,0.00625
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 18:45:30+00:00,0.013,0.003,0.03075,0.01675
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 19:00:30+00:00,0.01475,0.003,0.0275,0.0225
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 19:15:30+00:00,0.01375,0.004,0.02,0.024
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 19:30:30+00:00,0.0115,0.00475,0.01475,0.021
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 19:45:30+00:00,0.00875,0.005,0.01275,0.0135
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 20:00:30+00:00,0.00725,0.0035,0.0115,0.00975
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 20:15:30+00:00,0.00625,0.0025,0.01025,0.008
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 20:30:30+00:00,0.00525,0.002,0.00775,0.00625
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 20:45:30+00:00,0.00325,0.00125,0.005,0.00325
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 21:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 21:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 21:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 21:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 22:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 22:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 22:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 22:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 23:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 23:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 23:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-01 23:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 00:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 03:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 03:45:30+00:00,0.0,0.0,0.0005,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 04:00:30+00:00,0.00025,0.00025,0.0015,0.00025
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 04:15:30+00:00,0.00075,0.0005,0.00275,0.00075
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 04:30:30+00:00,0.00125,0.00075,0.005,0.00125
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 04:45:30+00:00,0.0035,0.002,0.0115,0.0035
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 05:00:30+00:00,0.00625,0.0025,0.01575,0.0065
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 05:15:30+00:00,0.01025,0.003,0.01925,0.0105
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 05:30:30+00:00,0.01225,0.00375,0.02125,0.01275
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 05:45:30+00:00,0.012,0.00425,0.0225,0.0125
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 06:00:30+00:00,0.0125,0.005,0.02425,0.013
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 06:15:30+00:00,0.0135,0.00575,0.02825,0.014
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 06:30:30+00:00,0.01875,0.0065,0.03575,0.0195
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 06:45:30+00:00,0.02825,0.01075,0.04325,0.0285
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 07:00:30+00:00,0.03375,0.01725,0.04675,0.03375
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 07:15:30+00:00,0.0335,0.02075,0.0475,0.03375
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 07:30:30+00:00,0.03475,0.022,0.0475,0.03525
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 07:45:30+00:00,0.036,0.023,0.0495,0.03625
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 08:00:30+00:00,0.0375,0.02375,0.05075,0.03775
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 08:15:30+00:00,0.038,0.023,0.05525,0.03825
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 08:30:30+00:00,0.04175,0.01975,0.06075,0.042
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 08:45:30+00:00,0.0405,0.0125,0.0655,0.04075
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 09:00:30+00:00,0.03175,0.013,0.06425,0.03225
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 09:15:30+00:00,0.027,0.0135,0.05725,0.0275
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 09:30:30+00:00,0.0205,0.014,0.04925,0.021
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 09:45:30+00:00,0.02,0.0145,0.0445,0.02075
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 10:00:30+00:00,0.02325,0.015,0.04825,0.02375
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 10:15:30+00:00,0.03225,0.0155,0.0525,0.033
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 10:30:30+00:00,0.03275,0.01575,0.0565,0.0335
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 10:45:30+00:00,0.02975,0.016,0.056,0.0305
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 11:00:30+00:00,0.0255,0.01625,0.0615,0.026
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 11:15:30+00:00,0.043,0.0165,0.06475,0.0435
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 11:30:30+00:00,0.03725,0.01675,0.0665,0.038
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 11:45:30+00:00,0.0315,0.01675,0.05975,0.03225
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 12:00:30+00:00,0.027,0.01675,0.05675,0.0275
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 12:15:30+00:00,0.035,0.01675,0.0555,0.03575
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 12:30:30+00:00,0.032,0.01675,0.05575,0.03275
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 12:45:30+00:00,0.02775,0.0165,0.05225,0.0285
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 13:00:30+00:00,0.02425,0.0165,0.04775,0.025
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 13:15:30+00:00,0.0225,0.01625,0.044,0.02325
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 13:30:30+00:00,0.02225,0.016,0.042,0.023
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 13:45:30+00:00,0.02175,0.0155,0.04375,0.0225
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 14:00:30+00:00,0.0235,0.01525,0.0475,0.024
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 14:15:30+00:00,0.0245,0.015,0.05425,0.02525
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 14:30:30+00:00,0.03225,0.0145,0.059,0.03325
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 14:45:30+00:00,0.036,0.014,0.0615,0.03725
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 15:00:30+00:00,0.03825,0.0135,0.05825,0.03975
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 15:15:30+00:00,0.03025,0.013,0.05475,0.03125
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 15:30:30+00:00,0.02425,0.01225,0.0565,0.025
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 15:45:30+00:00,0.032,0.01175,0.063,0.03325
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 16:00:30+00:00,0.03925,0.011,0.06975,0.04125
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 16:15:30+00:00,0.043,0.01025,0.07375,0.0455
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 16:30:30+00:00,0.042,0.0105,0.07675,0.0445
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 16:45:30+00:00,0.04475,0.01025,0.084,0.0485
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 17:00:30+00:00,0.051,0.012,0.0855,0.05925
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 17:15:30+00:00,0.05075,0.01575,0.08825,0.0615
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 17:30:30+00:00,0.04975,0.02,0.074,0.0675
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 17:45:30+00:00,0.04475,0.02525,0.05875,0.069
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 18:00:30+00:00,0.038,0.023,0.04375,0.07025
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 18:15:30+00:00,0.0285,0.019,0.0335,0.06075
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 18:30:30+00:00,0.0245,0.01325,0.02925,0.05175
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 18:45:30+00:00,0.01925,0.012,0.0325,0.03125
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 19:00:30+00:00,0.0175,0.0085,0.02575,0.02725
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 19:15:30+00:00,0.015,0.00825,0.023,0.02225
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 19:30:30+00:00,0.01275,0.006,0.017,0.0205
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 19:45:30+00:00,0.00925,0.0045,0.01525,0.01225
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 20:00:30+00:00,0.007,0.0025,0.01325,0.008
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 20:15:30+00:00,0.006,0.0015,0.01025,0.00675
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 20:30:30+00:00,0.00475,0.00125,0.00775,0.00525
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 20:45:30+00:00,0.00275,0.00075,0.0045,0.003
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 03:30:30+00:00,0.0,0.0,0.0,0.0
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 03:45:30+00:00,0.001,0.00025,0.00225,0.00125
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 04:00:30+00:00,0.0035,0.001,0.0065,0.0035
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 04:15:30+00:00,0.01,0.00375,0.01575,0.00825
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 04:30:30+00:00,0.0205,0.0105,0.02725,0.0145
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 04:45:30+00:00,0.0315,0.01925,0.03825,0.022
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 05:00:30+00:00,0.04275,0.03025,0.04975,0.02975
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 05:15:30+00:00,0.05325,0.04125,0.06125,0.03775
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 05:30:30+00:00,0.06475,0.0535,0.074,0.0455
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 05:45:30+00:00,0.0765,0.065,0.086,0.05425
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 06:00:30+00:00,0.08775,0.07525,0.09825,0.063
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 06:15:30+00:00,0.094,0.08475,0.10675,0.0695
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 06:30:30+00:00,0.10925,0.09675,0.12175,0.08025
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 06:45:30+00:00,0.1225,0.10225,0.134,0.09075
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 07:00:30+00:00,0.12625,0.09675,0.143,0.09625
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 07:15:30+00:00,0.1265,0.08825,0.15175,0.099
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 07:30:30+00:00,0.1175,0.08025,0.15375,0.09625
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 07:45:30+00:00,0.1075,0.07725,0.1485,0.09225
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 08:00:30+00:00,0.12075,0.08225,0.15725,0.1015
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 08:15:30+00:00,0.1275,0.077,0.1595,0.108
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 08:30:30+00:00,0.10175,0.06225,0.15125,0.09075
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 08:45:30+00:00,0.0935,0.05075,0.142,0.08675
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 09:00:30+00:00,0.09675,0.04875,0.13825,0.09
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 09:15:30+00:00,0.0885,0.0455,0.12525,0.08375
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 09:30:30+00:00,0.06925,0.04275,0.10925,0.0685
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 09:45:30+00:00,0.07325,0.03275,0.1205,0.07225
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 10:00:30+00:00,0.089,0.03125,0.14275,0.0855
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 10:15:30+00:00,0.0965,0.04475,0.17675,0.0925
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 10:30:30+00:00,0.15525,0.06325,0.1935,0.1395
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 10:45:30+00:00,0.1215,0.084,0.188,0.11325
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 11:00:30+00:00,0.13575,0.09275,0.174,0.127
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 11:15:30+00:00,0.1415,0.08975,0.18225,0.133
Hibernian Training Ground,126.0,15.0,22.68,2025-07-03 11:30:30+00:00,0.12925,0.074,0.1885,0.123
