name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-01 18:00:30+00:00,0.044,0.036,0.0515,0.05225
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-01 18:15:30+00:00,0.03525,0.0275,0.04325,0.0435
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-01 18:30:30+00:00,0.02725,0.01975,0.03475,0.0345
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-01 18:45:30+00:00,0.02025,0.01425,0.0275,0.02575
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-01 19:00:30+00:00,0.01475,0.00975,0.0205,0.019
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-01 19:15:30+00:00,0.01025,0.0065,0.0145,0.01325
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-01 19:30:30+00:00,0.00725,0.0045,0.0105,0.00825
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-01 19:45:30+00:00,0.004,0.0025,0.006,0.004
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-01 20:00:30+00:00,0.00175,0.001,0.0025,0.00175
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-01 20:15:30+00:00,0.00025,0.00025,0.0005,0.00025
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-01 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-01 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-01 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-01 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-01 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-01 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-01 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-01 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-01 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-01 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-01 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-01 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-01 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-01 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 03:45:30+00:00,0.00025,0.0,0.0005,0.00025
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 04:00:30+00:00,0.00075,0.00025,0.00325,0.00075
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 04:15:30+00:00,0.0025,0.00075,0.0065,0.0025
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 04:30:30+00:00,0.0015,0.00125,0.0065,0.00175
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 04:45:30+00:00,0.011,0.00225,0.01675,0.01175
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 05:00:30+00:00,0.0055,0.00225,0.02225,0.00575
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 05:15:30+00:00,0.01475,0.003,0.0255,0.01525
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 05:30:30+00:00,0.00975,0.00375,0.02825,0.01
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 05:45:30+00:00,0.00875,0.0045,0.02875,0.009
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 06:00:30+00:00,0.0095,0.00525,0.038,0.00975
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 06:15:30+00:00,0.03325,0.00675,0.04675,0.03375
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 06:30:30+00:00,0.01475,0.00675,0.05125,0.015
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 06:45:30+00:00,0.01025,0.0075,0.0395,0.01025
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 07:00:30+00:00,0.013,0.00825,0.035,0.01325
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 07:15:30+00:00,0.0115,0.009,0.032,0.01175
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 07:30:30+00:00,0.01425,0.00975,0.0415,0.0145
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 07:45:30+00:00,0.03125,0.0105,0.047,0.03175
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 08:00:30+00:00,0.024,0.01125,0.0515,0.0245
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 08:15:30+00:00,0.02175,0.01175,0.04725,0.022
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 08:30:30+00:00,0.02,0.0125,0.04275,0.02025
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 08:45:30+00:00,0.01525,0.01325,0.03725,0.0155
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 09:00:30+00:00,0.0155,0.01375,0.0345,0.01575
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 09:15:30+00:00,0.01625,0.01425,0.035,0.0165
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 09:30:30+00:00,0.018,0.01475,0.035,0.01825
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 09:45:30+00:00,0.01525,0.00975,0.03575,0.0155
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 10:00:30+00:00,0.0145,0.0095,0.03775,0.01475
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 10:15:30+00:00,0.0185,0.01625,0.042,0.01875
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 10:30:30+00:00,0.023,0.0165,0.046,0.02325
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 10:45:30+00:00,0.026,0.01675,0.04775,0.02625
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 11:00:30+00:00,0.02525,0.017,0.04775,0.0255
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 11:15:30+00:00,0.02525,0.01725,0.049,0.0255
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 11:30:30+00:00,0.03,0.0175,0.05075,0.0305
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 11:45:30+00:00,0.0305,0.0175,0.05425,0.03075
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 12:00:30+00:00,0.029,0.0175,0.0565,0.02925
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 12:15:30+00:00,0.02975,0.0175,0.063,0.03
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 12:30:30+00:00,0.04375,0.0175,0.06775,0.044
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 12:45:30+00:00,0.04375,0.01725,0.0735,0.044
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 13:00:30+00:00,0.0405,0.017,0.07875,0.041
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 13:15:30+00:00,0.0415,0.01675,0.0905,0.042
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 13:30:30+00:00,0.06225,0.0165,0.123,0.0625
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 13:45:30+00:00,0.07425,0.016,0.14775,0.0745
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 14:00:30+00:00,0.06775,0.01575,0.189,0.068
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 14:15:30+00:00,0.1485,0.0295,0.214,0.144
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 14:30:30+00:00,0.14,0.0745,0.20425,0.1375
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 14:45:30+00:00,0.141,0.09225,0.1935,0.1385
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 15:00:30+00:00,0.146,0.10825,0.17325,0.14425
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 15:15:30+00:00,0.13475,0.10825,0.174,0.134
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 15:30:30+00:00,0.1425,0.11,0.16725,0.1425
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 15:45:30+00:00,0.1385,0.116,0.156,0.14
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 16:00:30+00:00,0.12775,0.114,0.14125,0.13075
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 16:15:30+00:00,0.1165,0.10975,0.12475,0.1205
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 16:30:30+00:00,0.10725,0.10125,0.11325,0.11275
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 16:45:30+00:00,0.09775,0.09225,0.1025,0.10425
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 17:00:30+00:00,0.0875,0.083,0.09175,0.095
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 17:15:30+00:00,0.077,0.073,0.081,0.0855
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 17:30:30+00:00,0.067,0.0625,0.0715,0.076
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 17:45:30+00:00,0.057,0.05175,0.06225,0.06675
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 18:00:30+00:00,0.0475,0.042,0.05325,0.0575
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 18:15:30+00:00,0.03875,0.03325,0.04375,0.04875
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 18:30:30+00:00,0.0305,0.02525,0.03425,0.04025
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 18:45:30+00:00,0.02275,0.01825,0.02575,0.032
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 19:00:30+00:00,0.016,0.01225,0.018,0.024
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 19:15:30+00:00,0.01025,0.0075,0.01175,0.01675
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 19:30:30+00:00,0.00725,0.00525,0.0085,0.01025
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 19:45:30+00:00,0.0045,0.0035,0.0055,0.005
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 20:00:30+00:00,0.002,0.0015,0.0025,0.00225
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 20:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-03 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-03 03:45:30+00:00,0.00025,0.00025,0.00075,0.00025
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-03 04:00:30+00:00,0.002,0.0005,0.0045,0.00225
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-03 04:15:30+00:00,0.00475,0.001,0.0105,0.005
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-03 04:30:30+00:00,0.01025,0.0035,0.01575,0.01175
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-03 04:45:30+00:00,0.01975,0.00925,0.0225,0.023
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-03 05:00:30+00:00,0.02775,0.01825,0.03075,0.03175
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-03 05:15:30+00:00,0.0365,0.028,0.04025,0.04
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-03 05:30:30+00:00,0.04575,0.03825,0.051,0.0485
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-03 05:45:30+00:00,0.05525,0.04825,0.062,0.057
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-03 06:00:30+00:00,0.0655,0.05875,0.07225,0.066
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-03 06:15:30+00:00,0.076,0.07025,0.08175,0.07525
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-03 06:30:30+00:00,0.08675,0.082,0.09175,0.08475
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-03 06:45:30+00:00,0.09775,0.09325,0.10225,0.0945
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-03 07:00:30+00:00,0.10925,0.1045,0.11375,0.10425
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-03 07:15:30+00:00,0.12,0.115,0.125,0.1135
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-03 07:30:30+00:00,0.13075,0.12525,0.13625,0.12275
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-03 07:45:30+00:00,0.1415,0.13525,0.1475,0.13225
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-03 08:00:30+00:00,0.152,0.145,0.15875,0.14125
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-03 08:15:30+00:00,0.162,0.15475,0.16925,0.15025
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-03 08:30:30+00:00,0.17225,0.1645,0.17925,0.159
Oasis - Henderson Avenue,167.0,10.0,75.06,2025-07-03 08:45:30+00:00,0.1815,0.17325,0.189,0.167
