name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Oasis - Immingham,333.0,5.0,63.0,2025-07-01 16:15:30+00:00,0.10275,0.065,0.1355,0.10025
Oasis - Immingham,333.0,5.0,63.0,2025-07-01 16:30:30+00:00,0.07825,0.05525,0.11275,0.077
Oasis - Immingham,333.0,5.0,63.0,2025-07-01 16:45:30+00:00,0.07125,0.048,0.098,0.06975
Oasis - Immingham,333.0,5.0,63.0,2025-07-01 17:00:30+00:00,0.0695,0.03975,0.09675,0.06775
Oasis - Immingham,333.0,5.0,63.0,2025-07-01 17:15:30+00:00,0.06375,0.034,0.09725,0.06175
Oasis - Immingham,333.0,5.0,63.0,2025-07-01 17:30:30+00:00,0.074,0.02,0.08925,0.07
Oasis - Immingham,333.0,5.0,63.0,2025-07-01 17:45:30+00:00,0.035,0.00975,0.0775,0.0335
Oasis - Immingham,333.0,5.0,63.0,2025-07-01 18:00:30+00:00,0.02425,0.00475,0.05475,0.02375
Oasis - Immingham,333.0,5.0,63.0,2025-07-01 18:15:30+00:00,0.01575,0.004,0.04125,0.01575
Oasis - Immingham,333.0,5.0,63.0,2025-07-01 18:30:30+00:00,0.00725,0.00325,0.02925,0.00725
Oasis - Immingham,333.0,5.0,63.0,2025-07-01 18:45:30+00:00,0.02825,0.0055,0.04175,0.0255
Oasis - Immingham,333.0,5.0,63.0,2025-07-01 19:00:30+00:00,0.0325,0.00925,0.03375,0.02825
Oasis - Immingham,333.0,5.0,63.0,2025-07-01 19:15:30+00:00,0.014,0.0055,0.02325,0.013
Oasis - Immingham,333.0,5.0,63.0,2025-07-01 19:30:30+00:00,0.00675,0.00125,0.01475,0.00675
Oasis - Immingham,333.0,5.0,63.0,2025-07-01 19:45:30+00:00,0.004,0.00075,0.0085,0.004
Oasis - Immingham,333.0,5.0,63.0,2025-07-01 20:00:30+00:00,0.003,0.001,0.00475,0.003
Oasis - Immingham,333.0,5.0,63.0,2025-07-01 20:15:30+00:00,0.0015,0.0005,0.0025,0.0015
Oasis - Immingham,333.0,5.0,63.0,2025-07-01 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-01 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-01 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-01 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-01 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-01 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-01 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-01 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-01 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-01 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-01 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-01 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-01 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-01 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 03:30:30+00:00,0.0,0.0,0.00025,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 03:45:30+00:00,0.0,0.0,0.0005,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 04:00:30+00:00,0.00025,0.00025,0.0015,0.00025
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 04:15:30+00:00,0.00075,0.0005,0.00275,0.00075
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 04:30:30+00:00,0.011,0.00225,0.0165,0.011
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 04:45:30+00:00,0.009,0.002,0.02075,0.009
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 05:00:30+00:00,0.00325,0.0025,0.01325,0.00325
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 05:15:30+00:00,0.0145,0.00325,0.024,0.0145
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 05:30:30+00:00,0.007,0.00375,0.028,0.00725
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 05:45:30+00:00,0.01025,0.0045,0.03375,0.01025
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 06:00:30+00:00,0.02125,0.00525,0.04625,0.02125
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 06:15:30+00:00,0.035,0.007,0.05,0.03575
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 06:30:30+00:00,0.014,0.00675,0.055,0.01425
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 06:45:30+00:00,0.0265,0.0075,0.04825,0.02675
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 07:00:30+00:00,0.0155,0.00825,0.056,0.01575
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 07:15:30+00:00,0.03875,0.009,0.05375,0.03925
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 07:30:30+00:00,0.02325,0.00975,0.0575,0.0235
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 07:45:30+00:00,0.01775,0.0105,0.05225,0.01775
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 08:00:30+00:00,0.023,0.01125,0.05225,0.02325
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 08:15:30+00:00,0.0255,0.01175,0.059,0.02575
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 08:30:30+00:00,0.044,0.0125,0.06075,0.0445
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 08:45:30+00:00,0.02725,0.013,0.062,0.0275
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 09:00:30+00:00,0.0265,0.01375,0.054,0.02675
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 09:15:30+00:00,0.028,0.01425,0.05425,0.02825
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 09:30:30+00:00,0.0355,0.01475,0.054,0.036
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 09:45:30+00:00,0.034,0.01525,0.0585,0.0345
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 10:00:30+00:00,0.0405,0.0155,0.063,0.041
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 10:15:30+00:00,0.04175,0.016,0.0665,0.04225
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 10:30:30+00:00,0.03675,0.01625,0.065,0.037
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 10:45:30+00:00,0.0245,0.01675,0.06175,0.02475
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 11:00:30+00:00,0.035,0.01675,0.0575,0.03525
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 11:15:30+00:00,0.0245,0.017,0.06175,0.02475
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 11:30:30+00:00,0.03,0.01725,0.083,0.03025
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 11:45:30+00:00,0.04275,0.01725,0.108,0.043
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 12:00:30+00:00,0.05175,0.01725,0.13975,0.05225
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 12:15:30+00:00,0.0985,0.0195,0.14925,0.1005
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 12:30:30+00:00,0.07975,0.017,0.1465,0.081
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 12:45:30+00:00,0.0415,0.017,0.1345,0.042
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 13:00:30+00:00,0.0285,0.01675,0.115,0.02875
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 13:15:30+00:00,0.058,0.0165,0.16275,0.0585
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 13:30:30+00:00,0.11425,0.02275,0.177,0.11575
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 13:45:30+00:00,0.10775,0.039,0.17225,0.109
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 14:00:30+00:00,0.094,0.0405,0.15425,0.09475
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 14:15:30+00:00,0.0895,0.01975,0.1485,0.09025
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 14:30:30+00:00,0.06825,0.01475,0.17075,0.0685
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 14:45:30+00:00,0.11925,0.02475,0.1925,0.1195
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 15:00:30+00:00,0.1385,0.06275,0.18575,0.138
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 15:15:30+00:00,0.14525,0.08925,0.17825,0.14425
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 15:30:30+00:00,0.145,0.1115,0.17075,0.14275
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 15:45:30+00:00,0.14075,0.12075,0.16125,0.13775
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 16:00:30+00:00,0.137,0.121,0.15125,0.133
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 16:15:30+00:00,0.13025,0.11575,0.1435,0.1255
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 16:30:30+00:00,0.12125,0.1045,0.13275,0.11575
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 16:45:30+00:00,0.1035,0.09475,0.121,0.09875
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 17:00:30+00:00,0.1005,0.0875,0.11025,0.0945
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 17:15:30+00:00,0.09225,0.08075,0.10075,0.08575
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 17:30:30+00:00,0.07825,0.07075,0.08925,0.07275
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 17:45:30+00:00,0.07025,0.06125,0.08125,0.06425
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 18:00:30+00:00,0.066,0.05475,0.0765,0.059
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 18:15:30+00:00,0.06,0.04875,0.06775,0.0525
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 18:30:30+00:00,0.05175,0.042,0.058,0.04425
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 18:45:30+00:00,0.0435,0.035,0.0485,0.03625
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 19:00:30+00:00,0.03525,0.0275,0.03925,0.0285
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 19:15:30+00:00,0.02725,0.02025,0.03025,0.02125
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 19:30:30+00:00,0.01925,0.01375,0.0215,0.0145
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 19:45:30+00:00,0.0115,0.009,0.01325,0.00825
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 20:00:30+00:00,0.00825,0.00525,0.00975,0.006
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 20:15:30+00:00,0.0045,0.00275,0.0055,0.00325
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 03:45:30+00:00,0.00125,0.001,0.00175,0.00125
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 04:00:30+00:00,0.0045,0.003,0.00625,0.0045
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 04:15:30+00:00,0.00925,0.006,0.01275,0.009
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 04:30:30+00:00,0.016,0.0105,0.02025,0.0155
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 04:45:30+00:00,0.02375,0.0165,0.02775,0.0235
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 05:00:30+00:00,0.03125,0.0235,0.03575,0.0315
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 05:15:30+00:00,0.039,0.03125,0.04425,0.03975
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 05:30:30+00:00,0.047,0.03925,0.053,0.0485
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 05:45:30+00:00,0.055,0.04725,0.062,0.05725
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 06:00:30+00:00,0.06225,0.05625,0.07,0.06525
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 06:15:30+00:00,0.0715,0.065,0.0775,0.075
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 06:30:30+00:00,0.08,0.07475,0.0855,0.0845
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 06:45:30+00:00,0.08875,0.084,0.09375,0.094
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 07:00:30+00:00,0.0975,0.09275,0.10225,0.1035
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 07:15:30+00:00,0.10625,0.1015,0.111,0.113
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 07:30:30+00:00,0.11475,0.10975,0.1195,0.12225
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 07:45:30+00:00,0.123,0.118,0.12775,0.13125
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 08:00:30+00:00,0.131,0.12525,0.1365,0.13975
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 08:15:30+00:00,0.139,0.13075,0.14675,0.1485
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 08:30:30+00:00,0.1465,0.13475,0.157,0.1565
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 08:45:30+00:00,0.152,0.13125,0.17025,0.16225
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 09:00:30+00:00,0.15375,0.12325,0.17825,0.1635
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 09:15:30+00:00,0.1585,0.111,0.186,0.16775
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 09:30:30+00:00,0.14625,0.08725,0.19425,0.15375
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 09:45:30+00:00,0.1335,0.077,0.20175,0.1395
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 10:00:30+00:00,0.1465,0.0455,0.2065,0.15325
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 10:15:30+00:00,0.09825,0.051,0.21475,0.10125
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 10:30:30+00:00,0.15375,0.05525,0.2165,0.16075
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 10:45:30+00:00,0.18625,0.09975,0.219,0.19575
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 11:00:30+00:00,0.18025,0.12525,0.22275,0.18875
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 11:15:30+00:00,0.16925,0.14325,0.207,0.1765
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 11:30:30+00:00,0.17375,0.14275,0.20625,0.18125
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 11:45:30+00:00,0.18,0.139,0.20775,0.1875
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 12:00:30+00:00,0.16625,0.12525,0.207,0.172
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 12:15:30+00:00,0.15075,0.1195,0.20725,0.15525
Oasis - Immingham,333.0,5.0,63.0,2025-07-03 12:30:30+00:00,0.17125,0.12225,0.218,0.1765
