name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 05:30:30+00:00,0.0185,0.00375,0.03725,0.019
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 05:45:30+00:00,0.02675,0.00525,0.03925,0.0285
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 06:00:30+00:00,0.01825,0.005,0.0425,0.01875
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 06:15:30+00:00,0.0155,0.00575,0.0445,0.0155
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 06:30:30+00:00,0.02875,0.00625,0.05425,0.0295
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 06:45:30+00:00,0.04025,0.008,0.06775,0.04175
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 07:00:30+00:00,0.03875,0.00775,0.0845,0.03975
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 07:15:30+00:00,0.0545,0.016,0.10525,0.0565
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 07:30:30+00:00,0.087,0.0305,0.115,0.092
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 07:45:30+00:00,0.07825,0.04825,0.12225,0.0815
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 08:00:30+00:00,0.08875,0.059,0.12725,0.09225
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 08:15:30+00:00,0.1115,0.06675,0.1355,0.11575
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 08:30:30+00:00,0.104,0.057,0.14625,0.10675
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 08:45:30+00:00,0.08825,0.04525,0.14725,0.09
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 09:00:30+00:00,0.095,0.037,0.14075,0.0965
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 09:15:30+00:00,0.0825,0.03075,0.135,0.08325
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 09:30:30+00:00,0.07,0.02525,0.1215,0.0705
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 09:45:30+00:00,0.067,0.02075,0.10825,0.0675
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 10:00:30+00:00,0.056,0.0245,0.09425,0.05625
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 10:15:30+00:00,0.05475,0.026,0.08725,0.055
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 10:30:30+00:00,0.05875,0.0325,0.096,0.059
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 10:45:30+00:00,0.07925,0.0345,0.10075,0.07925
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 11:00:30+00:00,0.06375,0.03125,0.1015,0.064
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 11:15:30+00:00,0.05575,0.02925,0.0925,0.05575
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 11:30:30+00:00,0.06275,0.02675,0.089,0.06275
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 11:45:30+00:00,0.0545,0.03075,0.091,0.05475
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 12:00:30+00:00,0.06475,0.02325,0.108,0.06475
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 12:15:30+00:00,0.077,0.017,0.13925,0.07675
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 12:30:30+00:00,0.079,0.01675,0.1725,0.07875
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 12:45:30+00:00,0.1075,0.02125,0.21675,0.10525
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 13:00:30+00:00,0.16725,0.03325,0.222,0.16
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 13:15:30+00:00,0.08275,0.01675,0.196,0.08025
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 13:30:30+00:00,0.03425,0.016,0.1315,0.03425
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 13:45:30+00:00,0.026,0.0155,0.08925,0.02625
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 14:00:30+00:00,0.031,0.01525,0.0615,0.031
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 14:15:30+00:00,0.0285,0.01475,0.04875,0.0285
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 14:30:30+00:00,0.02875,0.01425,0.046,0.029
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 14:45:30+00:00,0.02475,0.01375,0.04425,0.025
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 15:00:30+00:00,0.02475,0.01325,0.04275,0.025
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 15:15:30+00:00,0.02075,0.01275,0.0435,0.02075
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 15:30:30+00:00,0.0255,0.012,0.04525,0.02575
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 15:45:30+00:00,0.02875,0.0115,0.0445,0.029
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 16:00:30+00:00,0.01975,0.01075,0.0405,0.02
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 16:15:30+00:00,0.01575,0.01025,0.03325,0.016
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 16:30:30+00:00,0.01375,0.0095,0.03025,0.014
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 16:45:30+00:00,0.015,0.00875,0.027,0.01525
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 17:00:30+00:00,0.01075,0.008,0.029,0.011
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 17:15:30+00:00,0.017,0.0075,0.027,0.017
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 17:30:30+00:00,0.00975,0.00675,0.02475,0.00975
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 17:45:30+00:00,0.00525,0.0035,0.02125,0.00525
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 18:00:30+00:00,0.0075,0.00525,0.0265,0.0075
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 18:15:30+00:00,0.0065,0.0045,0.02625,0.0065
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 18:30:30+00:00,0.015,0.004,0.03975,0.015
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 18:45:30+00:00,0.0245,0.00475,0.03675,0.024
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 19:00:30+00:00,0.0085,0.00275,0.02925,0.0085
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 19:15:30+00:00,0.007,0.002,0.01725,0.007
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 19:30:30+00:00,0.004,0.0015,0.0115,0.004
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 19:45:30+00:00,0.00275,0.001,0.00725,0.00275
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 20:00:30+00:00,0.00275,0.00075,0.00575,0.00275
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 20:15:30+00:00,0.00225,0.00075,0.0045,0.00225
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 20:30:30+00:00,0.00125,0.00025,0.00275,0.00125
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 20:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 21:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 21:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 21:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 21:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 22:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 22:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 22:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 22:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 23:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 23:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 23:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-01 23:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 00:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 03:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 03:45:30+00:00,0.001,0.00025,0.00225,0.001
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 04:00:30+00:00,0.00325,0.00075,0.00525,0.0035
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 04:15:30+00:00,0.002,0.001,0.00825,0.00225
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 04:30:30+00:00,0.00825,0.00175,0.013,0.01
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 04:45:30+00:00,0.0055,0.00175,0.022,0.006
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 05:00:30+00:00,0.01825,0.0035,0.02425,0.022
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 05:15:30+00:00,0.0085,0.003,0.0325,0.0095
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 05:30:30+00:00,0.016,0.00375,0.034,0.01625
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 05:45:30+00:00,0.01725,0.0045,0.03775,0.0175
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 06:00:30+00:00,0.02725,0.009,0.0355,0.0285
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 06:15:30+00:00,0.023,0.0125,0.041,0.02375
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 06:30:30+00:00,0.02925,0.014,0.044,0.03
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 06:45:30+00:00,0.03475,0.0145,0.0465,0.0355
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 07:00:30+00:00,0.02725,0.01875,0.0515,0.02775
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 07:15:30+00:00,0.042,0.01825,0.05375,0.043
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 07:30:30+00:00,0.03875,0.0225,0.05825,0.0395
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 07:45:30+00:00,0.04,0.02425,0.0565,0.0405
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 08:00:30+00:00,0.042,0.0285,0.05625,0.0425
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 08:15:30+00:00,0.045,0.032,0.0585,0.0455
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 08:30:30+00:00,0.04875,0.03425,0.063,0.0495
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 08:45:30+00:00,0.052,0.034,0.06575,0.0525
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 09:00:30+00:00,0.04875,0.0335,0.06725,0.04925
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 09:15:30+00:00,0.05025,0.033,0.072,0.05075
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 09:30:30+00:00,0.05775,0.03075,0.08025,0.05825
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 09:45:30+00:00,0.05775,0.02375,0.0845,0.05825
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 10:00:30+00:00,0.04625,0.0155,0.081,0.0465
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 10:15:30+00:00,0.03775,0.01575,0.07225,0.038
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 10:30:30+00:00,0.0405,0.01625,0.067,0.041
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 10:45:30+00:00,0.04325,0.019,0.06575,0.0435
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 11:00:30+00:00,0.043,0.02075,0.068,0.043
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 11:15:30+00:00,0.04675,0.02275,0.0735,0.047
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 11:30:30+00:00,0.05425,0.02325,0.07575,0.05425
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 11:45:30+00:00,0.047,0.02,0.0745,0.04725
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 12:00:30+00:00,0.0405,0.01875,0.07225,0.0405
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 12:15:30+00:00,0.049,0.01925,0.072,0.049
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 12:30:30+00:00,0.04675,0.01725,0.0735,0.047
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 12:45:30+00:00,0.037,0.017,0.07375,0.03725
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 13:00:30+00:00,0.0355,0.01675,0.06775,0.03575
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 13:15:30+00:00,0.02325,0.0165,0.062,0.02325
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 13:30:30+00:00,0.01625,0.0105,0.05925,0.01625
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 13:45:30+00:00,0.02075,0.016,0.07675,0.021
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 14:00:30+00:00,0.045,0.01575,0.101,0.0445
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 14:15:30+00:00,0.051,0.01525,0.122,0.05075
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 14:30:30+00:00,0.06725,0.015,0.14225,0.06675
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 14:45:30+00:00,0.0835,0.0165,0.156,0.08175
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 15:00:30+00:00,0.09625,0.032,0.16925,0.0935
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 15:15:30+00:00,0.123,0.03925,0.157,0.11675
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 15:30:30+00:00,0.0705,0.0375,0.1415,0.06875
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 15:45:30+00:00,0.07725,0.0165,0.1225,0.075
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 16:00:30+00:00,0.059,0.01225,0.12475,0.058
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 16:15:30+00:00,0.06975,0.015,0.1355,0.06775
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 16:30:30+00:00,0.099,0.032,0.14375,0.09275
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 16:45:30+00:00,0.117,0.05875,0.136,0.1075
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 17:00:30+00:00,0.11325,0.0785,0.12625,0.10325
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 17:15:30+00:00,0.10375,0.08925,0.1155,0.0945
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 17:30:30+00:00,0.09425,0.08775,0.1005,0.08575
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 17:45:30+00:00,0.08425,0.07825,0.0905,0.07675
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 18:00:30+00:00,0.07425,0.067,0.08175,0.0675
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 18:15:30+00:00,0.0645,0.0565,0.072,0.05875
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 18:30:30+00:00,0.055,0.0465,0.0615,0.05025
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 18:45:30+00:00,0.04575,0.037,0.05125,0.042
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 19:00:30+00:00,0.0365,0.028,0.0415,0.0335
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 19:15:30+00:00,0.027,0.02,0.03225,0.02525
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 19:30:30+00:00,0.0195,0.0135,0.0235,0.01825
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 19:45:30+00:00,0.0125,0.0085,0.01575,0.01175
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 20:00:30+00:00,0.009,0.00525,0.01175,0.00875
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 20:15:30+00:00,0.007,0.00325,0.0095,0.007
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 20:30:30+00:00,0.0035,0.00175,0.00525,0.0035
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 03:30:30+00:00,0.00075,0.0005,0.001,0.00075
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 03:45:30+00:00,0.00175,0.0015,0.0025,0.00175
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 04:00:30+00:00,0.004,0.0025,0.0055,0.005
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 04:15:30+00:00,0.00575,0.00375,0.00775,0.00975
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 04:30:30+00:00,0.00975,0.00625,0.0115,0.01675
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 04:45:30+00:00,0.01475,0.01025,0.0165,0.02475
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 05:00:30+00:00,0.02075,0.01575,0.02275,0.03275
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 05:15:30+00:00,0.02825,0.02275,0.0305,0.041
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 05:30:30+00:00,0.03625,0.0305,0.03925,0.04975
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 05:45:30+00:00,0.0445,0.03875,0.04825,0.05825
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 06:00:30+00:00,0.05325,0.0475,0.05775,0.06675
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 06:15:30+00:00,0.06225,0.05725,0.06725,0.0755
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 06:30:30+00:00,0.0715,0.0675,0.07575,0.08475
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 06:45:30+00:00,0.081,0.0775,0.08475,0.09375
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 07:00:30+00:00,0.091,0.08725,0.09425,0.103
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 07:15:30+00:00,0.1005,0.096,0.10525,0.112
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 07:30:30+00:00,0.11025,0.10425,0.116,0.121
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 07:45:30+00:00,0.11975,0.11075,0.127,0.1295
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 08:00:30+00:00,0.12675,0.11775,0.13725,0.135
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 08:15:30+00:00,0.1355,0.124,0.145,0.143
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 08:30:30+00:00,0.141,0.13125,0.15425,0.147
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 08:45:30+00:00,0.15125,0.1265,0.171,0.15625
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 09:00:30+00:00,0.15825,0.119,0.18025,0.162
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 09:15:30+00:00,0.15975,0.099,0.18925,0.16225
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 09:30:30+00:00,0.128,0.0925,0.19725,0.12875
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 09:45:30+00:00,0.14525,0.09625,0.203,0.14575
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 10:00:30+00:00,0.17575,0.0965,0.20625,0.175
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 10:15:30+00:00,0.1315,0.0955,0.20575,0.131
Faltec Europe Ltd,219.0,6.0,153.12,2025-07-03 10:30:30+00:00,0.14475,0.09875,0.197,0.14325
