name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Blachford,347.0,8.0,88.2,2025-07-01 12:15:30+00:00,0.04975,0.01675,0.07925,0.05075
Blachford,347.0,8.0,88.2,2025-07-01 12:30:30+00:00,0.037,0.0165,0.08025,0.0375
Blachford,347.0,8.0,88.2,2025-07-01 12:45:30+00:00,0.055,0.0165,0.084,0.056
Blachford,347.0,8.0,88.2,2025-07-01 13:00:30+00:00,0.05725,0.01625,0.09725,0.05825
Blachford,347.0,8.0,88.2,2025-07-01 13:15:30+00:00,0.05675,0.016,0.09525,0.05775
Blachford,347.0,8.0,88.2,2025-07-01 13:30:30+00:00,0.0285,0.01575,0.1045,0.02875
Blachford,347.0,8.0,88.2,2025-07-01 13:45:30+00:00,0.0705,0.01525,0.11825,0.072
Blachford,347.0,8.0,88.2,2025-07-01 14:00:30+00:00,0.063,0.015,0.13725,0.064
Blachford,347.0,8.0,88.2,2025-07-01 14:15:30+00:00,0.04725,0.0145,0.173,0.04775
Blachford,347.0,8.0,88.2,2025-07-01 14:30:30+00:00,0.14,0.02775,0.18375,0.1445
Blachford,347.0,8.0,88.2,2025-07-01 14:45:30+00:00,0.113,0.02625,0.1845,0.1155
Blachford,347.0,8.0,88.2,2025-07-01 15:00:30+00:00,0.06825,0.0135,0.152,0.06925
Blachford,347.0,8.0,88.2,2025-07-01 15:15:30+00:00,0.036,0.0125,0.11525,0.0365
Blachford,347.0,8.0,88.2,2025-07-01 15:30:30+00:00,0.02525,0.012,0.1015,0.0255
Blachford,347.0,8.0,88.2,2025-07-01 15:45:30+00:00,0.0755,0.015,0.11275,0.07575
Blachford,347.0,8.0,88.2,2025-07-01 16:00:30+00:00,0.0685,0.016,0.11575,0.069
Blachford,347.0,8.0,88.2,2025-07-01 16:15:30+00:00,0.05275,0.01525,0.1045,0.05325
Blachford,347.0,8.0,88.2,2025-07-01 16:30:30+00:00,0.05825,0.02325,0.103,0.05825
Blachford,347.0,8.0,88.2,2025-07-01 16:45:30+00:00,0.078,0.017,0.10125,0.07725
Blachford,347.0,8.0,88.2,2025-07-01 17:00:30+00:00,0.0395,0.016,0.1005,0.03925
Blachford,347.0,8.0,88.2,2025-07-01 17:15:30+00:00,0.05825,0.013,0.09975,0.0565
Blachford,347.0,8.0,88.2,2025-07-01 17:30:30+00:00,0.07075,0.02625,0.0915,0.06725
Blachford,347.0,8.0,88.2,2025-07-01 17:45:30+00:00,0.05125,0.02625,0.08075,0.049
Blachford,347.0,8.0,88.2,2025-07-01 18:00:30+00:00,0.042,0.0205,0.0645,0.0405
Blachford,347.0,8.0,88.2,2025-07-01 18:15:30+00:00,0.0345,0.01125,0.05475,0.033
Blachford,347.0,8.0,88.2,2025-07-01 18:30:30+00:00,0.02125,0.006,0.04,0.02075
Blachford,347.0,8.0,88.2,2025-07-01 18:45:30+00:00,0.0135,0.003,0.02925,0.01375
Blachford,347.0,8.0,88.2,2025-07-01 19:00:30+00:00,0.00925,0.00225,0.02375,0.00925
Blachford,347.0,8.0,88.2,2025-07-01 19:15:30+00:00,0.01075,0.00225,0.0215,0.0105
Blachford,347.0,8.0,88.2,2025-07-01 19:30:30+00:00,0.01125,0.00225,0.01725,0.01025
Blachford,347.0,8.0,88.2,2025-07-01 19:45:30+00:00,0.0075,0.003,0.01025,0.00675
Blachford,347.0,8.0,88.2,2025-07-01 20:00:30+00:00,0.0055,0.00275,0.00775,0.005
Blachford,347.0,8.0,88.2,2025-07-01 20:15:30+00:00,0.003,0.0015,0.004,0.00275
Blachford,347.0,8.0,88.2,2025-07-01 20:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-01 20:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-01 21:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-01 21:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-01 21:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-01 21:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-01 22:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-01 22:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-01 22:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-01 22:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-01 23:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-01 23:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-01 23:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-01 23:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-02 00:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-02 03:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-02 03:45:30+00:00,0.0,0.0,0.0005,0.0
Blachford,347.0,8.0,88.2,2025-07-02 04:00:30+00:00,0.001,0.00025,0.003,0.001
Blachford,347.0,8.0,88.2,2025-07-02 04:15:30+00:00,0.003,0.00075,0.00525,0.003
Blachford,347.0,8.0,88.2,2025-07-02 04:30:30+00:00,0.002,0.00125,0.0075,0.002
Blachford,347.0,8.0,88.2,2025-07-02 04:45:30+00:00,0.00425,0.00175,0.01125,0.00425
Blachford,347.0,8.0,88.2,2025-07-02 05:00:30+00:00,0.00475,0.00225,0.01325,0.005
Blachford,347.0,8.0,88.2,2025-07-02 05:15:30+00:00,0.003,0.003,0.0125,0.00325
Blachford,347.0,8.0,88.2,2025-07-02 05:30:30+00:00,0.01175,0.0035,0.01975,0.01175
Blachford,347.0,8.0,88.2,2025-07-02 05:45:30+00:00,0.00775,0.00425,0.0235,0.008
Blachford,347.0,8.0,88.2,2025-07-02 06:00:30+00:00,0.01125,0.005,0.0235,0.01125
Blachford,347.0,8.0,88.2,2025-07-02 06:15:30+00:00,0.01175,0.00575,0.024,0.012
Blachford,347.0,8.0,88.2,2025-07-02 06:30:30+00:00,0.0095,0.0065,0.02325,0.0095
Blachford,347.0,8.0,88.2,2025-07-02 06:45:30+00:00,0.0075,0.00725,0.02725,0.00775
Blachford,347.0,8.0,88.2,2025-07-02 07:00:30+00:00,0.0195,0.008,0.03275,0.01975
Blachford,347.0,8.0,88.2,2025-07-02 07:15:30+00:00,0.01775,0.00875,0.0375,0.018
Blachford,347.0,8.0,88.2,2025-07-02 07:30:30+00:00,0.02175,0.0095,0.0415,0.022
Blachford,347.0,8.0,88.2,2025-07-02 07:45:30+00:00,0.0295,0.0105,0.04425,0.02975
Blachford,347.0,8.0,88.2,2025-07-02 08:00:30+00:00,0.03075,0.011,0.059,0.03125
Blachford,347.0,8.0,88.2,2025-07-02 08:15:30+00:00,0.03575,0.01175,0.07025,0.03625
Blachford,347.0,8.0,88.2,2025-07-02 08:30:30+00:00,0.03275,0.01225,0.0975,0.03325
Blachford,347.0,8.0,88.2,2025-07-02 08:45:30+00:00,0.07725,0.01525,0.1055,0.08
Blachford,347.0,8.0,88.2,2025-07-02 09:00:30+00:00,0.0595,0.02125,0.1165,0.061
Blachford,347.0,8.0,88.2,2025-07-02 09:15:30+00:00,0.06875,0.02675,0.1115,0.0705
Blachford,347.0,8.0,88.2,2025-07-02 09:30:30+00:00,0.078,0.0255,0.1085,0.0805
Blachford,347.0,8.0,88.2,2025-07-02 09:45:30+00:00,0.05425,0.02675,0.11725,0.0555
Blachford,347.0,8.0,88.2,2025-07-02 10:00:30+00:00,0.081,0.016,0.10925,0.08375
Blachford,347.0,8.0,88.2,2025-07-02 10:15:30+00:00,0.0405,0.016,0.11325,0.04125
Blachford,347.0,8.0,88.2,2025-07-02 10:30:30+00:00,0.05975,0.01625,0.10575,0.0615
Blachford,347.0,8.0,88.2,2025-07-02 10:45:30+00:00,0.05525,0.0165,0.12925,0.0565
Blachford,347.0,8.0,88.2,2025-07-02 11:00:30+00:00,0.0595,0.01675,0.157,0.06075
Blachford,347.0,8.0,88.2,2025-07-02 11:15:30+00:00,0.092,0.01825,0.21075,0.09525
Blachford,347.0,8.0,88.2,2025-07-02 11:30:30+00:00,0.16975,0.04925,0.2225,0.1825
Blachford,347.0,8.0,88.2,2025-07-02 11:45:30+00:00,0.17925,0.0965,0.22375,0.1925
Blachford,347.0,8.0,88.2,2025-07-02 12:00:30+00:00,0.16725,0.117,0.22575,0.17825
Blachford,347.0,8.0,88.2,2025-07-02 12:15:30+00:00,0.17025,0.1405,0.2135,0.18125
Blachford,347.0,8.0,88.2,2025-07-02 12:30:30+00:00,0.19175,0.1355,0.2115,0.205
Blachford,347.0,8.0,88.2,2025-07-02 12:45:30+00:00,0.161,0.14075,0.22025,0.17025
Blachford,347.0,8.0,88.2,2025-07-02 13:00:30+00:00,0.18475,0.136,0.2175,0.1965
Blachford,347.0,8.0,88.2,2025-07-02 13:15:30+00:00,0.18525,0.153,0.2185,0.19625
Blachford,347.0,8.0,88.2,2025-07-02 13:30:30+00:00,0.189,0.1625,0.2105,0.2
Blachford,347.0,8.0,88.2,2025-07-02 13:45:30+00:00,0.1855,0.16825,0.1995,0.19575
Blachford,347.0,8.0,88.2,2025-07-02 14:00:30+00:00,0.177,0.16425,0.1965,0.1855
Blachford,347.0,8.0,88.2,2025-07-02 14:15:30+00:00,0.178,0.1605,0.19475,0.186
Blachford,347.0,8.0,88.2,2025-07-02 14:30:30+00:00,0.17775,0.161,0.1915,0.185
Blachford,347.0,8.0,88.2,2025-07-02 14:45:30+00:00,0.17325,0.161,0.1845,0.17925
Blachford,347.0,8.0,88.2,2025-07-02 15:00:30+00:00,0.1675,0.159,0.1755,0.172
Blachford,347.0,8.0,88.2,2025-07-02 15:15:30+00:00,0.16125,0.1545,0.1675,0.1645
Blachford,347.0,8.0,88.2,2025-07-02 15:30:30+00:00,0.1545,0.14825,0.1605,0.15625
Blachford,347.0,8.0,88.2,2025-07-02 15:45:30+00:00,0.1475,0.1415,0.15325,0.148
Blachford,347.0,8.0,88.2,2025-07-02 16:00:30+00:00,0.13975,0.1345,0.14525,0.13925
Blachford,347.0,8.0,88.2,2025-07-02 16:15:30+00:00,0.13225,0.12725,0.13725,0.13025
Blachford,347.0,8.0,88.2,2025-07-02 16:30:30+00:00,0.12425,0.1195,0.129,0.12125
Blachford,347.0,8.0,88.2,2025-07-02 16:45:30+00:00,0.11625,0.11175,0.12075,0.112
Blachford,347.0,8.0,88.2,2025-07-02 17:00:30+00:00,0.108,0.10325,0.11275,0.10275
Blachford,347.0,8.0,88.2,2025-07-02 17:15:30+00:00,0.0995,0.094,0.10475,0.09325
Blachford,347.0,8.0,88.2,2025-07-02 17:30:30+00:00,0.09075,0.084,0.0965,0.0835
Blachford,347.0,8.0,88.2,2025-07-02 17:45:30+00:00,0.0805,0.07425,0.08825,0.07275
Blachford,347.0,8.0,88.2,2025-07-02 18:00:30+00:00,0.0725,0.06425,0.08025,0.06425
Blachford,347.0,8.0,88.2,2025-07-02 18:15:30+00:00,0.06375,0.05525,0.0715,0.05525
Blachford,347.0,8.0,88.2,2025-07-02 18:30:30+00:00,0.05525,0.0465,0.062,0.0465
Blachford,347.0,8.0,88.2,2025-07-02 18:45:30+00:00,0.047,0.0375,0.0525,0.03825
Blachford,347.0,8.0,88.2,2025-07-02 19:00:30+00:00,0.03825,0.02875,0.04325,0.03
Blachford,347.0,8.0,88.2,2025-07-02 19:15:30+00:00,0.0285,0.0205,0.03375,0.0215
Blachford,347.0,8.0,88.2,2025-07-02 19:30:30+00:00,0.01875,0.01275,0.0235,0.014
Blachford,347.0,8.0,88.2,2025-07-02 19:45:30+00:00,0.01075,0.0075,0.014,0.00825
Blachford,347.0,8.0,88.2,2025-07-02 20:00:30+00:00,0.00775,0.0045,0.0105,0.00575
Blachford,347.0,8.0,88.2,2025-07-02 20:15:30+00:00,0.00425,0.00225,0.00575,0.00325
Blachford,347.0,8.0,88.2,2025-07-02 20:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-03 03:30:30+00:00,0.0,0.0,0.0,0.0
Blachford,347.0,8.0,88.2,2025-07-03 03:45:30+00:00,0.00025,0.00025,0.00025,0.00025
Blachford,347.0,8.0,88.2,2025-07-03 04:00:30+00:00,0.00275,0.00175,0.00375,0.00275
Blachford,347.0,8.0,88.2,2025-07-03 04:15:30+00:00,0.008,0.0055,0.011,0.00675
Blachford,347.0,8.0,88.2,2025-07-03 04:30:30+00:00,0.0155,0.01025,0.01975,0.013
Blachford,347.0,8.0,88.2,2025-07-03 04:45:30+00:00,0.023,0.016,0.028,0.01975
Blachford,347.0,8.0,88.2,2025-07-03 05:00:30+00:00,0.03075,0.0225,0.03625,0.0275
Blachford,347.0,8.0,88.2,2025-07-03 05:15:30+00:00,0.03875,0.03025,0.04475,0.036
Blachford,347.0,8.0,88.2,2025-07-03 05:30:30+00:00,0.04775,0.03875,0.0535,0.0455
Blachford,347.0,8.0,88.2,2025-07-03 05:45:30+00:00,0.05625,0.04775,0.06225,0.05475
Blachford,347.0,8.0,88.2,2025-07-03 06:00:30+00:00,0.06425,0.057,0.07125,0.06375
Blachford,347.0,8.0,88.2,2025-07-03 06:15:30+00:00,0.0725,0.0665,0.0785,0.07325
Blachford,347.0,8.0,88.2,2025-07-03 06:30:30+00:00,0.08075,0.076,0.08575,0.0825
Blachford,347.0,8.0,88.2,2025-07-03 06:45:30+00:00,0.089,0.08475,0.093,0.09175
Blachford,347.0,8.0,88.2,2025-07-03 07:00:30+00:00,0.097,0.09325,0.101,0.101
Blachford,347.0,8.0,88.2,2025-07-03 07:15:30+00:00,0.10525,0.101,0.1095,0.11075
Blachford,347.0,8.0,88.2,2025-07-03 07:30:30+00:00,0.1135,0.10825,0.11825,0.12
Blachford,347.0,8.0,88.2,2025-07-03 07:45:30+00:00,0.12125,0.1145,0.12775,0.12925
Blachford,347.0,8.0,88.2,2025-07-03 08:00:30+00:00,0.1285,0.11825,0.138,0.13775
Blachford,347.0,8.0,88.2,2025-07-03 08:15:30+00:00,0.1345,0.12025,0.14775,0.1445
Blachford,347.0,8.0,88.2,2025-07-03 08:30:30+00:00,0.13875,0.116,0.159,0.1495
Blachford,347.0,8.0,88.2,2025-07-03 08:45:30+00:00,0.141,0.11075,0.167,0.15175
Blachford,347.0,8.0,88.2,2025-07-03 09:00:30+00:00,0.14375,0.10075,0.175,0.1545
Blachford,347.0,8.0,88.2,2025-07-03 09:15:30+00:00,0.13225,0.096,0.17525,0.14075
Blachford,347.0,8.0,88.2,2025-07-03 09:30:30+00:00,0.1295,0.0975,0.16325,0.1375
Blachford,347.0,8.0,88.2,2025-07-03 09:45:30+00:00,0.12925,0.106,0.1575,0.137
Blachford,347.0,8.0,88.2,2025-07-03 10:00:30+00:00,0.13475,0.1145,0.158,0.1435
Blachford,347.0,8.0,88.2,2025-07-03 10:15:30+00:00,0.14475,0.11775,0.1695,0.15475
Blachford,347.0,8.0,88.2,2025-07-03 10:30:30+00:00,0.151,0.11275,0.1735,0.1615
Blachford,347.0,8.0,88.2,2025-07-03 10:45:30+00:00,0.13475,0.10475,0.17475,0.14225
Blachford,347.0,8.0,88.2,2025-07-03 11:00:30+00:00,0.13175,0.0995,0.17725,0.13875
Blachford,347.0,8.0,88.2,2025-07-03 11:15:30+00:00,0.1465,0.10525,0.1905,0.156
Blachford,347.0,8.0,88.2,2025-07-03 11:30:30+00:00,0.165,0.1195,0.2015,0.1765
Blachford,347.0,8.0,88.2,2025-07-03 11:45:30+00:00,0.16975,0.13425,0.203,0.18225
Blachford,347.0,8.0,88.2,2025-07-03 12:00:30+00:00,0.1715,0.1465,0.19825,0.18375
Blachford,347.0,8.0,88.2,2025-07-03 12:15:30+00:00,0.1755,0.15575,0.197,0.188
Blachford,347.0,8.0,88.2,2025-07-03 12:30:30+00:00,0.182,0.16175,0.1965,0.19475
Blachford,347.0,8.0,88.2,2025-07-03 12:45:30+00:00,0.18025,0.15375,0.206,0.19225
Blachford,347.0,8.0,88.2,2025-07-03 13:00:30+00:00,0.1775,0.13825,0.21475,0.18875
Blachford,347.0,8.0,88.2,2025-07-03 13:15:30+00:00,0.1715,0.103,0.21875,0.18175
Blachford,347.0,8.0,88.2,2025-07-03 13:30:30+00:00,0.13875,0.07425,0.21775,0.145
Blachford,347.0,8.0,88.2,2025-07-03 13:45:30+00:00,0.12675,0.05125,0.193,0.13125
Blachford,347.0,8.0,88.2,2025-07-03 14:00:30+00:00,0.09975,0.046,0.16525,0.10225
Blachford,347.0,8.0,88.2,2025-07-03 14:15:30+00:00,0.08875,0.05025,0.1515,0.0905
Blachford,347.0,8.0,88.2,2025-07-03 14:30:30+00:00,0.11275,0.04575,0.1675,0.11575
Blachford,347.0,8.0,88.2,2025-07-03 14:45:30+00:00,0.118,0.05225,0.1865,0.12075
Blachford,347.0,8.0,88.2,2025-07-03 15:00:30+00:00,0.126,0.06525,0.18625,0.12875
Blachford,347.0,8.0,88.2,2025-07-03 15:15:30+00:00,0.14825,0.09025,0.17875,0.151
Blachford,347.0,8.0,88.2,2025-07-03 15:30:30+00:00,0.14925,0.1075,0.17125,0.15125
Blachford,347.0,8.0,88.2,2025-07-03 15:45:30+00:00,0.138,0.1105,0.16375,0.1385
Blachford,347.0,8.0,88.2,2025-07-03 16:00:30+00:00,0.12675,0.09675,0.15525,0.126
Blachford,347.0,8.0,88.2,2025-07-03 16:15:30+00:00,0.11225,0.0825,0.14675,0.111
Blachford,347.0,8.0,88.2,2025-07-03 16:30:30+00:00,0.11025,0.061,0.137,0.10825
Blachford,347.0,8.0,88.2,2025-07-03 16:45:30+00:00,0.073,0.051,0.11725,0.07175
Blachford,347.0,8.0,88.2,2025-07-03 17:00:30+00:00,0.06925,0.04175,0.102,0.06775
Blachford,347.0,8.0,88.2,2025-07-03 17:15:30+00:00,0.07375,0.0455,0.10025,0.071
Blachford,347.0,8.0,88.2,2025-07-03 17:30:30+00:00,0.07625,0.051,0.09825,0.0715
Blachford,347.0,8.0,88.2,2025-07-03 17:45:30+00:00,0.073,0.0525,0.09,0.067
Blachford,347.0,8.0,88.2,2025-07-03 18:00:30+00:00,0.06475,0.052,0.08125,0.05775
Blachford,347.0,8.0,88.2,2025-07-03 18:15:30+00:00,0.06175,0.0485,0.07325,0.0535
