name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Oasis - New Oak,139.0,32.4,32.4,2025-06-11 18:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,32.4,32.4,2025-06-11 18:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,32.4,32.4,2025-06-11 18:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,32.4,32.4,2025-06-11 18:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,32.4,32.4,2025-06-11 19:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,32.4,32.4,2025-06-11 19:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,32.4,32.4,2025-06-11 19:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,32.4,32.4,2025-06-11 19:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,32.4,32.4,2025-06-11 20:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,32.4,32.4,2025-06-11 20:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,32.4,32.4,2025-06-11 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,32.4,32.4,2025-06-11 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,32.4,32.4,2025-06-11 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,32.4,32.4,2025-06-11 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,32.4,32.4,2025-06-11 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,32.4,32.4,2025-06-11 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,32.4,32.4,2025-06-11 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,32.4,32.4,2025-06-11 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,32.4,32.4,2025-06-11 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,32.4,32.4,2025-06-11 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,32.4,32.4,2025-06-11 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,32.4,32.4,2025-06-11 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,32.4,32.4,2025-06-11 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,32.4,32.4,2025-06-11 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 02:30:30+00:00,0.002,0.00025,0.00375,0.0015
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 02:45:30+00:00,0.0045,0.00075,0.009,0.0035
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 03:00:30+00:00,0.01275,0.00475,0.0265,0.00925
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 03:15:30+00:00,0.03325,0.013,0.04225,0.026
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 03:30:30+00:00,0.0555,0.0315,0.06275,0.0425
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 03:45:30+00:00,0.0635,0.04925,0.0775,0.05175
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 04:00:30+00:00,0.07975,0.0665,0.08925,0.06775
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 04:15:30+00:00,0.0885,0.07975,0.09925,0.07925
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 04:30:30+00:00,0.1005,0.09125,0.11075,0.093
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 04:45:30+00:00,0.1135,0.10325,0.12275,0.10875
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 05:00:30+00:00,0.12525,0.11575,0.1345,0.12225
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 05:15:30+00:00,0.13425,0.125,0.142,0.13525
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 05:30:30+00:00,0.1405,0.1335,0.14925,0.14575
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 05:45:30+00:00,0.14875,0.14,0.15625,0.159
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 06:00:30+00:00,0.1545,0.1445,0.1635,0.17
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 06:15:30+00:00,0.1585,0.14725,0.169,0.179
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 06:30:30+00:00,0.161,0.14,0.179,0.18625
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 06:45:30+00:00,0.1595,0.13325,0.18325,0.18825
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 07:00:30+00:00,0.16325,0.1175,0.1845,0.198
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 07:15:30+00:00,0.14225,0.10625,0.18975,0.17225
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 07:30:30+00:00,0.13725,0.09225,0.191,0.169
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 07:45:30+00:00,0.1615,0.086,0.1825,0.21175
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 08:00:30+00:00,0.171,0.05825,0.17925,0.231
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 08:15:30+00:00,0.09125,0.06575,0.1975,0.1125
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 08:30:30+00:00,0.15775,0.05625,0.174,0.2215
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 08:45:30+00:00,0.15075,0.0735,0.163,0.22475
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 09:00:30+00:00,0.142,0.04775,0.168,0.204
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 09:15:30+00:00,0.067,0.05025,0.16875,0.0945
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 09:30:30+00:00,0.142,0.046,0.14525,0.228
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 09:45:30+00:00,0.118,0.06975,0.12925,0.20775
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 10:00:30+00:00,0.1085,0.066,0.1235,0.194
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 10:15:30+00:00,0.09475,0.074,0.129,0.1565
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 10:30:30+00:00,0.0875,0.06575,0.1095,0.16325
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 10:45:30+00:00,0.08075,0.05925,0.08775,0.17875
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 11:00:30+00:00,0.06775,0.056,0.075,0.1655
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 11:15:30+00:00,0.05975,0.054,0.068,0.149
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 11:30:30+00:00,0.047,0.043,0.0505,0.14075
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 11:45:30+00:00,0.03625,0.0335,0.0385,0.12875
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 12:00:30+00:00,0.02725,0.0255,0.029,0.1165
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 12:15:30+00:00,0.02,0.01825,0.021,0.10525
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 12:30:30+00:00,0.022,0.02075,0.02375,0.0895
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 12:45:30+00:00,0.01925,0.0175,0.021,0.0775
Oasis - New Oak,139.0,32.4,32.4,2025-06-12 13:00:30+00:00,0.0165,0.0145,0.0185,0.0645
