name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 07:15:30+00:00,0.06775,0.03825,0.09675,0.07325
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 07:30:30+00:00,0.067,0.04825,0.09125,0.0715
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 07:45:30+00:00,0.0735,0.05975,0.09125,0.07825
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 08:00:30+00:00,0.08475,0.0665,0.096,0.09125
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 08:15:30+00:00,0.08725,0.06375,0.10875,0.09275
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 08:30:30+00:00,0.086,0.05425,0.131,0.0905
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 08:45:30+00:00,0.10275,0.0335,0.1415,0.109
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 09:00:30+00:00,0.0755,0.015,0.14825,0.0785
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 09:15:30+00:00,0.052,0.014,0.15725,0.053
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 09:30:30+00:00,0.1,0.021,0.19175,0.1045
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 09:45:30+00:00,0.1645,0.033,0.1965,0.17425
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 10:00:30+00:00,0.09675,0.01925,0.19725,0.1005
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 10:15:30+00:00,0.053,0.016,0.16025,0.05375
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 10:30:30+00:00,0.06525,0.01625,0.12525,0.066
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 10:45:30+00:00,0.04975,0.0165,0.10175,0.0505
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 11:00:30+00:00,0.0395,0.01675,0.0875,0.04
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 11:15:30+00:00,0.04925,0.017,0.0935,0.04975
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 11:30:30+00:00,0.0585,0.01725,0.12825,0.05925
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 11:45:30+00:00,0.078,0.01725,0.147,0.07875
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 12:00:30+00:00,0.04725,0.01725,0.1895,0.0475
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 12:15:30+00:00,0.1805,0.036,0.23775,0.1805
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 12:30:30+00:00,0.1865,0.0765,0.2375,0.1855
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 12:45:30+00:00,0.13175,0.06575,0.236,0.13075
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 13:00:30+00:00,0.147,0.05825,0.23425,0.14525
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 13:15:30+00:00,0.1625,0.03225,0.23025,0.159
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 13:30:30+00:00,0.069,0.01675,0.19025,0.068
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 13:45:30+00:00,0.036,0.016,0.145,0.03625
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 14:00:30+00:00,0.043,0.0155,0.13525,0.04325
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 14:15:30+00:00,0.0415,0.01525,0.167,0.04175
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 14:30:30+00:00,0.159,0.03175,0.19275,0.1515
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 14:45:30+00:00,0.093,0.033,0.2005,0.08975
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 15:00:30+00:00,0.1005,0.0335,0.19225,0.0965
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 15:15:30+00:00,0.1475,0.059,0.1895,0.13775
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 15:30:30+00:00,0.1485,0.09225,0.183,0.1365
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 15:45:30+00:00,0.149,0.11225,0.175,0.13525
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 16:00:30+00:00,0.1445,0.123,0.1635,0.13
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 16:15:30+00:00,0.13525,0.113,0.1545,0.12075
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 16:30:30+00:00,0.12025,0.096,0.14125,0.10675
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 16:45:30+00:00,0.0985,0.08425,0.12225,0.08875
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 17:00:30+00:00,0.09325,0.079,0.111,0.08275
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 17:15:30+00:00,0.09375,0.07675,0.103,0.08175
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 17:30:30+00:00,0.081,0.071,0.09525,0.07025
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 17:45:30+00:00,0.07625,0.06275,0.08825,0.064
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 18:00:30+00:00,0.0675,0.05225,0.07925,0.05575
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 18:15:30+00:00,0.0515,0.0395,0.066,0.04325
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 18:30:30+00:00,0.0405,0.0305,0.05375,0.034
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 18:45:30+00:00,0.03475,0.024,0.044,0.0285
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 19:00:30+00:00,0.02475,0.018,0.0335,0.021
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 19:15:30+00:00,0.0195,0.013,0.0265,0.0155
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 19:30:30+00:00,0.0135,0.0085,0.01825,0.0105
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 19:45:30+00:00,0.006,0.0045,0.00825,0.0055
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 20:00:30+00:00,0.004,0.00225,0.0055,0.00375
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 20:15:30+00:00,0.002,0.001,0.00275,0.00225
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 20:30:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 20:45:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 21:00:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 21:15:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 21:30:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 21:45:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 22:00:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 22:15:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 22:30:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 22:45:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 23:00:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 23:15:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 23:30:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-01 23:45:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 00:00:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 03:30:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 03:45:30+00:00,0.0,0.0,0.00025,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 04:00:30+00:00,0.00125,0.00025,0.0035,0.00125
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 04:15:30+00:00,0.0035,0.00075,0.00825,0.0035
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 04:30:30+00:00,0.00725,0.00175,0.0155,0.0075
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 04:45:30+00:00,0.0135,0.0035,0.01825,0.0175
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 05:00:30+00:00,0.018,0.0095,0.025,0.0235
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 05:15:30+00:00,0.02575,0.0165,0.0325,0.033
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 05:30:30+00:00,0.0345,0.02425,0.03975,0.0445
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 05:45:30+00:00,0.03875,0.02925,0.04925,0.048
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 06:00:30+00:00,0.04625,0.03325,0.05725,0.0575
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 06:15:30+00:00,0.05525,0.03475,0.0665,0.0665
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 06:30:30+00:00,0.05175,0.04,0.07475,0.0585
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 06:45:30+00:00,0.06075,0.045,0.07725,0.06875
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 07:00:30+00:00,0.07,0.05425,0.08375,0.0795
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 07:15:30+00:00,0.077,0.05925,0.08825,0.08675
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 07:30:30+00:00,0.0755,0.06475,0.10075,0.08225
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 07:45:30+00:00,0.09175,0.06575,0.113,0.1015
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 08:00:30+00:00,0.10225,0.07375,0.1295,0.113
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 08:15:30+00:00,0.111,0.08225,0.14575,0.122
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 08:30:30+00:00,0.128,0.08175,0.14825,0.1405
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 08:45:30+00:00,0.108,0.089,0.162,0.1155
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 09:00:30+00:00,0.13525,0.09275,0.17,0.146
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 09:15:30+00:00,0.15125,0.09725,0.183,0.1635
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 09:30:30+00:00,0.13975,0.09025,0.1915,0.14825
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 09:45:30+00:00,0.12975,0.0775,0.1835,0.136
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 10:00:30+00:00,0.12025,0.0735,0.1845,0.125
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 10:15:30+00:00,0.13525,0.0845,0.199,0.14025
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 10:30:30+00:00,0.16825,0.10425,0.21925,0.175
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 10:45:30+00:00,0.186,0.12025,0.22375,0.193
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 11:00:30+00:00,0.1665,0.121,0.21825,0.17125
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 11:15:30+00:00,0.155,0.12125,0.2,0.15825
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 11:30:30+00:00,0.15925,0.12,0.194,0.1615
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 11:45:30+00:00,0.15625,0.12725,0.19625,0.15775
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 12:00:30+00:00,0.16975,0.12725,0.21625,0.17075
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 12:15:30+00:00,0.189,0.13475,0.2325,0.18875
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 12:30:30+00:00,0.19175,0.148,0.24175,0.1905
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 12:45:30+00:00,0.205,0.16325,0.24125,0.2025
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 13:00:30+00:00,0.214,0.18175,0.2405,0.2095
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 13:15:30+00:00,0.215,0.184,0.2385,0.209
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 13:30:30+00:00,0.212,0.17125,0.236,0.20475
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 13:45:30+00:00,0.198,0.14225,0.23175,0.1905
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 14:00:30+00:00,0.17675,0.113,0.227,0.16925
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 14:15:30+00:00,0.1515,0.09275,0.215,0.14525
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 14:30:30+00:00,0.1325,0.0865,0.18325,0.12775
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 14:45:30+00:00,0.12125,0.0835,0.16075,0.1165
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 15:00:30+00:00,0.11225,0.08425,0.15375,0.10775
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 15:15:30+00:00,0.12425,0.07275,0.1475,0.118
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 15:30:30+00:00,0.09075,0.06025,0.13575,0.0875
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 15:45:30+00:00,0.08025,0.0545,0.12775,0.0775
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 16:00:30+00:00,0.1055,0.06075,0.13375,0.09875
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 16:15:30+00:00,0.10275,0.06475,0.13075,0.09575
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 16:30:30+00:00,0.08275,0.05575,0.12075,0.07825
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 16:45:30+00:00,0.0815,0.05075,0.1215,0.0755
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 17:00:30+00:00,0.0955,0.05225,0.126,0.08475
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 17:15:30+00:00,0.09875,0.05775,0.11825,0.08475
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 17:30:30+00:00,0.09575,0.04725,0.10675,0.0815
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 17:45:30+00:00,0.05275,0.036,0.09025,0.04725
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 18:00:30+00:00,0.059,0.03,0.08175,0.05075
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 18:15:30+00:00,0.0545,0.032,0.07175,0.0455
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 18:30:30+00:00,0.0415,0.0275,0.0565,0.0345
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 18:45:30+00:00,0.02875,0.0195,0.043,0.025
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 19:00:30+00:00,0.0265,0.01425,0.0355,0.0215
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 19:15:30+00:00,0.0165,0.0095,0.025,0.014
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 19:30:30+00:00,0.009,0.0045,0.01475,0.00825
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 19:45:30+00:00,0.00475,0.00225,0.0085,0.0045
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 20:00:30+00:00,0.00325,0.0015,0.005,0.00325
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 20:15:30+00:00,0.00175,0.00075,0.00275,0.00175
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 20:30:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 03:30:30+00:00,0.0,0.0,0.0,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 03:45:30+00:00,0.0,0.0,0.00025,0.0
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 04:00:30+00:00,0.0005,0.00025,0.0015,0.0005
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 04:15:30+00:00,0.001,0.0005,0.00425,0.001
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 04:30:30+00:00,0.0035,0.001,0.00675,0.0035
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 04:45:30+00:00,0.002,0.0015,0.008,0.002
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 05:00:30+00:00,0.00175,0.00125,0.0075,0.002
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 05:15:30+00:00,0.00575,0.0025,0.015,0.00575
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 05:30:30+00:00,0.00825,0.00325,0.0185,0.00825
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 05:45:30+00:00,0.01175,0.004,0.02175,0.01175
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 06:00:30+00:00,0.01475,0.0045,0.0255,0.015
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 06:15:30+00:00,0.0175,0.00525,0.03075,0.01775
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 06:30:30+00:00,0.02125,0.006,0.041,0.02175
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 06:45:30+00:00,0.031,0.00775,0.05275,0.03175
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 07:00:30+00:00,0.03825,0.0145,0.06625,0.03925
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 07:15:30+00:00,0.05125,0.0225,0.0775,0.05325
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 07:30:30+00:00,0.05975,0.03075,0.08875,0.063
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 07:45:30+00:00,0.068,0.03875,0.10025,0.07175
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 08:00:30+00:00,0.07975,0.0525,0.1135,0.08475
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 08:15:30+00:00,0.0995,0.0635,0.12175,0.10725
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 08:30:30+00:00,0.1,0.0775,0.13075,0.107
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 08:45:30+00:00,0.11175,0.08825,0.138,0.11925
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 09:00:30+00:00,0.12675,0.10275,0.14475,0.136
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 09:15:30+00:00,0.13375,0.1115,0.15375,0.14275
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 09:30:30+00:00,0.137,0.10525,0.16275,0.14525
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 09:45:30+00:00,0.13125,0.0975,0.172,0.1375
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 10:00:30+00:00,0.13425,0.0845,0.169,0.14
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 10:15:30+00:00,0.11425,0.09225,0.1715,0.118
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 10:30:30+00:00,0.14475,0.09925,0.174,0.1495
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 10:45:30+00:00,0.15125,0.116,0.18325,0.1555
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 11:00:30+00:00,0.1525,0.117,0.181,0.15625
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 11:15:30+00:00,0.14275,0.11575,0.175,0.1455
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 11:30:30+00:00,0.14,0.10925,0.16925,0.142
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 11:45:30+00:00,0.1345,0.11375,0.172,0.1355
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 12:00:30+00:00,0.15375,0.11375,0.1715,0.1545
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 12:15:30+00:00,0.13925,0.11125,0.17175,0.1395
Sheldons Bakery,276.0,6.0,117.9,2025-06-03 12:30:30+00:00,0.1305,0.09175,0.1755,0.13075
