name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 08:30:30+00:00,0.11725,0.096,0.139,0.11525
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 08:45:30+00:00,0.13,0.10475,0.15375,0.12675
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 09:00:30+00:00,0.14,0.108,0.1625,0.136
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 09:15:30+00:00,0.13525,0.11375,0.17975,0.131
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 09:30:30+00:00,0.167,0.12275,0.197,0.15925
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 09:45:30+00:00,0.1755,0.143,0.21,0.16675
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 10:00:30+00:00,0.18775,0.15375,0.21,0.17675
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 10:15:30+00:00,0.1795,0.15825,0.206,0.16975
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 10:30:30+00:00,0.1805,0.15725,0.2155,0.1705
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 10:45:30+00:00,0.2005,0.162,0.233,0.1875
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 11:00:30+00:00,0.20975,0.17575,0.245,0.19575
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 11:15:30+00:00,0.22075,0.19,0.24775,0.20525
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 11:30:30+00:00,0.2255,0.202,0.244,0.20925
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 11:45:30+00:00,0.222,0.2045,0.241,0.20625
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 12:00:30+00:00,0.2205,0.201,0.238,0.20475
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 12:15:30+00:00,0.21525,0.19775,0.23575,0.2
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 12:30:30+00:00,0.21425,0.19275,0.2295,0.19925
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 12:45:30+00:00,0.20375,0.192,0.22525,0.18975
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 13:00:30+00:00,0.20775,0.189,0.221,0.19375
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 13:15:30+00:00,0.20325,0.187,0.21975,0.18975
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 13:30:30+00:00,0.1985,0.17525,0.21575,0.1855
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 13:45:30+00:00,0.18325,0.15925,0.2125,0.173
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 14:00:30+00:00,0.177,0.141,0.20625,0.1675
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 14:15:30+00:00,0.15975,0.1255,0.1945,0.152
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 14:30:30+00:00,0.142,0.11375,0.17275,0.137
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 14:45:30+00:00,0.12875,0.1085,0.15475,0.125
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 15:00:30+00:00,0.12425,0.10775,0.1395,0.12075
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 15:15:30+00:00,0.11775,0.104,0.128,0.115
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 15:30:30+00:00,0.106,0.09525,0.12075,0.104
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 15:45:30+00:00,0.1005,0.0835,0.1175,0.09925
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 16:00:30+00:00,0.095,0.0765,0.11725,0.094
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 16:15:30+00:00,0.095,0.07425,0.1145,0.0945
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 16:30:30+00:00,0.09325,0.07325,0.10825,0.093
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 16:45:30+00:00,0.0835,0.06675,0.09725,0.0845
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 17:00:30+00:00,0.06925,0.05575,0.08325,0.07075
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 17:15:30+00:00,0.056,0.048,0.07075,0.05775
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 17:30:30+00:00,0.05225,0.0395,0.0605,0.0545
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 17:45:30+00:00,0.04225,0.0335,0.05275,0.0445
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 18:00:30+00:00,0.0345,0.02625,0.04675,0.03725
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 18:15:30+00:00,0.03175,0.0195,0.03825,0.0355
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 18:30:30+00:00,0.0215,0.013,0.031,0.024
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 18:45:30+00:00,0.01475,0.00675,0.0235,0.01625
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 19:00:30+00:00,0.01025,0.00225,0.01625,0.011
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 19:15:30+00:00,0.0045,0.001,0.01025,0.0045
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 19:30:30+00:00,0.0015,0.00025,0.00425,0.0015
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 19:45:30+00:00,0.00025,0.0,0.00075,0.00025
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 20:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 20:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-01 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 03:45:30+00:00,0.00025,0.0,0.0005,0.00025
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 04:00:30+00:00,0.0015,0.00025,0.0035,0.0015
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 04:15:30+00:00,0.00375,0.00075,0.00875,0.00375
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 04:30:30+00:00,0.00725,0.0015,0.01625,0.00775
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 04:45:30+00:00,0.01225,0.004,0.02375,0.0135
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 05:00:30+00:00,0.0255,0.00975,0.029,0.03125
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 05:15:30+00:00,0.03325,0.0185,0.03775,0.0395
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 05:30:30+00:00,0.038,0.02525,0.048,0.0435
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 05:45:30+00:00,0.044,0.033,0.056,0.04875
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 06:00:30+00:00,0.05125,0.04,0.065,0.0555
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 06:15:30+00:00,0.06175,0.04925,0.078,0.0655
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 06:30:30+00:00,0.07775,0.05975,0.0935,0.0815
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 06:45:30+00:00,0.09075,0.075,0.1055,0.09375
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 07:00:30+00:00,0.1045,0.091,0.117,0.1065
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 07:15:30+00:00,0.1165,0.10725,0.12475,0.117
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 07:30:30+00:00,0.12675,0.11925,0.13425,0.126
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 07:45:30+00:00,0.13675,0.12925,0.1445,0.13475
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 08:00:30+00:00,0.14725,0.137,0.157,0.14325
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 08:15:30+00:00,0.1565,0.14075,0.171,0.15125
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 08:30:30+00:00,0.163,0.14125,0.18325,0.15675
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 08:45:30+00:00,0.167,0.14025,0.19025,0.16
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 09:00:30+00:00,0.16525,0.13425,0.1995,0.15775
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 09:15:30+00:00,0.16775,0.134,0.20525,0.1595
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 09:30:30+00:00,0.1745,0.12675,0.20375,0.16625
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 09:45:30+00:00,0.153,0.13225,0.202,0.146
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 10:00:30+00:00,0.1745,0.12975,0.209,0.1655
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 10:15:30+00:00,0.1795,0.13875,0.21875,0.16975
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 10:30:30+00:00,0.18175,0.15125,0.23175,0.17175
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 10:45:30+00:00,0.215,0.16775,0.24075,0.2005
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 11:00:30+00:00,0.21325,0.16825,0.24825,0.19875
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 11:15:30+00:00,0.194,0.16325,0.25475,0.18225
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 11:30:30+00:00,0.22325,0.15,0.25325,0.2075
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 11:45:30+00:00,0.18325,0.13975,0.24725,0.17225
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 12:00:30+00:00,0.175,0.1335,0.22825,0.16475
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 12:15:30+00:00,0.184,0.142,0.22675,0.17275
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 12:30:30+00:00,0.19375,0.15775,0.22625,0.18175
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 12:45:30+00:00,0.199,0.1655,0.231,0.1855
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 13:00:30+00:00,0.20025,0.1675,0.22675,0.18675
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 13:15:30+00:00,0.191,0.158,0.21675,0.1785
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 13:30:30+00:00,0.16875,0.15075,0.205,0.1595
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 13:45:30+00:00,0.1755,0.14775,0.19775,0.166
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 14:00:30+00:00,0.1745,0.154,0.194,0.16425
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 14:15:30+00:00,0.17025,0.152,0.18575,0.1605
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 14:30:30+00:00,0.1605,0.146,0.17325,0.153
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 14:45:30+00:00,0.14925,0.139,0.1665,0.14275
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 15:00:30+00:00,0.14875,0.132,0.15825,0.143
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 15:15:30+00:00,0.13675,0.1245,0.14975,0.132
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 15:30:30+00:00,0.12575,0.11675,0.13875,0.122
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 15:45:30+00:00,0.121,0.108,0.12925,0.11825
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 16:00:30+00:00,0.10925,0.1,0.121,0.1075
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 16:15:30+00:00,0.1015,0.0905,0.11475,0.10075
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 16:30:30+00:00,0.097,0.0825,0.10925,0.097
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 16:45:30+00:00,0.08875,0.07,0.1015,0.0895
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 17:00:30+00:00,0.0715,0.0605,0.0945,0.073
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 17:15:30+00:00,0.07175,0.05275,0.08675,0.0745
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 17:30:30+00:00,0.06575,0.051,0.07475,0.07
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 17:45:30+00:00,0.0555,0.0455,0.063,0.0605
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 18:00:30+00:00,0.0455,0.03825,0.05175,0.05125
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 18:15:30+00:00,0.036,0.02925,0.04125,0.042
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 18:30:30+00:00,0.02675,0.021,0.03125,0.03275
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 18:45:30+00:00,0.01875,0.01425,0.02225,0.02425
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 19:00:30+00:00,0.012,0.00875,0.01425,0.017
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 19:15:30+00:00,0.00675,0.00475,0.00825,0.0105
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 19:30:30+00:00,0.0045,0.00325,0.00525,0.005
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 19:45:30+00:00,0.001,0.0005,0.00125,0.001
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 20:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 20:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-03 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-03 03:45:30+00:00,0.00025,0.0,0.0005,0.00025
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-03 04:00:30+00:00,0.0015,0.00025,0.0035,0.0015
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-03 04:15:30+00:00,0.0035,0.00125,0.009,0.0035
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-03 04:30:30+00:00,0.009,0.00175,0.0125,0.0105
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-03 04:45:30+00:00,0.0105,0.00425,0.02,0.011
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-03 05:00:30+00:00,0.01575,0.00775,0.02575,0.017
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-03 05:15:30+00:00,0.02325,0.01325,0.03125,0.02525
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-03 05:30:30+00:00,0.02775,0.01775,0.03625,0.02975
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-03 05:45:30+00:00,0.03,0.021,0.044,0.03125
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-03 06:00:30+00:00,0.039,0.0245,0.05275,0.041
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-03 06:15:30+00:00,0.04675,0.03225,0.06625,0.0485
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-03 06:30:30+00:00,0.0615,0.0405,0.076,0.06375
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-03 06:45:30+00:00,0.0665,0.05075,0.0895,0.06825
Oasis - Isle of Sheppey West,182.0,10.0,37.26,2025-06-03 07:00:30+00:00,0.0825,0.05375,0.0995,0.084
