name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 09:45:30+00:00,0.15575,0.06025,0.19175,0.11025
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 10:00:30+00:00,0.0875,0.0455,0.175,0.0715
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 10:15:30+00:00,0.12125,0.05475,0.1885,0.094
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 10:30:30+00:00,0.15875,0.09525,0.20775,0.11675
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 10:45:30+00:00,0.16625,0.1265,0.2015,0.123
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 11:00:30+00:00,0.164,0.1425,0.18775,0.1235
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 11:15:30+00:00,0.16575,0.149,0.1805,0.12575
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 11:30:30+00:00,0.163,0.145,0.17825,0.1255
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 11:45:30+00:00,0.152,0.1385,0.17025,0.12175
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 12:00:30+00:00,0.15525,0.13575,0.17525,0.1235
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 12:15:30+00:00,0.15625,0.13275,0.18225,0.125
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 12:30:30+00:00,0.16075,0.13125,0.19125,0.12925
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 12:45:30+00:00,0.1665,0.13475,0.1965,0.13475
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 13:00:30+00:00,0.17025,0.141,0.1975,0.1375
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 13:15:30+00:00,0.16875,0.1455,0.1905,0.138
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 13:30:30+00:00,0.164,0.14675,0.18075,0.13625
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 13:45:30+00:00,0.158,0.1445,0.1695,0.1335
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 14:00:30+00:00,0.14875,0.1395,0.158,0.12825
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 14:15:30+00:00,0.13925,0.13175,0.14625,0.12275
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 14:30:30+00:00,0.12875,0.12275,0.134,0.11625
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 14:45:30+00:00,0.117,0.11175,0.12175,0.1085
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 15:00:30+00:00,0.105,0.1,0.10975,0.1005
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 15:15:30+00:00,0.093,0.08725,0.0985,0.09225
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 15:30:30+00:00,0.0805,0.074,0.087,0.0835
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 15:45:30+00:00,0.068,0.06075,0.075,0.07425
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 16:00:30+00:00,0.0555,0.04825,0.0615,0.06475
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 16:15:30+00:00,0.04325,0.0365,0.048,0.055
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 16:30:30+00:00,0.0315,0.02575,0.035,0.04525
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 16:45:30+00:00,0.02075,0.01625,0.023,0.0355
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 17:00:30+00:00,0.011,0.008,0.012,0.026
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 17:15:30+00:00,0.007,0.00475,0.00775,0.0165
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 17:30:30+00:00,0.00475,0.003,0.00525,0.00775
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 17:45:30+00:00,0.00125,0.00075,0.002,0.00125
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 18:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 18:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 18:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 18:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 19:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 19:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 19:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 19:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 20:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 20:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 20:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 20:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 21:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 21:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 21:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 21:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 22:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 22:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 22:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 22:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 23:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 23:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 23:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-15 23:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 00:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 00:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 00:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 00:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 01:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 01:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 01:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 01:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 02:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 02:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 02:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 02:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 03:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 03:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 03:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 03:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 04:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 04:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 04:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 04:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 05:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 05:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 05:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 05:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 06:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 06:15:30+00:00,0.002,0.00175,0.003,0.00225
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 06:30:30+00:00,0.01325,0.0085,0.0185,0.007
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 06:45:30+00:00,0.0285,0.0185,0.039,0.014
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 07:00:30+00:00,0.04425,0.0305,0.0565,0.02275
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 07:15:30+00:00,0.0635,0.0455,0.0745,0.03375
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 07:30:30+00:00,0.07875,0.05975,0.0915,0.04325
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 07:45:30+00:00,0.0875,0.07125,0.10525,0.05025
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 08:00:30+00:00,0.09825,0.08225,0.119,0.05875
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 08:15:30+00:00,0.11875,0.09275,0.13675,0.071
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 08:30:30+00:00,0.1275,0.09175,0.14525,0.08075
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 08:45:30+00:00,0.11325,0.0815,0.146,0.07825
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 09:00:30+00:00,0.10625,0.0845,0.1395,0.0765
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 09:15:30+00:00,0.12175,0.097,0.14025,0.08725
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 09:30:30+00:00,0.12475,0.10125,0.14825,0.09125
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 09:45:30+00:00,0.1275,0.08325,0.17375,0.095
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 10:00:30+00:00,0.13275,0.0525,0.18775,0.1005
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 10:15:30+00:00,0.098,0.0195,0.1705,0.0805
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 10:30:30+00:00,0.044,0.01175,0.12175,0.042
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 10:45:30+00:00,0.0405,0.0115,0.0925,0.04075
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 11:00:30+00:00,0.05775,0.01525,0.08225,0.05625
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 11:15:30+00:00,0.045,0.0255,0.07475,0.045
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 11:30:30+00:00,0.04875,0.0205,0.06825,0.04875
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 11:45:30+00:00,0.0385,0.01925,0.06475,0.039
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 12:00:30+00:00,0.0395,0.0135,0.0695,0.04025
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 12:15:30+00:00,0.04675,0.01225,0.0825,0.047
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 12:30:30+00:00,0.0545,0.01975,0.098,0.0545
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 12:45:30+00:00,0.07875,0.03425,0.10625,0.074
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 13:00:30+00:00,0.072,0.03425,0.1005,0.069
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 13:15:30+00:00,0.0495,0.02475,0.08775,0.05
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 13:30:30+00:00,0.051,0.021,0.0955,0.05125
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 13:45:30+00:00,0.0775,0.02225,0.10425,0.074
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 14:00:30+00:00,0.05625,0.02825,0.113,0.0555
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 14:15:30+00:00,0.083,0.02275,0.1075,0.079
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 14:30:30+00:00,0.05075,0.01625,0.095,0.0505
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 14:45:30+00:00,0.03525,0.01325,0.07525,0.03675
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 15:00:30+00:00,0.049,0.018,0.06725,0.04975
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 15:15:30+00:00,0.04225,0.02725,0.05825,0.04375
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 15:30:30+00:00,0.037,0.025,0.04925,0.03875
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 15:45:30+00:00,0.032,0.021,0.04325,0.034
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 16:00:30+00:00,0.027,0.015,0.04,0.02875
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 16:15:30+00:00,0.02325,0.01225,0.03875,0.025
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 16:30:30+00:00,0.02375,0.01,0.031,0.02825
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 16:45:30+00:00,0.01675,0.00825,0.0255,0.02025
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 17:00:30+00:00,0.011,0.00525,0.0195,0.0125
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 17:15:30+00:00,0.008,0.003,0.01275,0.009
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 17:30:30+00:00,0.0045,0.00175,0.0075,0.00475
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 17:45:30+00:00,0.001,0.00075,0.00225,0.00125
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 18:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 18:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 18:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 18:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 19:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 19:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 19:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 19:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 20:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 20:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 20:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 20:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 21:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 21:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 21:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 21:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 22:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 22:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 22:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 22:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 23:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 23:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 23:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-16 23:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 00:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 00:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 00:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 00:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 01:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 01:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 01:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 01:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 02:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 02:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 02:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 02:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 03:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 03:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 03:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 03:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 04:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 04:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 04:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 04:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 05:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 05:15:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 05:30:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 05:45:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 06:00:30+00:00,0.0,0.0,0.0,0.0
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 06:15:30+00:00,0.00275,0.002,0.00375,0.003
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 06:30:30+00:00,0.01475,0.00925,0.02,0.008
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 06:45:30+00:00,0.02725,0.01475,0.03625,0.01525
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 07:00:30+00:00,0.0325,0.017,0.047,0.02
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 07:15:30+00:00,0.03375,0.0185,0.05075,0.024
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 07:30:30+00:00,0.03975,0.02125,0.057,0.02975
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 07:45:30+00:00,0.042,0.02175,0.0605,0.03375
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 08:00:30+00:00,0.04125,0.02075,0.0615,0.03525
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 08:15:30+00:00,0.04025,0.01975,0.05925,0.03575
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 08:30:30+00:00,0.03575,0.01975,0.0555,0.0345
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 08:45:30+00:00,0.0395,0.021,0.0575,0.038
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 09:00:30+00:00,0.042,0.01975,0.06,0.04075
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 09:15:30+00:00,0.03675,0.015,0.05725,0.0365
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 09:30:30+00:00,0.02975,0.013,0.05225,0.03025
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 09:45:30+00:00,0.03225,0.016,0.04975,0.03275
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 10:00:30+00:00,0.0365,0.01975,0.051,0.03675
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 10:15:30+00:00,0.03675,0.01425,0.06025,0.03725
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 10:30:30+00:00,0.03825,0.01125,0.07375,0.03875
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 10:45:30+00:00,0.0505,0.012,0.10025,0.05
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 11:00:30+00:00,0.0845,0.01675,0.1225,0.07575
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 11:15:30+00:00,0.0585,0.013,0.114,0.0555
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 11:30:30+00:00,0.02725,0.012,0.094,0.02825
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 11:45:30+00:00,0.0625,0.01325,0.09225,0.05925
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 12:00:30+00:00,0.04025,0.01275,0.085,0.03975
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 12:15:30+00:00,0.0335,0.01225,0.0725,0.0345
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 12:30:30+00:00,0.02375,0.012,0.0695,0.02475
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 12:45:30+00:00,0.0315,0.012,0.0785,0.03225
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 13:00:30+00:00,0.06075,0.0125,0.08575,0.05875
Sofina Haverhill,148.0,20.0,589.31,2025-03-17 13:15:30+00:00,0.03375,0.01175,0.088,0.034
