name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Smithys Mushrooms,148.0,25.0,224.4,2025-03-01 22:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-01 22:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-01 22:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-01 22:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-01 23:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-01 23:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-01 23:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-01 23:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 00:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 00:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 00:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 00:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 01:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 01:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 01:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 01:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 02:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 02:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 02:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 02:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 03:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 03:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 03:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 03:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 04:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 04:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 04:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 04:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 05:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 05:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 05:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 05:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 06:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 06:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 06:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 06:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 07:00:30+00:00,0.0005,0.00025,0.0015,0.0005
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 07:15:30+00:00,0.0025,0.0005,0.005,0.0025
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 07:30:30+00:00,0.005,0.00125,0.009,0.0055
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 07:45:30+00:00,0.00775,0.00175,0.0135,0.00825
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 08:00:30+00:00,0.01025,0.00225,0.01775,0.01075
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 08:15:30+00:00,0.01175,0.003,0.02075,0.01225
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 08:30:30+00:00,0.013,0.00375,0.02375,0.01375
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 08:45:30+00:00,0.01425,0.00425,0.0265,0.015
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 09:00:30+00:00,0.01425,0.00475,0.027,0.01525
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 09:15:30+00:00,0.01125,0.0055,0.0255,0.012
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 09:30:30+00:00,0.0095,0.006,0.0245,0.01025
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 09:45:30+00:00,0.013,0.0065,0.02625,0.014
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 10:00:30+00:00,0.015,0.007,0.02975,0.016
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 10:15:30+00:00,0.0195,0.0075,0.0345,0.02075
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 10:30:30+00:00,0.02575,0.01075,0.0375,0.0265
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 10:45:30+00:00,0.02625,0.01275,0.038,0.02725
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 11:00:30+00:00,0.0235,0.01225,0.0365,0.02475
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 11:15:30+00:00,0.02325,0.01175,0.03575,0.0245
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 11:30:30+00:00,0.0245,0.013,0.037,0.02575
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 11:45:30+00:00,0.027,0.01375,0.039,0.02825
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 12:00:30+00:00,0.02725,0.01425,0.04125,0.0285
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 12:15:30+00:00,0.02875,0.01525,0.0435,0.03
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 12:30:30+00:00,0.032,0.0175,0.046,0.03325
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 12:45:30+00:00,0.034,0.02025,0.047,0.03525
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 13:00:30+00:00,0.03425,0.0225,0.04625,0.0355
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 13:15:30+00:00,0.03475,0.023,0.04525,0.03575
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 13:30:30+00:00,0.0335,0.021,0.04475,0.03475
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 13:45:30+00:00,0.0305,0.016,0.04425,0.03175
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 14:00:30+00:00,0.026,0.011,0.04125,0.0275
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 14:15:30+00:00,0.02175,0.0075,0.03725,0.023
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 14:30:30+00:00,0.0165,0.007,0.036,0.01775
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 14:45:30+00:00,0.01775,0.00675,0.039,0.019
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 15:00:30+00:00,0.024,0.00625,0.044,0.0255
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 15:15:30+00:00,0.028,0.009,0.044,0.0295
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 15:30:30+00:00,0.02675,0.0125,0.03875,0.028
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 15:45:30+00:00,0.02225,0.01275,0.0325,0.02375
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 16:00:30+00:00,0.019,0.0105,0.02825,0.02025
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 16:15:30+00:00,0.0165,0.008,0.025,0.01775
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 16:30:30+00:00,0.01375,0.00625,0.02125,0.015
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 16:45:30+00:00,0.01075,0.0045,0.01675,0.012
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 17:00:30+00:00,0.0075,0.003,0.01175,0.00825
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 17:15:30+00:00,0.00425,0.00175,0.007,0.0045
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 17:30:30+00:00,0.001,0.00075,0.00225,0.00125
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 17:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 18:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 18:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 18:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 18:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 19:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 19:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 19:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 19:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 20:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 20:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 20:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 20:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 21:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 21:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 21:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 21:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 22:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 22:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 22:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 22:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 23:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 23:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 23:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-02 23:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 00:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 00:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 00:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 00:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 01:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 01:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 01:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 01:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 02:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 02:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 02:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 02:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 03:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 03:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 03:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 03:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 04:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 04:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 04:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 04:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 05:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 05:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 05:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 05:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 06:00:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 06:15:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 06:30:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 06:45:30+00:00,0.0,0.0,0.0,0.0
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 07:00:30+00:00,0.001,0.0005,0.00225,0.00125
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 07:15:30+00:00,0.0035,0.0015,0.00625,0.00375
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 07:30:30+00:00,0.00775,0.00375,0.0125,0.00775
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 07:45:30+00:00,0.01475,0.00775,0.022,0.01225
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 08:00:30+00:00,0.022,0.01275,0.03125,0.0175
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 08:15:30+00:00,0.029,0.01875,0.04025,0.02275
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 08:30:30+00:00,0.03825,0.02475,0.0485,0.029
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 08:45:30+00:00,0.03975,0.02825,0.05225,0.03175
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 09:00:30+00:00,0.043,0.03275,0.056,0.035
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 09:15:30+00:00,0.05275,0.0395,0.06475,0.04175
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 09:30:30+00:00,0.05925,0.0435,0.07175,0.04725
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 09:45:30+00:00,0.05925,0.0415,0.075,0.0485
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 10:00:30+00:00,0.05475,0.038,0.07325,0.04725
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 10:15:30+00:00,0.05175,0.03575,0.067,0.04775
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 10:30:30+00:00,0.0505,0.038,0.064,0.0475
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 10:45:30+00:00,0.05125,0.04025,0.064,0.0485
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 11:00:30+00:00,0.05425,0.041,0.0695,0.0515
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 11:15:30+00:00,0.0605,0.03875,0.0815,0.0565
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 11:30:30+00:00,0.06825,0.041,0.09825,0.0605
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 11:45:30+00:00,0.07875,0.04875,0.1135,0.068
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 12:00:30+00:00,0.0975,0.064,0.12325,0.0815
Smithys Mushrooms,148.0,25.0,224.4,2025-03-03 12:15:30+00:00,0.10075,0.0765,0.121,0.08425
